# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774632938.3433,1.573932,1.019514,-97.172025,0.0881,0.0815,0.0000,1.884445,0.722736,51.427202,-1.159857,0.427808,-148.5992,-55.0000,-12.6678,1.056440,0.000000,14,372,0.0402,1.7769,43.8604
1774632938.3932,1.577580,1.014261,-99.847711,0.0963,0.0941,0.0000,1.884445,0.722736,51.427202,-1.159857,0.421681,-151.2749,-55.0000,-12.8419,1.158362,0.000000,14,372,0.0402,1.7788,43.8604
1774632938.4431,1.570063,1.017739,-102.715473,0.0840,0.0783,0.0000,1.884445,0.722736,51.427202,-1.159857,0.429726,-154.1427,-55.0000,-12.8046,1.118988,0.000000,14,372,0.0402,1.7807,43.8604
1774632938.4931,1.572768,1.013008,-105.128879,0.0905,0.0885,0.0000,1.884445,0.722736,51.427202,-1.159857,0.424661,-156.5561,-55.0000,-12.9683,1.175288,0.000000,14,372,0.0402,1.7827,43.8604
1774632938.5431,1.575953,1.007184,-107.789125,0.0978,0.1005,0.0000,1.884445,0.722736,51.427202,-1.159857,0.418540,-159.2163,-54.6731,-13.1342,1.140788,0.000000,14,372,0.0402,1.7853,43.8604
1774632938.5931,1.579368,1.000618,-110.456064,0.1045,0.1145,0.0000,1.884445,0.722736,51.427202,-1.159857,0.411776,-161.8833,-43.2747,-13.2954,1.103977,0.000000,14,372,0.0402,1.7884,43.8604
1774632938.6432,1.569271,1.019954,-113.039167,0.0676,0.0746,0.0000,1.884445,0.722736,51.427202,-1.159857,0.431726,-164.4664,-32.7972,-13.0166,1.063958,0.000000,14,372,0.0402,1.7794,43.8604
1774632938.6932,1.571783,1.015410,-115.701610,0.0630,0.0909,0.0000,1.884445,0.722736,51.427202,-1.159857,0.426929,-167.1288,-20.5746,-13.0601,1.210721,0.000000,14,372,0.0402,1.7814,43.8604
1774632938.7432,1.574528,1.010068,-118.375791,0.0741,0.1087,0.0000,1.884445,0.722736,51.427202,-1.159857,0.421453,-169.8030,-11.2063,-13.2619,1.183858,0.000000,14,372,0.0402,1.7839,43.8604
1774632938.7931,1.578123,1.003131,-121.067140,0.0872,0.1337,0.0000,1.884445,0.722736,51.427202,-1.159857,0.414316,-172.4943,-1.8805,-13.4846,1.127200,0.000000,14,372,0.0402,1.7872,43.8604
1774632938.8432,1.567689,1.023166,-123.642085,0.0577,0.0737,0.0000,1.884445,0.722736,51.427202,-1.159857,0.434966,-175.0693,7.2982,-13.2794,1.051441,0.000000,14,372,0.0402,1.7779,43.8604
1774632938.8931,1.568947,1.018638,-126.313336,0.0615,0.0712,0.0000,1.884445,0.722736,51.427202,-1.159857,0.431159,-177.7405,19.5793,-13.4067,1.229736,0.000000,14,372,0.0402,1.7807,43.8604
1774632938.9431,1.570361,1.013174,-129.241408,0.0636,0.0904,0.0000,1.884445,0.722736,51.427202,-1.159857,0.426647,179.3314,29.1067,-13.5257,1.228462,0.000000,14,372,0.0402,1.7841,43.8604
1774632938.9931,1.571737,1.007859,-131.667295,0.0774,0.1066,0.0000,1.884445,0.722736,51.427202,-1.159857,0.422257,176.9055,38.5501,-13.7466,1.182391,0.000000,14,372,0.0402,1.7874,43.8604
1774632939.0433,1.564793,1.025863,-134.284809,0.0588,0.0810,0.0000,1.884445,0.722736,51.427202,-1.159857,0.438912,174.2880,48.0407,-13.6498,1.126852,0.000000,14,372,0.0402,1.7776,43.8604
1774632939.0930,1.565278,1.021098,-137.199186,0.0547,0.0664,0.0000,1.884445,0.722736,51.427202,-1.159857,0.435561,171.3736,55.0000,-13.6394,1.212193,0.000000,14,372,0.0402,1.7810,43.8604
1774632939.1430,1.561656,1.022045,-139.870420,0.0548,0.0556,0.0000,1.884445,0.722736,51.427202,-1.159857,0.438984,168.7024,55.0000,-13.7996,1.275050,0.000000,14,372,0.0402,1.7825,43.8604
1774632939.1931,1.561280,1.018433,-142.301649,0.0591,0.0590,0.0000,1.884445,0.722736,51.427202,-1.159857,0.437026,166.2711,55.0000,-13.9193,1.260460,0.000000,14,372,0.0402,1.7856,43.8604
1774632939.2432,1.560497,1.014565,-144.974107,0.0634,0.0563,0.0000,1.884445,0.722736,51.427202,-1.159857,0.435226,163.5987,55.0000,-14.0514,1.257039,0.000000,14,372,0.0402,1.7891,43.8604
1774632939.2931,1.559313,1.010255,-147.648106,0.0721,0.0608,0.0000,1.884445,0.722736,51.427202,-1.159857,0.433464,160.9247,55.0000,-14.2290,1.253726,0.000000,14,372,0.0402,1.7932,43.8604
1774632939.3431,1.557388,1.017487,-150.306933,0.0580,0.0330,0.0000,1.884445,0.722736,51.427202,-1.159857,0.439478,158.2659,55.0000,-14.1774,1.227931,0.000000,14,372,0.0402,1.7887,43.8604
1774632939.3932,1.555465,1.014221,-153.010827,0.0681,0.0441,0.0000,1.884445,0.722736,51.427202,-1.159857,0.438945,155.5620,55.0000,-14.3682,1.302457,0.000000,14,372,0.0402,1.7925,43.8604
1774632939.4431,1.554825,1.017906,-155.670131,0.0647,0.0455,0.0000,1.884445,0.722736,51.427202,-1.159857,0.441743,152.9027,55.0000,-14.4239,1.263640,0.000000,14,372,0.0402,1.7900,43.8604
1774632939.4932,1.552747,1.014187,-158.345692,0.0702,0.0575,0.0000,1.884445,0.722736,51.427202,-1.159857,0.441049,150.2271,55.0000,-14.5691,1.269136,0.000000,14,372,0.0402,1.7942,43.8604
1774632939.5430,1.550098,1.009403,-161.260995,0.0811,0.0727,0.0000,1.884445,0.722736,51.427202,-1.159857,0.440137,147.3118,55.0000,-14.7623,1.237684,0.000000,14,372,0.0402,1.7996,43.8604
1774632939.5931,1.547453,1.004780,-163.694757,0.0896,0.0853,0.0000,1.884445,0.722736,51.427202,-1.159857,0.439323,144.8780,55.0000,-14.9470,1.191159,0.000000,14,372,0.0402,1.8049,43.8604
1774632939.6431,1.551096,1.013919,-166.342710,0.0692,0.0718,0.0000,1.884445,0.722736,51.427202,-1.159857,0.442173,142.2301,55.0000,-14.8339,1.148452,0.000000,14,372,0.0402,1.7955,43.8604
1774632939.6930,1.548354,1.009303,-168.995591,0.0783,0.0863,0.0000,1.884445,0.722736,51.427202,-1.159857,0.441439,139.5772,55.0000,-15.0157,1.213062,0.000000,14,372,0.0402,1.8008,43.8604
1774632939.7430,1.544755,1.003553,-171.922695,0.0858,0.1004,0.0000,1.884445,0.722736,51.427202,-1.159857,0.440667,136.6501,55.0000,-15.1725,1.167670,0.000000,14,372,0.0402,1.8075,43.8604
1774632939.7931,1.550441,1.015137,-174.336205,0.0633,0.0770,0.0000,1.884445,0.722736,51.427202,-1.159857,0.443444,134.2366,55.0000,-15.0469,1.131019,0.000000,14,372,0.0402,1.7949,43.8604
1774632939.8431,1.547433,1.010791,-177.003860,0.0690,0.0881,0.0000,1.884445,0.722736,51.427202,-1.159857,0.443086,131.5689,55.0000,-15.1941,1.212710,0.000000,14,372,0.0402,1.8002,43.8604
1774632939.8930,1.550744,1.016897,-179.616640,0.0561,0.0751,0.0000,1.884445,0.722736,51.427202,-1.159857,0.444304,128.9562,55.0000,-15.1544,1.179525,0.000000,14,372,0.0402,1.7934,43.8604
1774632939.9431,1.547751,1.012972,177.722413,0.0607,0.0840,0.0000,1.884445,0.722736,51.427202,-1.159857,0.444198,126.2952,55.0000,-15.2894,1.228179,0.000000,14,372,0.0402,1.7983,43.8604
1774632939.9931,1.548293,1.015369,175.024256,0.0604,0.0829,0.0000,1.884445,0.722736,51.427202,-1.159857,0.445269,123.5971,55.0000,-15.3758,1.201231,0.000000,14,372,0.0402,1.7961,43.8604
1774632940.0430,1.547476,1.013925,172.381670,0.0571,0.0833,0.0000,1.884445,0.722736,51.427202,-1.159857,0.445007,120.9545,55.0000,-15.4317,1.203647,0.000000,14,372,0.0402,1.7977,43.8604
1774632940.0930,1.543864,1.009998,169.742084,0.0622,0.0960,0.0000,1.884445,0.722736,51.427202,-1.159857,0.445382,118.3149,55.0000,-15.5730,1.207524,0.000000,14,372,0.0402,1.8030,43.8604
1774632940.1430,1.546256,1.014262,166.849722,0.0550,0.0835,0.0000,1.884445,0.722736,51.427202,-1.159857,0.446171,115.4225,55.0000,-15.5803,1.170635,0.000000,14,372,0.0402,1.7982,43.8604
1774632940.1930,1.542732,1.010987,164.417576,0.0587,0.0938,0.0000,1.884445,0.722736,51.427202,-1.159857,0.446884,112.9904,55.0000,-15.7160,1.213404,0.000000,14,372,0.0402,1.8030,43.8604
1774632940.2431,1.538375,1.007111,161.753478,0.0627,0.1055,0.0000,1.884445,0.722736,51.427202,-1.159857,0.447873,110.3263,55.0000,-15.8449,1.179385,0.000000,14,372,0.0402,1.8087,43.8604
1774632940.2931,1.545998,1.015239,159.169445,0.0447,0.0749,0.0000,1.884445,0.722736,51.427202,-1.159857,0.446981,107.7422,55.0000,-15.7526,1.146139,0.000000,14,372,0.0402,1.7976,43.8604
1774632940.3430,1.542256,1.012418,156.516168,0.0512,0.0864,0.0000,1.884445,0.722736,51.427202,-1.159857,0.448149,105.0890,55.0000,-15.9064,1.240824,0.000000,14,372,0.0402,1.8022,43.8604
1774632940.3930,1.537819,1.009349,153.822753,0.0570,0.0974,0.0000,1.884445,0.722736,51.427202,-1.159857,0.449704,102.3956,55.0000,-16.0530,1.204299,0.000000,14,372,0.0402,1.8073,43.8604
1774632940.4432,1.543440,1.015371,151.203476,0.0480,0.0753,0.0000,1.884445,0.722736,51.427202,-1.159857,0.449064,99.7763,55.0000,-16.0512,1.169947,0.000000,14,372,0.0402,1.7991,43.8604
1774632940.4930,1.539232,1.013171,148.551143,0.0541,0.0860,0.0000,1.884445,0.722736,51.427202,-1.159857,0.450983,97.1239,55.0000,-16.2016,1.232067,0.000000,14,372,0.0402,1.8035,43.8604
1774632940.5429,1.543388,1.017303,145.682979,0.0484,0.0721,0.0000,1.884445,0.722736,51.427202,-1.159857,0.450309,94.2558,55.0000,-16.2251,1.197886,0.000000,14,372,0.0402,1.7977,43.8604
1774632940.5929,1.539019,1.015644,143.018581,0.0546,0.0833,0.0000,1.884445,0.722736,51.427202,-1.159857,0.452690,91.5914,55.0000,-16.3775,1.241573,0.000000,14,372,0.0402,1.8017,43.8604
1774632940.6430,1.544096,1.019231,140.646944,0.0457,0.0642,0.0000,1.884445,0.722736,51.427202,-1.159857,0.450958,89.2197,55.0000,-16.3824,1.204702,0.000000,14,372,0.0402,1.7957,43.8604
1774632940.6931,1.540077,1.018226,138.002790,0.0511,0.0726,0.0000,1.884445,0.722736,51.427202,-1.159857,0.453473,86.5756,55.0000,-16.5242,1.269347,0.000000,14,372,0.0402,1.7990,43.8604
1774632940.7429,1.535369,1.017205,135.339277,0.0575,0.0859,0.0000,1.884445,0.722736,51.427202,-1.159857,0.456518,83.9121,55.0000,-16.6774,1.242284,0.000000,14,372,0.0402,1.8028,43.8604
1774632940.7930,1.529973,1.016225,132.666400,0.0629,0.0953,0.0000,1.884445,0.722736,51.427202,-1.159857,0.460125,81.2392,55.0000,-16.8215,1.202749,0.000000,14,372,0.0402,1.8069,43.8604
1774632940.8430,1.539942,1.012754,130.080375,0.0412,0.0799,0.0000,1.884445,0.722736,51.427202,-1.159857,0.450167,78.6532,55.0000,-16.6915,1.173320,0.000000,14,372,0.0402,1.8034,43.8604
1774632940.8929,1.535281,1.011811,127.428719,0.0464,0.0902,0.0000,1.884445,0.722736,51.427202,-1.159857,0.453223,76.0015,55.0000,-16.8316,1.238801,0.000000,14,372,0.0402,1.8070,43.8604
1774632940.9429,1.529438,1.010884,124.507314,0.0518,0.1020,0.0000,1.884445,0.722736,51.427202,-1.159857,0.457213,73.0801,55.0000,-16.9650,1.207614,0.000000,14,372,0.0402,1.8114,43.8604
1774632940.9930,1.542446,1.018174,122.131061,0.0451,0.0628,0.0000,1.884445,0.722736,51.427202,-1.159857,0.451588,70.7039,55.0000,-16.9947,1.177906,0.000000,14,372,0.0402,1.7976,43.8604
1774632941.0430,1.538306,1.018510,119.477194,0.0514,0.0732,0.0000,1.884445,0.722736,51.427202,-1.159857,0.455035,68.0500,55.0000,-17.1460,1.272431,0.000000,14,372,0.0402,1.7999,43.8604
1774632941.0930,1.533471,1.019032,116.807874,0.0565,0.0850,0.0000,1.884445,0.722736,51.427202,-1.159857,0.459141,65.3807,55.0000,-17.2864,1.239581,0.000000,14,372,0.0402,1.8026,43.8604
1774632941.1430,1.541409,1.022705,114.180160,0.0526,0.0615,0.0000,1.884445,0.722736,51.427202,-1.159857,0.455225,62.7530,55.0000,-17.3355,1.205203,0.000000,14,372,0.0402,1.7947,43.8604
1774632941.1930,1.537157,1.023989,111.523400,0.0605,0.0753,0.0000,1.884445,0.722736,51.427202,-1.159857,0.459349,60.0962,55.0000,-17.5040,1.262128,0.000000,14,372,0.0402,1.7964,43.8604
1774632941.2429,1.532339,1.025574,108.857065,0.0654,0.0837,0.0000,1.884445,0.722736,51.427202,-1.159857,0.464105,57.4299,55.0000,-17.6436,1.219559,0.000000,14,372,0.0402,1.7982,43.8604
1774632941.2930,1.543279,1.026033,106.235797,0.0549,0.0597,0.0000,1.884445,0.722736,51.427202,-1.159857,0.455837,54.8086,55.0000,-17.6266,1.193085,0.000000,14,372,0.0402,1.7909,43.8604
1774632941.3429,1.539051,1.028245,103.310272,0.0624,0.0699,0.0000,1.884445,0.722736,51.427202,-1.159857,0.460522,51.8831,55.0000,-17.7840,1.260655,0.000000,14,372,0.0402,1.7919,43.8604
1774632941.3930,1.535134,1.030432,100.902776,0.0683,0.0796,0.0000,1.884445,0.722736,51.427202,-1.159857,0.464948,49.4756,55.0000,-17.9403,1.230866,0.000000,14,372,0.0402,1.7927,43.8604
1774632941.4429,1.542665,1.030064,98.263995,0.0596,0.0594,0.0000,1.884445,0.722736,51.427202,-1.159857,0.458831,46.8368,55.0000,-17.9429,1.196008,0.000000,14,372,0.0402,1.7882,43.8604
1774632941.4930,1.539117,1.032813,95.610667,0.0667,0.0698,0.0000,1.884445,0.722736,51.427202,-1.159857,0.463319,44.1835,55.0000,-18.1042,1.251590,0.000000,14,372,0.0402,1.7883,43.8604
1774632941.5428,1.535112,1.035993,92.952853,0.0725,0.0811,0.0000,1.884445,0.722736,51.427202,-1.159857,0.468433,41.5257,55.0000,-18.2524,1.217802,0.000000,14,372,0.0402,1.7884,43.8604
1774632941.5929,1.544001,1.032025,90.333307,0.0584,0.0608,0.0000,1.884445,0.722736,51.427202,-1.159857,0.459009,38.9061,55.0000,-18.2009,1.184495,0.000000,14,372,0.0402,1.7858,43.8604
1774632941.6429,1.540805,1.035161,87.662094,0.0643,0.0696,0.0000,1.884445,0.722736,51.427202,-1.159857,0.463463,36.2349,55.0000,-18.3495,1.249874,0.000000,14,372,0.0402,1.7854,43.8604
1774632941.6929,1.546343,1.032382,85.044550,0.0550,0.0547,0.0000,1.884445,0.722736,51.427202,-1.159857,0.457400,33.6173,55.0000,-18.3449,1.221478,0.000000,14,372,0.0402,1.7841,43.8604
1774632941.7429,1.543678,1.035677,82.373723,0.0638,0.0667,0.0000,1.884445,0.722736,51.427202,-1.159857,0.461539,30.9465,55.0000,-18.5229,1.267334,0.000000,14,372,0.0402,1.7832,43.8604
1774632941.7929,1.540663,1.039519,79.723895,0.0701,0.0771,0.0000,1.884445,0.722736,51.427202,-1.159857,0.466292,28.2967,55.0000,-18.6762,1.227202,0.000000,14,372,0.0402,1.7822,43.8604
1774632941.8429,1.537311,1.044019,77.032787,0.0773,0.0887,0.0000,1.884445,0.722736,51.427202,-1.159857,0.471718,25.6056,55.0000,-18.8395,1.194838,0.000000,14,372,0.0402,1.7808,43.8604
1774632941.8930,1.545975,1.036245,74.428712,0.0585,0.0620,0.0000,1.884445,0.722736,51.427202,-1.159857,0.460097,23.0015,55.0000,-18.7407,1.158195,0.000000,14,372,0.0402,1.7813,43.8604
1774632941.9430,1.543657,1.040250,71.756596,0.0668,0.0732,0.0000,1.884445,0.722736,51.427202,-1.159857,0.464406,20.3294,55.0000,-18.9133,1.244617,0.000000,14,372,0.0402,1.7797,43.8604
1774632941.9929,1.541065,1.044910,69.104677,0.0734,0.0851,0.0000,1.884445,0.722736,51.427202,-1.159857,0.469339,17.6775,55.0000,-19.0700,1.207086,0.000000,14,372,0.0402,1.7777,43.8604
1774632942.0429,1.538391,1.050132,66.421430,0.0797,0.0924,0.0000,1.884445,0.722736,51.427202,-1.159857,0.474685,14.9942,55.0000,-19.2249,1.170897,0.000000,14,372,0.0402,1.7754,43.8604
1774632942.0929,1.535618,1.056037,63.759172,0.0859,0.1063,0.0000,1.884445,0.722736,51.427202,-1.159857,0.480534,12.3320,55.0000,-19.3784,1.144454,0.000000,14,372,0.0402,1.7727,43.8604
1774632942.1428,1.546018,1.042557,61.154382,0.0654,0.0677,0.0000,1.884445,0.722736,51.427202,-1.159857,0.463999,9.7272,55.0000,-19.2639,1.104707,0.000000,14,372,0.0402,1.7764,43.8604
1774632942.1930,1.544574,1.047486,58.496920,0.0757,0.0811,0.0000,1.884445,0.722736,51.427202,-1.159857,0.468202,7.0697,55.0000,-19.4575,1.217931,0.000000,14,372,0.0402,1.7735,43.8604
1774632942.2428,1.543114,1.053130,55.829422,0.0823,0.0902,0.0000,1.884445,0.722736,51.427202,-1.159857,0.472862,4.4022,55.0000,-19.6151,1.172482,0.000000,14,372,0.0402,1.7701,43.8604
1774632942.2930,1.549822,1.039818,53.207748,0.0632,0.0604,0.0000,1.884445,0.722736,51.427202,-1.159857,0.459317,1.7805,55.0000,-19.5132,1.141926,0.000000,14,372,0.0402,1.7761,43.8604
1774632942.3429,1.549282,1.044489,50.529311,0.0707,0.0727,0.0000,1.884445,0.722736,51.427202,-1.159857,0.462651,-0.8979,55.0000,-19.6790,1.234316,0.000000,14,372,0.0402,1.7728,43.8604
1774632942.3928,1.551781,1.038185,47.657583,0.0574,0.0578,0.0000,1.884445,0.722736,51.427202,-1.159857,0.456768,-3.7696,-55.0000,-19.8228,1.198495,0.000000,14,372,0.0402,1.7761,43.8604
1774632942.4428,1.551641,1.042492,44.992849,0.0645,0.0673,0.0000,1.884445,0.722736,51.427202,-1.159857,0.459562,-6.4344,-55.0000,-19.7875,1.167128,0.000000,14,372,0.0402,1.7729,43.8604
1774632942.4930,1.552397,1.047467,42.563010,0.1197,0.0731,0.0000,1.884445,0.722736,51.427202,-1.159857,0.462073,-8.8642,-55.0000,-20.4446,1.226404,0.000000,14,372,0.0402,1.7686,43.8604
1774632942.5429,1.554093,1.053944,39.857890,0.1099,0.0751,0.0000,1.884445,0.722736,51.427202,-1.159857,0.464786,-11.5693,-55.0000,-20.4409,1.096116,0.000000,14,372,0.0402,1.7625,43.8604
1774632942.5929,1.555187,1.041977,37.230083,0.0807,0.0443,0.0000,1.884445,0.722736,51.427202,-1.159857,0.456468,-14.1971,-55.0000,-20.2409,1.115837,0.000000,14,372,0.0402,1.7711,43.8604
1774632942.6429,1.556848,1.047225,34.628803,0.0876,0.0853,0.0000,1.884445,0.722736,51.427202,-1.159857,0.458442,-16.7984,-55.0000,-20.4018,1.226196,0.000000,14,372,0.0402,1.7659,43.8604
1774632942.6930,1.557043,1.040174,31.982926,0.0788,0.0675,0.0000,1.884445,0.722736,51.427202,-1.159857,0.453894,-19.4443,-55.0000,-20.4048,1.145719,0.000000,14,372,0.0402,1.7713,43.8604
1774632942.7430,1.558862,1.045333,29.333364,0.0865,0.0808,0.0000,1.884445,0.722736,51.427202,-1.159857,0.455689,-22.0938,-55.0000,-20.5740,1.195870,0.000000,14,372,0.0402,1.7661,43.8604
1774632942.7929,1.560924,1.050641,26.685235,0.0921,0.0677,0.0000,1.884445,0.722736,51.427202,-1.159857,0.457386,-24.7420,-55.0000,-20.7221,1.157019,0.000000,14,372,0.0402,1.7607,43.8604
1774632942.8428,1.563537,1.055767,24.044335,0.0963,0.0744,0.0000,1.884445,0.722736,51.427202,-1.159857,0.458539,-27.3829,-55.0000,-20.8577,1.168393,0.000000,14,372,0.0402,1.7551,43.8604
1774632942.8928,1.560490,1.042960,21.358510,0.0707,0.0511,0.0000,1.884445,0.722736,51.427202,-1.159857,0.452936,-30.0687,-55.0000,-20.6914,1.148902,0.000000,14,372,0.0402,1.7670,43.8604
1774632942.9428,1.563072,1.046668,18.681488,0.0795,0.0537,0.0000,1.884445,0.722736,51.427202,-1.159857,0.453229,-32.7457,-55.0000,-20.8631,1.242137,0.000000,14,372,0.0402,1.7624,43.8604
1774632942.9928,1.565994,1.050795,16.051566,0.0839,0.0624,0.0000,1.884445,0.722736,51.427202,-1.159857,0.453518,-35.3756,-55.0000,-21.0065,1.218954,0.000000,14,372,0.0402,1.7574,43.8604
1774632943.0430,1.569324,1.054933,13.390540,0.0869,0.0655,0.0000,1.884445,0.722736,51.427202,-1.159857,0.453494,-38.0367,-55.0000,-21.1284,1.196118,0.000000,14,372,0.0402,1.7521,43.8604
1774632943.0929,1.573110,1.059906,10.696983,0.0979,0.0876,0.0000,1.884445,0.722736,51.427202,-1.159857,0.453635,-40.7302,-55.0000,-21.3323,1.185160,0.000000,14,372,0.0402,1.7458,43.8604
1774632943.1429,1.565501,1.043518,8.035746,0.0677,0.0446,0.0000,1.884445,0.722736,51.427202,-1.159857,0.449366,-43.3915,-55.0000,-21.1188,1.124502,0.000000,14,372,0.0402,1.7634,43.8604
1774632943.1928,1.568873,1.046724,5.423975,0.0823,0.0675,0.0000,1.884445,0.722736,51.427202,-1.159857,0.448729,-46.0032,-55.0000,-21.3577,1.264487,0.000000,14,372,0.0402,1.7588,43.8604
1774632943.2428,1.572770,1.050414,2.757097,0.0856,0.0696,0.0000,1.884445,0.722736,51.427202,-1.159857,0.447983,-48.6701,-55.0000,-21.4820,1.192329,0.000000,14,372,0.0402,1.7534,43.8604
1774632943.2929,1.565043,1.039033,0.091332,0.0615,0.0389,0.0000,1.884445,0.722736,51.427202,-1.159857,0.446928,-51.3359,-55.0000,-21.3310,1.182288,0.000000,14,372,0.0402,1.7671,43.8604
1774632943.3429,1.568342,1.041091,-2.574944,0.0684,0.0456,0.0000,1.884445,0.722736,51.427202,-1.159857,0.445631,-54.0021,-55.0000,-21.4900,1.283628,0.000000,14,372,0.0402,1.7635,43.8604
1774632943.3929,1.569805,1.035717,-5.233486,0.0673,0.0375,0.0000,1.884445,0.722736,51.427202,-1.159857,0.441137,-56.6607,-55.0000,-21.5694,1.258439,0.000000,14,372,0.0402,1.7668,43.8604
1774632943.4428,1.573511,1.037414,-7.897297,0.0729,0.0467,0.0000,1.884445,0.722736,51.427202,-1.159857,0.439298,-59.3245,-55.0000,-21.7159,1.272576,0.000000,14,372,0.0402,1.7631,43.8604
1774632943.4929,1.573439,1.034067,-10.569899,0.0683,0.0408,0.0000,1.884445,0.722736,51.427202,-1.159857,0.437268,-61.9971,-55.0000,-21.7597,1.247048,0.000000,14,372,0.0402,1.7658,43.8604
1774632943.5429,1.577439,1.035595,-13.261177,0.0743,0.0514,0.0000,1.884445,0.722736,51.427202,-1.159857,0.435092,-64.6884,-55.0000,-21.9107,1.266245,0.000000,14,372,0.0402,1.7621,43.8604
1774632943.5929,1.576557,1.033105,-15.905443,0.0691,0.0448,0.0000,1.884445,0.722736,51.427202,-1.159857,0.434230,-67.3326,-55.0000,-21.9485,1.237241,0.000000,14,372,0.0402,1.7646,43.8604
1774632943.6429,1.580788,1.034446,-18.558365,0.0770,0.0559,0.0000,1.884445,0.722736,51.427202,-1.159857,0.431758,-69.9856,-55.0000,-22.1191,1.259185,0.000000,14,372,0.0402,1.7609,43.8604
1774632943.6928,1.585602,1.035865,-21.223058,0.0842,0.0624,0.0000,1.884445,0.722736,51.427202,-1.159857,0.428879,-72.6503,-55.0000,-22.2827,1.224605,0.000000,14,372,0.0402,1.7568,43.8604
1774632943.7428,1.583369,1.033413,-23.874045,0.0764,0.0591,0.0000,1.884445,0.722736,51.427202,-1.159857,0.429097,-75.3012,-55.0000,-22.2959,1.198711,0.000000,14,372,0.0402,1.7601,43.8604
1774632943.7928,1.588308,1.034629,-26.537592,0.0819,0.0672,0.0000,1.884445,0.722736,51.427202,-1.159857,0.425993,-77.9648,-55.0000,-22.4422,1.220943,0.000000,14,372,0.0402,1.7561,43.8604
1774632943.8429,1.593718,1.035804,-29.188803,0.0884,0.0762,0.0000,1.884445,0.722736,51.427202,-1.159857,0.422496,-80.6160,-55.0000,-22.5993,1.195946,0.000000,14,372,0.0402,1.7519,43.8604
1774632943.8929,1.578785,1.032306,-31.841897,0.0567,0.0544,0.0000,1.884445,0.722736,51.427202,-1.159857,0.431990,-83.2691,-56.0000,-22.3716,1.153268,0.000000,14,372,0.0402,1.7638,43.8604
1774632943.9428,1.582902,1.033119,-34.507658,0.0628,0.0619,0.0000,1.884445,0.722736,51.427202,-1.159857,0.429278,-85.9349,-55.0000,-22.5228,1.256525,0.000000,14,372,0.0402,1.7606,43.8604
1774632943.9928,1.573931,1.031045,-37.137226,0.0468,0.0441,0.0000,1.884445,0.722736,51.427202,-1.159857,0.434999,-88.5644,-56.0000,-22.4504,1.232301,0.000000,14,372,0.0402,1.7678,43.8604
1774632944.0429,1.577439,1.031384,-39.791756,0.0540,0.0531,0.0000,1.884445,0.722736,51.427202,-1.159857,0.432467,-91.2190,-55.0000,-22.6106,1.297318,0.000000,14,372,0.0402,1.7654,43.8604
1774632944.0929,1.581482,1.031666,-42.452073,0.0603,0.0622,0.0000,1.884445,0.722736,51.427202,-1.159857,0.429482,-93.8793,-56.0000,-22.7627,1.267984,0.000000,14,372,0.0402,1.7627,43.8604
1774632944.1427,1.574498,1.030052,-45.111756,0.0498,0.0525,0.0000,1.884445,0.722736,51.427202,-1.159857,0.433936,-96.5390,-55.0000,-22.7468,1.240033,0.000000,14,372,0.0402,1.7683,43.8604
1774632944.1927,1.578328,1.030139,-47.751136,0.0544,0.0620,0.0000,1.884445,0.722736,51.427202,-1.159857,0.430996,-99.1783,-56.0000,-22.8809,1.279183,0.000000,14,372,0.0402,1.7658,43.8604
1774632944.2428,1.582759,1.030225,-50.413215,0.0590,0.0732,0.0000,1.884445,0.722736,51.427202,-1.159857,0.427585,-101.8404,-55.0000,-23.0160,1.253132,0.000000,14,372,0.0402,1.7630,43.8604
1774632944.2927,1.571600,1.028966,-53.059640,0.0419,0.0488,0.0000,1.884445,0.722736,51.427202,-1.159857,0.435524,-104.4868,-56.0000,-22.9326,1.223197,0.000000,14,372,0.0402,1.7709,43.8604
1774632944.3427,1.575040,1.028662,-55.728631,0.0482,0.0563,0.0000,1.884445,0.722736,51.427202,-1.159857,0.432645,-107.1558,-55.0000,-23.0836,1.303892,0.000000,14,372,0.0402,1.7690,43.8604
1774632944.3927,1.579058,1.028163,-58.388440,0.0553,0.0677,0.0000,1.884445,0.722736,51.427202,-1.159857,0.429193,-109.8156,-56.0000,-23.2435,1.278256,0.000000,14,372,0.0402,1.7669,43.8604
1774632944.4427,1.571157,1.027536,-61.006468,0.0455,0.0538,0.0000,1.884445,0.722736,51.427202,-1.159857,0.434979,-112.4337,-55.0000,-23.2342,1.243231,0.000000,14,372,0.0402,1.7723,43.8604
