# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774694298.7986,-60.979559,27.750649,108.207348,0.2266,0.2901,0.0000,-41.153340,6.304412,-137.578816,0.197709,-29.206019,-114.2138,-57.0000,160.0000,0.000000,0.000000,295,755,0.4015,52.2936,97.1538
1774694298.8486,-62.321577,32.674124,177.078098,2.8169,-0.4260,0.0000,-40.839781,6.580855,-141.477775,0.082348,-33.793755,-41.4441,-26.5007,160.0000,0.000000,0.000000,292,755,0.3972,55.6043,97.1538
1774694298.8986,-62.463735,32.701219,176.591532,2.9762,-0.3631,0.0000,-40.839781,6.580855,-141.477775,0.082348,-33.903492,-41.9307,-57.0000,160.0000,0.000000,0.000000,292,755,0.3972,55.7431,97.1538
1774694298.9487,-62.612373,32.727582,176.366823,3.0524,-0.3637,0.0000,-40.839781,6.580855,-141.477775,0.082348,-34.016692,-42.1554,-0.0000,157.0000,0.000000,0.000000,292,755,0.3972,55.8874,97.1538
1774694298.9987,-62.768476,32.756230,175.736351,3.2903,-0.3672,0.0000,-40.839781,6.580855,-141.477775,0.082348,-34.136330,-42.7859,-55.0000,157.0000,0.000000,0.000000,292,755,0.3972,56.0394,97.1538
1774694299.0486,-61.016013,27.812525,118.937965,0.1531,0.1583,0.0000,-41.153340,6.304412,-137.578816,0.197709,-29.276287,-103.4832,-5.3652,160.0000,0.000000,0.000000,295,755,0.4015,52.3514,97.1538
1774694299.0986,-63.112605,32.813963,174.970875,3.6595,-0.3087,0.0000,-38.411818,3.379425,-141.516040,0.339338,-38.412028,-43.5131,-44.0000,160.0000,0.000000,0.000000,276,755,0.3769,59.3492,97.1538
1774694299.1486,-62.556009,33.055202,173.802803,2.6387,-0.5986,0.0000,-38.411818,3.379425,-141.516040,0.339338,-38.254498,-44.6812,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,58.9935,97.1538
1774694299.1986,-62.687178,33.097268,173.423638,2.7639,-0.5510,0.0000,-38.411818,3.379425,-141.516040,0.339338,-38.369052,-45.0603,-39.0000,160.0000,0.000000,0.000000,276,755,0.3769,59.1277,97.1538
1774694299.2486,-61.305336,28.257521,135.450469,0.6310,-0.1357,0.0000,-41.153340,6.304412,-137.578816,0.197709,-29.799956,-86.9707,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,52.7932,97.1538
1774694299.2986,-61.308037,28.287744,139.667186,0.5460,-0.1943,0.0000,-41.153340,6.304412,-137.578816,0.197709,-29.824089,-82.7540,-5.0000,160.0000,0.000000,0.000000,295,755,0.4015,52.8077,97.1538
1774694299.3486,-61.533161,28.542817,137.765453,0.8084,-0.1562,0.0000,-41.153340,6.304412,-137.578816,0.197709,-30.164249,-84.6557,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,53.1161,97.1538
1774694299.3986,-62.775132,33.400987,171.716855,2.5167,-0.6901,0.0000,-40.839781,6.580855,-141.477775,0.082348,-34.644911,-46.8054,1.0000,160.0000,0.000000,0.000000,292,755,0.3972,56.3419,97.1538
1774694299.4486,-62.899065,33.449878,171.462153,2.6065,-0.6249,0.0000,-40.839781,6.580855,-141.477775,0.082348,-34.760350,-47.0601,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,56.4743,97.1538
1774694299.4986,-61.847436,28.814153,140.492376,0.7837,-0.3394,0.0000,-41.153340,6.304412,-137.578816,0.197709,-30.576553,-81.9288,6.0000,160.0000,0.000000,0.000000,295,755,0.4015,53.5130,97.1538
1774694299.5486,-62.868792,33.626838,170.277752,2.3492,-0.7307,0.0000,-40.839781,6.580855,-141.477775,0.082348,-34.879943,-48.2445,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,56.5300,97.1538
1774694299.5986,-62.981932,33.684962,169.976475,2.5491,-0.7186,0.0000,-40.839781,6.580855,-141.477775,0.082348,-34.995883,-48.5457,6.0000,160.0000,0.000000,0.000000,292,755,0.3972,56.6571,97.1538
1774694299.6486,-61.882471,28.921751,154.324960,0.4978,-0.6884,0.0000,-41.153340,6.304412,-137.578816,0.197709,-30.679616,-68.0962,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,53.5885,97.1538
1774694299.6986,-62.110685,29.078476,148.826938,0.8653,-0.4704,0.0000,-41.153340,6.304412,-137.578816,0.197709,-30.949259,-73.5942,6.0000,160.0000,0.000000,0.000000,295,755,0.4015,53.8606,97.1538
1774694299.7486,-63.076542,33.868298,168.293674,2.3376,-0.6014,0.0000,-40.839781,6.580855,-141.477775,0.082348,-35.198243,-50.2286,-21.2169,160.0000,0.000000,0.000000,292,755,0.3972,56.8265,97.1538
1774694299.7986,-63.189399,33.921426,167.743610,2.4059,-0.5747,0.0000,-40.839781,6.580855,-141.477775,0.082348,-35.310098,-50.7786,6.0000,160.0000,0.000000,0.000000,292,755,0.3972,56.9511,97.1538
1774694299.8486,-63.301690,33.976182,167.556455,2.4859,-0.6104,0.0000,-40.839781,6.580855,-141.477775,0.082348,-35.422874,-50.9658,-56.2225,160.0000,0.000000,0.000000,292,755,0.3972,57.0760,97.1538
1774694299.8987,-62.350642,29.335726,155.119317,1.0863,-0.4798,0.0000,-41.153340,6.304412,-137.578816,0.197709,-31.301032,-67.3019,5.0000,160.0000,0.000000,0.000000,295,755,0.4015,54.1845,97.1538
1774694299.9486,-62.386966,29.377882,157.695413,0.8825,-0.5756,0.0000,-41.153340,6.304412,-137.578816,0.197709,-31.356655,-64.7258,-50.9387,160.0000,0.000000,0.000000,295,755,0.4015,54.2349,97.1538
1774694299.9986,-62.412646,29.420345,162.539235,0.5985,-0.7213,0.0000,-41.153340,6.304412,-137.578816,0.197709,-31.405324,-59.8819,-2.0000,160.0000,0.000000,0.000000,295,755,0.4015,54.2757,97.1538
1774694300.0486,-63.521706,34.221495,167.182701,2.4828,-0.6875,0.0000,-40.839781,6.580855,-141.477775,0.082348,-35.751829,-51.3395,-48.9572,160.0000,0.000000,0.000000,292,755,0.3972,57.3854,97.1538
1774694300.0986,-62.449563,29.509633,169.923360,0.4253,-0.8913,0.0000,-39.900096,2.102311,-141.477775,0.082348,-35.486791,-48.5989,-7.0000,160.0000,0.000000,0.000000,292,755,0.3972,57.1590,97.1538
1774694300.1486,-63.757869,34.345396,166.850797,2.6644,-0.6379,0.0000,-30.789035,11.722497,-125.380378,0.429655,-39.979055,-67.7688,-66.7903,160.0000,0.000000,0.000000,180,755,0.2531,60.6894,97.1538
1774694300.1986,-62.712352,29.721455,172.092883,0.5500,-1.0529,0.0000,-39.900096,2.102311,-141.477775,0.082348,-35.816183,-46.4293,-46.0000,160.0000,0.000000,0.000000,292,755,0.3972,57.4904,97.1538
1774694300.2486,-62.730661,29.778434,179.020864,0.3303,-1.0555,0.0000,-41.153340,6.304412,-137.578816,0.197709,-31.884193,-43.4003,-54.9016,160.0000,0.000000,0.000000,295,755,0.4015,54.7126,97.1538
1774694300.2986,-63.846101,34.596747,165.623758,2.3974,-0.7695,0.0000,-40.839781,6.580855,-141.477775,0.082348,-36.247453,-52.8985,-53.0000,160.0000,0.000000,0.000000,292,755,0.3972,57.8485,97.1538
1774694300.3486,-63.953795,34.665323,165.601376,2.4822,-0.7539,0.0000,-40.839781,6.580855,-141.477775,0.082348,-36.368178,-52.9208,-45.6548,160.0000,0.000000,0.000000,292,755,0.3972,57.9758,97.1538
1774694300.3986,-62.729052,29.940120,-174.874180,-0.4070,-1.1874,0.0000,-41.153340,6.304412,-137.578816,0.197709,-32.002464,-37.2954,-56.0000,160.0000,0.000000,0.000000,295,755,0.4015,54.7780,97.1538
1774694300.4486,-64.186147,34.799010,165.043800,2.7316,-0.7518,0.0000,-40.839781,6.580855,-141.477775,0.082348,-36.617484,-53.4784,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,58.2438,97.1538
1774694300.4986,-64.306572,34.867653,164.920329,2.8006,-0.7598,0.0000,-40.839781,6.580855,-141.477775,0.082348,-36.746190,-53.6019,-56.0000,160.0000,0.000000,0.000000,292,755,0.3972,58.3823,97.1538
1774694300.5487,-64.099818,34.993728,163.411381,2.3991,-0.8118,0.0000,-40.839781,6.580855,-141.477775,0.082348,-36.716056,-55.1108,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,58.2603,97.1538
1774694300.5986,-64.209026,35.066879,163.324240,2.6351,-0.7585,0.0000,-40.839781,6.580855,-141.477775,0.082348,-36.841305,-55.1980,-56.0000,160.0000,0.000000,0.000000,292,755,0.3972,58.3911,97.1538
1774694300.6486,-62.996569,30.370912,-174.937403,-0.6703,-1.0690,0.0000,-41.153340,6.304412,-137.578816,0.197709,-32.500939,-37.3586,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,55.2008,97.1538
1774694300.6987,-64.120323,35.261487,161.819658,2.4342,-0.7202,0.0000,-39.351503,7.857969,-141.516040,0.339338,-36.864517,-56.6643,-47.0000,160.0000,0.000000,0.000000,276,755,0.3769,58.4063,97.1538
1774694300.7486,-64.228971,35.333546,161.242859,2.6486,-0.6011,0.0000,-40.839781,6.580855,-141.477775,0.082348,-37.062358,-57.2794,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,58.5362,97.1538
1774694300.7986,-63.253160,30.669522,175.371895,-0.1330,-1.1986,0.0000,-41.153340,6.304412,-137.578816,0.197709,-32.894464,-47.0493,-33.0000,160.0000,0.000000,0.000000,295,755,0.4015,55.5592,97.1538
1774694300.8486,-63.237463,30.723247,171.375022,-0.2299,-1.1130,0.0000,-41.153340,6.304412,-137.578816,0.197709,-32.923535,-51.0462,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,55.5676,97.1538
1774694300.8987,-63.470600,30.898595,161.694771,0.2363,-0.9507,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.210247,-60.7264,-4.0000,160.0000,0.000000,0.000000,295,755,0.4015,55.8531,97.1538
1774694300.9486,-63.457582,30.946425,157.944502,0.1022,-0.9119,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.236774,-64.4767,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,55.8616,97.1538
1774694300.9986,-63.444842,30.989469,154.109574,0.1246,-0.8986,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.259955,-68.3116,1.0000,160.0000,0.000000,0.000000,295,755,0.4015,55.8683,97.1538
1774694301.0486,-63.427273,31.032378,151.753325,-0.0151,-0.8841,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.279779,-70.6679,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,55.8707,97.1538
1774694301.0986,-63.404728,31.069711,148.696947,-0.0323,-0.8855,0.0000,-38.411818,3.379425,-141.516040,0.339338,-37.228444,-69.7870,9.0000,160.0000,0.000000,0.000000,276,755,0.3769,58.7407,97.1538
1774694301.1487,-63.672783,31.262343,143.845637,0.4006,-0.6788,0.0000,-39.900096,2.102311,-141.477775,0.082348,-37.619897,-74.6766,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,59.0685,97.1538
1774694301.1987,-63.665896,31.299200,142.712998,0.2849,-0.7131,0.0000,-39.900096,2.102311,-141.477775,0.082348,-37.644443,-75.8092,9.0000,160.0000,0.000000,0.000000,292,755,0.3972,59.0802,97.1538
1774694301.2486,-64.773320,36.080977,156.805073,2.7679,-0.5608,0.0000,-39.351503,7.857969,-141.516040,0.339338,-37.912357,-61.6789,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,59.3739,97.1538
1774694301.2988,-64.888203,36.162636,157.059547,2.7610,-0.6509,0.0000,-39.351503,7.857969,-141.516040,0.339338,-38.047769,-61.4244,8.0000,160.0000,0.000000,0.000000,276,755,0.3769,59.5140,97.1538
1774694301.3486,-63.617009,31.388332,145.271363,-0.0992,-0.6982,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.670537,-77.1498,-50.9387,160.0000,0.000000,0.000000,295,755,0.4015,56.1945,97.1538
1774694301.3987,-63.593228,31.412818,146.431684,-0.2386,-0.6277,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.672571,-75.9895,4.0000,160.0000,0.000000,0.000000,295,755,0.4015,56.1836,97.1538
1774694301.4486,-63.565110,31.433947,146.334092,-0.3690,-0.6829,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.669201,-76.0871,-60.8459,160.0000,0.000000,0.000000,295,755,0.4015,56.1673,97.1538
1774694301.4986,-63.532566,31.451690,146.888356,-0.4113,-0.6034,0.0000,-41.153340,6.304412,-137.578816,0.197709,-33.660346,-75.5328,2.0000,160.0000,0.000000,0.000000,295,755,0.4015,56.1456,97.1538
1774694301.5487,-65.480475,36.560544,156.872847,2.8749,-0.4037,0.0000,-40.839781,6.580855,-141.477775,0.082348,-38.801780,-61.6494,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,60.2250,97.1538
1774694301.5986,-65.609098,36.635730,156.529023,2.9644,-0.3543,0.0000,-40.839781,6.580855,-141.477775,0.082348,-38.940711,-61.9932,-10.0000,160.0000,0.000000,0.000000,292,755,0.3972,60.3740,97.1538
1774694301.6486,-63.426797,31.485702,146.685019,-0.6057,-0.4802,0.0000,-40.952427,6.484325,-138.615443,0.204847,-33.616288,-74.6995,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,56.0649,97.1538
1774694301.6986,-63.949232,31.919660,137.247175,0.2192,-0.4491,0.0000,-41.153340,6.304412,-137.578816,0.197709,-34.286877,-85.1740,-25.0000,160.0000,0.000000,0.000000,295,755,0.4015,56.7239,97.1538
1774694301.7486,-63.945334,31.942582,135.380415,0.3246,-0.3501,0.0000,-41.153340,6.304412,-137.578816,0.197709,-34.301168,-87.0408,-0.0000,160.0000,0.000000,0.000000,295,755,0.4015,56.7304,97.1538
1774694301.7987,-64.185465,32.226357,127.252175,0.7278,-0.2797,0.0000,-41.153340,6.304412,-137.578816,0.197709,-34.672639,-95.1690,-39.0000,160.0000,0.000000,0.000000,295,755,0.4015,57.0704,97.1538
1774694301.8486,-65.377024,37.059743,153.510894,2.3175,-0.5314,0.0000,-39.351503,7.857969,-141.516040,0.339338,-39.054200,-64.9731,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.3798,97.1538
1774694301.8986,-65.467962,37.134687,153.243351,2.3826,-0.4804,0.0000,-39.351503,7.857969,-141.516040,0.339338,-39.169454,-65.2406,-39.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.4959,97.1538
1774694301.9487,-65.560181,37.208879,152.944422,2.3323,-0.5172,0.0000,-39.351503,7.857969,-141.516040,0.339338,-39.284919,-65.5395,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.6127,97.1538
1774694301.9986,-65.483796,37.296022,152.606569,2.0355,-0.5681,0.0000,-39.351503,7.857969,-141.516040,0.339338,-39.305599,-65.8774,-11.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.5895,97.1538
1774694302.0487,-65.562568,37.367013,152.861498,1.9963,-0.5092,0.0000,-39.351503,7.857969,-141.516040,0.339338,-39.410188,-65.6225,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.6932,97.1538
1774694302.0986,-64.436661,32.622800,150.071938,0.7754,-0.3874,0.0000,-38.411818,3.379425,-141.516040,0.339338,-39.086342,-68.4120,1.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.3998,97.1538
1774694302.1486,-64.543141,32.812749,148.698232,0.8702,-0.4299,0.0000,-38.411818,3.379425,-141.516040,0.339338,-39.301293,-69.7857,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.5864,97.1538
1774694302.1986,-64.568052,32.853697,151.290532,0.8072,-0.5356,0.0000,-38.411818,3.379425,-141.516040,0.339338,-39.348848,-67.1934,5.0000,160.0000,0.000000,0.000000,276,755,0.3769,60.6283,97.1538
1774694302.2486,-64.588021,32.897164,150.254602,0.7281,-0.6563,0.0000,-40.952427,6.484325,-138.615443,0.204847,-35.442989,-71.1300,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,57.7276,97.1538
1774694302.2987,-64.723365,33.055838,147.052610,0.9354,-0.5790,0.0000,-40.952427,6.484325,-138.615443,0.204847,-35.651518,-74.3319,6.0000,160.0000,0.000000,0.000000,293,755,0.3987,57.9195,97.1538
1774694302.3486,-65.799932,37.821916,151.729343,2.0332,-0.6662,0.0000,-39.351503,7.857969,-141.516040,0.339338,-39.913989,-66.7546,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,61.1257,97.1538
1774694302.3986,-64.770609,33.154095,151.957164,0.8456,-0.6594,0.0000,-40.952427,6.484325,-138.615443,0.204847,-35.756473,-69.4274,6.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.0056,97.1538
1774694302.4486,-64.894502,33.293328,147.423347,1.0414,-0.5670,0.0000,-40.952427,6.484325,-138.615443,0.204847,-35.942845,-73.9612,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.1787,97.1538
1774694302.4987,-64.919138,33.344217,147.881575,0.9268,-0.6215,0.0000,-40.952427,6.484325,-138.615443,0.204847,-35.997313,-73.5030,6.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.2236,97.1538
1774694302.5487,-64.942274,33.395349,147.544546,0.9002,-0.6220,0.0000,-40.952427,6.484325,-138.615443,0.204847,-36.050972,-73.8400,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.2672,97.1538
1774694302.5986,-65.057767,33.531575,143.442235,1.0328,-0.5199,0.0000,-40.952427,6.484325,-138.615443,0.204847,-36.229534,-77.9423,6.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.4316,97.1538
1774694302.6487,-66.102071,38.267718,149.395860,1.7952,-0.4704,0.0000,-39.351503,7.857969,-141.516040,0.339338,-40.450975,-69.0881,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,61.6109,97.1538
1774694302.6987,-65.106851,33.625170,146.226594,0.9007,-0.4510,0.0000,-40.952427,6.484325,-138.615443,0.204847,-36.332208,-75.1580,5.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.5176,97.1538
1774694302.7487,-66.235382,38.403330,148.984217,1.8072,-0.4281,0.0000,-39.351503,7.857969,-141.516040,0.339338,-40.640088,-69.4997,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,61.7944,97.1538
1774694302.7986,-66.306041,38.470655,148.817201,1.9188,-0.4423,0.0000,-39.351503,7.857969,-141.516040,0.339338,-40.736760,-69.6668,2.0000,160.0000,0.000000,0.000000,276,755,0.3769,61.8893,97.1538
1774694302.8486,-66.377653,38.538090,148.779865,1.9349,-0.4340,0.0000,-39.351503,7.857969,-141.516040,0.339338,-40.834111,-69.7041,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,61.9852,97.1538
1774694302.8986,-66.450329,38.605904,148.661985,1.9442,-0.3811,0.0000,-39.351503,7.857969,-141.516040,0.339338,-40.932420,-69.8220,1.0000,160.0000,0.000000,0.000000,276,755,0.3769,62.0822,97.1538
1774694302.9487,-66.522629,38.671858,148.825666,1.9870,-0.3416,0.0000,-39.351503,7.857969,-141.516040,0.339338,-41.029040,-69.6583,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,62.1779,97.1538
1774694302.9987,-65.195316,33.875837,152.009524,0.4605,-0.7452,0.0000,-40.952427,6.484325,-138.615443,0.204847,-36.578766,-69.3750,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.7099,97.1538
1774694303.0487,-65.196084,33.920801,151.690483,0.4489,-0.8134,0.0000,-40.952427,6.484325,-138.615443,0.204847,-36.613010,-69.6941,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,58.7310,97.1538
1774694303.0986,-65.194840,33.968070,150.910319,0.4163,-0.8628,0.0000,-38.411818,3.379425,-141.516040,0.339338,-40.611208,-67.5736,0.0000,160.0000,0.000000,0.000000,276,755,0.3769,61.7292,97.1538
1774694303.1487,-65.190081,34.016127,150.844975,0.3535,-0.9631,0.0000,-38.411818,3.379425,-141.516040,0.339338,-40.645864,-67.6390,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,61.7494,97.1538
1774694303.1986,-65.532704,34.200714,138.844985,0.9290,-0.6876,0.0000,-38.411818,3.379425,-141.516040,0.339338,-41.003568,-79.6390,0.0000,160.0000,0.000000,0.000000,276,755,0.3769,62.1383,97.1538
1774694303.2486,-66.846978,39.149856,148.585542,1.6821,-0.3126,0.0000,-39.351503,7.857969,-141.516040,0.339338,-41.605049,-69.8984,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,62.6999,97.1538
1774694303.2987,-65.546111,34.308540,145.040612,0.6974,-0.8110,0.0000,-40.952427,6.484325,-138.615443,0.204847,-37.135332,-76.3439,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,59.2193,97.1538
1774694303.3486,-66.974499,39.263524,148.625727,1.6081,-0.3102,0.0000,-39.351503,7.857969,-141.516040,0.339338,-41.773383,-69.8582,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,62.8676,97.1538
1774694303.3987,-65.550152,34.416824,149.931876,0.5133,-0.8803,0.0000,-40.952427,6.484325,-138.615443,0.204847,-37.219249,-71.4527,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,59.2725,97.1538
1774694303.4486,-67.256576,39.683605,148.076602,1.4271,-0.3825,0.0000,-39.351503,7.857969,-141.516040,0.339338,-42.277749,-70.4074,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,63.3247,97.1538
1774694303.4986,-67.305880,39.737271,148.275446,1.3401,-0.3923,0.0000,-39.351503,7.857969,-141.516040,0.339338,-42.350440,-70.2085,0.0000,160.0000,0.000000,0.000000,276,755,0.3769,63.3945,97.1538
1774694303.5486,-67.350167,39.788703,148.124460,1.2823,-0.4117,0.0000,-39.351503,7.857969,-141.516040,0.339338,-42.418260,-70.3595,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,63.4589,97.1538
1774694303.5986,-66.069572,34.990398,150.489000,0.6522,-0.7539,0.0000,-40.952427,6.484325,-138.615443,0.204847,-37.992989,-70.8956,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,59.9978,97.1538
1774694303.6486,-66.077203,35.040100,152.344631,0.5590,-0.8488,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.035324,-69.0399,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.0275,97.1538
1774694303.6987,-67.488112,39.937521,148.278551,1.2544,-0.3090,0.0000,-39.351503,7.857969,-141.516040,0.339338,-42.620595,-70.2054,0.0000,160.0000,0.000000,0.000000,276,755,0.3769,63.6537,97.1538
1774694303.7486,-66.086683,35.139399,153.245852,0.4933,-0.9159,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.116094,-68.1387,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.0820,97.1538
1774694303.7987,-66.088754,35.190680,153.472162,0.4526,-0.8986,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.155939,-67.9124,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.1077,97.1538
1774694303.8486,-66.090711,35.241172,153.993104,0.4293,-0.9007,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.195117,-67.3915,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.1329,97.1538
1774694303.8987,-66.089636,35.291645,154.527235,0.4076,-0.9806,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.232276,-66.8573,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.1555,97.1538
1774694303.9487,-67.721677,40.151154,148.377922,1.1953,-0.2074,0.0000,-39.351503,7.857969,-141.516040,0.339338,-42.933169,-70.1060,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,63.9639,97.1538
1774694303.9986,-66.078667,35.388770,149.324220,0.3152,-0.9335,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.297896,-72.0603,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.1912,97.1538
1774694304.0486,-67.811479,40.227527,148.847696,1.1874,-0.1632,0.0000,-39.351503,7.857969,-141.516040,0.339338,-43.048836,-69.6363,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,64.0802,97.1538
1774694304.0987,-67.859572,40.265216,148.722698,1.1645,-0.0787,0.0000,-30.789035,11.722497,-125.380378,0.429655,-46.750868,-85.8969,0.0000,160.0000,0.000000,0.000000,180,755,0.2531,67.3367,97.1538
1774694304.1486,-67.907124,40.298392,148.639445,1.1287,-0.0444,0.0000,-30.789035,11.722497,-125.380378,0.429655,-46.808848,-85.9802,-0.0000,160.0000,0.000000,0.000000,180,755,0.2531,67.3946,97.1538
1774694304.1987,-67.955195,40.329518,148.565754,1.1311,-0.0049,0.0000,-30.789035,11.722497,-125.380378,0.429655,-46.866063,-86.0539,0.0000,160.0000,0.000000,0.000000,180,755,0.2531,67.4519,97.1538
1774694304.2486,-66.079054,35.668626,154.828809,0.4316,-1.0935,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.508124,-66.5557,-0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.3229,97.1538
1774694304.2988,-66.080558,35.728362,155.719078,0.3955,-1.1969,0.0000,-40.952427,6.484325,-138.615443,0.204847,-38.553938,-65.6655,0.0000,160.0000,0.000000,0.000000,293,755,0.3987,60.3524,97.1538
1774694304.3486,-68.095113,40.410531,148.638410,1.0707,0.1081,0.0000,-39.351503,7.857969,-141.516040,0.339338,-43.368592,-69.8455,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,64.4176,97.1538
1774694304.3987,-68.143933,40.431010,148.487781,0.9777,0.2448,0.0000,-39.351503,7.857969,-141.516040,0.339338,-43.415003,-69.9962,0.0000,160.0000,0.000000,0.000000,276,755,0.3769,64.4700,97.1538
1774694304.4487,-68.188422,40.447611,148.458995,0.9083,0.2070,0.0000,-39.351503,7.857969,-141.516040,0.339338,-43.455684,-70.0250,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,64.5167,97.1538
1774694304.4986,-66.038561,35.997193,152.503354,0.3448,-1.4383,0.0000,-40.839781,6.580855,-141.477775,0.082348,-38.708619,-66.0189,0.0000,160.0000,0.000000,0.000000,292,755,0.3972,60.4429,97.1538
1774694304.5487,-66.019273,36.070341,154.103883,0.2813,-1.4934,0.0000,-40.839781,6.580855,-141.477775,0.082348,-38.753835,-64.4183,-0.0000,160.0000,0.000000,0.000000,292,755,0.3972,60.4608,97.1538
1774694304.5986,-65.988314,36.141416,156.836906,0.2848,-1.5365,0.0000,-40.839781,6.580855,-141.477775,0.082348,-38.790159,-61.6853,0.0000,160.0000,0.000000,0.000000,292,755,0.3972,60.4676,97.1538
1774694304.6486,-68.347674,40.477387,148.629090,0.7385,0.3424,0.0000,-39.351503,7.857969,-141.516040,0.339338,-43.578094,-69.8549,-0.0000,160.0000,0.000000,0.000000,276,755,0.3769,64.6685,97.1538
1774694304.6987,-65.938044,36.283118,149.124113,0.4456,-1.3998,0.0000,-40.839781,6.580855,-141.477775,0.082348,-38.869713,-69.3981,0.0000,160.0000,0.000000,0.000000,292,755,0.3972,60.4914,97.1538
