# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774700785.6650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,78.0211,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700785.7150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,50.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700785.7649,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,78.0211,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700785.8150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,55.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700785.8650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,77.3606,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700785.9150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700785.9650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,69.4348,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.0149,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.0650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,65.4719,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.1151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.1651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,66.1324,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.2150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.2650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,66.1324,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.3151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.3650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,66.1324,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.4150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.4651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,66.1324,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.5151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.5651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,39.0525,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.6151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,57.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.6651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.7150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.7651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.8149,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.8651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.9151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,46.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700786.9651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.0151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,16.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.0651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-31.7846,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.1151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,1.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.1651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.2151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-10.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.2651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.3151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-15.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.3651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,57.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.4151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-21.0000,57.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.4651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,56.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.5151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-45.0000,56.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.5651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,56.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.6151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-52.0000,56.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.6651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,56.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.7151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,56.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.7651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,54.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.8151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,54.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.8651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,53.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.9150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,53.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700787.9650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,52.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.0151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,52.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.0650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,52.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.1150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,52.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.1651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-80.0000,52.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.2150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,52.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.2650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,48.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.3150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,48.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.3650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.4151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.4650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,71.4163,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.5152,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-47.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.5652,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,72.7372,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.6151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-21.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.6651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,72.0767,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.7151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-4.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.7651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,70.7558,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.8150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,60.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.8650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,70.0953,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.9151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,70.0953,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700788.9652,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,64.8114,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.0151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,64.8114,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.0651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,65.4719,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.1152,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,65.4719,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.1651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,70.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.2150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,70.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.2651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,66.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.3151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,66.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.3650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,64.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.4151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,64.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.4651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,60.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.5151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,60.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.5651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.6150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.6651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.7151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.7651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.8151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.8651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-53.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.9151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,-53.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700789.9650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.0150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.0651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.1151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,59.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.1652,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,48.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.2151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,48.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.2651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,38.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.3151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,38.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.3650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.4151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-0.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.4650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,7.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.5150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,7.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.5651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-12.0000,60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.6151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-12.0000,60.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.6651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-13.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.7151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-13.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.7650,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-15.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.8151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-15.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.8651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-26.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.9151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-26.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700790.9651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-33.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.0151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-33.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.0651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-50.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.1150,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-50.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.1652,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.2151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-54.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.2652,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-56.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.3151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-56.0000,58.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.3652,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-56.0000,37.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.4152,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-56.0000,37.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.4651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-56.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.5151,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,-56.0000,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
1774700791.5651,24.245940,72.375391,90.100000,-0.0052,-2.9839,0.0000,59.135126,-7.537982,-161.308855,0.438085,-86.879546,-108.5911,69.4348,0.0000,0.000000,0.000000,112,755,0.1621,106.1132,97.1538
