# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774632572.0659,18.456314,5.101050,132.664047,0.3441,-1.3368,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440865.839840,-93.1455,-12.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994326.8525,3.5192
1774632572.1158,18.626966,5.035540,129.768780,0.3259,-1.3870,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.007865,-96.0408,-12.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994326.8982,3.5192
1774632572.1659,18.665943,5.087223,130.321296,0.3110,-1.3909,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440865.999788,-95.4883,-12.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994326.8424,3.5192
1774632572.2157,18.711257,5.151615,131.157398,0.3722,-1.4151,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440865.987395,-94.6522,-7.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994326.7733,3.5192
1774632572.2658,18.747183,5.206547,131.702759,0.3997,-1.4468,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440865.974865,-94.1068,-7.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994326.7146,3.5192
1774632572.3158,18.813532,5.232884,129.619566,0.4533,-1.3914,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.004080,-96.1900,-4.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.6809,3.5192
1774632572.3658,18.846826,5.289137,130.236442,0.4773,-1.3820,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440865.988742,-95.5731,-4.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.6212,3.5192
1774632572.4158,18.925374,5.302333,127.931187,0.4718,-1.3769,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.035865,-97.8784,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.5992,3.5192
1774632572.4657,18.969755,5.369427,128.724383,0.4506,-1.3989,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.020920,-97.0852,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.5275,3.5192
1774632572.5158,19.009283,5.430897,129.447722,0.4411,-1.3630,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.006415,-96.3619,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.4620,3.5192
1774632572.5658,19.043354,5.486185,130.046083,0.4901,-1.3396,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440865.992307,-95.7635,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.4031,3.5192
1774632572.6158,19.210523,5.421325,128.063477,0.4635,-1.3794,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.157382,-97.7461,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.4486,3.5192
1774632572.6658,19.250064,5.483281,128.679957,0.4810,-1.4088,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.142548,-97.1296,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.3826,3.5192
1774632572.7158,19.400014,5.410373,126.830361,0.4321,-1.3799,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.300887,-98.9792,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.4380,3.5192
1774632572.7658,19.444456,5.474321,127.591433,0.4387,-1.3331,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.288178,-98.2181,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.3694,3.5192
1774632572.8157,19.484504,5.533372,128.314369,0.4140,-1.3487,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.275732,-97.4952,-0.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.3062,3.5192
1774632572.8658,19.521308,5.586444,128.940014,0.3852,-1.3761,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.265128,-96.8696,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.2492,3.5192
1774632572.9158,19.651542,5.550525,127.244952,0.4162,-1.4032,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.383546,-98.5646,1.4049,110.0000,0.000000,0.000000,31,32,1.0000,3994326.2701,3.5192
1774632572.9657,19.690033,5.604474,127.934252,0.4231,-1.4230,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.373540,-97.8753,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.2122,3.5192
1774632573.0158,19.734858,5.665075,128.568563,0.4036,-1.4378,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.363440,-97.2410,-0.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.1469,3.5192
1774632573.0658,19.778919,5.726898,129.172921,0.4069,-1.4666,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.351939,-96.6367,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.0804,3.5192
1774632573.1158,19.910955,5.673628,127.077161,0.4413,-1.4066,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.483744,-98.7324,0.0839,110.0000,0.000000,0.000000,31,32,1.0000,3994326.1184,3.5192
1774632573.1658,19.954213,5.732949,127.958681,0.4084,-1.4133,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.473412,-97.8509,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994326.0545,3.5192
1774632573.2158,19.997286,5.793044,128.681608,0.4092,-1.4384,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.462407,-97.1280,14.6146,109.0000,0.000000,0.000000,31,32,1.0000,3994325.9899,3.5192
1774632573.2659,20.039224,5.853150,129.181887,0.3822,-1.3954,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.450582,-96.6277,-1.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994325.9254,3.5192
1774632573.3159,20.187182,5.791522,127.029027,0.3559,-1.4097,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.599629,-98.7806,-0.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.9699,3.5192
1774632573.3658,20.233936,5.848662,127.926319,0.3317,-1.4370,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.593323,-97.8833,-1.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.9078,3.5192
1774632573.4158,20.285955,5.911542,128.862056,0.2865,-1.4500,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.586792,-96.9475,0.0839,110.0000,0.000000,0.000000,31,32,1.0000,3994325.8394,3.5192
1774632573.4657,20.328602,5.962545,129.511209,0.2678,-1.4774,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.581820,-96.2984,0.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.7839,3.5192
1774632573.5158,20.450392,5.918513,127.866801,0.3303,-1.4712,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.699839,-97.9428,10.6517,110.0000,0.000000,0.000000,31,32,1.0000,3994325.8138,3.5192
1774632573.5658,20.494634,5.972531,128.605911,0.3260,-1.5549,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.693909,-97.2037,6.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.7551,3.5192
1774632573.6158,20.606804,5.920953,127.130179,0.4115,-1.4753,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.810290,-98.6794,-0.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.7936,3.5192
1774632573.6658,20.652354,5.981674,127.896719,0.4163,-1.5045,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.800626,-97.9129,6.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.7281,3.5192
1774632573.7158,20.705485,6.053645,128.775715,0.4169,-1.5539,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.788555,-97.0339,-0.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.6506,3.5192
1774632573.7657,20.752506,6.120120,129.523420,0.4262,-1.6021,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.775934,-96.2862,6.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.5792,3.5192
1774632573.8157,20.861960,6.055315,127.501023,0.4509,-1.4650,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.899587,-98.3086,-0.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994325.6311,3.5192
1774632573.8659,20.906805,6.119112,128.195605,0.4527,-1.4880,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.887273,-97.6140,6.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994325.5626,3.5192
1774632573.9158,21.050689,6.067023,126.559556,0.4589,-1.4531,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.026750,-99.2500,6.6888,109.0000,0.000000,0.000000,31,32,1.0000,3994325.5981,3.5192
1774632573.9658,21.090509,6.123784,127.193508,0.4642,-1.4626,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.015737,-98.6161,6.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994325.5371,3.5192
1774632574.0158,21.135039,6.187217,127.873478,0.4481,-1.5123,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.003451,-97.9361,7.3492,109.0000,0.000000,0.000000,31,32,1.0000,3994325.4691,3.5192
1774632574.0658,21.180457,6.252829,128.539996,0.4739,-1.5926,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440866.990282,-97.2696,4.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994325.3987,3.5192
1774632574.1157,21.307778,6.200020,126.640640,0.4442,-1.4858,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.118385,-99.1689,49.6203,108.0000,0.000000,0.000000,31,32,1.0000,3994325.4367,3.5192
1774632574.1657,21.353029,6.263966,127.265399,0.4862,-1.4755,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.106258,-98.5442,2.0000,108.0000,0.000000,0.000000,31,32,1.0000,3994325.3680,3.5192
1774632574.2158,21.397893,6.328975,127.981564,0.4475,-1.5890,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.093113,-97.8280,47.6388,110.0000,0.000000,0.000000,31,32,1.0000,3994325.2984,3.5192
1774632574.2659,21.441907,6.392148,129.036367,0.5023,-1.6976,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.080637,-96.7732,2.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.2306,3.5192
1774632574.3158,21.570198,6.333848,127.671140,0.4481,-1.7243,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.213263,-98.1384,38.3920,110.0000,0.000000,0.000000,31,32,1.0000,3994325.2739,3.5192
1774632574.3658,21.619538,6.398586,129.047308,0.4295,-1.7529,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.203516,-96.7623,9.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.2040,3.5192
1774632574.4159,21.730430,6.337903,127.824636,0.3957,-1.7228,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.325328,-97.9849,51.6017,110.0000,0.000000,0.000000,31,32,1.0000,3994325.2517,3.5192
1774632574.4659,21.786651,6.407789,129.618079,0.3649,-1.7911,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.316926,-96.1915,22.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.1759,3.5192
1774632574.5158,21.849416,6.487680,131.727053,0.3936,-1.8454,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.306242,-94.0825,47.6388,110.0000,0.000000,0.000000,31,32,1.0000,3994325.0894,3.5192
1774632574.5658,21.907322,6.565072,133.681998,0.3303,-1.8970,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.293817,-92.1276,42.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.0059,3.5192
1774632574.6161,22.028687,6.445230,131.842590,0.2436,-1.7079,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.464374,-93.9670,-0.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.1112,3.5192
1774632574.6658,22.085824,6.513189,133.650275,0.1835,-1.8222,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.457972,-92.1593,47.0000,110.0000,0.000000,0.000000,31,32,1.0000,3994325.0372,3.5192
1774632574.7158,22.146414,6.586533,135.589985,0.2084,-1.9378,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.450293,-90.2196,-0.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994324.9574,3.5192
1774632574.7658,22.207528,6.663208,137.335467,0.1230,-1.8925,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.440667,-88.4741,53.0000,109.0000,0.000000,0.000000,31,32,1.0000,3994324.8743,3.5192
1774632574.8158,22.343642,6.555975,134.177290,0.0854,-1.6995,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.613011,-91.6323,-0.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.9654,3.5192
1774632574.8659,22.401055,6.616242,135.355186,0.0397,-1.7022,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.612168,-90.4544,53.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.8990,3.5192
1774632574.9158,22.464780,6.684335,136.375071,0.0244,-1.6642,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.610397,-89.4345,-0.0813,107.0000,0.000000,0.000000,31,32,1.0000,3994324.8241,3.5192
1774632574.9658,22.521351,6.745529,136.848412,0.0260,-1.6782,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.608305,-88.9612,30.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.7569,3.5192
1774632575.0158,22.641494,6.679968,132.777917,0.0512,-1.6015,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.740150,-93.0317,-43.6733,105.0000,0.000000,0.000000,31,32,1.0000,3994324.8084,3.5192
1774632575.0659,22.693736,6.731503,133.153749,0.0740,-1.6767,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.741687,-92.6558,14.0000,105.0000,0.000000,0.000000,31,32,1.0000,3994324.7512,3.5192
1774632575.1158,22.816976,6.693000,129.871615,0.1258,-1.6100,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.856891,-95.9380,-17.2539,92.0000,0.000000,0.000000,31,32,1.0000,3994324.7755,3.5192
1774632575.1658,22.874184,6.749676,129.880266,0.1570,-1.6316,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.858406,-95.9293,-4.0000,92.0000,0.000000,0.000000,31,32,1.0000,3994324.7127,3.5192
1774632575.2158,22.928544,6.806942,129.710078,0.1952,-1.5558,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.857466,-96.0995,-0.0000,104.0000,0.000000,0.000000,31,32,1.0000,3994324.6496,3.5192
1774632575.2658,22.979110,6.858831,129.457704,0.1833,-1.6001,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.857554,-96.3519,-9.0000,104.0000,0.000000,0.000000,31,32,1.0000,3994324.5923,3.5192
1774632575.3159,23.099931,6.834388,126.512932,0.2313,-1.4722,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.961225,-99.2966,-0.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.6029,3.5192
1774632575.3657,23.156522,6.894332,126.354321,0.2804,-1.4761,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440867.960018,-99.4553,-32.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.5369,3.5192
1774632575.4158,23.260128,6.872638,123.818972,0.3069,-1.4628,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.049428,-101.9906,-8.0072,107.0000,0.000000,0.000000,31,32,1.0000,3994324.5467,3.5192
1774632575.4658,23.320689,6.935162,124.027358,0.3434,-1.6491,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.049269,-101.7822,-32.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.4777,3.5192
1774632575.5158,23.397576,6.928563,122.661837,0.4060,-1.5322,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.109000,-103.1477,-48.9572,107.0000,0.000000,0.000000,31,32,1.0000,3994324.4755,3.5192
1774632575.5659,23.445702,6.980443,123.086648,0.4266,-1.5620,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.107344,-102.7229,-24.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.4185,3.5192
1774632575.6158,23.505270,7.047272,123.762219,0.4116,-1.5794,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.103474,-102.0474,-0.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.3453,3.5192
1774632575.6658,23.554535,7.103386,124.260698,0.4312,-1.6744,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.099684,-101.5489,-10.0000,107.0000,0.000000,0.000000,31,32,1.0000,3994324.2840,3.5192
1774632575.7158,23.635339,7.081038,122.667808,0.4685,-1.5739,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.173200,-103.1418,-0.0000,99.0000,0.000000,0.000000,31,32,1.0000,3994324.2970,3.5192
1774632575.7658,23.685995,7.141194,122.927637,0.4668,-1.4939,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.167590,-102.8819,-10.0000,99.0000,0.000000,0.000000,31,32,1.0000,3994324.2315,3.5192
1774632575.8158,23.735968,7.201487,123.403156,0.4507,-1.5233,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.161395,-102.4064,-43.0129,94.0000,0.000000,0.000000,31,32,1.0000,3994324.1659,3.5192
1774632575.8660,23.781750,7.257353,123.877530,0.4999,-1.5295,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.155281,-101.9320,-10.0000,94.0000,0.000000,0.000000,31,32,1.0000,3994324.1052,3.5192
1774632575.9158,23.885266,7.236256,122.047376,0.4405,-1.4396,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.244211,-103.7622,-0.0000,67.0000,0.000000,0.000000,31,32,1.0000,3994324.1144,3.5192
1774632575.9658,23.930211,7.288347,122.442278,0.4602,-1.4642,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.240127,-103.3673,-9.0000,67.0000,0.000000,0.000000,31,32,1.0000,3994324.0575,3.5192
1774632576.0158,23.999227,7.276508,121.276313,0.4856,-1.3284,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.297866,-104.5333,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994324.0615,3.5192
1774632576.0658,24.043338,7.330104,121.566389,0.4467,-1.2835,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.292137,-104.2432,-10.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994324.0032,3.5192
1774632576.1158,24.143279,7.336753,120.269316,0.5255,-1.3177,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.359162,-105.5403,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.9852,3.5192
1774632576.1658,24.184908,7.395749,120.936250,0.6587,-1.3325,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.347888,-104.8733,-11.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.9219,3.5192
1774632576.2158,24.225547,7.461302,121.465913,0.7568,-1.4131,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.331334,-104.3437,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8522,3.5192
1774632576.2658,24.261539,7.526094,121.956515,0.8602,-1.4383,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.311978,-103.8531,-9.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7837,3.5192
1774632576.3158,24.354350,7.463914,121.161412,0.7679,-1.3356,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.421868,-104.6482,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8349,3.5192
1774632576.3658,24.393501,7.540663,121.644336,0.8832,-1.3601,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.396443,-104.1652,-6.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7542,3.5192
1774632576.4158,24.451318,7.453175,121.770429,0.7558,-1.1679,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.498883,-104.0391,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8346,3.5192
1774632576.4658,24.479509,7.518356,122.225023,0.8291,-1.1685,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.473662,-103.5846,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7666,3.5192
1774632576.5158,24.508966,7.591999,122.805288,0.8712,-1.1645,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.443452,-103.0043,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6901,3.5192
1774632576.5658,24.531029,7.653735,123.236016,0.8887,-1.1501,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.416239,-102.5736,-2.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6263,3.5192
1774632576.6158,24.561797,7.559431,123.976021,0.7069,-0.9490,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.504034,-101.8336,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7165,3.5192
1774632576.6660,24.569608,7.601923,124.849220,0.6299,-0.6057,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.480016,-100.9604,-1.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6734,3.5192
1774632576.7158,24.575003,7.645713,125.348460,0.6669,-0.6403,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.453361,-100.4611,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6292,3.5192
1774632576.7658,24.581917,7.696444,125.920730,0.6659,-0.5934,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.422957,-99.8888,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.5781,3.5192
1774632576.8158,24.642268,7.579063,126.654397,0.4274,-0.5414,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.548050,-99.1552,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6878,3.5192
1774632576.8658,24.650451,7.612006,127.153599,0.4156,-0.4774,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.530954,-98.6560,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6542,3.5192
1774632576.9157,24.656464,7.639019,127.583129,0.3903,-0.4563,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.516436,-98.2265,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6266,3.5192
1774632576.9658,24.662100,7.667492,128.049222,0.3707,-0.4223,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.500631,-97.7604,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.5977,3.5192
1774632577.0158,24.713385,7.557585,128.653300,0.2067,-0.2912,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.614014,-97.1563,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7011,3.5192
1774632577.0659,24.717428,7.572277,129.070878,0.1899,-0.2607,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.606672,-96.7387,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.6860,3.5192
1774632577.1158,24.761872,7.498543,129.609178,0.0905,-0.1669,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.689935,-96.2004,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7542,3.5192
1774632577.1657,24.765005,7.506255,130.075832,0.0690,-0.1272,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.686806,-95.7337,-1.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7462,3.5192
1774632577.2158,24.767142,7.512055,130.536888,0.0506,-0.0879,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.684295,-95.2727,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7402,3.5192
1774632577.2658,24.768286,7.515795,131.006275,0.0333,-0.0435,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.682509,-94.8033,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7364,3.5192
1774632577.3158,24.809550,7.462882,131.503257,-0.0165,0.0031,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.748979,-94.3063,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7842,3.5192
1774632577.3659,24.809558,7.461300,131.927978,-0.0353,0.0428,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.750087,-93.8816,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.7858,3.5192
1774632577.4158,24.850698,7.422520,132.508706,-0.0681,0.0669,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.806617,-93.3009,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8197,3.5192
1774632577.4657,24.850105,7.416525,132.983016,-0.0919,0.1130,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.810370,-92.8266,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8257,3.5192
1774632577.5158,24.848875,7.409047,133.409986,-0.1125,0.1547,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.814702,-92.3996,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8333,3.5192
1774632577.5658,24.846711,7.398411,133.885983,-0.1350,0.2013,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.820563,-91.9236,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8441,3.5192
1774632577.6158,24.886684,7.378520,134.501607,-0.1338,0.1841,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.863090,-91.3080,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8593,3.5192
1774632577.6658,24.884097,7.364735,135.026097,-0.1535,0.2344,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.870844,-90.7835,-1.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8733,3.5192
1774632577.7158,24.922065,7.346607,135.663639,-0.1451,0.2120,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.910704,-90.1459,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.8870,3.5192
1774632577.7658,24.919381,7.332979,136.138283,-0.1571,0.2558,0.0000,453751.560613,3968477.511749,-134.190421,0.000000,2440868.918279,-89.6713,-0.0000,0.0000,0.000000,0.000000,31,32,1.0000,3994323.9008,3.5192
