# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774692413.3221,7.145195,-29.041128,-155.883691,0.0128,0.0027,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872695,7.9481,55.0000,28.2073,-0.758299,0.000000,43,755,0.0760,14.4689,97.1538
1774692413.3721,7.144578,-29.041389,-155.882469,0.0142,-0.0019,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872774,7.9493,55.0000,28.1981,-0.758302,0.000000,43,755,0.0760,14.4689,97.1538
1774692413.4221,7.145253,-29.040546,-155.883285,0.0084,-0.0032,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872151,7.9485,55.0000,28.2494,-0.758301,0.000000,43,755,0.0760,14.4695,97.1538
1774692413.4722,7.144722,-29.040557,-155.882604,0.0107,-0.0052,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872015,7.9491,55.0000,28.2278,-0.758301,0.000000,43,755,0.0760,14.4696,97.1538
1774692413.5220,7.144040,-29.040540,-155.876499,0.0139,-0.0060,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871808,7.9553,55.0000,28.1973,-0.758298,0.000000,43,755,0.0760,14.4699,97.1538
1774692413.5722,7.144891,-29.040690,-155.892748,-0.0067,-0.0044,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872189,7.9390,55.0000,28.3213,-0.758297,0.000000,43,755,0.0760,14.4695,97.1538
1774692413.6222,7.145344,-29.040277,-155.905730,-0.0123,-0.0038,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871919,7.9260,55.0000,28.4635,-0.758293,0.000000,43,755,0.0760,14.4697,97.1538
1774692413.6722,7.145727,-29.039946,-155.928356,-0.0064,-0.0029,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871707,7.9034,55.0000,28.4118,-0.758296,0.000000,43,755,0.0760,14.4699,97.1538
1774692413.7221,7.145691,-29.039861,-155.936423,0.0066,-0.0018,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871615,7.8953,55.0000,28.2928,-0.758291,0.000000,43,755,0.0760,14.4700,97.1538
1774692413.7720,7.146340,-29.039646,-155.916890,0.0151,-0.0042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871590,7.9149,55.0000,28.1555,-0.758289,0.000000,43,755,0.0760,14.4700,97.1538
1774692413.8222,7.145334,-29.039837,-155.894486,0.0228,-0.0050,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871493,7.9373,55.0000,28.1092,-0.758290,0.000000,43,755,0.0760,14.4701,97.1538
1774692413.8721,7.144241,-29.040055,-155.864673,0.0196,-0.0042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871398,7.9671,55.0000,28.1259,-0.758296,0.000000,43,755,0.0760,14.4703,97.1538
1774692413.9221,7.143442,-29.040207,-155.846635,0.0117,-0.0033,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871322,7.9851,55.0000,28.1973,-0.758298,0.000000,43,755,0.0760,14.4704,97.1538
1774692413.9721,7.144887,-29.039688,-155.838893,-0.0022,-0.0050,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871226,7.9929,55.0000,28.2842,-0.758300,0.000000,43,755,0.0760,14.4704,97.1538
1774692414.0221,7.145078,-29.039290,-155.839873,-0.0122,-0.0070,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870896,7.9919,55.0000,28.4169,-0.758299,0.000000,43,755,0.0760,14.4707,97.1538
1774692414.0721,7.145639,-29.038596,-155.842125,-0.0187,-0.0090,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870386,7.9896,55.0000,28.5149,-0.758305,0.000000,43,755,0.0760,14.4712,97.1538
1774692414.1221,7.146322,-29.039164,-155.854388,-0.0198,-0.0049,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871122,7.9774,55.0000,28.5309,-0.758305,0.000000,43,755,0.0760,14.4705,97.1538
1774692414.1721,7.147173,-29.038565,-155.868072,-0.0207,-0.0036,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870784,7.9637,55.0000,28.5419,-0.758306,0.000000,43,755,0.0760,14.4708,97.1538
1774692414.2222,7.147921,-29.037976,-155.879848,-0.0160,-0.0054,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870426,7.9519,55.0000,28.5106,-0.758305,0.000000,43,755,0.0760,14.4711,97.1538
1774692414.2720,7.147368,-29.039017,-155.883462,-0.0068,-0.0058,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871273,7.9483,55.0000,28.4426,-0.758304,0.000000,43,755,0.0760,14.4703,97.1538
1774692414.3222,7.147437,-29.038686,-155.878252,-0.0016,-0.0060,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870974,7.9535,55.0000,28.3545,-0.758303,0.000000,43,755,0.0760,14.4706,97.1538
1774692414.3722,7.147356,-29.038332,-155.870221,-0.0010,-0.0078,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870611,7.9615,55.0000,28.3433,-0.758305,0.000000,43,755,0.0760,14.4709,97.1538
1774692414.4220,7.147245,-29.037983,-155.862325,-0.0013,-0.0071,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870245,7.9694,55.0000,28.3385,-0.758305,0.000000,43,755,0.0760,14.4713,97.1538
1774692414.4720,7.146891,-29.039491,-155.856484,-0.0024,-0.0039,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871595,7.9753,55.0000,28.3663,-0.758305,0.000000,43,755,0.0760,14.4700,97.1538
1774692414.5221,7.147014,-29.039195,-155.853770,-0.0069,-0.0038,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871344,7.9780,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4702,97.1538
1774692414.5721,7.147140,-29.038615,-155.840412,0.0049,-0.0326,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870822,7.9913,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4707,97.1538
1774692414.6221,7.146138,-29.039223,-155.870138,0.0126,-0.0504,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871128,7.9616,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4705,97.1538
1774692414.6720,7.144635,-29.037130,-155.878512,0.0076,-0.0544,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.868699,7.9532,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4729,97.1538
1774692414.7221,7.142904,-29.034730,-155.849977,0.0137,-0.0506,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.865912,7.9818,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4757,97.1538
1774692414.7720,7.144533,-29.037313,-155.875594,0.0132,-0.0394,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.868846,7.9562,-0.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4728,97.1538
1774692414.8222,7.142826,-29.035288,-155.882999,0.0165,-0.0562,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.866426,7.9488,80.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4752,97.1538
1774692414.8720,7.144019,-29.037048,-155.905380,0.0134,-0.0627,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.868448,7.9264,80.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4732,97.1538
1774692414.9222,7.142096,-29.034288,-155.884479,0.0141,-0.0701,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.865262,7.9473,80.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4764,97.1538
1774692414.9721,7.140143,-29.031277,-155.891491,0.0126,-0.0746,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.861827,7.9403,80.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4799,97.1538
1774692415.0220,7.137722,-29.027546,-155.859034,0.0107,-0.1042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.857569,7.9727,-80.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4842,97.1538
1774692415.0721,7.135319,-29.023117,-155.841252,-0.0013,-0.0784,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.852646,7.9905,-80.0000,0.0000,0.000000,0.000000,43,755,0.0760,14.4891,97.1538
1774692415.1220,7.140816,-29.031112,-155.915028,-0.0077,-0.0344,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.861856,7.9167,24.5218,11.0000,0.000000,0.000000,43,755,0.0760,14.4798,97.1538
1774692415.1722,7.140714,-29.029240,-155.952121,-0.0164,-0.0423,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.860029,7.8796,24.5218,11.0000,0.000000,0.000000,43,755,0.0760,14.4816,97.1538
1774692415.2220,7.140247,-29.027006,-155.925639,-0.0080,-0.0398,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.857754,7.9061,-0.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4839,97.1538
1774692415.2721,7.143426,-29.033438,-155.956195,0.0046,-0.0036,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.864817,7.8756,-0.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4768,97.1538
1774692415.3220,7.142804,-29.033077,-155.981344,-0.0076,-0.0128,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.864297,7.8504,-0.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4773,97.1538
1774692415.3721,7.146486,-29.031042,-155.828762,-0.1958,-0.0144,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.863367,8.0030,-0.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4781,97.1538
1774692415.4220,7.150140,-29.031557,-155.964460,-0.2686,-0.0497,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.864879,7.8673,-0.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4765,97.1538
1774692415.4722,7.162967,-29.023543,-156.054574,-0.3331,-0.0482,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.860753,7.7772,-0.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4802,97.1538
1774692415.5221,7.177453,-29.013952,-156.140196,-0.3790,-0.0520,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.855575,7.6916,80.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4848,97.1538
1774692415.5721,7.149210,-29.026505,-156.141665,-0.3341,-0.0390,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.859768,7.6901,80.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4816,97.1538
1774692415.6221,7.164064,-29.017141,-155.898825,-0.3703,-0.0715,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.854910,7.9329,80.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4859,97.1538
1774692415.6722,7.180725,-29.008468,-155.682214,-0.3929,0.0113,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.851220,8.1495,80.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.4890,97.1538
1774692415.7221,7.201783,-29.001617,-155.836534,-0.4911,0.0864,0.0000,7.026599,-28.151287,-167.438333,0.992026,0.868076,11.6018,80.0000,100.0000,0.000000,0.000000,41,755,0.0733,14.4891,97.1538
1774692415.7720,7.102719,-29.019135,-156.040327,-0.2171,0.0512,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.839744,7.7914,80.0000,100.0000,0.000000,0.000000,43,755,0.0760,14.5031,97.1538
1774692415.8221,7.115693,-29.015430,-156.473617,-0.2818,-0.0027,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.839797,7.3581,80.0000,96.0000,0.000000,0.000000,43,755,0.0760,14.5026,97.1538
1774692415.8721,7.128497,-29.013164,-156.675875,-0.2858,0.0467,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.841187,7.1559,80.0000,96.0000,0.000000,0.000000,43,755,0.0760,14.5007,97.1538
1774692415.9221,7.141819,-29.008994,-156.933685,-0.2680,0.0651,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.840891,6.8981,26.0000,96.0000,0.000000,0.000000,43,755,0.0760,14.5005,97.1538
1774692415.9721,7.003982,-29.052574,-157.569942,0.0989,0.0595,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.825695,1.5137,55.0000,11.2948,0.743436,0.000000,45,755,0.0781,14.5026,97.1538
1774692416.0220,6.999033,-29.058089,-158.373781,0.0877,0.0448,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.829080,0.7099,55.0000,7.1917,0.730826,0.000000,45,755,0.0781,14.4990,97.1538
1774692416.0721,6.913672,-29.073042,-158.898766,0.3728,0.0436,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.812573,0.1849,55.0000,7.1735,1.070715,0.000000,45,755,0.0781,14.5124,97.1538
1774692416.1222,6.898475,-29.081709,-159.252813,0.3871,0.1126,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.815244,-0.1692,55.0000,5.7477,1.056488,0.000000,45,755,0.0781,14.5092,97.1538
1774692416.1721,6.882827,-29.092522,-159.818494,0.4516,0.1218,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.819758,-0.7348,55.0000,4.9436,0.584588,0.000000,45,755,0.0781,14.5041,97.1538
1774692416.2220,6.864534,-29.106067,-160.153652,0.5006,0.1278,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.825880,-1.0700,55.0000,4.7299,0.348863,0.000000,45,755,0.0781,14.4973,97.1538
1774692416.2721,6.839164,-29.119279,-160.379893,0.6044,0.0640,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.829164,-1.2962,55.0000,3.2475,0.209508,0.000000,45,755,0.0781,14.4932,97.1538
1774692416.3220,6.809729,-29.133972,-160.301161,0.7268,0.1178,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.832380,-1.2175,55.0000,2.2975,-0.118143,0.000000,45,755,0.0781,14.4891,97.1538
1774692416.3721,6.716924,-29.147591,-160.234234,0.8644,0.0865,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.811969,-1.1506,55.0000,1.4078,-0.402593,0.000000,45,755,0.0781,14.5075,97.1538
1774692416.4220,6.675807,-29.166924,-160.314946,0.9543,0.1057,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.815350,-1.2313,55.0000,-0.5975,-0.668947,0.000000,45,755,0.0781,14.5034,97.1538
1774692416.4720,6.631884,-29.159328,-160.134397,0.9306,0.0357,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.792573,-1.0507,55.0000,-0.8059,-1.075480,0.000000,45,755,0.0781,14.5256,97.1538
1774692416.5220,6.586914,-29.176978,-159.937239,0.9924,0.0287,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.842678,6.9826,55.0000,-0.0696,-1.129306,0.000000,47,755,0.0807,14.5246,97.1538
1774692416.5721,6.579055,-29.179643,-159.637421,0.8784,0.0383,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.843495,7.2824,55.0000,-0.3269,-1.161585,0.000000,47,755,0.0807,14.5249,97.1538
1774692416.6220,6.537911,-29.197107,-159.416504,0.9181,0.0479,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.851194,7.5034,55.0000,0.6804,-1.247901,0.000000,47,755,0.0807,14.5229,97.1538
1774692416.6720,6.494785,-29.215965,-159.126254,0.9540,0.0492,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.859803,7.7936,55.0000,0.3958,-0.973613,0.000000,47,755,0.0807,14.5205,97.1538
1774692416.7221,6.450432,-29.235362,-158.811157,0.9814,0.0456,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.868659,8.1087,55.0000,0.1130,-1.070187,0.000000,47,755,0.0807,14.5182,97.1538
1774692416.7721,6.502029,-29.206148,-158.418014,0.7100,0.0151,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.851880,8.5019,55.0000,-0.0571,-1.153473,0.000000,47,755,0.0807,14.5271,97.1538
1774692416.8220,6.469244,-29.220164,-158.110993,0.7152,0.0227,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.858113,8.8089,55.0000,2.4672,-1.208367,0.000000,47,755,0.0807,14.5256,97.1538
1774692416.8721,6.436385,-29.234684,-157.784616,0.7192,0.0231,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.864820,9.1352,55.0000,2.4821,-0.431650,0.000000,47,755,0.0807,14.5238,97.1538
1774692416.9221,6.403380,-29.249365,-157.473114,0.7235,0.0219,0.0000,6.187257,-28.395664,-172.697845,-0.010502,0.874247,15.2247,55.0000,2.4779,-0.440658,0.000000,48,755,0.0825,14.5220,97.1538
1774692416.9721,6.490985,-29.208374,-157.093524,0.4125,0.0017,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.851549,9.8263,55.0000,2.4493,-0.450307,0.000000,47,755,0.0807,14.5289,97.1538
1774692417.0220,6.472456,-29.216324,-156.746494,0.3927,0.0035,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.855099,10.1734,55.0000,5.4164,-0.464331,0.000000,47,755,0.0807,14.5281,97.1538
1774692417.0721,6.524148,-29.198285,-156.377807,0.1909,0.0201,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.849227,10.5421,55.0000,5.6924,0.415638,0.000000,47,755,0.0807,14.5267,97.1538
1774692417.1221,6.516406,-29.202637,-156.061155,0.1582,0.0135,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.851714,10.8587,55.0000,7.6891,0.470985,0.000000,47,755,0.0807,14.5253,97.1538
1774692417.1722,6.510004,-29.205919,-155.761028,0.1297,0.0090,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.853462,11.1588,55.0000,7.9749,1.031829,0.000000,47,755,0.0807,14.5245,97.1538
1774692417.2221,6.504523,-29.208592,-155.465520,0.1127,0.0038,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.854825,11.4543,55.0000,8.1958,1.109065,0.000000,47,755,0.0807,14.5239,97.1538
1774692417.2720,6.558635,-29.182054,-155.188160,-0.0447,0.0033,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.841222,11.7317,55.0000,8.4401,1.157410,0.000000,47,755,0.0807,14.5297,97.1538
1774692417.3221,6.561043,-29.181283,-154.930068,-0.0578,0.0073,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.841016,11.9898,55.0000,9.9117,1.206268,0.000000,47,755,0.0807,14.5296,97.1538
1774692417.3722,6.564404,-29.180321,-154.662847,-0.0870,0.0145,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.840840,12.2570,55.0000,10.2357,1.326482,0.000000,47,755,0.0807,14.5294,97.1538
1774692417.4220,6.569441,-29.178298,-154.395520,-0.1308,0.0070,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.840009,12.5243,55.0000,10.6428,1.264806,0.000000,47,755,0.0807,14.5295,97.1538
1774692417.4720,6.576909,-29.175348,-154.197813,-0.1879,0.0257,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.838825,12.7221,55.0000,11.2767,1.160614,0.000000,47,755,0.0807,14.5297,97.1538
1774692417.5220,6.587148,-29.171932,-154.124540,-0.2388,0.0375,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.837815,12.7953,55.0000,11.9451,1.011277,0.000000,47,755,0.0807,14.5293,97.1538
1774692417.5722,6.599850,-29.167714,-154.053298,-0.2900,0.0457,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.836582,12.8666,55.0000,12.5601,0.858346,0.000000,47,755,0.0807,14.5288,97.1538
1774692417.6221,6.614604,-29.162394,-153.903907,-0.3333,0.0368,0.0000,6.364376,-28.363559,-166.919864,0.122471,0.834739,13.0160,55.0000,13.0224,0.714459,0.000000,47,755,0.0807,14.5287,97.1538
1774692417.6720,6.630692,-29.155902,-153.746541,-0.3675,0.0291,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.788948,5.3371,55.0000,13.4065,0.599770,0.000000,45,755,0.0781,14.5292,97.1538
1774692417.7222,6.648482,-29.148226,-153.615054,-0.4056,0.0278,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.788129,5.4686,55.0000,13.7954,0.515256,0.000000,45,755,0.0781,14.5303,97.1538
1774692417.7721,6.667789,-29.139734,-153.494014,-0.4423,0.0303,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.787089,5.5896,55.0000,14.2859,0.422853,0.000000,45,755,0.0781,14.5317,97.1538
1774692417.8221,6.688585,-29.130627,-153.371517,-0.4741,0.0354,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.786006,5.7121,55.0000,14.7226,0.311192,0.000000,45,755,0.0781,14.5331,97.1538
1774692417.8721,6.657800,-29.134204,-153.242122,-0.3735,0.0111,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.778357,5.8415,55.0000,15.0883,0.222500,0.000000,45,755,0.0781,14.5403,97.1538
1774692417.9221,6.675178,-29.125832,-153.144033,-0.3999,0.0054,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.776741,5.9396,55.0000,14.1805,0.150485,0.000000,45,755,0.0781,14.5422,97.1538
1774692417.9722,6.693536,-29.116465,-153.040037,-0.4242,-0.0011,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.774545,6.0436,55.0000,14.4767,0.423595,0.000000,45,755,0.0781,14.5448,97.1538
1774692418.0220,6.712932,-29.106468,-152.932361,-0.4491,0.0016,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.772131,6.1513,55.0000,14.8102,0.356403,0.000000,45,755,0.0781,14.5476,97.1538
1774692418.0722,6.689766,-29.122116,-152.855105,-0.3480,-0.0005,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.778478,6.2285,55.0000,15.1239,0.292622,0.000000,45,755,0.0781,14.5407,97.1538
1774692418.1222,6.705699,-29.113817,-152.780744,-0.3688,-0.0030,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.776414,6.3029,55.0000,14.3362,0.225145,0.000000,45,755,0.0781,14.5431,97.1538
1774692418.1722,6.722360,-29.104945,-152.703725,-0.3892,-0.0039,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.774075,6.3799,55.0000,14.6247,0.507131,0.000000,45,755,0.0781,14.5458,97.1538
1774692418.2222,6.739808,-29.095608,-152.621374,-0.4091,-0.0015,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.771582,6.4623,55.0000,14.9119,0.448948,0.000000,45,755,0.0781,14.5487,97.1538
1774692418.2721,6.707129,-29.115005,-152.563989,-0.2819,-0.0008,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.778034,6.5197,55.0000,15.1672,0.395932,0.000000,45,755,0.0781,14.5415,97.1538
1774692418.3222,6.719791,-29.108175,-152.490818,-0.2929,-0.0038,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.776175,6.5928,55.0000,14.1551,0.353930,0.000000,45,755,0.0781,14.5437,97.1538
1774692418.3722,6.704810,-29.116732,-152.421503,-0.2199,-0.0037,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.778819,6.6622,55.0000,14.3415,0.699217,0.000000,45,755,0.0781,14.5407,97.1538
1774692418.4222,6.714636,-29.111295,-152.352421,-0.2311,-0.0036,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.777249,6.7312,55.0000,13.8320,0.671483,0.000000,45,755,0.0781,14.5425,97.1538
1774692418.4721,6.724887,-29.105494,-152.278202,-0.2413,-0.0095,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.775490,6.8055,55.0000,13.9999,0.865280,0.000000,45,755,0.0781,14.5444,97.1538
1774692418.5220,6.711210,-29.113215,-152.214435,-0.1816,-0.0084,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.777819,6.8692,55.0000,13.5824,0.835739,0.000000,45,755,0.0781,14.5418,97.1538
1774692418.5722,6.719233,-29.108380,-152.146145,-0.1909,-0.0096,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.776167,6.9375,55.0000,13.7453,0.994925,0.000000,45,755,0.0781,14.5436,97.1538
1774692418.6221,6.727640,-29.103311,-152.078387,-0.1988,-0.0122,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.774433,7.0053,55.0000,13.9302,0.972210,0.000000,45,755,0.0781,14.5456,97.1538
1774692418.6721,6.707599,-29.114626,-152.026198,-0.1245,-0.0121,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.777848,7.0575,55.0000,14.0656,0.945610,0.000000,45,755,0.0781,14.5417,97.1538
1774692418.7221,6.712964,-29.111106,-151.964936,-0.1316,-0.0091,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.776476,7.1187,55.0000,13.5295,0.925931,0.000000,45,755,0.0781,14.5432,97.1538
1774692418.7721,6.718593,-29.107436,-151.901004,-0.1364,-0.0133,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.775057,7.1826,55.0000,13.6762,1.127522,0.000000,45,755,0.0781,14.5448,97.1538
1774692418.8221,6.724436,-29.103406,-151.842358,-0.1423,-0.0160,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.773378,7.2413,55.0000,13.8011,1.111639,0.000000,45,755,0.0781,14.5466,97.1538
1774692418.8720,6.703447,-29.116472,-151.797183,-0.0741,-0.0124,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.778090,7.2865,55.0000,13.3294,1.095401,0.000000,45,755,0.0781,14.5414,97.1538
1774692418.9221,6.706431,-29.114060,-151.737658,-0.0771,-0.0149,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.776902,7.3460,55.0000,13.4274,1.273909,0.000000,45,755,0.0781,14.5426,97.1538
1774692418.9722,6.696241,-29.120735,-151.696142,-0.0427,-0.0137,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.779500,7.3875,55.0000,13.5079,1.267437,0.000000,45,755,0.0781,14.5398,97.1538
1774692419.0221,6.697780,-29.119051,-151.643036,-0.0444,-0.0143,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.778476,7.4406,55.0000,13.3110,1.259942,0.000000,45,755,0.0781,14.5409,97.1538
1774692419.0720,6.699408,-29.117276,-151.596185,-0.0467,-0.0147,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.777399,7.4875,55.0000,13.4199,-0.761233,0.000000,45,755,0.0781,14.5420,97.1538
1774692419.1221,6.692301,-29.121735,-151.547654,-0.0267,-0.0117,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.779027,7.5360,55.0000,13.3363,-0.761233,0.000000,45,755,0.0781,14.5402,97.1538
1774692419.1721,6.693138,-29.120458,-151.494495,-0.0273,-0.0131,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.778134,7.5892,55.0000,13.4345,-0.761231,0.000000,45,755,0.0781,14.5411,97.1538
1774692419.2221,6.688604,-29.124134,-151.458775,-0.0141,-0.0076,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.779948,7.6249,55.0000,13.4186,-0.761231,0.000000,45,755,0.0781,14.5392,97.1538
1774692419.2720,6.688865,-29.123241,-151.413847,-0.0132,-0.0148,0.0000,6.603555,-28.321668,-159.083654,0.576000,0.779207,7.6698,55.0000,13.4807,-0.761230,0.000000,45,755,0.0781,14.5400,97.1538
