# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774638032.7886,-42.182368,2.025406,-107.547840,-0.4040,-1.2387,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.120407,-84.2815,-17.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.0660,49.4019
1774638032.8386,-42.231798,2.065382,-104.105505,-0.5267,-1.2151,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.103207,-80.8391,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.1114,49.4019
1774638032.8886,-42.309068,2.005784,-109.342711,-0.3410,-1.2983,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.188481,-86.0763,-17.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.1940,49.4019
1774638032.9386,-42.360167,2.051706,-105.006998,-0.6298,-1.1534,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.166478,-81.7406,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.2404,49.4019
1774638032.9886,-42.402841,2.103569,-102.389332,-0.8496,-1.2000,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.135689,-79.1229,-31.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.2780,49.4019
1774638033.0386,-42.438838,2.157673,-99.124730,-1.0065,-1.1504,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.100204,-75.8583,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.3088,49.4019
1774638033.0886,-42.531290,2.081113,-104.051111,-0.7709,-1.1556,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.207057,-80.7847,-40.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.4080,49.4019
1774638033.1387,-42.572080,2.136524,-102.135197,-0.9250,-1.0621,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.172265,-78.8688,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.4434,49.4019
1774638033.1886,-42.687709,2.103206,-108.690339,-0.7147,-1.1603,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.248547,-85.4240,-55.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.5616,49.4019
1774638033.2386,-42.727941,2.159160,-107.684690,-0.8130,-1.1370,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.213036,-84.4183,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.5965,49.4019
1774638033.2886,-42.762794,2.211516,-107.697882,-0.9264,-1.1694,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.178704,-84.4315,-55.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.6264,49.4019
1774638033.3386,-42.799471,2.274906,-107.946477,-1.0548,-1.1511,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.134957,-84.6801,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.6572,49.4019
1774638033.3886,-42.959773,2.189308,-114.727286,-0.7424,-1.1604,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.276915,-91.4609,-56.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.8246,49.4019
1774638033.4386,-42.990971,2.252789,-115.319041,-0.9875,-1.0801,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.230919,-92.0527,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.8499,49.4019
1774638033.4887,-43.013792,2.315020,-117.444518,-1.0927,-1.1158,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.182763,-94.1781,-56.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.8671,49.4019
1774638033.5386,-43.034515,2.397300,-120.088252,-1.1842,-1.1629,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.115360,-96.8219,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,42.8806,49.4019
1774638033.5886,-43.238657,2.252046,-125.651335,-0.8606,-1.3053,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.329439,-102.3849,-56.0000,150.0000,0.000000,0.000000,1,390,0.0028,43.0967,49.4019
1774638033.6386,-43.266198,2.323874,-127.604204,-0.8971,-1.2896,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.274332,-104.3378,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,43.1177,49.4019
1774638033.6888,-43.404398,2.298613,-133.977041,-0.6498,-1.3196,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.352128,-110.7107,-55.0000,150.0000,0.000000,0.000000,1,390,0.0028,43.2576,49.4019
1774638033.7386,-43.425840,2.371002,-136.478073,-0.7627,-1.3532,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.294096,-113.2117,-80.0000,150.0000,0.000000,0.000000,1,390,0.0028,43.2727,49.4019
1774638033.7886,-43.575758,2.335370,-142.344089,-0.5252,-1.3010,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.386048,-119.0777,-55.0000,150.0000,0.000000,0.000000,1,390,0.0028,43.4251,49.4019
1774638033.8386,-43.591574,2.407794,-144.195293,-0.6042,-1.3877,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.325762,-120.9289,-72.7347,150.0000,0.000000,0.000000,1,390,0.0028,43.4347,49.4019
1774638033.8886,-43.602837,2.487205,-146.736731,-0.7886,-1.4245,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.257257,-123.4703,-56.0000,150.0000,0.000000,0.000000,1,390,0.0028,43.4392,49.4019
1774638033.9386,-43.605658,2.574016,-148.835023,-0.8921,-1.5013,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.178620,-125.5686,-53.5806,150.0000,0.000000,0.000000,1,390,0.0028,43.4349,49.4019
1774638033.9886,-43.765950,2.553960,-154.412567,-0.6600,-1.4006,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-19.260362,-131.1462,-56.0000,150.0000,0.000000,0.000000,1,390,0.0028,43.5963,49.4019
1774638034.0386,-43.764264,2.639953,-156.665547,-0.7305,-1.5534,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.039997,-73.8059,-47.6362,150.0000,0.000000,0.000000,0,390,0.0000,43.5877,49.4019
1774638034.0886,-43.950381,2.615581,-162.544253,-0.3471,-1.5377,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.227699,-79.6846,-56.0000,150.0000,0.000000,0.000000,0,390,0.0000,43.7752,49.4019
1774638034.1387,-43.951894,2.691668,-164.372254,-0.4569,-1.5996,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.219743,-81.5126,-80.0000,150.0000,0.000000,0.000000,0,390,0.0000,43.7707,49.4019
1774638034.1886,-43.944108,2.788707,-165.752349,-0.5969,-1.6557,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.199955,-82.8927,-56.0000,150.0000,0.000000,0.000000,0,390,0.0000,43.7555,49.4019
1774638034.2386,-43.930536,2.877073,-167.078396,-0.7474,-1.6147,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.175505,-84.2187,-49.6177,150.0000,0.000000,0.000000,0,390,0.0000,43.7354,49.4019
1774638034.2886,-44.103401,2.851326,-171.736085,-0.4475,-1.4550,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.350229,-88.8764,-56.0000,150.0000,0.000000,0.000000,0,390,0.0000,43.9097,49.4019
1774638034.3388,-44.086297,2.935271,-172.517873,-0.5861,-1.5391,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.322824,-89.6582,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,43.8865,49.4019
1774638034.3887,-44.252045,2.939042,-176.876039,-0.3681,-1.5444,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.486818,-94.0164,-56.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.0516,49.4019
1774638034.4386,-44.231812,3.029257,-177.924407,-0.4382,-1.5795,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.455528,-95.0647,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.0250,49.4019
1774638034.4888,-44.207947,3.109378,-177.960832,-0.6815,-1.6854,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.421889,-95.1012,-55.0000,150.0000,0.000000,0.000000,0,390,0.0000,43.9957,49.4019
1774638034.5386,-44.167103,3.213545,-176.573750,-0.8663,-1.7748,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.368414,-93.7141,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,43.9480,49.4019
1774638034.5886,-44.385319,3.202064,-178.150678,-0.5697,-1.7669,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.586365,-95.2910,-45.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.1665,49.4019
1774638034.6386,-44.355253,3.296885,-175.060121,-0.8381,-1.7859,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.544745,-92.2005,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.1304,49.4019
1774638034.6886,-44.322120,3.387399,-171.868515,-1.0368,-1.8108,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.500618,-89.0088,-32.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.0917,49.4019
1774638034.7387,-44.279131,3.490832,-169.065578,-1.3260,-1.7698,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.445106,-86.2059,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.0425,49.4019
1774638034.7886,-44.541024,3.452780,-169.993163,-0.8662,-1.6501,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.709698,-87.1335,-8.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.3062,49.4019
1774638034.8386,-44.510746,3.548274,-167.543539,-1.0673,-1.7114,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.667785,-84.6839,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.2704,49.4019
1774638034.8886,-44.477236,3.648666,-165.297001,-1.2369,-1.7255,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.622056,-82.4373,0.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.2313,49.4019
1774638034.9387,-44.440950,3.743291,-163.248929,-1.4081,-1.7282,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.574289,-80.3893,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.1899,49.4019
1774638034.9886,-44.695250,3.674114,-164.680242,-0.9604,-1.5723,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.835216,-81.8206,9.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.4476,49.4019
1774638035.0386,-44.668452,3.765099,-163.754463,-1.0860,-1.5634,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.797317,-80.8948,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.4159,49.4019
1774638035.0886,-44.884233,3.748201,-167.062894,-0.6516,-1.5025,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.013524,-84.2032,9.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.6323,49.4019
1774638035.1387,-44.866524,3.830615,-165.702548,-0.8163,-1.4685,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.985709,-82.8429,-62.1669,150.0000,0.000000,0.000000,0,390,0.0000,44.6104,49.4019
1774638035.1886,-44.843409,3.913837,-165.100488,-0.9692,-1.4812,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.952428,-82.2408,8.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.5831,49.4019
1774638035.2386,-44.816024,4.001595,-163.574975,-1.0562,-1.4791,0.0000,-6.025997,7.421946,-82.859667,0.000000,-38.914347,-80.7153,-80.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.5516,49.4019
1774638035.2886,-45.050081,3.958613,-164.888627,-0.6845,-1.4946,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.151932,-82.0290,3.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.7874,49.4019
1774638035.3386,-45.035367,4.042758,-160.732348,-0.8983,-1.4971,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.126873,-77.8727,-68.1113,150.0000,0.000000,0.000000,0,390,0.0000,44.7688,49.4019
1774638035.3886,-45.233608,4.017125,-160.786961,-0.6044,-1.5206,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.326763,-77.9273,-5.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.9680,49.4019
1774638035.4386,-45.223666,4.111143,-155.030002,-0.9539,-1.4886,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.305212,-72.1703,-52.9201,150.0000,0.000000,0.000000,0,390,0.0000,44.9538,49.4019
1774638035.4886,-45.210034,4.193521,-152.886151,-1.1723,-1.5067,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.281445,-70.0265,-22.0000,150.0000,0.000000,0.000000,0,390,0.0000,44.9366,49.4019
1774638035.5387,-45.189542,4.288924,-150.829940,-1.3735,-1.4538,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.249254,-67.9703,-72.7347,150.0000,0.000000,0.000000,0,390,0.0000,44.9122,49.4019
1774638035.5886,-45.413963,4.289111,-154.398290,-0.9855,-1.5575,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.471911,-71.5386,-72.7347,150.0000,0.000000,0.000000,0,390,0.0000,45.1364,49.4019
1774638035.6386,-45.403086,4.383292,-154.171736,-1.0240,-1.6142,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.449412,-71.3121,-68.1113,150.0000,0.000000,0.000000,0,390,0.0000,45.1219,49.4019
1774638035.6886,-45.390199,4.477655,-155.822864,-1.1009,-1.5644,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.424896,-72.9632,-68.1113,150.0000,0.000000,0.000000,0,390,0.0000,45.1055,49.4019
1774638035.7388,-45.368901,4.563499,-157.211734,-1.2827,-1.5686,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.393092,-74.3521,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,45.0813,49.4019
1774638035.7886,-45.600656,4.549410,-162.696185,-0.7952,-1.6087,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.624801,-79.8365,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,45.3134,49.4019
1774638035.8386,-45.581987,4.638609,-164.726010,-0.9180,-1.6113,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.595189,-81.8663,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,45.2917,49.4019
1774638035.8888,-45.759615,4.657058,-171.080357,-0.3839,-1.6130,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.769147,-88.2207,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,45.4687,49.4019
1774638035.9386,-45.749516,4.750406,-172.558724,-0.4356,-1.6604,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.747523,-89.6991,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.4557,49.4019
1774638035.9888,-45.885615,4.772466,-177.303601,-0.1275,-1.6960,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.879824,-94.4439,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.5911,49.4019
1774638036.0386,-45.878774,4.868885,-176.320976,-0.2434,-1.7760,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.861052,-93.4613,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.5816,49.4019
1774638036.0886,-46.002428,4.890609,179.745461,0.0491,-1.7094,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.981046,-97.3949,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.7046,49.4019
1774638036.1387,-45.998705,4.988061,-176.764272,-0.2211,-1.7743,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.965238,-93.9046,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.6985,49.4019
1774638036.1886,-45.987355,5.078644,-174.213418,-0.4988,-1.7845,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.942717,-91.3538,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.6850,49.4019
1774638036.2386,-45.968691,5.172606,-171.456849,-0.6545,-1.7545,0.0000,-6.025997,7.421946,-82.859667,0.000000,-39.912518,-88.5972,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.6644,49.4019
1774638036.2886,-46.131872,5.170619,-172.592925,-0.3849,-1.7195,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.074681,-89.7333,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,45.8275,49.4019
1774638036.3387,-46.121854,5.251284,-170.176478,-0.5959,-1.7258,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.054714,-87.3168,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,45.8160,49.4019
1774638036.3886,-46.270962,5.261084,-171.024664,-0.3215,-1.6501,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.201447,-88.1650,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,45.9649,49.4019
1774638036.4387,-46.265823,5.339221,-169.326707,-0.4896,-1.6913,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.186636,-86.4670,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,45.9584,49.4019
1774638036.4887,-46.254465,5.429642,-167.250234,-0.6719,-1.7227,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.164126,-84.3906,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,45.9456,49.4019
1774638036.5386,-46.238125,5.533093,-165.469928,-0.8315,-1.7508,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.135054,-82.6103,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,45.9279,49.4019
1774638036.5886,-46.397567,5.508075,-166.867458,-0.4925,-1.6808,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.296369,-84.0078,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.0877,49.4019
1774638036.6387,-46.392111,5.605035,-164.725083,-0.5909,-1.6325,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.278904,-81.8654,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.0811,49.4019
1774638036.6887,-46.383819,5.684424,-163.943846,-0.7370,-1.6334,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.260808,-81.0842,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.0720,49.4019
1774638036.7386,-46.369033,5.783327,-162.130706,-0.8487,-1.6182,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.233843,-79.2710,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.0564,49.4019
1774638036.7886,-46.552482,5.750317,-164.922154,-0.4951,-1.5897,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.419972,-82.0625,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.2401,49.4019
1774638036.8386,-46.547817,5.843016,-163.788076,-0.6187,-1.5750,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.403821,-80.9284,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.2349,49.4019
1774638036.8886,-46.674935,5.840320,-166.592033,-0.3921,-1.5245,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.530288,-83.7324,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.3620,49.4019
1774638036.9386,-46.672106,5.919216,-165.563266,-0.4968,-1.4956,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.517674,-82.7036,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.3588,49.4019
1774638036.9887,-46.784794,5.930702,-168.418780,-0.2506,-1.4366,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.628061,-85.5591,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.4714,49.4019
1774638037.0387,-46.785721,5.998697,-167.278296,-0.3524,-1.5234,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.620529,-84.4186,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.4722,49.4019
1774638037.0886,-46.887478,6.017011,-170.472604,-0.1432,-1.4143,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.719221,-87.6129,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.5739,49.4019
1774638037.1386,-46.889113,6.089352,-168.895381,-0.3153,-1.4314,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.711851,-86.0357,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.5755,49.4019
1774638037.1887,-46.887801,6.162398,-167.373892,-0.3723,-1.4122,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.701470,-84.5142,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.5742,49.4019
1774638037.2387,-46.885667,6.229631,-166.372486,-0.4529,-1.3574,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.690995,-83.5128,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.5722,49.4019
1774638037.2886,-47.006379,6.234259,-169.867287,-0.2037,-1.3510,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.810195,-87.0076,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.6929,49.4019
1774638037.3387,-47.007514,6.310764,-168.798866,-0.2988,-1.3443,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.801812,-85.9392,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.6944,49.4019
1774638037.3886,-47.120791,6.318490,-171.833536,-0.0829,-1.2710,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.913250,-88.9739,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.8077,49.4019
1774638037.4387,-47.124230,6.383630,-170.787485,-0.1488,-1.2927,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.908566,-87.9278,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.8115,49.4019
1774638037.4888,-47.125598,6.448960,-169.216620,-0.1941,-1.2351,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.901802,-86.3570,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,46.8133,49.4019
1774638037.5387,-47.124453,6.522197,-169.010836,-0.3159,-1.3126,0.0000,-6.025997,7.421946,-82.859667,0.000000,-40.891563,-86.1512,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,46.8128,49.4019
1774638037.5887,-47.256655,6.540017,-172.281376,-0.0791,-1.2550,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.020525,-89.4217,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,46.9451,49.4019
1774638037.6387,-47.259316,6.604771,-170.141107,-0.1935,-1.2529,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.015117,-87.2814,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,46.9484,49.4019
1774638037.6886,-47.373469,6.613969,-170.672443,-0.0688,-1.2101,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.127241,-87.8128,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,47.0627,49.4019
1774638037.7386,-47.377051,6.675695,-167.707693,-0.2136,-1.2323,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.123122,-84.8480,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,47.0670,49.4019
1774638037.7888,-47.376661,6.731271,-166.998211,-0.2802,-1.1992,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.115827,-84.1385,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,47.0673,49.4019
1774638037.8387,-47.373836,6.800305,-165.631852,-0.3741,-1.1786,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.104443,-82.7722,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,47.0655,49.4019
1774638037.8887,-47.496566,6.803325,-167.838230,-0.1062,-1.1614,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.225846,-84.9786,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,47.1882,49.4019
1774638037.9387,-47.499433,6.866927,-166.312147,-0.2533,-1.1320,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.220785,-83.4525,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,47.1921,49.4019
1774638037.9887,-47.498765,6.925152,-165.059416,-0.2994,-1.1355,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.212885,-82.1997,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,47.1924,49.4019
1774638038.0389,-47.497988,6.979719,-163.931044,-0.3640,-1.1132,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.205332,-81.0714,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,47.1926,49.4019
1774638038.0886,-47.638492,7.001648,-167.059720,-0.1532,-1.1437,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.342020,-84.2001,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,47.3335,49.4019
1774638038.1387,-47.641355,7.059854,-165.108482,-0.2278,-1.1389,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.337625,-82.2488,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,47.3376,49.4019
1774638038.1886,-47.642298,7.112429,-162.230930,-0.3593,-1.0788,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.332026,-79.3713,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,47.3396,49.4019
1774638038.2387,-47.639299,7.170403,-160.364344,-0.4429,-1.0479,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.321844,-77.5047,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,47.3379,49.4019
1774638038.2887,-47.807528,7.190543,-163.815641,-0.1254,-1.2267,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.486265,-80.9560,-0.0000,150.0000,0.000000,0.000000,0,390,0.0000,47.5065,49.4019
1774638038.3387,-47.817794,7.250276,-160.421322,-0.2633,-1.1330,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.489026,-77.5617,-0.0000,160.0000,0.000000,0.000000,0,390,0.0000,47.5182,49.4019
1774638038.3887,-47.931855,7.287360,-162.964817,-0.0563,-1.1888,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.597594,-80.1052,-0.0000,160.0000,0.000000,0.000000,0,390,0.0000,47.6331,49.4019
1774638038.4387,-47.946183,7.346002,-159.859090,-0.1772,-1.2123,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.604522,-76.9994,-0.0000,160.0000,0.000000,0.000000,0,390,0.0000,47.6490,49.4019
1774638038.4887,-47.957506,7.405505,-153.310330,-0.3318,-1.1722,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.608361,-70.4507,-0.0000,160.0000,0.000000,0.000000,0,390,0.0000,47.6619,49.4019
1774638038.5387,-47.964015,7.469257,-151.383874,-0.5124,-1.2572,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.606895,-68.5242,-0.0000,160.0000,0.000000,0.000000,0,390,0.0000,47.6702,49.4019
1774638038.5887,-48.082699,7.491737,-152.194808,-0.3570,-1.2135,0.0000,-6.025997,7.421946,-82.859667,0.000000,-41.721864,-69.3351,-0.0000,160.0000,0.000000,0.000000,0,390,0.0000,47.7895,49.4019
