# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774633347.4458,4.859726,2.026955,28.306404,0.0110,-0.0068,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067709,-54.3648,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2211,43.8604
1774633347.4958,4.860437,2.026933,25.594153,0.0133,-0.0073,0.0000,3.716326,1.506820,82.671221,0.027729,-1.068417,-57.0771,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2218,43.8604
1774633347.5459,4.861233,2.026872,22.917833,0.0145,-0.0084,0.0000,3.716326,1.506820,82.671221,0.027729,-1.069214,-59.7534,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2226,43.8604
1774633347.5958,4.859595,2.026694,20.240179,0.0120,-0.0075,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067612,-62.4310,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2210,43.8604
1774633347.6460,4.860316,2.026522,17.563629,0.0136,-0.0074,0.0000,3.716326,1.506820,82.671221,0.027729,-1.068349,-65.1076,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2218,43.8604
1774633347.6958,4.861153,2.026327,14.884810,0.0155,-0.0095,0.0000,3.716326,1.506820,82.671221,0.027729,-1.069204,-67.7864,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2226,43.8604
1774633347.7458,4.862087,2.025995,12.210185,0.0179,-0.0119,0.0000,3.716326,1.506820,82.671221,0.027729,-1.070173,-70.4610,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2236,43.8604
1774633347.7958,4.867329,2.026218,9.535901,0.0280,-0.0110,0.0000,3.716326,1.506820,82.671221,0.027729,-1.075343,-73.1353,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2287,43.8604
1774633347.8460,4.868837,2.025916,6.860783,0.0299,-0.0095,0.0000,3.716326,1.506820,82.671221,0.027729,-1.076878,-75.8104,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2303,43.8604
1774633347.8958,4.870447,2.025661,4.158059,0.0322,-0.0073,0.0000,3.716326,1.506820,82.671221,0.027729,-1.078507,-78.5132,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2319,43.8604
1774633347.9458,4.872125,2.025400,1.487729,0.0342,-0.0063,0.0000,3.716326,1.506820,82.671221,0.027729,-1.080205,-81.1835,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2336,43.8604
1774633347.9957,4.864891,2.025939,-1.197761,0.0188,-0.0052,0.0000,3.716326,1.506820,82.671221,0.027729,-1.072961,-83.8690,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2264,43.8604
1774633348.0458,4.865888,2.025625,-3.905958,0.0214,-0.0062,0.0000,3.716326,1.506820,82.671221,0.027729,-1.073990,-86.5772,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2274,43.8604
1774633348.0958,4.868312,2.025910,-6.564382,0.0235,-0.0039,0.0000,3.716326,1.506820,82.671221,0.027729,-1.076358,-89.2356,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2298,43.8604
1774633348.1458,4.869462,2.025547,-9.242189,0.0241,-0.0042,0.0000,3.716326,1.506820,82.671221,0.027729,-1.077545,-91.9134,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2309,43.8604
1774633348.1958,4.865496,2.025834,-11.919409,0.0155,-0.0027,0.0000,3.716326,1.506820,82.671221,0.027729,-1.073575,-94.5906,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2270,43.8604
1774633348.2458,4.866246,2.025491,-14.601819,0.0167,-0.0040,0.0000,3.716326,1.506820,82.671221,0.027729,-1.074362,-97.2730,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2278,43.8604
1774633348.2958,4.867016,2.025059,-17.289096,0.0179,-0.0047,0.0000,3.716326,1.506820,82.671221,0.027729,-1.075181,-99.9603,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2286,43.8604
1774633348.3458,4.867807,2.024560,-19.967796,0.0190,-0.0043,0.0000,3.716326,1.506820,82.671221,0.027729,-1.076029,-102.6390,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2295,43.8604
1774633348.3958,4.863330,2.025353,-22.668368,0.0091,-0.0050,0.0000,3.716326,1.506820,82.671221,0.027729,-1.071487,-105.3396,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2249,43.8604
1774633348.4458,4.863658,2.024878,-25.330085,0.0110,-0.0072,0.0000,3.716326,1.506820,82.671221,0.027729,-1.071874,-108.0013,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2254,43.8604
1774633348.4958,4.864065,2.024307,-28.009162,0.0133,-0.0061,0.0000,3.716326,1.506820,82.671221,0.027729,-1.072350,-110.6804,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2259,43.8604
1774633348.5458,4.864537,2.023701,-30.681728,0.0149,-0.0063,0.0000,3.716326,1.506820,82.671221,0.027729,-1.072895,-113.3529,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2264,43.8604
1774633348.5957,4.861023,2.025030,-33.383654,0.0075,-0.0054,0.0000,3.716326,1.506820,82.671221,0.027729,-1.069241,-116.0549,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2227,43.8604
1774633348.6458,4.861219,2.024566,-36.057546,0.0095,-0.0053,0.0000,3.716326,1.506820,82.671221,0.027729,-1.069494,-118.7288,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2230,43.8604
1774633348.6958,4.861424,2.024038,-38.747648,0.0105,-0.0056,0.0000,3.716326,1.506820,82.671221,0.027729,-1.069765,-121.4189,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2233,43.8604
1774633348.7458,4.861611,2.023461,-41.414155,0.0102,-0.0070,0.0000,3.716326,1.506820,82.671221,0.027729,-1.070024,-124.0854,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2236,43.8604
1774633348.7957,4.859247,2.024968,-44.104647,0.0055,-0.0069,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067487,-126.7759,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2210,43.8604
1774633348.8458,4.859191,2.024498,-46.773171,0.0063,-0.0082,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067492,-129.4444,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2210,43.8604
1774633348.8957,4.859066,2.023950,-49.453857,0.0071,-0.0093,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067437,-132.1251,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2210,43.8604
1774633348.9458,4.858944,2.023324,-52.136482,0.0088,-0.0100,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067397,-134.8077,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2210,43.8604
1774633348.9957,4.858361,2.024928,-54.822072,0.0063,-0.0073,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066613,-137.4933,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2201,43.8604
1774633349.0457,4.858249,2.024453,-57.504349,0.0066,-0.0074,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066563,-140.1756,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2201,43.8604
1774633349.0957,4.858168,2.025253,-60.214804,0.0056,-0.0043,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066380,-142.8860,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2199,43.8604
1774633349.1459,4.858130,2.024859,-62.886812,0.0071,-0.0041,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066393,-145.5580,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2199,43.8604
1774633349.1957,4.858111,2.024389,-65.560119,0.0092,-0.0050,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066434,-148.2313,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2200,43.8604
1774633349.2457,4.858076,2.023851,-68.233766,0.0098,-0.0054,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066468,-150.9050,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2200,43.8604
1774633349.2957,4.858034,2.024991,-70.935214,0.0081,-0.0025,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066281,-153.6064,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2198,43.8604
1774633349.3457,4.858002,2.024495,-73.598848,0.0099,-0.0039,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066312,-156.2701,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2199,43.8604
1774633349.3957,4.858118,2.025235,-76.296509,0.0086,-0.0021,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066333,-158.9677,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2198,43.8604
1774633349.4457,4.858113,2.024753,-78.980263,0.0104,-0.0018,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066390,-161.6515,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2199,43.8604
1774633349.4957,4.858152,2.024184,-81.658686,0.0118,-0.0012,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066501,-164.3299,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2201,43.8604
1774633349.5458,4.858218,2.023512,-84.343410,0.0154,0.0008,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066652,-167.0146,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2202,43.8604
1774633349.5957,4.858107,2.024850,-87.015381,0.0121,0.0036,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066371,-169.6866,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2199,43.8604
1774633349.6457,4.858356,2.024245,-89.713493,0.0121,0.0055,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066695,-172.3847,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2202,43.8604
1774633349.6957,4.858579,2.023601,-92.373426,0.0137,0.0055,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066999,-175.0446,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2206,43.8604
1774633349.7457,4.858810,2.022815,-95.048153,0.0161,0.0058,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067328,-177.7194,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2209,43.8604
1774633349.7957,4.865130,2.024534,-97.742155,0.0082,0.0168,0.0000,3.716326,1.506820,82.671221,0.027729,-1.073377,179.5866,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2269,43.8604
1774633349.8459,4.865958,2.023989,-100.426161,0.0081,0.0189,0.0000,3.716326,1.506820,82.671221,0.027729,-1.074268,176.9026,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2278,43.8604
1774633349.8957,4.866781,2.023415,-103.109068,0.0069,0.0179,0.0000,3.716326,1.506820,82.671221,0.027729,-1.075158,174.2197,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2287,43.8604
1774633349.9458,4.867534,2.022877,-105.783736,0.0070,0.0161,0.0000,3.716326,1.506820,82.671221,0.027729,-1.075973,171.5450,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2295,43.8604
1774633349.9957,4.869698,2.024630,-108.457358,0.0017,0.0155,0.0000,3.716326,1.506820,82.671221,0.027729,-1.077896,168.8714,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2313,43.8604
1774633350.0459,4.870426,2.024294,-111.143718,0.0002,0.0154,0.0000,3.716326,1.506820,82.671221,0.027729,-1.078660,166.1851,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2321,43.8604
1774633350.0957,4.865186,2.025164,-113.783865,0.0023,0.0041,0.0000,3.716326,1.506820,82.671221,0.027729,-1.073352,163.5449,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2268,43.8604
1774633350.1458,4.865311,2.024949,-116.465127,0.0036,0.0039,0.0000,3.716326,1.506820,82.671221,0.027729,-1.073504,160.8637,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2270,43.8604
1774633350.1957,4.865382,2.024657,-119.135358,0.0055,0.0029,0.0000,3.716326,1.506820,82.671221,0.027729,-1.073611,158.1934,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2271,43.8604
1774633350.2457,4.865334,2.024277,-121.822512,0.0080,0.0034,0.0000,3.716326,1.506820,82.671221,0.027729,-1.073613,155.5063,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2271,43.8604
1774633350.2957,4.861724,2.025259,-124.481895,0.0094,-0.0014,0.0000,3.716326,1.506820,82.671221,0.027729,-1.069906,152.8469,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2234,43.8604
1774633350.3458,4.861375,2.024903,-127.184404,0.0101,-0.0020,0.0000,3.716326,1.506820,82.671221,0.027729,-1.069606,150.1444,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2231,43.8604
1774633350.3957,4.859963,2.025483,-129.830043,0.0090,-0.0044,0.0000,3.716326,1.506820,82.671221,0.027729,-1.068132,147.4987,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2216,43.8604
1774633350.4457,4.859468,2.025252,-132.509138,0.0112,-0.0055,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067670,144.8196,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2212,43.8604
1774633350.4957,4.858837,2.025033,-135.192308,0.0128,-0.0075,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067072,142.1365,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2206,43.8604
1774633350.5457,4.858069,2.024824,-137.862975,0.0151,-0.0074,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066337,139.4658,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2199,43.8604
1774633350.5957,4.857450,2.025592,-140.560576,0.0136,-0.0090,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065625,136.7682,-1.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2191,43.8604
1774633350.6457,4.856603,2.025499,-143.226647,0.0151,-0.0089,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064797,134.1021,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2183,43.8604
1774633350.6957,4.855699,2.025420,-145.905804,0.0164,-0.0099,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063911,131.4230,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2174,43.8604
1774633350.7457,4.854693,2.025285,-148.601952,0.0195,-0.0079,0.0000,3.716326,1.506820,82.671221,0.027729,-1.062930,128.7268,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2165,43.8604
1774633350.7957,4.856509,2.025868,-151.271397,0.0131,-0.0043,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064656,126.0574,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2181,43.8604
1774633350.8458,4.855812,2.025730,-153.942151,0.0139,-0.0039,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063983,123.3866,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2175,43.8604
1774633350.8957,4.855067,2.025588,-156.638570,0.0150,-0.0030,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063262,120.6902,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2168,43.8604
1774633350.9457,4.854286,2.025446,-159.302757,0.0161,-0.0034,0.0000,3.716326,1.506820,82.671221,0.027729,-1.062506,118.0260,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2160,43.8604
1774633350.9956,4.863384,2.025949,-161.977882,-0.0026,0.0001,0.0000,3.716326,1.506820,82.671221,0.027729,-1.071465,115.3509,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2249,43.8604
1774633351.0458,4.863471,2.026016,-164.664624,-0.0017,-0.0017,0.0000,3.716326,1.506820,82.671221,0.027729,-1.071543,112.6642,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2250,43.8604
1774633351.0957,4.860668,2.026235,-167.337468,0.0038,-0.0033,0.0000,3.716326,1.506820,82.671221,0.027729,-1.068735,109.9913,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2222,43.8604
1774633351.1457,4.860426,2.026390,-170.005375,0.0045,-0.0044,0.0000,3.716326,1.506820,82.671221,0.027729,-1.068475,107.3234,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2219,43.8604
1774633351.1957,4.859131,2.026491,-172.679630,0.0065,-0.0046,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067178,104.6491,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2206,43.8604
1774633351.2457,4.858777,2.026755,-175.367300,0.0070,-0.0067,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066793,101.9615,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2202,43.8604
1774633351.2957,4.858392,2.027073,-178.048635,0.0073,-0.0062,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066370,99.2801,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2198,43.8604
1774633351.3458,4.858012,2.027433,179.275092,0.0084,-0.0081,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065947,96.6039,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2193,43.8604
1774633351.3957,4.857882,2.027071,176.585741,0.0064,-0.0062,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065865,93.9145,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2193,43.8604
1774633351.4457,4.857566,2.027406,173.901370,0.0076,-0.0051,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065509,91.2301,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2189,43.8604
1774633351.4957,4.857057,2.027103,171.218397,0.0072,-0.0049,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065042,88.5472,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2185,43.8604
1774633351.5457,4.856686,2.027440,168.554322,0.0093,-0.0051,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064631,85.8831,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2180,43.8604
1774633351.5957,4.856275,2.027831,165.868518,0.0106,-0.0057,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064174,83.1973,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2176,43.8604
1774633351.6457,4.855806,2.028253,163.191150,0.0118,-0.0054,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063655,80.5199,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2170,43.8604
1774633351.6957,4.856316,2.027543,160.489494,0.0085,-0.0065,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064251,77.8183,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2177,43.8604
1774633351.7457,4.855977,2.028028,157.820526,0.0112,-0.0060,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063853,75.1493,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2172,43.8604
1774633351.7958,4.855559,2.028566,155.148412,0.0127,-0.0067,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063371,72.4772,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2167,43.8604
1774633351.8457,4.855146,2.029170,152.471893,0.0133,-0.0068,0.0000,3.716326,1.506820,82.671221,0.027729,-1.062883,69.8007,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2162,43.8604
1774633351.8956,4.856035,2.027908,149.761210,0.0087,-0.0052,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063926,67.0900,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2173,43.8604
1774633351.9457,4.855760,2.028378,147.098301,0.0105,-0.0051,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063594,64.4271,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2170,43.8604
1774633351.9957,4.855449,2.028916,144.416592,0.0117,-0.0052,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063217,61.7454,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2166,43.8604
1774633352.0457,4.855096,2.029542,141.745876,0.0142,-0.0063,0.0000,3.716326,1.506820,82.671221,0.027729,-1.062786,59.0747,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2161,43.8604
1774633352.0956,4.855756,2.028016,139.052246,0.0100,-0.0043,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063636,56.3810,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2170,43.8604
1774633352.1457,4.855548,2.028578,136.380199,0.0119,-0.0057,0.0000,3.716326,1.506820,82.671221,0.027729,-1.063358,53.7090,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2167,43.8604
1774633352.1956,4.856667,2.027823,133.701440,0.0073,-0.0082,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064564,51.0302,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2180,43.8604
1774633352.2457,4.856738,2.028415,131.031341,0.0082,-0.0095,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064559,48.3601,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2179,43.8604
1774633352.2956,4.856787,2.029085,128.351219,0.0104,-0.0089,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064522,45.6800,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2179,43.8604
1774633352.3457,4.856749,2.029766,125.671852,0.0123,-0.0060,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064397,43.0006,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2177,43.8604
1774633352.3956,4.856979,2.028296,122.991932,0.0085,-0.0037,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064813,40.3207,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2182,43.8604
1774633352.4456,4.856878,2.028795,120.310815,0.0107,-0.0034,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064649,37.6396,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2180,43.8604
1774633352.4956,4.856750,2.029342,117.626219,0.0117,-0.0036,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064452,34.9550,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2178,43.8604
1774633352.5457,4.856666,2.029954,114.946673,0.0123,-0.0044,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064291,32.2755,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2176,43.8604
1774633352.5958,4.856719,2.028322,112.285425,0.0086,-0.0034,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064552,29.6142,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2179,43.8604
1774633352.6458,4.856771,2.028814,109.611637,0.0096,-0.0054,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064541,26.9404,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2179,43.8604
1774633352.6956,4.856879,2.029415,106.922412,0.0117,-0.0063,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064571,24.2512,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2179,43.8604
1774633352.7457,4.857013,2.030107,104.249621,0.0132,-0.0054,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064615,21.5784,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2179,43.8604
1774633352.7956,4.857175,2.028376,101.578030,0.0086,-0.0051,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064997,18.9068,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2184,43.8604
1774633352.8456,4.857346,2.028878,98.899100,0.0109,-0.0042,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065103,16.2279,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2184,43.8604
1774633352.8956,4.857462,2.029477,96.226801,0.0123,-0.0039,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065141,13.5556,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2184,43.8604
1774633352.9457,4.857579,2.030169,93.555110,0.0142,-0.0032,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065170,10.8839,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2184,43.8604
1774633352.9956,4.857044,2.028381,90.889970,0.0103,-0.0026,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064867,8.2187,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2182,43.8604
1774633353.0456,4.857185,2.028937,88.203451,0.0118,-0.0029,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064936,5.5322,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2183,43.8604
1774633353.0957,4.856879,2.028029,85.539326,0.0085,-0.0035,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064748,2.8681,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2181,43.8604
1774633353.1456,4.857164,2.028454,82.845710,0.0092,-0.0059,0.0000,3.716326,1.506820,82.671221,0.027729,-1.064976,0.1745,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2183,43.8604
1774633353.1956,4.857585,2.028873,80.170326,0.0107,-0.0084,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065341,-2.5009,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2187,43.8604
1774633353.2457,4.858158,2.029330,77.496143,0.0117,-0.0106,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065850,-5.1751,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2192,43.8604
1774633353.2956,4.857465,2.028079,74.813596,0.0085,-0.0091,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065323,-7.8576,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2187,43.8604
1774633353.3456,4.858067,2.028407,72.133288,0.0106,-0.0102,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065879,-10.5379,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2192,43.8604
1774633353.3957,4.858091,2.027746,69.463509,0.0107,-0.0117,0.0000,3.716326,1.506820,82.671221,0.027729,-1.065986,-13.2077,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2194,43.8604
1774633353.4456,4.858881,2.028037,66.786112,0.0120,-0.0139,0.0000,3.716326,1.506820,82.671221,0.027729,-1.066732,-15.8851,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2201,43.8604
1774633353.4956,4.859813,2.028326,64.100638,0.0138,-0.0151,0.0000,3.716326,1.506820,82.671221,0.027729,-1.067620,-18.5706,-0.0000,0.0000,0.000000,0.000000,348,372,0.9436,2.2210,43.8604
