# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774690776.6063,1.029091,3.459092,-46.095121,-0.1801,0.0380,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.179643,36.7645,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.2362,49.4019
1774690776.6564,1.042472,3.437203,-47.610268,-0.1351,0.0294,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.190199,35.2494,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.2115,49.4019
1774690776.7063,1.039074,3.442933,-51.136294,-0.1482,0.0275,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.187540,31.7234,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.2179,49.4019
1774690776.7563,1.035857,3.451820,-59.524363,-0.2123,0.0201,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.320865,23.3353,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9547,49.4019
1774690776.8063,1.029307,3.472065,-68.123956,-0.3514,-0.0077,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.316882,14.7357,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9732,49.4019
1774690776.8563,1.050452,3.430638,-74.972905,-0.3985,-0.0316,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.332714,7.8868,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9297,49.4019
1774690776.9063,1.043895,3.453454,-78.722511,-0.5459,-0.0690,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.329043,4.1372,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9499,49.4019
1774690776.9563,1.034493,3.487714,-81.435461,-0.6888,-0.1066,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.323973,1.4242,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9799,49.4019
1774690777.0063,1.023030,3.532733,-83.656927,-0.8302,-0.1433,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.318195,-0.7973,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0187,49.4019
1774690777.0563,1.055343,3.435116,-87.269644,-0.7330,-0.1278,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.338124,-4.4100,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9291,49.4019
1774690777.1063,1.047188,3.476378,-88.765641,-0.8705,-0.1606,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.335161,-5.9060,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9629,49.4019
1774690777.1563,1.037930,3.527718,-90.022471,-1.0112,-0.1939,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.332356,-7.1628,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0044,49.4019
1774690777.2063,1.027872,3.587534,-91.063117,-1.1469,-0.2247,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.329811,-8.2034,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0524,49.4019
1774690777.2563,1.058222,3.449864,-93.576276,-0.9766,-0.1876,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.342813,-10.7166,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9369,49.4019
1774690777.3063,1.051507,3.504024,-94.147412,-1.1096,-0.2184,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.342882,-11.2877,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9784,49.4019
1774690777.3564,1.070413,3.383218,-95.864905,-0.9618,-0.1893,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.346626,-13.0052,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8831,49.4019
1774690777.4063,1.065823,3.434230,-96.001902,-1.0871,-0.2184,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.348412,-13.1422,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9207,49.4019
1774690777.4563,1.059858,3.493160,-95.973973,-1.2097,-0.2461,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.349818,-13.1143,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9649,49.4019
1774690777.5064,1.051984,3.558953,-95.805381,-1.3284,-0.2744,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.350183,-12.9457,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0153,49.4019
1774690777.5563,1.072798,3.409115,-97.059095,-1.0879,-0.2319,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.352211,-14.1994,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8987,49.4019
1774690777.6063,1.066743,3.467295,-96.393850,-1.1911,-0.2576,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.353435,-13.5342,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9423,49.4019
1774690777.6564,1.057973,3.529370,-95.627070,-1.2791,-0.2826,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.352448,-12.7674,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9908,49.4019
1774690777.7064,1.045110,3.594807,-94.575719,-1.3561,-0.3061,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.347819,-11.7161,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0447,49.4019
1774690777.7564,1.072867,3.437397,-95.484880,-1.0517,-0.2628,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.355795,-12.6252,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9176,49.4019
1774690777.8064,1.061263,3.491415,-93.546724,-1.0984,-0.2838,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.350995,-10.6871,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9626,49.4019
1774690777.8564,1.087861,3.382265,-93.544614,-0.8466,-0.2523,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.363820,-10.6849,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8695,49.4019
1774690777.9064,1.076258,3.427494,-89.860413,-0.8431,-0.2657,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.357929,-7.0007,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9085,49.4019
1774690777.9564,1.057937,3.464844,-83.287294,-0.7754,-0.2595,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.344392,-0.4276,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9472,49.4019
1774690778.0064,1.035182,3.479186,-46.378803,-0.6291,0.0392,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.323597,36.4809,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9736,49.4019
1774690778.0564,1.081559,3.427213,-37.494888,-0.4750,0.1023,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.363154,45.3648,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9043,49.4019
1774690778.1064,1.065448,3.445639,-28.336610,-0.4692,0.1709,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.349458,54.5231,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9287,49.4019
1774690778.1564,1.048492,3.464339,-27.955128,-0.4832,0.1681,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.334957,54.9045,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9538,49.4019
1774690778.2064,1.031088,3.482958,-28.992930,-0.5001,0.1549,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.320003,53.8667,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9792,49.4019
1774690778.2564,1.073827,3.437583,-31.416470,-0.4481,0.0992,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.356771,51.4432,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9170,49.4019
1774690778.3064,1.057176,3.453423,-28.487618,-0.4585,0.1201,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.342218,54.3720,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9400,49.4019
1774690778.3564,1.094174,3.415496,-32.385363,-0.3787,0.0751,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.374215,50.4743,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8871,49.4019
1774690778.4064,1.079741,3.428803,-28.717577,-0.3908,0.0948,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.361548,54.1421,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9068,49.4019
1774690778.4564,1.064632,3.442294,-27.243950,-0.4054,0.1028,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.348233,55.6157,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9270,49.4019
1774690778.5064,1.048732,3.456169,-27.461887,-0.4215,0.0993,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.334180,55.3978,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9481,49.4019
1774690778.5564,1.086564,3.421339,-29.623503,-0.3521,0.0753,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.367390,53.2362,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8967,49.4019
1774690778.6064,1.072792,3.433448,-27.392620,-0.3642,0.0911,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.355230,55.4670,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9150,49.4019
1774690778.6564,1.058501,3.445993,-27.863212,-0.3805,0.0895,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.342608,54.9965,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9340,49.4019
1774690778.7064,1.043802,3.458973,-28.113653,-0.3931,0.0932,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.329637,54.7460,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9536,49.4019
1774690778.7564,1.028773,3.472534,-28.052518,-0.4067,0.0999,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.316411,54.8071,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9739,49.4019
1774690778.8064,1.013388,3.486694,-26.762230,-0.4196,0.1148,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.302905,56.0974,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9948,49.4019
1774690778.8564,0.997713,3.501555,-27.352176,-0.4334,0.1175,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.289199,55.5075,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0164,49.4019
1774690778.9064,0.982098,3.516824,-27.674086,-0.4486,0.1242,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.275603,55.1856,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0382,49.4019
1774690778.9564,1.040324,3.463225,-29.390262,-0.3424,0.1046,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.326715,53.4694,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9591,49.4019
1774690779.0064,1.027605,3.476520,-27.755435,-0.3570,0.1214,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.315747,55.1042,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9774,49.4019
1774690779.0564,1.065905,3.437104,-30.892843,-0.2885,0.1001,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.348850,51.9668,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9226,49.4019
1774690779.1063,1.055729,3.449393,-28.027320,-0.3002,0.1259,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.340280,54.8323,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9384,49.4019
1774690779.1564,1.082937,3.415721,-30.898174,-0.2517,0.1075,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.363093,51.9615,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8956,49.4019
1774690779.2064,1.074651,3.427165,-28.272162,-0.2625,0.1295,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.356293,54.5875,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9094,49.4019
1774690779.2564,1.066070,3.439475,-28.318979,-0.2746,0.1417,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.349309,54.5407,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9241,49.4019
1774690779.3064,1.057382,3.452620,-28.576909,-0.2902,0.1530,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.342322,54.2828,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9393,49.4019
1774690779.3564,1.082831,3.414477,-30.561834,-0.2404,0.1334,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.362833,52.2978,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8948,49.4019
1774690779.4064,1.075755,3.426764,-29.351642,-0.2513,0.1520,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.357338,53.5080,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9083,49.4019
1774690779.4564,1.068462,3.440050,-29.379587,-0.2650,0.1659,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.351754,53.4801,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9227,49.4019
1774690779.5064,1.061107,3.454246,-29.686731,-0.2781,0.1791,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.346220,53.1729,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9377,49.4019
1774690779.5565,1.083972,3.414879,-31.039859,-0.2286,0.1603,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.364014,51.8198,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8943,49.4019
1774690779.6065,1.078277,3.428112,-30.326546,-0.2404,0.1793,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.360009,52.5331,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9074,49.4019
1774690779.6565,1.094707,3.392731,-31.135051,-0.2035,0.1619,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.371914,51.7246,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8714,49.4019
1774690779.7065,1.090105,3.405232,-30.790914,-0.2153,0.1780,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.368901,52.0688,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8832,49.4019
1774690779.7565,1.085319,3.418884,-30.903450,-0.2308,0.1938,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.365849,51.9562,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8960,49.4019
1774690779.8064,1.080360,3.433733,-31.099230,-0.2458,0.2098,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.362774,51.7604,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9096,49.4019
1774690779.8564,1.096121,3.397640,-31.945462,-0.2074,0.1910,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.373926,50.9142,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8737,49.4019
1774690779.9065,1.092295,3.411762,-31.874549,-0.2201,0.2069,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.371886,50.9851,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8860,49.4019
1774690779.9565,1.088368,3.426872,-32.071614,-0.2356,0.2237,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.369867,50.7881,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8991,49.4019
1774690780.0065,1.084263,3.443097,-32.329879,-0.2519,0.2377,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.367811,50.5298,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9130,49.4019
1774690780.0565,1.099138,3.400505,-32.849086,-0.2071,0.2088,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.377276,50.0106,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8734,49.4019
1774690780.1065,1.095957,3.415601,-33.024129,-0.2232,0.2240,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.375997,49.8355,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8859,49.4019
1774690780.1565,1.106808,3.377556,-33.350379,-0.1879,0.1984,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.382034,49.5093,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8523,49.4019
1774690780.2065,1.104296,3.391508,-33.543213,-0.2041,0.2115,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.381277,49.3165,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8635,49.4019
1774690780.2565,1.101489,3.406562,-33.844876,-0.2212,0.2247,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.380362,49.0148,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8757,49.4019
1774690780.3065,1.098377,3.422513,-34.067705,-0.2377,0.2381,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.379257,48.7920,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8887,49.4019
1774690780.3564,1.109866,3.380702,-34.355176,-0.1954,0.2080,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.385460,48.5045,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8521,49.4019
1774690780.4065,1.107530,3.395343,-34.669825,-0.2138,0.2214,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.384962,48.1898,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8637,49.4019
1774690780.4565,1.116722,3.361401,-34.928531,-0.1814,0.1953,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.389864,47.9311,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8341,49.4019
1774690780.5065,1.114789,3.374961,-35.309451,-0.1997,0.2035,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.389631,47.5502,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8446,49.4019
1774690780.5565,1.112279,3.389449,-35.585507,-0.2188,0.2104,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.388941,47.2742,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8562,49.4019
1774690780.6065,1.109100,3.404756,-35.946981,-0.2404,0.2172,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.387690,46.9127,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8689,49.4019
1774690780.6565,1.120644,3.367108,-36.135447,-0.1969,0.1864,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.394465,46.7242,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8350,49.4019
1774690780.7065,1.118017,3.380814,-36.417332,-0.2152,0.1939,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.393562,46.4423,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8462,49.4019
1774690780.7565,1.114669,3.395326,-36.798591,-0.2368,0.1978,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.392044,46.0611,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8584,49.4019
1774690780.8065,1.110489,3.410741,-37.187243,-0.2594,0.2023,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.389811,45.6724,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8719,49.4019
1774690780.8565,1.124744,3.372459,-37.370440,-0.2104,0.1741,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.399198,45.4892,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8356,49.4019
1774690780.9065,1.121298,3.386096,-37.732600,-0.2306,0.1766,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.397474,45.1271,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8473,49.4019
1774690780.9565,1.116979,3.400489,-38.166794,-0.2526,0.1778,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.394978,44.6929,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8602,49.4019
1774690781.0065,1.111762,3.415606,-38.548852,-0.2760,0.1771,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.391679,44.3108,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8742,49.4019
1774690781.0565,1.105426,3.431599,-39.001341,-0.3006,0.1744,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.387380,43.8583,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8897,49.4019
1774690781.1065,1.098093,3.448255,-39.441391,-0.3258,0.1718,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.382175,43.4183,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9063,49.4019
1774690781.1565,1.089677,3.465772,-39.858956,-0.3519,0.1684,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.376001,43.0007,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.9244,49.4019
1774690781.2065,1.080482,3.483812,-40.356610,-0.3774,0.1645,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.233708,42.5031,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.2152,49.4019
1774690781.2565,1.070261,3.502838,-40.818209,-0.4013,0.1609,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.225931,42.0415,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.2357,49.4019
1774690781.3065,1.059469,3.522360,-41.240040,-0.4261,0.1546,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.217650,41.6196,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.2569,49.4019
1774690781.3565,1.114758,3.440290,-40.792088,-0.2689,0.1202,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.262308,42.0676,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.1605,49.4019
1774690781.4065,1.108982,3.453296,-41.117788,-0.2801,0.1149,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.258193,41.7419,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.1736,49.4019
1774690781.4565,1.137851,3.407413,-40.957306,-0.1991,0.0896,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.281135,41.9024,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.1212,49.4019
1774690781.5065,1.133606,3.417045,-41.292274,-0.2063,0.0843,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.278121,41.5674,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.1309,49.4019
1774690781.5565,1.152348,3.386910,-41.222883,-0.1553,0.0665,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.292972,41.6368,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0966,49.4019
1774690781.6065,1.148408,3.394430,-41.581119,-0.1578,0.0599,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.289997,41.2785,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.1046,49.4019
1774690781.6565,1.161462,3.376383,-41.818336,-0.1213,0.0471,0.0000,1.380041,-0.787655,-82.859667,0.000000,0.300706,41.0413,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,8.0828,49.4019
1774690781.7065,1.157476,3.382296,-42.113871,-0.1191,0.0397,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.432899,40.7458,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8180,49.4019
1774690781.7566,1.153784,3.387469,-42.185701,-0.1132,0.0331,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.429878,40.6740,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8242,49.4019
1774690781.8066,1.150947,3.391562,-41.780159,-0.0980,0.0261,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.427572,41.0795,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8291,49.4019
1774690781.8565,1.162163,3.378139,-39.233831,-0.0540,0.0128,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.437033,43.6258,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8117,49.4019
1774690781.9066,1.160408,3.380751,-35.321694,-0.0346,-0.0017,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.435616,47.5380,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8148,49.4019
1774690781.9566,1.168505,3.374771,-36.284627,-0.0211,-0.0135,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.442907,46.5750,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8048,49.4019
1774690782.0066,1.166371,3.374236,-41.715640,-0.0169,-0.0224,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.440723,41.1440,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8060,49.4019
1774690782.0565,1.172136,3.346280,-76.104864,-0.1075,-0.0183,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.442968,6.7548,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7829,49.4019
1774690782.1066,1.167695,3.341440,-82.769859,-0.1811,-0.0347,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.437960,0.0898,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7829,49.4019
1774690782.1565,1.175605,3.311680,-87.549717,-0.2044,-0.0403,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.442110,-4.6901,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7571,49.4019
1774690782.2066,1.171361,3.316535,-90.202066,-0.2618,-0.0527,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.438502,-7.3424,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7635,49.4019
1774690782.2566,1.167427,3.327638,-92.214135,-0.3240,-0.0664,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.435978,-9.3545,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7738,49.4019
1774690782.3066,1.164061,3.344265,-93.712627,-0.3903,-0.0777,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.434706,-10.8530,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7875,49.4019
1774690782.3566,1.173349,3.300355,-95.478496,-0.3789,-0.0724,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.438463,-12.6188,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7511,49.4019
1774690782.4066,1.171471,3.319313,-96.117594,-0.4513,-0.0865,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.438957,-13.2579,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7653,49.4019
1774690782.4566,1.169709,3.343654,-96.541535,-0.5263,-0.1011,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.440233,-13.6819,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7829,49.4019
1774690782.5066,1.167681,3.373329,-96.735227,-0.6085,-0.1197,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.441910,-13.8756,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.8044,49.4019
1774690782.5566,1.178519,3.306557,-97.509150,-0.5635,-0.1106,0.0000,1.215673,-0.564962,-82.859667,0.000000,0.444364,-14.6495,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.7515,49.4019
