# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774635035.9978,0.472706,0.143913,-59.499644,-0.1757,0.1197,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.302583,171.8996,-0.0000,65.0000,0.000000,0.000000,351,372,0.9519,1.0647,43.8604
1774635036.0479,0.473295,0.125375,-61.084961,-0.1813,0.0952,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.291478,170.3143,-1.0000,76.0000,0.000000,0.000000,351,372,0.9519,1.0730,43.8604
1774635036.0978,0.474064,0.137202,-60.870759,-0.2152,0.1276,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.299458,170.5285,-1.0000,76.0000,0.000000,0.000000,351,372,0.9519,1.0687,43.8604
1774635036.1478,0.474715,0.149922,-64.700992,-0.2388,0.0918,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.307902,166.6983,-1.0000,76.0000,0.000000,0.000000,351,372,0.9519,1.0640,43.8604
1774635036.1978,0.474863,0.163073,-64.970616,-0.2584,0.0938,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.316223,166.4286,-1.0000,76.0000,0.000000,0.000000,351,372,0.9519,1.0589,43.8604
1774635036.2478,0.476351,0.143839,-66.694079,-0.2142,0.0653,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.305386,164.7052,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.0680,43.8604
1774635036.2978,0.475695,0.154981,-69.910285,-0.2185,0.0583,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.311825,161.4890,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.0629,43.8604
1774635036.3478,0.508133,0.160554,-73.917038,-0.2169,0.0645,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.340652,157.4822,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.0905,43.8604
1774635036.3978,0.507485,0.171433,-69.573936,-0.2067,0.0511,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.346933,161.8253,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.0857,43.8604
1774635036.4478,0.541758,0.178927,-74.089626,-0.1904,0.0920,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.378393,157.3096,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1147,43.8604
1774635036.4978,0.543322,0.189258,-72.210184,-0.1925,0.0901,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.386061,159.1891,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1125,43.8604
1774635036.5478,0.571950,0.201712,-71.608175,-0.1714,0.1406,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.416204,159.7911,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1350,43.8604
1774635036.5978,0.576394,0.212089,-73.209117,-0.1867,0.1460,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.426151,158.1901,-1.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1358,43.8604
1774635036.6478,0.579332,0.223311,-81.033851,-0.2196,0.1290,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.435449,150.3654,-2.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1350,43.8604
1774635036.6978,0.583103,0.234216,-80.054646,-0.2323,0.1138,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.445199,151.3446,-2.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1351,43.8604
1774635036.7478,0.618174,0.254108,-74.535434,-0.2433,0.2407,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.485018,156.8638,-5.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1627,43.8604
1774635036.7979,0.625135,0.268371,-75.737377,-0.2597,0.2139,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.499356,155.6619,-5.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1655,43.8604
1774635036.8478,0.632434,0.283014,-72.174270,-0.2372,0.2515,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.514196,159.2250,-34.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1687,43.8604
1774635036.8978,0.640910,0.298475,-69.517716,-0.2201,0.2777,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.530467,161.8815,-34.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.1730,43.8604
1774635036.9479,0.708405,0.312484,-63.951506,-0.1908,0.4404,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.591955,167.4478,-46.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.2354,43.8604
1774635036.9978,0.725015,0.330882,-60.370620,-0.1428,0.4413,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.616414,171.0286,-46.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.2478,43.8604
1774635037.0478,0.793254,0.347538,-56.324808,-0.1267,0.5336,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.680135,175.0745,-58.0000,77.0000,0.000000,0.000000,351,372,0.9519,1.3116,43.8604
1774635037.0978,0.809779,0.369856,-54.178600,-0.1990,0.4863,0.0000,0.342947,0.873007,15.393055,0.810757,-0.609018,-69.5717,-58.0000,77.0000,0.000000,0.000000,34,372,0.1018,1.3240,43.8604
1774635037.1479,0.823217,0.395530,-51.999899,-0.2430,0.5170,0.0000,0.342947,0.873007,15.393055,0.810757,-0.587831,-67.3930,-60.0000,77.0000,0.000000,0.000000,34,372,0.1018,1.3334,43.8604
1774635037.1979,0.833387,0.424466,-48.999768,-0.3059,0.4970,0.0000,0.342947,0.873007,15.393055,0.810757,-0.562633,-64.3928,-60.0000,77.0000,0.000000,0.000000,34,372,0.1018,1.3398,43.8604
1774635037.2479,0.912816,0.434262,-45.105994,-0.2321,0.6382,0.0000,0.432949,0.961179,53.151498,2.767719,-0.699994,-98.2575,-60.0000,77.0000,0.000000,0.000000,35,372,0.1047,1.4176,43.8604
1774635037.2978,0.922711,0.469855,-43.532679,-0.3664,0.6388,0.0000,0.432949,0.961179,53.151498,2.767719,-0.686567,-96.6842,-60.0000,77.0000,0.000000,0.000000,35,372,0.1047,1.4241,43.8604
1774635037.3478,1.007723,0.462560,-40.206520,-0.2371,0.6579,0.0000,0.432949,0.961179,53.151498,2.767719,-0.758971,-93.3580,-60.0000,77.0000,0.000000,0.000000,35,372,0.1047,1.5095,43.8604
1774635037.3978,1.016619,0.499213,-37.813862,-0.3389,0.6477,0.0000,0.432949,0.961179,53.151498,2.767719,-0.744109,-90.9654,-60.0000,77.0000,0.000000,0.000000,35,372,0.1047,1.5158,43.8604
1774635037.4477,1.018606,0.541374,-36.822447,-0.4734,0.6687,0.0000,0.432949,0.961179,53.151498,2.767719,-0.720415,-89.9739,-60.0000,67.0000,0.000000,0.000000,35,372,0.1047,1.5161,43.8604
1774635037.4978,1.105042,0.530164,-35.805484,-0.3891,0.7304,0.0000,0.432949,0.961179,53.151498,2.767719,-0.796306,-88.9570,-60.0000,67.0000,0.000000,0.000000,35,372,0.1047,1.6028,43.8604
1774635037.5478,1.107078,0.575353,-36.399700,-0.4916,0.7310,0.0000,0.684113,1.211382,33.969579,-0.054352,-0.763814,-70.3693,-60.0000,59.0000,0.000000,0.000000,38,372,0.1130,1.6040,43.8604
1774635037.5978,1.103318,0.627066,-36.510423,-0.6728,0.7451,0.0000,0.684113,1.211382,33.969579,-0.054352,-0.718825,-70.4800,-60.0000,59.0000,0.000000,0.000000,38,372,0.1130,1.6008,43.8604
1774635037.6478,1.212592,0.591266,-37.846674,-0.4822,0.7453,0.0000,0.684113,1.211382,33.969579,-0.054352,-0.809573,-71.8163,-58.0000,59.0000,0.000000,0.000000,38,372,0.1130,1.7095,43.8604
1774635037.6977,1.213578,0.641556,-39.672845,-0.5866,0.7488,0.0000,0.684113,1.211382,33.969579,-0.054352,-0.768417,-73.6424,-58.0000,59.0000,0.000000,0.000000,38,372,0.1130,1.7114,43.8604
1774635037.7477,1.308223,0.618456,-43.478544,-0.5253,0.7509,0.0000,0.684113,1.211382,33.969579,-0.054352,-0.840457,-77.4481,-58.0000,41.0000,0.000000,0.000000,38,372,0.1130,1.8054,43.8604
1774635037.7977,1.313203,0.668637,-49.705840,-0.6743,0.7196,0.0000,0.785338,1.303482,43.023039,0.485963,-0.824281,-92.7289,-58.0000,41.0000,0.000000,0.000000,39,372,0.1162,1.8121,43.8604
1774635037.8477,1.316743,0.721375,-57.271099,-0.8391,0.5476,0.0000,0.785338,1.303482,43.023039,0.485963,-0.788141,-100.2941,-58.0000,0.0000,0.000000,0.000000,39,372,0.1162,1.8188,43.8604
1774635037.8978,1.320529,0.774602,-64.596356,-0.9872,0.4297,0.0000,0.785338,1.303482,43.023039,0.485963,-0.751811,-107.6194,-58.0000,0.0000,0.000000,0.000000,39,372,0.1162,1.8274,43.8604
1774635037.9479,1.439412,0.715434,-69.849450,-0.8000,0.4189,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.862287,-113.3195,-57.0000,0.0000,0.000000,0.000000,41,372,0.1209,1.9407,43.8604
1774635037.9978,1.448270,0.761420,-74.141300,-0.8868,0.3695,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.835008,-117.6113,-57.0000,0.0000,0.000000,0.000000,41,372,0.1209,1.9532,43.8604
1774635038.0479,1.455490,0.808471,-79.098718,-0.9052,0.2337,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.805828,-122.5687,-48.0000,0.0000,0.000000,0.000000,41,372,0.1209,1.9652,43.8604
1774635038.0979,1.559456,0.771649,-78.054282,-0.7919,0.3632,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.904077,-121.5243,-48.0000,0.0000,0.000000,0.000000,41,372,0.1209,2.0649,43.8604
1774635038.1477,1.568696,0.814839,-82.081536,-0.8559,0.2648,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.879089,-125.5516,-19.0000,0.0000,0.000000,0.000000,41,372,0.1209,2.0784,43.8604
1774635038.1978,1.577793,0.859136,-84.848332,-0.8889,0.2497,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.853201,-128.3184,-19.0000,0.0000,0.000000,0.000000,41,372,0.1209,2.0928,43.8604
1774635038.2477,1.628609,0.817839,-83.201998,-0.7706,0.2923,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.918131,-126.6720,3.0000,0.0000,0.000000,0.000000,41,372,0.1209,2.1383,43.8604
1774635038.2978,1.639177,0.858855,-86.395685,-0.8189,0.2578,0.0000,0.944852,1.434763,43.470018,-0.289656,-0.895635,-129.8657,3.0000,0.0000,0.000000,0.000000,41,372,0.1209,2.1537,43.8604
1774635038.3477,1.649392,0.901136,-89.005100,-0.8430,0.2162,0.0000,1.186673,1.648915,33.443239,0.474743,-0.878981,-122.4483,10.0000,0.0000,0.000000,0.000000,44,372,0.1283,2.1696,43.8604
1774635038.3977,1.681603,0.844731,-90.944475,-0.7045,0.2114,0.0000,1.101637,1.589256,36.707413,-1.023235,-0.943548,-127.6519,10.0000,0.0000,0.000000,0.000000,43,372,0.1259,2.1940,43.8604
1774635038.4477,1.691791,0.880488,-92.323274,-0.7371,0.1878,0.0000,1.186673,1.648915,33.443239,0.474743,-0.919576,-125.7665,-0.0000,0.0000,0.000000,0.000000,44,372,0.1283,2.2087,43.8604
1774635038.4977,1.701294,0.917335,-93.495547,-0.7708,0.1605,0.0000,1.186673,1.648915,33.443239,0.474743,-0.894068,-126.9388,-0.0000,0.0000,0.000000,0.000000,44,372,0.1283,2.2233,43.8604
1774635038.5477,1.716627,0.866128,-94.562154,-0.6480,0.1601,0.0000,1.186673,1.648915,33.443239,0.474743,-0.945246,-128.0054,8.0000,0.0000,0.000000,0.000000,44,372,0.1283,2.2314,43.8604
1774635038.5978,1.726716,0.897936,-95.272698,-0.6688,0.1599,0.0000,1.186673,1.648915,33.443239,0.474743,-0.924265,-128.7159,8.0000,0.0000,0.000000,0.000000,44,372,0.1283,2.2457,43.8604
1774635038.6478,1.736747,0.849322,-96.814567,-0.5566,0.1540,0.0000,1.186673,1.648915,33.443239,0.474743,-0.970358,-130.2578,6.0000,0.0000,0.000000,0.000000,44,372,0.1283,2.2493,43.8604
1774635038.6977,1.747256,0.876620,-96.580372,-0.5821,0.1642,0.0000,1.186673,1.648915,33.443239,0.474743,-0.953372,-130.0236,6.0000,0.0000,0.000000,0.000000,44,372,0.1283,2.2631,43.8604
1774635038.7479,1.758468,0.904324,-96.491741,-0.6018,0.1738,0.0000,1.305779,1.724084,40.121031,-0.574078,-0.918574,-136.6128,-0.0000,0.0000,0.000000,0.000000,45,372,0.1315,2.2780,43.8604
1774635038.7977,1.770583,0.932967,-96.008009,-0.6256,0.1885,0.0000,1.305779,1.724084,40.121031,-0.574078,-0.904477,-136.1290,-0.0000,0.0000,0.000000,0.000000,45,372,0.1315,2.2942,43.8604
1774635038.8477,1.763468,0.881677,-96.117138,-0.5176,0.1703,0.0000,1.305779,1.724084,40.121031,-0.574078,-0.939113,-136.2382,1.0000,0.0000,0.000000,0.000000,45,372,0.1315,2.2799,43.8604
1774635038.8978,1.774918,0.906721,-94.798419,-0.5431,0.1927,0.0000,1.305779,1.724084,40.121031,-0.574078,-0.927340,-134.9195,1.0000,0.0000,0.000000,0.000000,45,372,0.1315,2.2946,43.8604
1774635038.9477,1.770329,0.868626,-93.495775,-0.4583,0.1837,0.0000,1.305779,1.724084,40.121031,-0.574078,-0.953514,-133.6168,0.0000,0.0000,0.000000,0.000000,45,372,0.1315,2.2850,43.8604
1774635038.9977,1.781077,0.891360,-91.239608,-0.4829,0.2099,0.0000,1.305779,1.724084,40.121031,-0.574078,-0.943056,-131.3606,0.0000,0.0000,0.000000,0.000000,45,372,0.1315,2.2986,43.8604
1774635039.0477,1.792345,0.915598,-88.330005,-0.5048,0.2418,0.0000,1.756552,1.854495,5.983376,1.428912,-0.937514,-94.3134,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3131,43.8604
1774635039.0977,1.787975,0.880274,-84.560024,-0.4313,0.2362,0.0000,1.305779,1.724084,40.121031,-0.574078,-0.955978,-124.6811,-0.0000,0.0000,0.000000,0.000000,45,372,0.1315,2.3040,43.8604
1774635039.1477,1.797503,0.904968,-80.750407,-0.4613,0.2703,0.0000,1.756552,1.854495,5.983376,1.428912,-0.948623,-86.7338,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3167,43.8604
1774635039.1977,1.806609,0.934626,-77.749829,-0.5079,0.3007,0.0000,1.756552,1.854495,5.983376,1.428912,-0.920076,-83.7332,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3300,43.8604
1774635039.2477,1.803781,0.888996,-74.483342,-0.4345,0.2766,0.0000,1.756552,1.854495,5.983376,1.428912,-0.965162,-80.4667,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3208,43.8604
1774635039.2977,1.811205,0.919405,-74.106459,-0.5021,0.2927,0.0000,1.756552,1.854495,5.983376,1.428912,-0.935693,-80.0898,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3323,43.8604
1774635039.3477,1.811538,0.878508,-73.736361,-0.4435,0.2568,0.0000,1.756552,1.854495,5.983376,1.428912,-0.976402,-79.7197,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3271,43.8604
1774635039.3978,1.818236,0.906003,-75.429217,-0.4966,0.2589,0.0000,1.756552,1.854495,5.983376,1.428912,-0.949755,-81.4126,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3374,43.8604
1774635039.4478,1.819649,0.868687,-77.075679,-0.4242,0.2137,0.0000,1.756552,1.854495,5.983376,1.428912,-0.987015,-83.0591,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3340,43.8604
1774635039.4977,1.826012,0.891888,-79.960765,-0.4534,0.2011,0.0000,1.756552,1.854495,5.983376,1.428912,-0.964604,-85.9441,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3432,43.8604
1774635039.5478,1.827204,0.861398,-81.399748,-0.3815,0.1610,0.0000,1.756552,1.854495,5.983376,1.428912,-0.995052,-87.3831,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3406,43.8604
1774635039.5977,1.832442,0.881396,-84.344409,-0.4023,0.1393,0.0000,1.756552,1.854495,5.983376,1.428912,-0.975709,-90.3278,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3482,43.8604
1774635039.6478,1.837385,0.902129,-86.506723,-0.4190,0.1188,0.0000,1.756552,1.854495,5.983376,1.428912,-0.955604,-92.4901,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3559,43.8604
1774635039.6977,1.841647,0.923761,-88.020316,-0.4326,0.0986,0.0000,1.756552,1.854495,5.983376,1.428912,-0.934534,-94.0037,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3631,43.8604
1774635039.7477,1.841638,0.888728,-86.924379,-0.3427,0.0777,0.0000,1.756552,1.854495,5.983376,1.428912,-0.969375,-92.9078,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3583,43.8604
1774635039.7977,1.844006,0.906308,-89.974370,-0.3478,0.0494,0.0000,1.756552,1.854495,5.983376,1.428912,-0.952138,-95.9577,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3630,43.8604
1774635039.8478,1.845255,0.881008,-88.818993,-0.2752,0.0372,0.0000,1.756552,1.854495,5.983376,1.428912,-0.977430,-94.8024,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3609,43.8604
1774635039.8978,1.846105,0.896196,-92.911276,-0.2806,0.0085,0.0000,1.756552,1.854495,5.983376,1.428912,-0.962413,-98.8947,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3637,43.8604
1774635039.9478,1.848044,0.874226,-92.154153,-0.2169,0.0022,0.0000,1.756552,1.854495,5.983376,1.428912,-0.984466,-98.1375,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3628,43.8604
1774635039.9977,1.847676,0.885707,-92.961959,-0.2109,-0.0070,0.0000,1.756552,1.854495,5.983376,1.428912,-0.973010,-98.9453,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3639,43.8604
1774635040.0477,1.850072,0.870880,-94.840513,-0.1720,-0.0164,0.0000,1.756552,1.854495,5.983376,1.428912,-0.988006,-100.8239,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3644,43.8604
1774635040.0977,1.849177,0.880382,-96.890330,-0.1669,-0.0244,0.0000,1.756552,1.854495,5.983376,1.428912,-0.978462,-102.8737,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3647,43.8604
1774635040.1477,1.848097,0.889853,-99.284893,-0.1622,-0.0300,0.0000,1.756552,1.854495,5.983376,1.428912,-0.968930,-105.2683,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3649,43.8604
1774635040.1977,1.847047,0.899360,-100.464047,-0.1621,-0.0295,0.0000,1.756552,1.854495,5.983376,1.428912,-0.959365,-106.4474,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3651,43.8604
1774635040.2476,1.848929,0.883189,-101.441505,-0.1343,-0.0218,0.0000,1.756552,1.854495,5.983376,1.428912,-0.975644,-107.4249,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3648,43.8604
1774635040.2977,1.848562,0.891058,-102.188016,-0.1354,-0.0156,0.0000,1.756552,1.854495,5.983376,1.428912,-0.967780,-108.1714,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3655,43.8604
1774635040.3477,1.848767,0.898849,-102.357145,-0.1396,-0.0067,0.0000,1.756552,1.854495,5.983376,1.428912,-0.960053,-108.3405,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3667,43.8604
1774635040.3977,1.850325,0.881990,-102.278370,-0.1186,0.0063,0.0000,1.756552,1.854495,5.983376,1.428912,-0.976982,-108.2617,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3661,43.8604
1774635040.4476,1.851823,0.888574,-101.867692,-0.1274,0.0196,0.0000,1.756552,1.854495,5.983376,1.428912,-0.970590,-107.8511,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3684,43.8604
1774635040.4976,1.854406,0.895199,-100.292330,-0.1355,0.0360,0.0000,1.756552,1.854495,5.983376,1.428912,-0.964271,-106.2757,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3718,43.8604
1774635040.5476,1.853675,0.877984,-96.931777,-0.1144,0.0478,0.0000,1.756552,1.854495,5.983376,1.428912,-0.981316,-102.9152,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3689,43.8604
1774635040.5976,1.857003,0.883281,-89.758576,-0.1124,0.0715,0.0000,1.756552,1.854495,5.983376,1.428912,-0.976394,-95.7420,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3728,43.8604
1774635040.6476,1.856166,0.868265,-78.697790,-0.0947,0.0835,0.0000,1.756552,1.854495,5.983376,1.428912,-0.991242,-84.6812,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3702,43.8604
1774635040.6976,1.859273,0.875038,-73.959841,-0.1133,0.1005,0.0000,1.756552,1.854495,5.983376,1.428912,-0.984829,-79.9432,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3741,43.8604
1774635040.7476,1.859086,0.859505,-70.948789,-0.1182,0.0972,0.0000,1.756552,1.854495,5.983376,1.428912,-1.000258,-76.9322,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3720,43.8604
1774635040.7977,1.861638,0.868331,-69.295777,-0.1541,0.1112,0.0000,1.756552,1.854495,5.983376,1.428912,-0.991746,-75.2792,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3756,43.8604
1774635040.8476,1.862255,0.853986,-68.447829,-0.1661,0.1082,0.0000,1.756552,1.854495,5.983376,1.428912,-1.006077,-74.4312,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3745,43.8604
1774635040.8977,1.864134,0.865685,-68.660793,-0.2107,0.1202,0.0000,1.756552,1.854495,5.983376,1.428912,-0.994637,-74.6442,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3778,43.8604
1774635040.9476,1.866475,0.880396,-69.710900,-0.2587,0.1349,0.0000,1.756552,1.854495,5.983376,1.428912,-0.980251,-75.6943,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3819,43.8604
1774635040.9976,1.870098,0.897989,-71.709184,-0.3049,0.1458,0.0000,1.756552,1.854495,5.983376,1.428912,-0.963132,-77.6926,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3877,43.8604
1774635041.0477,1.875433,0.917690,-74.445456,-0.3471,0.1524,0.0000,1.756552,1.854495,5.983376,1.428912,-0.944093,-80.4288,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3957,43.8604
1774635041.0976,1.876443,0.886961,-77.019792,-0.3173,0.1294,0.0000,1.756552,1.854495,5.983376,1.428912,-0.974761,-83.0032,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3926,43.8604
1774635041.1476,1.880977,0.904892,-79.779368,-0.3465,0.1227,0.0000,1.756552,1.854495,5.983376,1.428912,-0.957400,-85.7627,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3994,43.8604
1774635041.1978,1.885605,0.923412,-82.092149,-0.3697,0.1144,0.0000,1.756552,1.854495,5.983376,1.428912,-0.939463,-88.0755,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4066,43.8604
1774635041.2476,1.884135,0.890116,-83.435589,-0.3172,0.0840,0.0000,1.756552,1.854495,5.983376,1.428912,-0.972424,-89.4190,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4006,43.8604
1774635041.2976,1.886637,0.906517,-85.814623,-0.3340,0.0668,0.0000,1.756552,1.854495,5.983376,1.428912,-0.956373,-91.7980,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4053,43.8604
1774635041.3477,1.888553,0.923923,-87.645047,-0.3487,0.0490,0.0000,1.756552,1.854495,5.983376,1.428912,-0.939262,-93.6284,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4095,43.8604
1774635041.3976,1.886835,0.892875,-88.806129,-0.2911,0.0260,0.0000,1.756552,1.854495,5.983376,1.428912,-0.969962,-94.7895,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4037,43.8604
1774635041.4477,1.887075,0.907601,-90.068053,-0.2951,0.0084,0.0000,1.756552,1.854495,5.983376,1.428912,-0.955342,-96.0514,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4058,43.8604
1774635041.4977,1.886266,0.922174,-90.722108,-0.2936,-0.0075,0.0000,1.756552,1.854495,5.983376,1.428912,-0.940764,-96.7055,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4070,43.8604
1774635041.5476,1.886502,0.891986,-90.398215,-0.2272,-0.0150,0.0000,1.756552,1.854495,5.983376,1.428912,-0.970812,-96.3816,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4032,43.8604
1774635041.5976,1.884836,0.903375,-92.817848,-0.2210,-0.0329,0.0000,1.756552,1.854495,5.983376,1.428912,-0.959311,-98.8012,0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4030,43.8604
1774635041.6476,1.882210,0.914215,-93.059402,-0.2117,-0.0400,0.0000,1.756552,1.854495,5.983376,1.428912,-0.948256,-99.0428,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4019,43.8604
1774635041.6977,1.878956,0.924833,-94.383632,-0.2025,-0.0531,0.0000,1.756552,1.854495,5.983376,1.428912,-0.937357,-100.3670,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.4002,43.8604
1774635041.7477,1.881234,0.898354,-95.147403,-0.1534,-0.0490,0.0000,1.756552,1.854495,5.983376,1.428912,-0.963930,-101.1308,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3988,43.8604
1774635041.7975,1.878184,0.906584,-97.802024,-0.1459,-0.0580,0.0000,1.756552,1.854495,5.983376,1.428912,-0.955427,-103.7854,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3969,43.8604
1774635041.8476,1.874923,0.914630,-99.526545,-0.1396,-0.0604,0.0000,1.756552,1.854495,5.983376,1.428912,-0.947084,-105.5099,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3948,43.8604
1774635041.8976,1.871771,0.922532,-101.048833,-0.1351,-0.0595,0.0000,1.756552,1.854495,5.983376,1.428912,-0.938897,-107.0322,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3927,43.8604
1774635041.9476,1.874001,0.899392,-101.932717,-0.1056,-0.0425,0.0000,1.756552,1.854495,5.983376,1.428912,-0.962143,-107.9161,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3918,43.8604
1774635041.9976,1.872120,0.905488,-102.509368,-0.1070,-0.0357,0.0000,1.756552,1.854495,5.983376,1.428912,-0.955884,-108.4927,-0.0000,0.0000,0.000000,0.000000,49,372,0.1430,2.3907,43.8604
