# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774694258.5668,-14.852483,27.926175,144.252758,2.5714,-0.7688,0.0000,-16.047770,21.629457,168.055741,0.072158,-6.407767,-23.8030,-13.0000,220.0000,0.000000,0.000000,38,755,0.0582,20.7911,97.1538
1774694258.6167,-13.841712,23.694679,134.502416,1.1499,-0.3040,0.0000,-14.857555,21.369935,166.764695,0.040731,-2.495572,-32.2623,-0.0000,220.0000,0.000000,0.000000,37,755,0.0456,16.4940,97.1538
1774694258.6667,-14.961225,28.108396,143.641290,2.4961,-0.8094,0.0000,-16.047770,21.629457,168.055741,0.072158,-6.563537,-24.4145,1.0000,220.0000,0.000000,0.000000,38,755,0.0582,20.9831,97.1538
1774694258.7167,-15.034353,28.214075,143.589527,2.3904,-0.8808,0.0000,-16.047770,21.629457,168.055741,0.072158,-6.651793,-24.4662,-0.0000,220.0000,0.000000,0.000000,38,755,0.0582,21.0956,97.1538
1774694258.7667,-13.906066,23.837196,141.555419,0.8108,-0.4804,0.0000,-14.857555,21.369935,166.764695,0.040731,-2.619569,-25.2093,4.0000,220.0000,0.000000,0.000000,37,755,0.0456,16.6401,97.1538
1774694258.8167,-15.173363,28.427895,143.386358,2.4618,-0.8164,0.0000,-16.829465,21.787073,168.891409,0.333667,-6.835478,-25.5051,-0.0000,220.0000,0.000000,0.000000,39,755,0.0664,21.3228,97.1538
1774694258.8668,-13.937484,23.933797,146.395591,0.8831,-0.6204,0.0000,-14.857555,21.369935,166.764695,0.040731,-2.706411,-20.3691,6.0000,220.0000,0.000000,0.000000,37,755,0.0456,16.7385,97.1538
1774694258.9167,-13.954207,23.982462,147.331923,0.8010,-0.5636,0.0000,-14.857555,21.369935,166.764695,0.040731,-2.749955,-19.4328,-0.0000,220.0000,0.000000,0.000000,37,755,0.0456,16.7881,97.1538
1774694258.9667,-15.404985,28.752530,143.389140,2.5201,-0.8317,0.0000,-16.829465,21.787073,168.891409,0.333667,-7.109404,-25.5023,6.0000,220.0000,0.000000,0.000000,39,755,0.0664,21.6713,97.1538
1774694259.0167,-15.481115,28.864638,143.553141,2.5988,-0.9051,0.0000,-16.829465,21.787073,168.891409,0.333667,-7.204743,-25.3383,-0.0000,220.0000,0.000000,0.000000,39,755,0.0664,21.7916,97.1538
1774694259.0667,-15.559994,28.980343,143.668979,2.5983,-0.9395,0.0000,-16.829465,21.787073,168.891409,0.333667,-7.303082,-25.2224,6.0000,220.0000,0.000000,0.000000,39,755,0.0664,21.9160,97.1538
1774694259.1168,-15.634166,29.095950,143.855440,2.4982,-1.0000,0.0000,-16.432204,17.410901,172.837030,0.662174,-11.693362,-28.9816,-0.0000,220.0000,0.000000,0.000000,40,755,0.0720,26.6033,97.1538
1774694259.1667,-15.707793,29.221454,144.111559,2.4094,-1.0803,0.0000,-16.432204,17.410901,172.837030,0.662174,-11.808706,-28.7255,6.0000,220.0000,0.000000,0.000000,40,755,0.0720,26.7379,97.1538
1774694259.2167,-14.391701,24.519569,128.168337,1.2263,-0.1233,0.0000,-14.857555,21.369935,166.764695,0.040731,-3.172631,-38.5964,-0.0000,220.0000,0.000000,0.000000,37,755,0.0456,17.3567,97.1538
1774694259.2667,-14.404985,24.565322,130.800122,1.0638,-0.2711,0.0000,-14.857555,21.369935,166.764695,0.040731,-3.214127,-35.9646,6.0000,220.0000,0.000000,0.000000,37,755,0.0456,17.4035,97.1538
1774694259.3167,-15.903796,29.386716,144.298230,2.2547,-1.0184,0.0000,-17.371889,21.889445,172.837030,0.662174,-7.621818,-28.5388,-0.0000,220.0000,0.000000,0.000000,40,755,0.0720,22.3632,97.1538
1774694259.3667,-14.423242,24.655331,137.863958,0.8697,-0.4795,0.0000,-14.857555,21.369935,166.764695,0.040731,-3.297565,-28.9007,5.0000,220.0000,0.000000,0.000000,37,755,0.0456,17.4947,97.1538
1774694259.4167,-14.429354,24.703591,140.747113,0.7847,-0.6213,0.0000,-14.857555,21.369935,166.764695,0.040731,-3.343144,-26.0176,-0.0000,220.0000,0.000000,0.000000,37,755,0.0456,17.5433,97.1538
1774694259.4666,-14.432945,24.762773,143.512418,0.7293,-0.7673,0.0000,-14.857555,21.369935,166.764695,0.040731,-3.399932,-23.2523,3.0000,220.0000,0.000000,0.000000,37,755,0.0456,17.6026,97.1538
1774694259.5166,-16.154596,29.825939,145.207627,2.2331,-1.1643,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.026340,-27.6294,-0.0000,220.0000,0.000000,0.000000,40,755,0.0720,22.8331,97.1538
1774694259.5667,-16.219166,29.949744,145.388469,2.2445,-1.1849,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.141127,-27.4486,1.0000,220.0000,0.000000,0.000000,40,755,0.0720,22.9649,97.1538
1774694259.6167,-16.374752,29.907143,145.436920,2.1535,-0.9589,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.079459,-27.4001,-0.0000,220.0000,0.000000,0.000000,40,755,0.0720,22.9460,97.1538
1774694259.6667,-14.893557,25.218221,140.281662,0.9886,-0.4259,0.0000,-16.047770,21.629457,168.055741,0.072158,-3.749940,-27.7741,1.0000,220.0000,0.000000,0.000000,38,755,0.0582,18.1017,97.1538
1774694259.7168,-15.189424,25.465488,136.558126,1.4113,-0.3208,0.0000,-16.047770,21.629457,168.055741,0.072158,-3.930622,-31.4976,-0.0000,220.0000,0.000000,0.000000,38,755,0.0582,18.3823,97.1538
1774694259.7667,-16.677873,30.160621,145.479117,2.1183,-0.8629,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.293161,-27.3579,0.0000,220.0000,0.000000,0.000000,40,755,0.0720,23.2441,97.1538
1774694259.8167,-15.428305,25.688828,137.919965,1.6168,-0.4841,0.0000,-16.047770,21.629457,168.055741,0.072158,-4.099687,-30.1358,-0.0000,220.0000,0.000000,0.000000,38,755,0.0582,18.6350,97.1538
1774694259.8668,-15.470976,25.759717,139.234631,1.3969,-0.5300,0.0000,-16.047770,21.629457,168.055741,0.072158,-4.160210,-28.8211,-0.0000,220.0000,0.000000,0.000000,38,755,0.0582,18.7111,97.1538
1774694259.9168,-16.909975,30.417565,146.076070,2.0809,-0.9588,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.519159,-26.7610,-0.0000,210.0000,0.000000,0.000000,40,755,0.0720,23.5363,97.1538
1774694259.9667,-16.970295,30.512126,146.293573,2.0288,-0.9057,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.605460,-26.5435,-0.0000,210.0000,0.000000,0.000000,40,755,0.0720,23.6398,97.1538
1774694260.0167,-17.085557,30.581449,145.782855,2.0900,-0.7725,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.659870,-27.0542,-0.0000,210.0000,0.000000,0.000000,40,755,0.0720,23.7282,97.1538
1774694260.0667,-17.149859,30.671499,145.894026,2.0745,-0.7564,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.741199,-26.9430,-0.0000,210.0000,0.000000,0.000000,40,755,0.0720,23.8283,97.1538
1774694260.1167,-17.277952,30.768805,145.530380,2.1203,-0.6332,0.0000,-16.432204,17.410901,172.837030,0.662174,-13.148194,-27.3067,-0.0000,200.0000,0.000000,0.000000,40,755,0.0720,28.5223,97.1538
1774694260.1667,-17.349519,30.851030,145.690235,2.1524,-0.5217,0.0000,-16.432204,17.410901,172.837030,0.662174,-13.220854,-27.1468,-0.0000,200.0000,0.000000,0.000000,40,755,0.0720,28.6166,97.1538
1774694260.2168,-17.430287,30.941074,146.056796,2.1531,-0.5941,0.0000,-17.371889,21.889445,172.837030,0.662174,-8.973704,-26.7802,-0.0000,190.0000,0.000000,0.000000,40,755,0.0720,24.1448,97.1538
1774694260.2667,-16.142899,26.485345,145.481161,1.6648,-0.3289,0.0000,-16.829465,21.787073,168.891409,0.333667,-4.742524,-23.4102,-0.0000,190.0000,0.000000,0.000000,39,755,0.0664,19.5309,97.1538
1774694260.3167,-17.566359,31.099775,146.316214,2.0461,-0.5968,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.114198,-26.5208,-0.0000,190.0000,0.000000,0.000000,40,755,0.0720,24.3265,97.1538
1774694260.3667,-16.262840,26.605555,147.667720,1.6557,-0.3505,0.0000,-17.371889,21.889445,172.837030,0.662174,-4.817592,-25.1693,-0.0000,190.0000,0.000000,0.000000,40,755,0.0720,19.6697,97.1538
1774694260.4168,-16.386289,26.777101,139.338575,1.8399,-0.0842,0.0000,-17.371889,21.889445,172.837030,0.662174,-4.972407,-33.4985,-0.0000,180.0000,0.000000,0.000000,40,755,0.0720,19.8602,97.1538
1774694260.4667,-17.805952,31.374248,146.109584,2.0274,-0.5099,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.356654,-26.7274,-0.0000,180.0000,0.000000,0.000000,40,755,0.0720,24.6427,97.1538
1774694260.5167,-17.877001,31.450504,146.382268,1.9940,-0.4771,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.423456,-26.4548,-0.0000,180.0000,0.000000,0.000000,40,755,0.0720,24.7317,97.1538
1774694260.5667,-16.601284,26.976571,147.701503,1.8512,-0.3201,0.0000,-17.371889,21.889445,172.837030,0.662174,-5.143511,-25.1355,-0.0000,180.0000,0.000000,0.000000,40,755,0.0720,20.0952,97.1538
1774694260.6167,-16.672037,27.034252,150.188902,1.8517,-0.2515,0.0000,-17.371889,21.889445,172.837030,0.662174,-5.191920,-22.6481,-0.0000,170.0000,0.000000,0.000000,40,755,0.0720,20.1651,97.1538
1774694260.6667,-18.096412,31.669468,146.817810,1.9647,-0.3668,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.613352,-26.0192,-0.0000,170.0000,0.000000,0.000000,40,755,0.0720,24.9910,97.1538
1774694260.7167,-18.184017,31.792518,146.584348,1.9516,-0.3961,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.724518,-26.2527,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,25.1297,97.1538
1774694260.7667,-18.254213,31.862256,146.661115,1.9612,-0.4002,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.784959,-26.1759,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,25.2128,97.1538
1774694260.8167,-18.326965,31.934830,146.840176,2.0674,-0.4201,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.847895,-25.9969,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,25.2992,97.1538
1774694260.8668,-18.399923,32.008067,146.988360,1.9678,-0.4437,0.0000,-17.371889,21.889445,172.837030,0.662174,-9.911464,-25.8487,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,25.3865,97.1538
1774694260.9167,-17.145842,27.559612,145.605490,1.7387,-0.2691,0.0000,-17.371889,21.889445,172.837030,0.662174,-5.654100,-27.2315,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,20.7734,97.1538
1774694260.9668,-17.203141,27.613574,150.387570,1.6911,-0.3806,0.0000,-17.371889,21.889445,172.837030,0.662174,-5.700496,-22.4495,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,20.8380,97.1538
1774694261.0167,-18.634622,32.236965,147.423142,1.8632,-0.4640,0.0000,-17.371889,21.889445,172.837030,0.662174,-10.109310,-25.4139,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,25.6616,97.1538
1774694261.0667,-17.324008,27.727456,150.159321,1.5320,-0.4208,0.0000,-17.371889,21.889445,172.837030,0.662174,-5.798418,-22.6777,-0.0000,160.0000,0.000000,0.000000,40,755,0.0720,20.9747,97.1538
1774694261.1167,-17.439469,27.854944,146.201948,1.6349,-0.3227,0.0000,-16.432204,17.410901,172.837030,0.662174,-10.236935,-26.6351,-0.0000,150.0000,0.000000,0.000000,40,755,0.0720,25.6998,97.1538
1774694261.1667,-18.845767,32.455751,147.900392,1.8513,-0.4697,0.0000,-16.556925,17.392371,-167.438333,0.992026,-15.200601,-44.6613,-0.0000,150.0000,0.000000,0.000000,41,755,0.0733,30.4974,97.1538
1774694261.2167,-17.551598,27.965029,153.317393,1.6072,-0.4666,0.0000,-17.371889,21.889445,172.837030,0.662174,-6.005759,-19.5196,-0.0000,150.0000,0.000000,0.000000,40,755,0.0720,21.2558,97.1538
1774694261.2667,-18.972893,32.593275,148.283036,1.8320,-0.5106,0.0000,-17.371889,21.889445,172.837030,0.662174,-10.420659,-24.5540,-0.0000,150.0000,0.000000,0.000000,40,755,0.0720,26.0859,97.1538
1774694261.3167,-17.663361,28.081123,155.530673,1.4132,-0.6326,0.0000,-17.371889,21.889445,172.837030,0.662174,-6.107011,-17.3064,-0.0000,140.0000,0.000000,0.000000,40,755,0.0720,21.3938,97.1538
1774694261.3667,-19.090116,32.725950,149.095662,1.5788,-0.5587,0.0000,-17.496610,21.870915,-167.438333,0.992026,-10.941764,-43.4660,-0.0000,140.0000,0.000000,0.000000,41,755,0.0733,26.2424,97.1538
1774694261.4167,-19.185460,32.793470,149.065446,1.6398,-0.5315,0.0000,-17.496610,21.870915,-167.438333,0.992026,-11.028404,-43.4962,-0.0000,140.0000,0.000000,0.000000,41,755,0.0733,26.3306,97.1538
1774694261.4668,-17.889545,28.285842,155.641365,1.3066,-0.7266,0.0000,-17.371889,21.889445,172.837030,0.662174,-6.281928,-17.1957,-0.0000,140.0000,0.000000,0.000000,40,755,0.0720,21.6446,97.1538
1774694261.5167,-18.025989,28.376149,149.009877,1.4784,-0.4967,0.0000,-17.371889,21.889445,172.837030,0.662174,-6.354517,-23.8272,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,21.7643,97.1538
1774694261.5667,-19.400333,33.005929,149.605735,1.5679,-0.5510,0.0000,-17.496610,21.870915,-167.438333,0.992026,-11.282511,-42.9559,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,26.5888,97.1538
1774694261.6167,-19.455176,33.068640,149.822740,1.5999,-0.5363,0.0000,-17.496610,21.870915,-167.438333,0.992026,-11.355648,-42.7389,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,26.6631,97.1538
1774694261.6667,-19.506280,33.124781,150.130506,1.5964,-0.5076,0.0000,-17.496610,21.870915,-167.438333,0.992026,-11.421560,-42.4312,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,26.7301,97.1538
1774694261.7167,-18.219388,28.603655,162.237273,1.2049,-0.7903,0.0000,-17.371889,21.889445,172.837030,0.662174,-6.556132,-10.5998,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,22.0315,97.1538
1774694261.7667,-19.622679,33.249035,150.914000,1.5060,-0.4800,0.0000,-17.496610,21.870915,-167.438333,0.992026,-11.568155,-41.6477,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,26.8795,97.1538
1774694261.8167,-18.388726,28.743277,158.230953,1.2640,-0.6921,0.0000,-17.371889,21.889445,172.837030,0.662174,-6.673549,-14.6061,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,22.2084,97.1538
1774694261.8667,-19.749238,33.369971,151.451349,1.4494,-0.5223,0.0000,-17.496610,21.870915,-167.438333,0.992026,-11.713721,-41.1103,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,27.0285,97.1538
1774694261.9168,-18.479132,28.845888,172.321614,1.0801,-0.8403,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.021698,-20.2401,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,22.3303,97.1538
1774694261.9667,-18.527074,28.894575,169.891894,0.9423,-0.6639,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.079647,-22.6698,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,22.3895,97.1538
1774694262.0167,-19.950065,33.569582,152.156328,1.3494,-0.3956,0.0000,-17.496610,21.870915,-167.438333,0.992026,-11.952233,-40.4053,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,27.2729,97.1538
1774694262.0668,-18.697059,29.025478,160.541718,1.0638,-0.5709,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.244386,-32.0199,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,22.5594,97.1538
1774694262.1168,-20.075202,33.700835,151.681586,1.2953,-0.3075,0.0000,-22.759629,17.405589,171.862405,0.376961,-16.511152,-20.1808,-0.0000,130.0000,0.000000,0.000000,94,755,0.1385,32.0016,97.1538
1774694262.1667,-18.856982,29.159257,157.355905,1.0675,-0.3668,0.0000,-16.556925,17.392371,-167.438333,0.992026,-11.985456,-35.2058,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,27.2996,97.1538
1774694262.2168,-18.899076,29.193956,158.666513,1.0335,-0.3256,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.452768,-33.8952,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,22.7747,97.1538
1774694262.2668,-18.940250,29.227124,158.806118,0.9970,-0.2828,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.494097,-33.7555,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,22.8176,97.1538
1774694262.3167,-20.287048,33.894558,151.249957,1.1080,-0.3299,0.0000,-19.988852,21.587164,-179.509860,0.402009,-12.309494,-29.2402,-0.0000,130.0000,0.000000,0.000000,62,755,0.0996,27.6752,97.1538
1774694262.3668,-19.062145,29.343898,154.289515,0.9114,-0.2816,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.634587,-38.2722,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,22.9627,97.1538
1774694262.4167,-20.362537,33.973174,151.468052,0.8937,-0.3828,0.0000,-19.988852,21.587164,-179.509860,0.402009,-12.388753,-29.0221,-0.0000,130.0000,0.000000,0.000000,62,755,0.0996,27.7712,97.1538
1774694262.4667,-20.392356,34.007693,151.835674,0.7908,-0.3184,0.0000,-19.988852,21.587164,-179.509860,0.402009,-12.423526,-28.6545,-0.0000,130.0000,0.000000,0.000000,62,755,0.0996,27.8125,97.1538
1774694262.5168,-20.516066,34.084897,151.755499,0.9567,-0.3364,0.0000,-19.988852,21.587164,-179.509860,0.402009,-12.501786,-28.7346,-0.0000,127.0000,0.000000,0.000000,62,755,0.0996,27.9204,97.1538
1774694262.5668,-19.285856,29.531023,153.651876,0.7327,-0.2316,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.865887,-38.9098,-0.0000,127.0000,0.000000,0.000000,41,755,0.0733,23.2038,97.1538
1774694262.6168,-19.313777,29.557568,154.632139,0.7236,-0.2317,0.0000,-17.496610,21.870915,-167.438333,0.992026,-7.897870,-37.9295,-0.0000,130.0000,0.000000,0.000000,41,755,0.0733,23.2370,97.1538
1774694262.6668,-20.600295,34.181655,152.952799,0.6879,-0.3502,0.0000,-20.668364,21.576774,-178.817715,0.477464,-12.600793,-28.2295,-0.0000,130.0000,0.000000,0.000000,68,755,0.1067,28.0366,97.1538
1774694262.7168,-20.733965,34.300377,152.915096,0.8488,-0.3786,0.0000,-20.668364,21.576774,-178.817715,0.477464,-12.722247,-28.2672,-0.0000,127.0000,0.000000,0.000000,68,755,0.1067,28.1877,97.1538
1774694262.7673,-19.507364,29.746947,155.811038,0.7653,-0.2731,0.0000,-17.496610,21.870915,-167.438333,0.992026,-8.124818,-36.7506,-0.0000,127.0000,0.000000,0.000000,41,755,0.0733,23.4729,97.1538
1774694262.8167,-19.536884,29.776828,159.296496,0.7405,-0.3403,0.0000,-17.496610,21.870915,-167.438333,0.992026,-8.160405,-33.2652,-0.0000,127.0000,0.000000,0.000000,41,755,0.0733,23.5100,97.1538
1774694262.8667,-20.811421,34.409250,153.574542,0.6979,-0.3990,0.0000,-20.668364,21.576774,-178.817715,0.477464,-12.832696,-27.6077,-0.0000,127.0000,0.000000,0.000000,68,755,0.1067,28.3138,97.1538
1774694262.9167,-19.664532,29.911131,157.697398,0.8613,-0.3741,0.0000,-19.431925,21.610759,-178.914624,0.372928,-8.303289,-23.3880,-0.0000,0.0000,0.000000,0.000000,57,755,0.0938,23.6751,97.1538
1774694262.9667,-20.940033,34.535512,153.486137,0.7803,-0.4750,0.0000,-23.469412,21.838426,168.026956,0.950048,-12.945588,-14.5408,-0.0000,0.0000,0.000000,0.000000,92,755,0.1361,28.4712,97.1538
1774694263.0168,-20.962382,34.569687,153.796964,0.7735,-0.4446,0.0000,-23.469412,21.838426,168.026956,0.950048,-12.974383,-14.2300,-0.0000,0.0000,0.000000,0.000000,92,755,0.1361,28.5103,97.1538
1774694263.0667,-19.757484,30.014983,164.360963,0.6871,-0.4976,0.0000,-19.431925,21.610759,-178.914624,0.372928,-8.408883,-16.7244,-0.0000,0.0000,0.000000,0.000000,57,755,0.0938,23.8013,97.1538
1774694263.1167,-19.864581,30.105352,158.702431,0.8184,-0.5239,0.0000,-19.728679,17.098230,-178.817715,0.477464,-13.007157,-22.4799,-0.0000,0.0000,0.000000,0.000000,68,755,0.1067,28.4795,97.1538
1774694263.1668,-21.116872,34.733609,153.970600,0.9948,-0.3592,0.0000,-23.861522,17.560821,170.954530,0.232112,-17.390734,-16.9839,-0.0000,0.0000,0.000000,0.000000,103,755,0.1500,33.2736,97.1538
1774694263.2167,-19.922397,30.188872,163.538753,0.8020,-0.6600,0.0000,-19.431925,21.610759,-178.914624,0.372928,-8.585864,-17.5466,-0.0000,0.0000,0.000000,0.000000,57,755,0.0938,24.0156,97.1538
1774694263.2667,-21.197722,34.812415,154.303022,1.1338,-0.3161,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.152209,-17.5594,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,28.8102,97.1538
1774694263.3167,-19.998988,30.248473,161.768208,0.8665,-0.6438,0.0000,-19.431925,21.610759,-178.914624,0.372928,-8.646905,-19.3172,-0.0000,0.0000,0.000000,0.000000,57,755,0.0938,24.0951,97.1538
1774694263.3668,-20.027813,30.289209,164.509166,0.8385,-0.6968,0.0000,-19.431925,21.610759,-178.914624,0.372928,-8.688180,-16.5762,-0.0000,0.0000,0.000000,0.000000,57,755,0.0938,24.1426,97.1538
1774694263.4167,-20.049079,30.275392,163.746385,0.7437,-0.6272,0.0000,-19.431925,21.610759,-178.914624,0.372928,-8.674769,-17.3390,-0.0000,0.0000,0.000000,0.000000,57,755,0.0938,24.1357,97.1538
1774694263.4667,-21.275665,34.907375,154.891155,0.9944,-0.3021,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.235179,-16.9712,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,28.9237,97.1538
1774694263.5167,-20.102152,30.357589,164.872449,0.7122,-0.6656,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.771073,-15.6177,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.2299,97.1538
1774694263.5668,-21.352043,34.975983,155.294142,0.9699,-0.3021,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.292286,-16.5683,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,29.0115,97.1538
1774694263.6167,-21.389728,35.009902,155.460755,0.9570,-0.3045,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.320528,-16.4016,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,29.0550,97.1538
1774694263.6668,-21.426469,35.043005,155.621994,0.9355,-0.3025,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.348098,-16.2404,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,29.0974,97.1538
1774694263.7167,-20.147345,30.395136,165.315230,0.5140,-0.5730,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.809005,-15.1749,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.2793,97.1538
1774694263.7668,-20.164699,30.429645,165.335139,0.5018,-0.5804,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.843661,-15.1550,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3174,97.1538
1774694263.8167,-20.145880,30.376154,165.256074,0.3686,-0.4895,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.790011,-15.2341,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.2607,97.1538
1774694263.8668,-20.156732,30.403969,165.268413,0.3557,-0.4916,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.817918,-15.2217,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.2905,97.1538
1774694263.9167,-21.380356,35.010199,156.553180,0.2826,-0.1655,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.322150,-15.3092,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,29.0525,97.1538
1774694263.9668,-20.177442,30.460238,164.724482,0.3371,-0.4909,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.874363,-15.7657,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3504,97.1538
1774694264.0169,-21.389471,35.016524,156.843349,0.1073,-0.1302,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.327121,-15.0191,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,29.0612,97.1538
1774694264.0668,-20.179577,30.440414,163.728712,0.2393,-0.4017,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.854557,-16.7614,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3321,97.1538
1774694264.1167,-20.185995,30.417129,163.443954,0.1769,-0.3384,0.0000,-22.759629,17.405589,171.862405,0.376961,-13.244827,-8.4185,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,28.8693,97.1538
1774694264.1667,-21.401963,35.033877,157.203506,-0.0854,-0.1001,0.0000,-23.861522,17.560821,170.954530,0.232112,-17.642447,-13.7510,-0.0000,0.0000,0.000000,0.000000,103,755,0.1500,33.6414,97.1538
1774694264.2167,-21.394628,35.036194,157.308654,-0.1510,-0.0984,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.345862,-14.5538,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,29.0816,97.1538
1774694264.2668,-20.194280,30.470458,162.132749,0.1523,-0.3212,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.884725,-18.3574,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3652,97.1538
1774694264.3167,-21.419574,35.026030,157.622449,-0.2378,-0.0280,0.0000,-23.699314,21.884133,171.862405,0.376961,-13.332270,-14.2400,-0.0000,0.0000,0.000000,0.000000,94,755,0.1385,29.0792,97.1538
1774694264.3667,-20.205714,30.436329,161.347955,0.0867,-0.2407,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.850696,-19.1422,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3361,97.1538
1774694264.4167,-20.212331,30.404742,160.603886,0.0333,-0.1699,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.819167,-19.8863,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3080,97.1538
1774694264.4668,-20.210992,30.413277,160.297427,0.0295,-0.1730,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.827690,-20.1927,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3157,97.1538
1774694264.5168,-20.209167,30.421539,160.248829,0.0109,-0.1661,0.0000,-19.988852,21.587164,-179.509860,0.402009,-8.835937,-20.2413,-0.0000,0.0000,0.000000,0.000000,62,755,0.0996,24.3230,97.1538
