# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774633682.6133,0.929863,-0.174595,-159.054314,0.0033,0.0220,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040305,-176.8155,-55.0000,-27.5122,-0.890097,0.000000,50,372,0.1456,3.2000,43.8604
1774633682.6633,0.930131,-0.175734,-159.051916,0.0028,0.0261,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041471,-176.8131,-55.0000,-27.5905,-0.890097,0.000000,50,372,0.1456,3.2005,43.8604
1774633682.7133,0.931130,-0.173488,-159.048456,-0.0025,0.0211,0.0000,0.154542,1.719476,17.761149,1.581402,-2.039637,-176.8096,-55.0000,-27.6206,-0.890097,0.000000,50,372,0.1456,3.2010,43.8604
1774633682.7633,0.931603,-0.174496,-159.049414,-0.0021,0.0251,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040741,-176.8106,-55.0000,-27.7144,-0.890097,0.000000,50,372,0.1456,3.2017,43.8604
1774633682.8133,0.931919,-0.172533,-159.049296,-0.0020,0.0182,0.0000,0.154542,1.719476,17.761149,1.581402,-2.038968,-176.8104,-55.0000,-27.7921,-0.890097,0.000000,50,372,0.1456,3.2016,43.8604
1774633682.8633,0.932286,-0.173366,-159.050560,-0.0011,0.0208,0.0000,0.154542,1.719476,17.761149,1.581402,-2.039873,-176.8117,-55.0000,-27.8839,-0.890097,0.000000,50,372,0.1456,3.2022,43.8604
1774633682.9133,0.932802,-0.174491,-159.044329,-0.0024,0.0276,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041102,-176.8055,-55.0000,-27.9543,-0.890097,0.000000,50,372,0.1456,3.2029,43.8604
1774633682.9633,0.933368,-0.175768,-159.048426,-0.0018,0.0305,0.0000,0.154542,1.719476,17.761149,1.581402,-2.042491,-176.8096,-55.0000,-28.0433,-0.890097,0.000000,50,372,0.1456,3.2037,43.8604
1774633683.0133,0.932886,-0.173635,-159.046686,-0.0023,0.0191,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040312,-176.8078,-55.0000,-28.1218,-0.890097,0.000000,50,372,0.1456,3.2028,43.8604
1774633683.0633,0.933445,-0.174675,-159.045578,-0.0037,0.0278,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041473,-176.8067,-55.0000,-28.1904,-0.890097,0.000000,50,372,0.1456,3.2035,43.8604
1774633683.1134,0.927120,-0.173134,-159.031454,0.0067,0.0184,0.0000,0.154542,1.719476,17.761149,1.581402,-2.038076,-176.7926,-55.0000,-28.3782,-0.890097,0.000000,50,372,0.1456,3.1970,43.8604
1774633683.1633,0.927108,-0.174234,-159.031861,0.0096,0.0199,0.0000,0.154542,1.719476,17.761149,1.581402,-2.039121,-176.7930,-55.0000,-28.4922,-0.890097,0.000000,50,372,0.1456,3.1972,43.8604
1774633683.2134,0.927047,-0.175391,-159.030153,0.0088,0.0232,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040203,-176.7913,-55.0000,-28.5674,-0.890097,0.000000,50,372,0.1456,3.1974,43.8604
1774633683.2633,0.927068,-0.176721,-159.029643,0.0093,0.0268,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041477,-176.7908,-55.0000,-28.6576,-0.890097,0.000000,50,372,0.1456,3.1977,43.8604
1774633683.3133,0.929487,-0.174203,-159.030491,0.0023,0.0248,0.0000,0.154542,1.719476,17.761149,1.581402,-2.039817,-176.7916,-55.0000,-28.6705,-0.890097,0.000000,50,372,0.1456,3.1996,43.8604
1774633683.3634,0.929831,-0.175450,-159.032709,0.0025,0.0272,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041109,-176.7939,-55.0000,-28.7566,-0.890097,0.000000,50,372,0.1456,3.2001,43.8604
1774633683.4134,0.924861,-0.173824,-159.023013,0.0079,0.0222,0.0000,0.154542,1.719476,17.761149,1.581402,-2.038044,-176.7842,-55.0000,-28.8942,-0.890097,0.000000,50,372,0.1456,3.1950,43.8604
1774633683.4634,0.924881,-0.175123,-159.025656,0.0091,0.0267,0.0000,0.154542,1.719476,17.761149,1.581402,-2.039288,-176.7868,-55.0000,-28.9904,-0.890097,0.000000,50,372,0.1456,3.1952,43.8604
1774633683.5134,0.924993,-0.176635,-159.026950,0.0092,0.0317,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040762,-176.7881,-55.0000,-29.0763,-0.890097,0.000000,50,372,0.1456,3.1956,43.8604
1774633683.5634,0.925087,-0.178295,-159.024538,0.0113,0.0306,0.0000,0.154542,1.719476,17.761149,1.581402,-2.042371,-176.7857,-55.0000,-29.1817,-0.890097,0.000000,50,372,0.1456,3.1960,43.8604
1774633683.6134,0.928397,-0.175002,-159.024621,0.0003,0.0275,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040245,-176.7858,-55.0000,-29.1552,-0.890097,0.000000,50,372,0.1456,3.1986,43.8604
1774633683.6634,0.928858,-0.176342,-159.028702,0.0017,0.0275,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041662,-176.7899,-55.0000,-29.2527,-0.890097,0.000000,50,372,0.1456,3.1994,43.8604
1774633683.7134,0.929301,-0.177774,-159.028474,0.0016,0.0333,0.0000,0.154542,1.719476,17.761149,1.581402,-2.043160,-176.7896,-55.0000,-29.3347,-0.890097,0.000000,50,372,0.1456,3.2001,43.8604
1774633683.7633,0.929839,-0.179520,-159.027815,0.0043,0.0366,0.0000,0.154542,1.719476,17.761149,1.581402,-2.044988,-176.7890,-55.0000,-29.4457,-0.890096,0.000000,50,372,0.1456,3.2009,43.8604
1774633683.8133,0.923628,-0.175270,-159.015376,0.0100,0.0205,0.0000,0.154542,1.719476,17.761149,1.581402,-2.039045,-176.7765,-55.0000,-29.5867,-0.890096,0.000000,50,372,0.1456,3.1940,43.8604
1774633683.8633,0.923642,-0.176585,-159.021339,0.0095,0.0265,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040302,-176.7825,-55.0000,-29.6662,-0.890097,0.000000,50,372,0.1456,3.1943,43.8604
1774633683.9133,0.923698,-0.178109,-159.026067,0.0112,0.0308,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041770,-176.7872,-55.0000,-29.7679,-0.890097,0.000000,50,372,0.1456,3.1946,43.8604
1774633683.9635,0.923785,-0.179869,-159.026068,0.0111,0.0364,0.0000,0.154542,1.719476,17.761149,1.581402,-2.043473,-176.7872,-55.0000,-29.8512,-0.890097,0.000000,50,372,0.1456,3.1950,43.8604
1774633684.0133,0.927995,-0.175238,-159.027376,0.0010,0.0242,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040347,-176.7885,-55.0000,-29.8330,-0.890096,0.000000,50,372,0.1456,3.1983,43.8604
1774633684.0635,0.928457,-0.176509,-159.027957,-0.0001,0.0315,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041699,-176.7891,-55.0000,-29.9053,-0.890097,0.000000,50,372,0.1456,3.1990,43.8604
1774633684.1134,0.930124,-0.174522,-159.022027,-0.0028,0.0290,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040314,-176.7832,-55.0000,-29.9622,-0.890097,0.000000,50,372,0.1456,3.2003,43.8604
1774633684.1633,0.930835,-0.175935,-159.022325,-0.0031,0.0329,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041878,-176.7835,-55.0000,-30.0419,-0.890097,0.000000,50,372,0.1456,3.2012,43.8604
1774633684.2134,0.925925,-0.174354,-159.011270,0.0039,0.0251,0.0000,0.154542,1.719476,17.761149,1.581402,-2.038874,-176.7724,-55.0000,-30.1953,-0.890097,0.000000,50,372,0.1456,3.1961,43.8604
1774633684.2633,0.926196,-0.175749,-159.015768,0.0091,0.0298,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040285,-176.7769,-55.0000,-30.3314,-0.890097,0.000000,50,372,0.1456,3.1966,43.8604
1774633684.3133,0.925547,-0.177540,-158.988185,0.0395,0.0249,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041792,-176.7493,-55.0000,-30.7233,-0.890097,0.000000,50,372,0.1456,3.1963,43.8604
1774633684.3634,0.923790,-0.179457,-158.962472,0.0510,0.0226,0.0000,0.154542,1.719476,17.761149,1.581402,-2.043083,-176.7236,-55.0000,-30.9264,-0.890096,0.000000,50,372,0.1456,3.1950,43.8604
1774633684.4134,0.927128,-0.176070,-158.921025,0.0346,0.0210,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040875,-176.6822,-55.0000,-30.8497,1.210424,0.000000,50,372,0.1456,3.1976,43.8604
1774633684.4634,0.925718,-0.177769,-158.882783,0.0431,0.0222,0.0000,0.154542,1.719476,17.761149,1.581402,-2.042063,-176.6439,-55.0000,-31.0220,-0.890096,0.000000,50,372,0.1456,3.1965,43.8604
1774633684.5134,0.927715,-0.174919,-158.841957,0.0387,0.0103,0.0000,0.154542,1.719476,17.761149,1.581402,-2.039958,-176.6031,-55.0000,-31.0648,-0.890096,0.000000,50,372,0.1456,3.1980,43.8604
1774633684.5634,0.926620,-0.175974,-158.774348,0.0152,0.0161,0.0000,0.154542,1.719476,17.761149,1.581402,-2.040628,-176.5355,-55.0000,-30.9152,-0.890096,0.000000,50,372,0.1456,3.1971,43.8604
1774633684.6134,0.926546,-0.177110,-158.770847,0.0101,0.0248,0.0000,0.154542,1.719476,17.761149,1.581402,-2.041688,-176.5320,-55.0000,-30.9486,-0.890096,0.000000,50,372,0.1456,3.1972,43.8604
1774633684.6634,0.926416,-0.178480,-158.755434,0.0140,0.0241,0.0000,0.154542,1.719476,17.761149,1.581402,-2.042953,-176.5166,-55.0000,-31.0724,-0.890096,0.000000,50,372,0.1456,3.1974,43.8604
1774633684.7134,0.922159,-0.173610,-158.701040,0.0117,0.0088,0.0000,0.154542,1.719476,17.761149,1.581402,-2.037016,-176.4622,-55.0000,-31.1332,-0.890096,0.000000,50,372,0.1456,3.1923,43.8604
1774633684.7634,0.921900,-0.174415,-158.692047,0.0143,0.0133,0.0000,0.154542,1.719476,17.761149,1.581402,-2.037705,-176.4532,-55.0000,-31.2440,-0.890096,0.000000,50,372,0.1456,3.1922,43.8604
1774633684.8133,0.919484,-0.173346,-158.661170,0.0267,0.0033,0.0000,0.154542,1.719476,17.761149,1.581402,-2.035949,-176.4223,-55.0000,-31.4543,-0.890096,0.000000,50,372,0.1456,3.1896,43.8604
1774633684.8633,0.918201,-0.173957,-158.613011,0.0297,0.0054,0.0000,0.154542,1.719476,17.761149,1.581402,-2.036140,-176.3742,-55.0000,-31.5706,-0.890096,0.000000,50,372,0.1456,3.1884,43.8604
1774633684.9134,0.917133,-0.174773,-158.574141,0.0206,0.0093,0.0000,0.154542,1.719476,17.761149,1.581402,-2.036591,-176.3353,-55.0000,-31.5649,-0.890096,0.000000,50,372,0.1456,3.1875,43.8604
1774633684.9633,0.917112,-0.170956,-158.561363,0.0116,0.0010,0.0000,0.154542,1.719476,17.761149,1.581402,-2.032949,-176.3225,-55.0000,-31.5597,-0.890096,0.000000,50,372,0.1456,3.1868,43.8604
1774633685.0133,0.916444,-0.171316,-158.530978,0.0186,0.0006,0.0000,0.154542,1.719476,17.761149,1.581402,-2.033089,-176.2921,-55.0000,-31.7147,-0.890096,0.000000,50,372,0.1456,3.1862,43.8604
1774633685.0633,0.915347,-0.171792,-158.495947,0.0298,0.0004,0.0000,0.154542,1.719476,17.761149,1.581402,-2.033207,-176.2571,-55.0000,-31.9128,-0.890096,0.000000,50,372,0.1456,3.1852,43.8604
1774633685.1133,0.915506,-0.169207,-158.453394,0.0267,-0.0142,0.0000,0.154542,1.719476,17.761149,1.581402,-2.030794,-176.2145,-55.0000,-31.9680,-0.890096,0.000000,50,372,0.1456,3.1849,43.8604
1774633685.1633,0.913780,-0.169079,-158.398063,0.0361,-0.0167,0.0000,0.154542,1.719476,17.761149,1.581402,-2.030145,-176.1592,-55.0000,-32.1493,-0.890096,0.000000,50,372,0.1456,3.1832,43.8604
1774633685.2133,0.911779,-0.168993,-158.361772,0.0352,-0.0162,0.0000,0.154542,1.719476,17.761149,1.581402,-2.029453,-176.1229,-55.0000,-32.2268,-0.890096,0.000000,50,372,0.1456,3.1812,43.8604
1774633685.2633,0.909548,-0.168875,-158.314629,0.0454,-0.0195,0.0000,0.154542,1.719476,17.761149,1.581402,-2.028661,-176.0758,-55.0000,-32.4168,-0.890096,0.000000,50,372,0.1456,3.1790,43.8604
1774633685.3134,0.912438,-0.168503,-158.261663,0.0356,-0.0216,0.0000,0.154542,1.719476,17.761149,1.581402,-2.029187,-176.0228,-55.0000,-32.4052,-0.890096,0.000000,50,372,0.1456,3.1818,43.8604
1774633685.3634,0.910142,-0.168284,-158.212286,0.0459,-0.0217,0.0000,0.154542,1.719476,17.761149,1.581402,-2.028279,-175.9734,-55.0000,-32.5966,-0.890096,0.000000,50,372,0.1456,3.1795,43.8604
1774633685.4134,0.905964,-0.167865,-158.171259,0.0559,-0.0275,0.0000,0.154542,1.719476,17.761149,1.581402,-2.026605,-175.9324,-55.0000,-32.7855,1.223893,0.000000,50,372,0.1456,3.1753,43.8604
1774633685.4633,0.902420,-0.167659,-158.072636,0.0697,-0.0306,0.0000,0.154542,1.719476,17.761149,1.581402,-2.025328,-175.8338,-55.0000,-33.0138,1.192685,0.000000,50,372,0.1456,3.1718,43.8604
1774633685.5133,0.900989,-0.166749,-158.004285,0.0675,-0.0296,0.0000,0.154542,1.719476,17.761149,1.581402,-2.024025,-175.7654,-55.0000,-33.0815,1.155433,0.000000,50,372,0.1456,3.1702,43.8604
1774633685.5634,0.896978,-0.166739,-157.955514,0.0805,-0.0312,0.0000,0.154542,1.719476,17.761149,1.581402,-2.022792,-175.7167,-55.0000,-33.3033,1.162047,0.000000,50,372,0.1456,3.1662,43.8604
1774633685.6133,0.892355,-0.166770,-157.921078,0.0931,-0.0372,0.0000,0.154542,1.719476,17.761149,1.581402,-2.021410,-175.6822,-55.0000,-33.5219,1.127858,0.000000,50,372,0.1456,3.1617,43.8604
1774633685.6633,0.887118,-0.166603,-157.861656,0.1002,-0.0489,0.0000,0.154542,1.719476,17.761149,1.581402,-2.019654,-175.6228,-55.0000,-33.6864,1.090254,0.000000,50,372,0.1456,3.1565,43.8604
1774633685.7133,0.892278,-0.165704,-157.782465,0.0893,-0.0525,0.0000,0.154542,1.719476,17.761149,1.581402,-2.020372,-175.5436,-55.0000,-33.6691,1.059866,0.000000,50,372,0.1456,3.1614,43.8604
1774633685.7633,0.887200,-0.165155,-157.693739,0.0896,-0.0416,0.0000,0.154542,1.719476,17.761149,1.581402,-2.018300,-175.4549,-55.0000,-33.7648,1.081342,0.000000,50,372,0.1456,3.1563,43.8604
1774633685.8133,0.882189,-0.165297,-157.638079,0.0992,-0.0348,0.0000,0.154542,1.719476,17.761149,1.581402,-2.016906,-175.3992,-55.0000,-33.9541,1.094175,0.000000,50,372,0.1456,3.1514,43.8604
1774633685.8634,0.885009,-0.165276,-157.569779,0.0820,-0.0389,0.0000,0.154542,1.719476,17.761149,1.581402,-2.017747,-175.3309,-55.0000,-33.8737,1.077093,0.000000,50,372,0.1456,3.1542,43.8604
1774633685.9133,0.880135,-0.165091,-157.460201,0.0920,-0.0394,0.0000,0.154542,1.719476,17.761149,1.581402,-2.016084,-175.2213,-55.0000,-34.0662,1.115890,0.000000,50,372,0.1456,3.1494,43.8604
1774633685.9633,0.874820,-0.164815,-157.360838,0.0997,-0.0495,0.0000,0.154542,1.719476,17.761149,1.581402,-2.014199,-175.1220,-55.0000,-34.2362,1.090657,0.000000,50,372,0.1456,3.1441,43.8604
1774633686.0134,0.878098,-0.164424,-157.311006,0.0857,-0.0467,0.0000,0.154542,1.719476,17.761149,1.581402,-2.014828,-175.0722,-55.0000,-34.1882,1.060371,0.000000,50,372,0.1456,3.1473,43.8604
1774633686.0633,0.872612,-0.163992,-157.226371,0.1061,-0.0526,0.0000,0.154542,1.719476,17.761149,1.581402,-2.012742,-174.9875,-55.0000,-34.4868,1.097458,0.000000,50,372,0.1456,3.1418,43.8604
1774633686.1133,0.875968,-0.163417,-157.154622,0.0962,-0.0544,0.0000,0.154542,1.719476,17.761149,1.581402,-2.013219,-174.9158,-55.0000,-34.4803,1.041083,0.000000,50,372,0.1456,3.1450,43.8604
1774633686.1632,0.869901,-0.162715,-157.009740,0.1184,-0.0640,0.0000,0.154542,1.719476,17.761149,1.581402,-2.010699,-174.7709,-55.0000,-34.7973,1.062496,0.000000,50,372,0.1456,3.1389,43.8604
1774633686.2133,0.862777,-0.162146,-156.851721,0.1358,-0.0648,0.0000,0.154542,1.719476,17.761149,1.581402,-2.007984,-174.6129,-55.0000,-35.0682,0.997488,0.000000,50,372,0.1456,3.1318,43.8604
1774633686.2632,0.855242,-0.162149,-156.726883,0.1401,-0.0551,0.0000,0.154542,1.719476,17.761149,1.581402,-2.005689,-174.4880,-55.0000,-35.2088,0.954627,0.000000,50,372,0.1456,3.1244,43.8604
1774633686.3133,0.856674,-0.165531,-156.613806,0.1332,-0.0582,0.0000,0.154542,1.719476,17.761149,1.581402,-2.009346,-174.3750,-55.0000,-35.2364,0.954296,0.000000,50,372,0.1456,3.1264,43.8604
1774633686.3632,0.849165,-0.165191,-156.486068,0.1395,-0.0706,0.0000,0.154542,1.719476,17.761149,1.581402,-2.006732,-174.2472,-55.0000,-35.3965,0.968400,0.000000,50,372,0.1456,3.1190,43.8604
1774633686.4133,0.844625,-0.166813,-156.387973,0.1565,-0.0754,0.0000,0.154542,1.719476,17.761149,1.581402,-2.006892,-174.1491,-55.0000,-35.6656,0.938732,0.000000,50,372,0.1456,3.1148,43.8604
1774633686.4633,0.835606,-0.166163,-156.233874,0.1662,-0.0894,0.0000,0.154542,1.719476,17.761149,1.581402,-2.003521,-173.9950,-55.0000,-35.8629,0.891763,0.000000,50,372,0.1456,3.1059,43.8604
1774633686.5134,0.825918,-0.165594,-156.088338,0.1717,-0.0864,0.0000,0.154542,1.719476,17.761149,1.581402,-2.000025,-173.8495,-55.0000,-36.0182,0.851113,0.000000,50,372,0.1456,3.0962,43.8604
1774633686.5633,0.815854,-0.165315,-156.018952,0.1944,-0.0761,0.0000,0.154542,1.719476,17.761149,1.581402,-1.996689,-173.7801,-55.0000,-36.3474,0.841751,0.000000,50,372,0.1456,3.0863,43.8604
1774633686.6134,0.820779,-0.156740,-155.970528,0.1632,-0.1045,0.0000,0.154542,1.719476,17.761149,1.581402,-1.990025,-173.7317,-55.0000,-36.1358,0.797244,0.000000,50,372,0.1456,3.0895,43.8604
1774633686.6632,0.810544,-0.155155,-155.855517,0.1800,-0.1176,0.0000,0.154542,1.719476,17.761149,1.581402,-1.985393,-173.6167,-55.0000,-36.4050,0.837483,0.000000,50,372,0.1456,3.0792,43.8604
1774633686.7133,0.799525,-0.153441,-155.707915,0.1965,-0.1234,0.0000,0.154542,1.719476,17.761149,1.581402,-1.980400,-173.4691,-55.0000,-36.6729,0.780148,0.000000,50,372,0.1456,3.0680,43.8604
1774633686.7633,0.780490,-0.135378,-155.579231,0.2062,-0.1610,0.0000,0.154542,1.719476,17.761149,1.581402,-1.957391,-173.3404,-55.0000,-36.8735,0.734138,0.000000,50,372,0.1456,3.0460,43.8604
1774633686.8133,0.767248,-0.132693,-155.465921,0.2288,-0.1579,0.0000,0.154542,1.719476,17.761149,1.581402,-1.950794,-173.2271,-55.0000,-37.2064,0.654335,0.000000,50,372,0.1456,3.0324,43.8604
1774633686.8633,0.752837,-0.129904,-155.355894,0.2509,-0.1881,0.0000,0.154542,1.719476,17.761149,1.581402,-1.943743,-173.1170,-55.0000,-37.5352,0.610024,0.000000,50,372,0.1456,3.0178,43.8604
1774633686.9132,0.726236,-0.118497,-155.191450,0.2802,-0.2367,0.0000,0.154542,1.719476,17.761149,1.581402,-1.924765,-172.9526,-55.0000,-37.9399,0.514009,0.000000,50,372,0.1456,2.9895,43.8604
1774633686.9634,0.707731,-0.113473,-155.070786,0.3108,-0.2534,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.815099,122.2580,-55.0000,-21.5270,0.370179,0.000000,348,372,0.9436,2.9704,43.8604
1774633687.0133,0.687831,-0.108517,-154.946854,0.3264,-0.2654,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.794729,122.3819,-55.0000,-21.6316,0.467664,0.000000,348,372,0.9436,2.9499,43.8604
1774633687.0632,0.667330,-0.102956,-154.839595,0.3232,-0.2699,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.773687,122.4892,-55.0000,-21.5491,0.414906,0.000000,348,372,0.9436,2.9288,43.8604
1774633687.1133,0.661375,-0.095760,-154.755058,0.2801,-0.2635,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.766862,122.5737,-55.0000,-21.0630,0.413552,0.000000,348,372,0.9436,2.9216,43.8604
1774633687.1633,0.642727,-0.089316,-154.669029,0.2888,-0.2846,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.747545,122.6598,-55.0000,-21.0955,0.511198,0.000000,348,372,0.9436,2.9021,43.8604
1774633687.2133,0.623602,-0.082114,-154.567897,0.2807,-0.2978,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.727658,122.7609,-55.0000,-20.9587,0.455024,0.000000,348,372,0.9436,2.8820,43.8604
1774633687.2632,0.604372,-0.074527,-154.488177,0.2843,-0.3012,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.707617,122.8406,-55.0000,-20.9403,0.444857,0.000000,348,372,0.9436,2.8618,43.8604
1774633687.3132,0.623088,-0.079812,-154.561745,0.2014,-0.2380,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.726854,122.7670,-55.0000,-20.0476,0.431383,0.000000,348,372,0.9436,2.8811,43.8604
1774633687.3633,0.608654,-0.073164,-154.560513,0.2024,-0.2430,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.711690,122.7683,-55.0000,-19.9946,0.705448,0.000000,348,372,0.9436,2.8657,43.8604
1774633687.4132,0.620464,-0.070717,-154.640372,0.1473,-0.2149,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.723091,122.6884,-55.0000,-19.3753,0.693314,0.000000,348,372,0.9436,2.8769,43.8604
1774633687.4633,0.608943,-0.063867,-154.637737,0.1506,-0.2254,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.710791,122.6910,-55.0000,-19.3404,0.842461,0.000000,348,372,0.9436,2.8644,43.8604
1774633687.5134,0.597185,-0.056706,-154.665055,0.1554,-0.2333,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.698215,122.6637,-55.0000,-19.3200,0.814204,0.000000,348,372,0.9436,2.8516,43.8604
1774633687.5634,0.584909,-0.049205,-154.706456,0.1619,-0.2437,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.685083,122.6223,-55.0000,-19.3179,0.789332,0.000000,348,372,0.9436,2.8382,43.8604
1774633687.6132,0.610860,-0.067464,-154.849676,0.1141,-0.1682,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.713150,122.4791,-55.0000,-18.7684,0.756415,0.000000,348,372,0.9436,2.8669,43.8604
1774633687.6633,0.601870,-0.061960,-154.896458,0.1171,-0.1786,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.703532,122.4323,-55.0000,-18.7266,0.995735,0.000000,348,372,0.9436,2.8571,43.8604
1774633687.7133,0.592657,-0.056137,-154.927742,0.1239,-0.1875,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.693651,122.4010,-55.0000,-18.7238,0.968022,0.000000,348,372,0.9436,2.8471,43.8604
1774633687.7633,0.582634,-0.050204,-154.956962,0.1438,-0.1944,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.682954,122.3718,-55.0000,-18.8533,0.937992,0.000000,348,372,0.9436,2.8362,43.8604
1774633687.8134,0.619799,-0.067668,-155.096373,0.0913,-0.1205,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.722043,122.2324,-55.0000,-18.2549,0.892443,0.000000,348,372,0.9436,2.8758,43.8604
1774633687.8633,0.612724,-0.064104,-155.133567,0.1092,-0.1282,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.714570,122.1952,-55.0000,-18.3609,1.150437,0.000000,348,372,0.9436,2.8682,43.8604
1774633687.9134,0.604510,-0.060478,-155.152484,0.1290,-0.1376,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.705961,122.1763,-55.0000,-18.4884,1.103858,0.000000,348,372,0.9436,2.8595,43.8604
1774633687.9634,0.595115,-0.056855,-155.144404,0.1488,-0.1451,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.696181,122.1844,-55.0000,-18.6178,1.034998,0.000000,348,372,0.9436,2.8496,43.8604
1774633688.0134,0.643394,-0.073058,-155.255474,0.0684,-0.0640,0.0000,0.154542,1.719476,17.761149,1.581402,-1.856220,-173.0166,-55.0000,-34.5713,0.983516,0.000000,50,372,0.1456,2.8999,43.8604
1774633688.0634,0.638711,-0.071698,-155.312659,0.0807,-0.0648,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.741314,122.0161,-55.0000,-17.9523,1.107844,0.000000,348,372,0.9436,2.8951,43.8604
1774633688.1132,0.659622,-0.079217,-155.399412,0.0481,-0.0348,0.0000,0.154542,1.719476,17.761149,1.581402,-1.867036,-173.1606,-55.0000,-34.3810,1.279229,0.000000,50,372,0.1456,2.9170,43.8604
1774633688.1633,0.656375,-0.078581,-155.402610,0.0675,-0.0399,0.0000,0.154542,1.719476,17.761149,1.581402,-1.865440,-173.1638,-55.0000,-34.6651,1.200564,0.000000,50,372,0.1456,2.9137,43.8604
1774633688.2134,0.651375,-0.078173,-155.378428,0.1071,-0.0567,0.0000,0.154542,1.719476,17.761149,1.581402,-1.863526,-173.1396,-55.0000,-35.1546,1.149166,0.000000,50,372,0.1456,2.9087,43.8604
1774633688.2634,0.644414,-0.077779,-155.349549,0.1428,-0.0665,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.747746,121.9792,-55.0000,-18.7764,1.033725,0.000000,348,372,0.9436,2.9018,43.8604
1774633688.3132,0.671731,-0.093434,-155.323004,0.1064,-0.0179,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.776837,122.0058,-55.0000,-18.3393,1.133306,0.000000,348,372,0.9436,2.9314,43.8604
1774633688.3633,0.665807,-0.094953,-155.250835,0.1264,-0.0224,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.771155,122.0779,-55.0000,-18.4687,1.267421,0.000000,348,372,0.9436,2.9258,43.8604
1774633688.4133,0.680581,-0.102543,-155.186409,0.0758,0.0007,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.786777,122.1424,-55.0000,-17.8866,1.212111,0.000000,348,372,0.9436,2.9417,43.8604
1774633688.4633,0.677688,-0.104155,-155.078105,0.0536,0.0111,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.784113,122.2507,-55.0000,-17.5871,1.354167,0.000000,348,372,0.9436,2.9392,43.8604
1774633688.5132,0.679266,-0.101395,-155.045128,0.0308,0.0149,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.785327,122.2837,-55.0000,-17.2794,1.410935,0.000000,348,372,0.9436,2.9402,43.8604
