# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774635929.4155,-20.506053,8.981536,89.029219,-0.2763,0.2846,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.345289,3.1639,55.0000,-48.3049,0.484567,0.000000,245,282,0.8661,7.3275,35.2289
1774635929.4654,-20.520108,8.966877,88.660194,-0.3048,0.2528,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.358250,2.7948,55.0000,-48.0974,0.478576,0.000000,245,282,0.8661,7.3460,35.2289
1774635929.5154,-20.534146,8.951500,88.092239,-0.2996,0.2764,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.371143,2.2269,55.0000,-48.1680,0.483078,0.000000,245,282,0.8661,7.3648,35.2289
1774635929.5654,-20.550788,8.992074,87.525908,-0.2205,0.2971,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.390667,1.6606,55.0000,-49.0341,0.446869,0.000000,245,282,0.8661,7.3652,35.2289
1774635929.6154,-20.565834,8.981777,87.726773,-0.2094,0.2914,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.404931,1.8614,55.0000,-49.2125,0.548238,0.000000,245,282,0.8661,7.3830,35.2289
1774635929.6654,-20.579721,8.997632,86.289463,-0.1750,0.2923,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.419925,0.4241,55.0000,-49.6234,0.588114,0.000000,245,282,0.8661,7.3900,35.2289
1774635929.7154,-20.594240,8.990080,86.171818,-0.1625,0.2751,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.433862,0.3065,55.0000,-49.9024,0.616150,0.000000,245,282,0.8661,7.4063,35.2289
1774635929.7654,-20.608592,8.984163,86.104207,-0.1268,0.2732,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.447750,0.2389,55.0000,-50.2141,0.680408,0.000000,245,282,0.8661,7.4218,35.2289
1774635929.8154,-20.622475,8.979296,84.769237,-0.1086,0.2675,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.461246,-1.0961,55.0000,-50.3939,0.769501,0.000000,245,282,0.8661,7.4365,35.2289
1774635929.8655,-20.634704,8.978324,84.333211,-0.1335,0.2538,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.473374,-1.5321,-55.0000,-50.3111,0.798106,0.000000,245,282,0.8661,7.4483,35.2289
1774635929.9155,-20.648045,8.972087,82.613575,-0.1416,0.2465,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.486230,-3.2518,-55.0000,-50.2759,0.800111,0.000000,245,282,0.8661,7.4630,35.2289
1774635929.9655,-20.662654,8.975110,82.596247,-0.1392,0.2614,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.501019,-3.2691,-55.0000,-50.4007,0.817433,0.000000,245,282,0.8661,7.4754,35.2289
1774635930.0154,-20.676192,8.968767,82.564219,-0.1852,0.2487,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.514065,-3.3011,-55.0000,-50.0539,0.757176,0.000000,245,282,0.8661,7.4904,35.2289
1774635930.0655,-20.693906,8.972326,83.983372,-0.2198,0.2380,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.531989,-1.8820,-55.0000,-49.6490,0.742342,0.000000,245,282,0.8661,7.5055,35.2289
1774635930.1154,-20.706304,8.962248,85.567969,-0.2488,0.2261,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.543628,-0.2974,-55.0000,-49.5294,0.685377,0.000000,245,282,0.8661,7.5208,35.2289
1774635930.1654,-20.717979,8.948320,87.081509,-0.3004,0.2103,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.554268,1.2162,-55.0000,-49.0027,0.668904,0.000000,245,282,0.8661,7.5367,35.2289
1774635930.2154,-20.729620,8.933849,87.439055,-0.2911,0.2116,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.564836,1.5737,55.0000,-49.1972,0.552882,0.000000,245,282,0.8661,7.5529,35.2289
1774635930.2654,-20.753748,8.944847,86.451709,-0.2595,0.2202,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.589694,0.5864,55.0000,-49.4835,0.575976,0.000000,245,282,0.8661,7.5713,35.2289
1774635930.3154,-20.765499,8.931246,87.956779,-0.2887,0.2131,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.600433,2.0914,55.0000,-49.2739,0.611421,0.000000,245,282,0.8661,7.5872,35.2289
1774635930.3654,-20.796120,8.948570,88.040930,-0.2258,0.2757,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.632224,2.1756,55.0000,-49.9214,0.568423,0.000000,245,282,0.8661,7.6094,35.2289
1774635930.4154,-20.810666,8.937031,88.459231,-0.2394,0.2770,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.645901,2.5939,55.0000,-49.9176,0.572188,0.000000,245,282,0.8661,7.6271,35.2289
1774635930.4654,-20.825523,8.924831,87.684920,-0.2670,0.2820,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.659839,1.8196,55.0000,-49.6699,0.561260,0.000000,245,282,0.8661,7.6454,35.2289
1774635930.5155,-20.840429,8.912760,87.757534,-0.2248,0.2864,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.673836,1.8922,55.0000,-50.0868,0.484428,0.000000,245,282,0.8661,7.6637,35.2289
1774635930.5654,-20.867468,8.930161,87.048616,-0.1866,0.3239,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.702059,1.1833,55.0000,-50.6693,0.547871,0.000000,245,282,0.8661,7.6826,35.2289
1774635930.6154,-20.883715,8.921813,86.088253,-0.1841,0.3044,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.717662,0.2229,55.0000,-50.7225,0.538906,0.000000,245,282,0.8661,7.7007,35.2289
1774635930.6655,-20.899280,8.913653,85.889979,-0.1850,0.2855,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.732598,0.0246,55.0000,-50.7591,0.581135,0.000000,245,282,0.8661,7.7182,35.2289
1774635930.7154,-20.913871,8.905217,84.269577,-0.1950,0.2802,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.746542,-1.5958,55.0000,-50.7664,0.608236,0.000000,245,282,0.8661,7.7348,35.2289
1774635930.7654,-20.935243,8.916538,83.636288,-0.1856,0.2753,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.768675,-2.2291,-55.0000,-50.8686,0.660331,0.000000,245,282,0.8661,7.7507,35.2289
1774635930.8154,-20.950457,8.908202,81.502768,-0.1755,0.2760,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.783249,-4.3626,-55.0000,-51.0117,0.664104,0.000000,245,282,0.8661,7.7679,35.2289
1774635930.8654,-20.965731,8.899552,80.588812,-0.1873,0.2648,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.797859,-5.2765,-55.0000,-51.0337,0.683995,0.000000,245,282,0.8661,7.7852,35.2289
1774635930.9154,-20.980033,8.890563,83.466358,-0.2272,0.2547,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.811476,-2.3990,-55.0000,-50.6991,0.682878,0.000000,245,282,0.8661,7.8018,35.2289
1774635930.9654,-20.994617,8.895626,86.548793,-0.2620,0.2294,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.826387,0.6834,-55.0000,-50.4048,0.662658,0.000000,245,282,0.8661,7.8136,35.2289
1774635931.0155,-21.006709,8.882021,84.383009,-0.2579,0.2344,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.837466,-1.4823,-55.0000,-50.4659,0.647745,0.000000,245,282,0.8661,7.8298,35.2289
1774635931.0655,-21.028367,8.878778,85.419372,-0.2750,0.2344,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.858834,-0.4460,-55.0000,-50.4053,0.631067,0.000000,245,282,0.8661,7.8512,35.2289
1774635931.1154,-21.041036,8.865018,86.301421,-0.2929,0.2248,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.870478,0.4361,-55.0000,-50.2567,0.603206,0.000000,245,282,0.8661,7.8679,35.2289
1774635931.1654,-21.052984,8.850181,87.469812,-0.2943,0.2204,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.881325,1.6045,-55.0000,-50.2793,0.583038,0.000000,245,282,0.8661,7.8845,35.2289
1774635931.2154,-21.064840,8.835687,88.197020,-0.2831,0.2228,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.892105,2.3317,55.0000,-50.4184,0.552093,0.000000,245,282,0.8661,7.9008,35.2289
1774635931.2655,-21.097345,8.863012,87.462629,-0.2320,0.2405,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.926497,1.5973,55.0000,-51.0111,0.564657,0.000000,245,282,0.8661,7.9212,35.2289
1774635931.3155,-21.109488,8.851551,87.653132,-0.2345,0.2040,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.937781,1.7878,55.0000,-50.9825,0.629985,0.000000,245,282,0.8661,7.9366,35.2289
1774635931.3654,-21.120136,8.839797,88.466595,-0.2517,0.2093,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.947554,2.6012,55.0000,-50.9159,0.731340,0.000000,245,282,0.8661,7.9508,35.2289
1774635931.4154,-21.131286,8.827861,88.147912,-0.2253,0.1936,0.0000,-16.167581,8.730383,85.865346,-0.017118,4.957815,2.2826,55.0000,-51.1927,0.708502,0.000000,245,282,0.8661,7.9655,35.2289
1774635931.4654,-21.177662,8.851213,86.640754,-0.1653,0.2679,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.005754,0.7754,55.0000,-51.8855,0.761439,0.000000,245,282,0.8661,8.0004,35.2289
1774635931.5154,-21.191417,8.842757,86.659890,-0.2129,0.2698,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.018863,0.7945,55.0000,-51.5809,0.729480,0.000000,245,282,0.8661,8.0163,35.2289
1774635931.5654,-21.205017,8.832934,85.946364,-0.2091,0.2404,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.031719,0.0810,55.0000,-51.6541,0.621183,0.000000,245,282,0.8661,8.0325,35.2289
1774635931.6156,-21.217784,8.823191,84.991988,-0.2029,0.2505,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.043750,-0.8734,-55.0000,-51.6632,0.714743,0.000000,245,282,0.8661,8.0479,35.2289
1774635931.6654,-21.246801,8.834950,84.710908,-0.1674,0.2646,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.073540,-1.1544,-55.0000,-52.0943,0.692029,0.000000,245,282,0.8661,8.0708,35.2289
1774635931.7155,-21.260148,8.827430,84.757303,-0.1775,0.2462,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.086309,-1.1080,-55.0000,-52.0059,0.714852,0.000000,245,282,0.8661,8.0859,35.2289
1774635931.7655,-21.272325,8.820223,84.121830,-0.1563,0.2132,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.097935,-1.7435,-55.0000,-52.4298,0.724834,0.000000,245,282,0.8661,8.0999,35.2289
1774635931.8154,-21.283123,8.812622,84.065495,-0.1895,0.1975,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.108157,-1.7999,-55.0000,-52.1807,0.853098,0.000000,245,282,0.8661,8.1127,35.2289
1774635931.8654,-21.311024,8.805061,83.705595,-0.2336,0.2246,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.135440,-2.1598,-55.0000,-51.7652,0.845114,0.000000,245,282,0.8661,8.1414,35.2289
1774635931.9154,-21.323934,8.794871,83.665866,-0.2318,0.2268,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.147582,-2.1995,-55.0000,-51.9017,0.702027,0.000000,245,282,0.8661,8.1571,35.2289
1774635931.9654,-21.336680,8.783251,85.045033,-0.2809,0.2324,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.159457,-0.8203,-55.0000,-51.4182,0.709815,0.000000,245,282,0.8661,8.1732,35.2289
1774635932.0154,-21.349603,8.769649,86.255408,-0.2899,0.2446,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.171366,0.3901,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.1901,35.2289
1774635932.0654,-21.383168,8.784284,85.906555,-0.2811,0.2864,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.205899,0.0412,1.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2162,35.2289
1774635932.1154,-21.398861,8.770660,87.244240,-0.3088,0.2845,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.220569,1.3789,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2358,35.2289
1774635932.1654,-21.413661,8.758973,87.371988,-0.2270,0.2899,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.234488,1.5066,-55.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2538,35.2289
1774635932.2154,-21.429077,8.748203,87.860079,-0.2255,0.3037,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.249087,1.9947,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2720,35.2289
1774635932.2654,-21.457982,8.766994,87.994382,-0.1933,0.3278,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.279272,2.1290,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2923,35.2289
1774635932.3155,-21.474957,8.758055,87.782894,-0.1981,0.3353,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.295558,1.9175,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3114,35.2289
1774635932.3654,-21.488123,8.777925,87.695620,-0.1761,0.3288,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.310122,1.8303,-52.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3166,35.2289
1774635932.4154,-21.505564,8.769268,87.203022,-0.2006,0.3380,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.326894,1.3377,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3360,35.2289
1774635932.4654,-21.514759,8.780536,87.007077,-0.1749,0.3226,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.336878,1.1417,-28.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3406,35.2289
1774635932.5154,-21.530495,8.772659,87.043356,-0.1827,0.3104,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.352004,1.1780,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3581,35.2289
1774635932.5654,-21.546354,8.763605,87.155026,-0.2080,0.3049,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.367169,1.2897,-18.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3762,35.2289
1774635932.6154,-21.562055,8.753443,87.300171,-0.2291,0.3015,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.382097,1.4348,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3945,35.2289
1774635932.6655,-21.542349,8.791301,87.486739,-0.1586,0.2515,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.365171,1.6214,1.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3627,35.2289
1774635932.7153,-21.555000,8.783790,87.605201,-0.1657,0.2485,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.377248,1.7399,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3772,35.2289
1774635932.7654,-21.541860,8.801174,87.692878,-0.1374,0.2062,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.365396,1.8275,6.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3588,35.2289
1774635932.8153,-21.552350,8.794099,87.680985,-0.1613,0.2013,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.375349,1.8156,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3711,35.2289
1774635932.8654,-21.562657,8.785997,87.825148,-0.1809,0.1975,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.385044,1.9598,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3836,35.2289
1774635932.9154,-21.572795,8.777090,87.823456,-0.1946,0.1971,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.394513,1.9581,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3962,35.2289
1774635932.9654,-21.558862,8.808576,87.725091,-0.1306,0.1608,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.382887,1.8597,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3722,35.2289
1774635933.0154,-21.567213,8.802163,87.598118,-0.1440,0.1608,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.390754,1.7328,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3822,35.2289
1774635933.0654,-21.556553,8.829152,87.257891,-0.0960,0.1325,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.382068,1.3925,5.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3629,35.2289
1774635933.1153,-21.563434,8.824249,87.184470,-0.1113,0.1331,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.388577,1.3191,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3711,35.2289
1774635933.1653,-21.570248,8.818613,87.200539,-0.1277,0.1301,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.394967,1.3352,2.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3794,35.2289
1774635933.2154,-21.577052,8.812040,87.371781,-0.1458,0.1276,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.401279,1.5064,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3881,35.2289
1774635933.2654,-21.564523,8.839961,87.157976,-0.0950,0.1026,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.390796,1.2926,1.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3667,35.2289
1774635933.3154,-21.569877,8.834940,87.370004,-0.1141,0.1033,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.395774,1.5047,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3734,35.2289
1774635933.3653,-21.560674,8.851966,87.609630,-0.0759,0.0855,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.387823,1.7443,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3589,35.2289
1774635933.4153,-21.565127,8.848017,87.498412,-0.0911,0.0871,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.391980,1.6331,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3645,35.2289
1774635933.4654,-21.569674,8.843253,87.591903,-0.1064,0.0860,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.396171,1.7266,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3704,35.2289
1774635933.5153,-21.574146,8.837781,87.652769,-0.1197,0.0835,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.400237,1.7874,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3765,35.2289
1774635933.5654,-21.562929,8.857508,87.473720,-0.0816,0.0675,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.390471,1.6084,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3592,35.2289
1774635933.6153,-21.566552,8.853375,87.507994,-0.0914,0.0698,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.393787,1.6426,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3640,35.2289
1774635933.6654,-21.557523,8.870437,87.468333,-0.0600,0.0558,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.386012,1.6030,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3497,35.2289
1774635933.7154,-21.560454,8.867246,87.579898,-0.0717,0.0562,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.388705,1.7146,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3535,35.2289
1774635933.7654,-21.563347,8.863623,87.592406,-0.0812,0.0548,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.391330,1.7271,1.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3575,35.2289
1774635933.8154,-21.566211,8.859358,87.631601,-0.0928,0.0516,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.393878,1.7663,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3616,35.2289
1774635933.8654,-21.556695,8.872950,87.522746,-0.0673,0.0411,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.385367,1.6574,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3480,35.2289
1774635933.9154,-21.558839,8.869474,87.507161,-0.0764,0.0389,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.387255,1.6418,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3512,35.2289
1774635933.9653,-21.551182,8.879875,87.494603,-0.0578,0.0304,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.380368,1.6293,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3405,35.2289
1774635934.0153,-21.552788,8.876820,87.536409,-0.0667,0.0297,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.381749,1.6711,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3431,35.2289
1774635934.0654,-21.546328,8.883666,87.581923,-0.0545,0.0221,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.375800,1.7166,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3347,35.2289
1774635934.1154,-21.547508,8.880756,87.532537,-0.0652,0.0211,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.376767,1.6672,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3368,35.2289
1774635934.1654,-21.548662,8.877289,87.541303,-0.0749,0.0182,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.377668,1.6760,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3390,35.2289
1774635934.2153,-21.541906,8.887303,87.394079,-0.0536,0.0153,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.371651,1.5287,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3293,35.2289
1774635934.2653,-21.542755,8.884433,87.470545,-0.0616,0.0136,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.372291,1.6052,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3310,35.2289
1774635934.3154,-21.543590,8.881104,87.619176,-0.0718,0.0131,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.372884,1.7538,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3329,35.2289
1774635934.3653,-21.537625,8.887986,87.517415,-0.0594,0.0099,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.367431,1.6521,1.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3250,35.2289
1774635934.4153,-21.538220,8.884870,87.537229,-0.0657,0.0077,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.367799,1.6719,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3266,35.2289
1774635934.4653,-21.538748,8.881279,87.557078,-0.0783,0.0072,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.368067,1.6917,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3283,35.2289
1774635934.5154,-21.539302,8.877048,87.553704,-0.0899,0.0074,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.368314,1.6884,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3303,35.2289
1774635934.5655,-21.533649,8.889195,87.484512,-0.0627,0.0065,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.363552,1.6192,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3208,35.2289
1774635934.6154,-21.534076,8.885770,87.484609,-0.0725,0.0049,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.363731,1.6193,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3224,35.2289
1774635934.6653,-21.534495,8.881993,87.604191,-0.0791,0.0052,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.363877,1.7388,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3241,35.2289
1774635934.7153,-21.529796,8.877609,87.618764,-0.0877,0.0019,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.358874,1.7534,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3212,35.2289
1774635934.7654,-21.529474,8.889052,87.438576,-0.0633,0.0005,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.359378,1.5732,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3170,35.2289
1774635934.8153,-21.529628,8.885683,87.475695,-0.0714,-0.0002,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.359289,1.6103,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3183,35.2289
1774635934.8653,-21.525080,8.896198,87.465997,-0.0523,-0.0006,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.355511,1.6007,1.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3104,35.2289
1774635934.9153,-21.525144,8.893382,87.498806,-0.0611,-0.0016,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.355371,1.6335,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3114,35.2289
1774635934.9653,-21.525143,8.890199,87.580506,-0.0668,-0.0035,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.355141,1.7152,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3125,35.2289
1774635935.0153,-21.525081,8.886670,87.547325,-0.0750,-0.0051,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.354824,1.6820,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3136,35.2289
1774635935.0653,-21.520922,8.898075,87.377650,-0.0530,-0.0071,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.351499,1.5123,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3059,35.2289
1774635935.1153,-21.520688,8.895228,87.430872,-0.0625,-0.0078,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.351060,1.5655,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3066,35.2289
1774635935.1653,-21.520355,8.891955,87.491500,-0.0700,-0.0112,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.350492,1.6262,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3074,35.2289
1774635935.2153,-21.519936,8.888232,87.456755,-0.0780,-0.0119,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.349805,1.5914,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3083,35.2289
1774635935.2653,-21.516519,8.902136,87.354296,-0.0520,-0.0112,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.347400,1.4889,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3003,35.2289
1774635935.3153,-21.516055,8.899325,87.412138,-0.0574,-0.0125,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.346734,1.5468,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.3009,35.2289
1774635935.3653,-21.513007,8.908845,87.378300,-0.0345,-0.0112,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.344380,1.5130,1.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2948,35.2289
1774635935.4153,-21.512482,8.906856,87.495642,-0.0432,-0.0137,0.0000,-16.167581,8.730383,85.865346,-0.017118,5.343714,1.6303,-0.0000,0.0000,0.000000,0.000000,245,282,0.8661,8.2950,35.2289
