# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693924.3233,-1.601870,-31.001325,-162.477843,-0.6678,0.0842,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.925631,-38.7732,55.0000,46.2472,-0.203210,0.000000,133,755,0.1883,17.7330,97.1538
1774693924.3733,-1.567007,-30.994678,-162.469937,-0.7380,0.0920,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.950945,-38.7653,55.0000,48.4224,-0.383084,0.000000,133,755,0.1883,17.7114,97.1538
1774693924.4233,-1.670401,-31.014108,-162.276644,-0.4697,0.0594,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.875713,-38.5720,55.0000,40.7696,-0.571105,0.000000,133,755,0.1883,17.7758,97.1538
1774693924.4732,-1.648316,-31.009900,-162.278899,-0.5077,0.0673,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.891751,-38.5742,55.0000,42.3839,0.145040,0.000000,133,755,0.1883,17.7620,97.1538
1774693924.5233,-1.694385,-31.018454,-162.156963,-0.3643,0.0548,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.858172,-38.4523,55.0000,38.2720,0.014231,0.000000,133,755,0.1883,17.7909,97.1538
1774693924.5733,-1.675180,-31.015333,-162.132904,-0.3974,0.0663,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.872417,-38.4282,55.0000,39.4365,0.394262,0.000000,133,755,0.1883,17.7785,97.1538
1774693924.6233,-1.654255,-31.011975,-162.127663,-0.4364,0.0679,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.887961,-38.4230,55.0000,40.5839,0.304989,0.000000,133,755,0.1883,17.7651,97.1538
1774693924.6733,-1.631220,-31.007700,-162.104880,-0.4951,0.0638,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.904752,-38.4002,55.0000,42.1478,0.214852,0.000000,133,755,0.1883,17.7507,97.1538
1774693924.7233,-1.717690,-31.018720,-161.996366,-0.2700,0.0392,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.838932,-38.2917,55.0000,36.0450,0.078892,0.000000,133,755,0.1883,17.8082,97.1538
1774693924.7733,-1.703515,-31.015812,-161.976327,-0.3068,0.0347,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.849110,-38.2717,55.0000,36.8503,0.654539,0.000000,133,755,0.1883,17.7995,97.1538
1774693924.8233,-1.751692,-31.019998,-161.824530,-0.1932,0.0119,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.811355,-38.1199,55.0000,33.7505,0.585157,0.000000,133,755,0.1883,17.8328,97.1538
1774693924.8733,-1.741848,-31.017049,-161.791947,-0.2172,0.0111,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.817907,-38.0873,55.0000,34.5255,0.880456,0.000000,133,755,0.1883,17.8274,97.1538
1774693924.9233,-1.783254,-31.028497,-161.655102,-0.1130,0.0112,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.789814,-37.9504,55.0000,31.6611,0.806893,0.000000,133,755,0.1883,17.8510,97.1538
1774693924.9733,-1.777421,-31.026966,-161.598462,-0.1357,0.0171,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.793817,-37.8938,55.0000,32.3436,1.096922,0.000000,133,755,0.1883,17.8476,97.1538
1774693925.0233,-1.770006,-31.025541,-161.530766,-0.1567,0.0286,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.799195,-37.8261,55.0000,33.3983,1.035642,0.000000,133,755,0.1883,17.8430,97.1538
1774693925.0733,-1.761644,-31.024013,-161.461384,-0.1822,0.0322,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.805303,-37.7567,55.0000,34.1105,0.957764,0.000000,133,755,0.1883,17.8377,97.1538
1774693925.1232,-1.827371,-31.034114,-161.299360,-0.0452,0.0019,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.756229,-37.5947,55.0000,29.8927,0.903047,0.000000,133,755,0.1883,17.8805,97.1538
1774693925.1732,-1.824701,-31.033148,-161.225502,-0.0617,0.0100,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.757914,-37.5208,55.0000,30.8496,-0.866504,0.000000,133,755,0.1883,17.8791,97.1538
1774693925.2233,-1.821379,-31.032459,-161.155288,-0.0777,0.0153,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.760296,-37.4506,55.0000,31.2937,1.211348,0.000000,133,755,0.1883,17.8770,97.1538
1774693925.2733,-1.816955,-31.031484,-161.047526,-0.0997,0.0177,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.763435,-37.3429,55.0000,32.1778,1.186275,0.000000,133,755,0.1883,17.8744,97.1538
1774693925.3233,-1.882956,-31.039983,-160.825484,0.0219,-0.0074,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.713245,-37.1208,55.0000,28.4644,1.111969,0.000000,133,755,0.1883,17.9185,97.1538
1774693925.3733,-1.883597,-31.039460,-160.806396,-0.0007,-0.0178,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.712421,-37.1017,55.0000,29.1416,-0.866515,0.000000,133,755,0.1883,17.9194,97.1538
1774693925.4232,-1.883486,-31.038469,-160.711456,-0.0161,-0.0094,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.711964,-37.0068,55.0000,29.7435,-0.866515,0.000000,133,755,0.1883,17.9199,97.1538
1774693925.4733,-1.882515,-31.037324,-160.621655,-0.0333,-0.0054,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.712136,-36.9170,55.0000,30.3217,-0.866513,0.000000,133,755,0.1883,17.9199,97.1538
1774693925.5233,-1.880840,-31.036318,-160.545643,-0.0462,-0.0002,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.712971,-36.8410,55.0000,30.9827,-0.866510,0.000000,133,755,0.1883,17.9193,97.1538
1774693925.5734,-1.878728,-31.034821,-160.452682,-0.0546,-0.0036,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.713898,-36.7480,55.0000,31.0482,-0.866508,0.000000,133,755,0.1883,17.9187,97.1538
1774693925.6233,-1.945338,-31.042282,-160.251510,0.0448,-0.0317,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.662624,-36.5469,55.0000,28.1085,-0.866505,0.000000,133,755,0.1883,17.9642,97.1538
1774693925.6733,-1.946583,-31.040992,-160.142468,-0.0142,-0.0268,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.660873,-36.4378,55.0000,29.6228,1.212649,0.000000,133,755,0.1883,17.9659,97.1538
1774693925.7233,-1.945512,-31.038659,-160.131836,-0.0460,-0.0354,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.660469,-36.4272,55.0000,30.8496,-0.866517,0.000000,133,755,0.1883,17.9667,97.1538
1774693925.7733,-1.943502,-31.036017,-160.038995,-0.0663,-0.0242,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.660675,-36.3343,55.0000,31.5126,1.222982,0.000000,133,755,0.1883,17.9669,97.1538
1774693925.8233,-1.972226,-31.049170,-159.932600,-0.0381,-0.0146,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.644078,-36.2279,55.0000,30.6117,1.199303,0.000000,133,755,0.1883,17.9800,97.1538
1774693925.8733,-1.969679,-31.047047,-159.842178,-0.0818,-0.0251,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.645019,-36.1375,55.0000,31.9785,-0.866534,0.000000,133,755,0.1883,17.9795,97.1538
1774693925.9233,-1.965342,-31.043823,-159.761842,-0.1260,-0.0250,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.646838,-36.0572,55.0000,33.1405,1.178846,0.000000,133,755,0.1883,17.9783,97.1538
1774693925.9733,-1.959637,-31.040250,-159.665472,-0.1644,-0.0243,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.649601,-35.9608,55.0000,34.4882,1.067943,0.000000,133,755,0.1883,17.9763,97.1538
1774693926.0233,-1.986072,-31.050402,-159.562341,-0.1427,-0.0186,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.633243,-35.8577,55.0000,33.8849,0.951256,0.000000,133,755,0.1883,17.9897,97.1538
1774693926.0733,-1.978739,-31.046542,-159.483942,-0.1803,-0.0182,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.637202,-35.7793,55.0000,35.1802,1.025699,0.000000,133,755,0.1883,17.9867,97.1538
1774693926.1233,-2.001585,-31.054512,-159.402369,-0.1378,-0.0200,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.622619,-35.6977,55.0000,34.0502,0.912114,0.000000,133,755,0.1883,17.9988,97.1538
1774693926.1733,-1.994231,-31.050624,-159.303977,-0.1912,-0.0162,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.626579,-35.5993,55.0000,35.4928,1.027145,0.000000,133,755,0.1883,17.9957,97.1538
1774693926.2233,-1.984696,-31.045972,-159.208882,-0.2317,-0.0145,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.631930,-35.5042,55.0000,36.7238,0.899506,0.000000,133,755,0.1883,17.9915,97.1538
1774693926.2733,-1.973070,-31.040447,-159.104847,-0.2774,-0.0169,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.638535,-35.4002,55.0000,38.1802,0.790359,0.000000,133,755,0.1883,17.9863,97.1538
1774693926.3233,-2.014527,-31.051839,-159.014541,-0.1921,-0.0157,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.610368,-35.3099,55.0000,35.7953,0.657524,0.000000,133,755,0.1883,18.0103,97.1538
1774693926.3733,-2.004944,-31.046979,-158.920652,-0.2334,-0.0207,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.615644,-35.2160,55.0000,37.0745,0.896494,0.000000,133,755,0.1883,18.0062,97.1538
1774693926.4233,-1.993322,-31.041116,-158.860321,-0.2851,-0.0163,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.622058,-35.1557,55.0000,38.4990,0.779316,0.000000,133,755,0.1883,18.0012,97.1538
1774693926.4733,-1.979489,-31.034595,-158.766143,-0.3268,-0.0173,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.629948,-35.0615,55.0000,39.8330,0.646680,0.000000,133,755,0.1883,17.9950,97.1538
1774693926.5233,-2.036709,-31.049469,-158.652828,-0.1971,-0.0265,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.590600,-34.9482,55.0000,36.2829,0.534010,0.000000,133,755,0.1883,18.0287,97.1538
1774693926.5733,-2.026950,-31.044071,-158.558348,-0.2449,-0.0233,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.595724,-34.8537,55.0000,37.6479,0.870899,0.000000,133,755,0.1883,18.0248,97.1538
1774693926.6233,-2.014938,-31.037617,-158.460615,-0.2914,-0.0271,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.602135,-34.7560,55.0000,39.0346,0.755672,0.000000,133,755,0.1883,18.0199,97.1538
1774693926.6733,-2.000916,-31.030437,-158.337082,-0.3307,-0.0154,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.609816,-34.6324,55.0000,40.3262,0.623558,0.000000,133,755,0.1883,18.0140,97.1538
1774693926.7233,-2.067074,-31.047379,-158.163133,-0.1841,-0.0410,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.564180,-34.4585,55.0000,36.1449,0.497941,0.000000,133,755,0.1883,18.0531,97.1538
1774693926.7734,-2.059518,-31.042388,-158.114283,-0.2114,-0.0346,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.567696,-34.4096,55.0000,37.2142,0.915876,0.000000,133,755,0.1883,18.0506,97.1538
1774693926.8233,-2.048526,-31.035676,-157.989856,-0.2539,-0.0363,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.573115,-34.2852,55.0000,38.2818,0.818938,0.000000,133,755,0.1883,18.0466,97.1538
1774693926.8733,-2.036595,-31.028610,-157.874742,-0.2918,-0.0339,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.579120,-34.1701,55.0000,39.4950,0.723187,0.000000,133,755,0.1883,18.0422,97.1538
1774693926.9233,-2.099000,-31.056070,-157.766782,-0.1511,-0.0256,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.542443,-34.0621,55.0000,35.8068,0.615129,0.000000,133,755,0.1883,18.0717,97.1538
1774693926.9733,-2.091769,-31.051476,-157.677130,-0.1853,-0.0307,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.545909,-33.9725,55.0000,36.8894,0.996007,0.000000,133,755,0.1883,18.0692,97.1538
1774693927.0234,-2.126188,-31.064843,-157.517655,-0.1146,-0.0243,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.524692,-33.8130,55.0000,35.0208,0.899240,0.000000,133,755,0.1883,18.0867,97.1538
1774693927.0734,-2.120441,-31.060829,-157.410726,-0.1557,-0.0278,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.527247,-33.7061,55.0000,36.3148,1.087585,0.000000,133,755,0.1883,18.0849,97.1538
1774693927.1233,-2.152105,-31.075024,-157.327315,-0.0790,-0.0236,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.508782,-33.6227,55.0000,34.3231,0.970631,0.000000,133,755,0.1883,18.0998,97.1538
1774693927.1733,-2.148082,-31.071955,-157.212432,-0.1136,-0.0234,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.510426,-33.5078,55.0000,35.3983,1.174176,0.000000,133,755,0.1883,18.0988,97.1538
1774693927.2233,-2.142528,-31.067874,-157.093721,-0.1619,-0.0293,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.512782,-33.3891,55.0000,36.4222,1.091091,0.000000,133,755,0.1883,18.0972,97.1538
1774693927.2733,-2.134585,-31.062543,-156.972232,-0.2092,-0.0311,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.516431,-33.2676,55.0000,38.0413,0.986349,0.000000,133,755,0.1883,18.0946,97.1538
1774693927.3234,-2.185569,-31.077921,-156.825212,-0.1003,-0.0460,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.482550,-33.1206,55.0000,34.7987,0.829248,0.000000,133,755,0.1883,18.1235,97.1538
1774693927.3734,-2.181279,-31.073812,-156.713313,-0.1381,-0.0395,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.483840,-33.0087,55.0000,36.2398,1.126877,0.000000,133,755,0.1883,18.1229,97.1538
1774693927.4233,-2.213982,-31.084571,-156.575113,-0.0734,-0.0438,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.462603,-32.8705,55.0000,34.2514,1.010622,0.000000,133,755,0.1883,18.1409,97.1538
1774693927.4734,-2.210300,-31.080582,-156.453046,-0.1277,-0.0439,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.463453,-32.7484,55.0000,35.9250,1.181336,0.000000,133,755,0.1883,18.1406,97.1538
1774693927.5233,-2.204306,-31.074939,-156.406150,-0.1788,-0.0491,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.465308,-32.7015,55.0000,37.2546,1.058124,0.000000,133,755,0.1883,18.1397,97.1538
1774693927.5733,-2.195952,-31.068224,-156.255540,-0.2227,-0.0477,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.468531,-32.5509,55.0000,38.7244,0.906704,0.000000,133,755,0.1883,18.1377,97.1538
1774693927.6234,-2.241670,-31.092590,-156.148023,-0.1175,-0.0244,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.722920,-16.4169,55.0000,36.1700,0.783192,0.000000,137,755,0.1935,18.1569,97.1538
1774693927.6733,-2.235668,-31.088316,-155.978921,-0.1643,-0.0265,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.723538,-16.2478,55.0000,37.6020,1.081748,0.000000,137,755,0.1935,18.1550,97.1538
1774693927.7234,-2.227833,-31.083243,-155.803582,-0.2048,-0.0157,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.724733,-16.0724,55.0000,38.7526,0.952969,0.000000,137,755,0.1935,18.1523,97.1538
1774693927.7733,-2.217833,-31.077315,-155.605642,-0.2491,-0.0199,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.455373,-31.9010,55.0000,40.1329,0.856796,0.000000,133,755,0.1883,18.1485,97.1538
1774693927.8233,-2.205451,-31.070204,-155.465398,-0.3117,-0.0117,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.461728,-31.7607,55.0000,41.7073,0.723814,0.000000,133,755,0.1883,18.1436,97.1538
1774693927.8733,-2.190738,-31.061914,-155.280023,-0.3564,-0.0203,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.469368,-31.5754,55.0000,43.0350,0.584837,0.000000,133,755,0.1883,18.1378,97.1538
1774693927.9234,-2.173791,-31.052418,-155.126044,-0.4044,-0.0094,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.478196,-31.4214,55.0000,44.5499,0.440745,0.000000,133,755,0.1883,18.1310,97.1538
1774693927.9733,-2.154083,-31.041884,-154.967495,-0.4743,-0.0168,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.488747,-31.2628,55.0000,46.3308,0.301471,0.000000,133,755,0.1883,18.1228,97.1538
1774693928.0233,-2.131528,-31.029584,-154.828008,-0.5466,-0.0179,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.500685,-31.1234,55.0000,48.1792,0.136505,0.000000,133,755,0.1883,18.1136,97.1538
1774693928.0734,-2.105992,-31.015422,-154.669211,-0.6118,-0.0185,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.514070,-30.9646,55.0000,50.0054,-0.030831,0.000000,133,755,0.1883,18.1034,97.1538
1774693928.1234,-2.077323,-30.999407,-154.484600,-0.6990,-0.0256,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.529034,-30.7799,55.0000,52.1615,-0.206311,0.000000,133,755,0.1883,18.0921,97.1538
1774693928.1734,-2.044899,-30.981533,-154.376951,-0.7798,-0.0304,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.546088,-30.6723,55.0000,54.1569,-0.439849,0.000000,133,755,0.1883,18.0792,97.1538
1774693928.2233,-2.008896,-30.960583,-154.199664,-0.8724,-0.0434,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.564414,-30.4950,55.0000,56.6117,-0.618001,0.000000,133,755,0.1883,18.0657,97.1538
1774693928.2734,-1.968888,-30.937428,-153.969696,-0.9594,-0.0429,0.0000,-2.915098,-29.499925,-123.704655,0.200228,1.584848,-30.2650,55.0000,59.0611,-0.903625,0.000000,133,755,0.1883,18.0507,97.1538
1774693928.3234,-2.394524,-31.144805,-153.783719,-0.2080,-0.0339,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.663961,-14.0526,58.0000,39.9066,-1.140852,0.000000,137,755,0.1935,18.2406,97.1538
1774693928.3734,-2.384880,-31.137649,-153.638158,-0.2655,-0.0528,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.664734,-13.9070,55.0000,41.2802,0.842868,0.000000,137,755,0.1935,18.2378,97.1538
1774693928.4234,-2.442134,-31.157021,-153.431467,-0.1363,-0.0589,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.642508,-13.7003,58.0000,39.0140,0.695580,0.000000,137,755,0.1935,18.2695,97.1538
1774693928.4733,-2.436326,-31.150636,-153.166431,-0.1788,-0.0560,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.641390,-13.4353,55.0000,40.5482,1.006918,0.000000,137,755,0.1935,18.2691,97.1538
1774693928.5234,-2.471817,-31.160324,-153.002578,-0.1206,-0.0458,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.625842,-13.2714,58.0000,38.8731,0.884124,0.000000,137,755,0.1935,18.2903,97.1538
1774693928.5734,-2.466695,-31.154599,-152.864691,-0.1656,-0.0590,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.624784,-13.1335,55.0000,40.2820,1.060489,0.000000,137,755,0.1935,18.2900,97.1538
1774693928.6233,-2.459532,-31.148022,-152.752049,-0.2068,-0.0379,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.624395,-13.0209,55.0000,41.5282,0.940462,0.000000,137,755,0.1935,18.2887,97.1538
1774693928.6733,-2.450177,-31.140299,-152.613823,-0.2638,-0.0533,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.624550,-12.8827,55.0000,43.2522,0.857550,0.000000,137,755,0.1935,18.2864,97.1538
1774693928.7235,-2.511442,-31.165043,-152.373251,-0.1427,-0.0695,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.603830,-12.6421,58.0000,39.4915,0.707515,0.000000,137,755,0.1935,18.3179,97.1538
1774693928.7733,-2.505520,-31.157790,-152.154445,-0.2040,-0.0710,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.602124,-12.4233,55.0000,41.4197,1.019965,0.000000,137,755,0.1935,18.3179,97.1538
1774693928.8233,-2.496966,-31.149034,-151.960413,-0.2650,-0.0574,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.600972,-12.2292,58.0000,43.4057,0.861176,0.000000,137,755,0.1935,18.3169,97.1538
1774693928.8734,-2.486329,-31.139784,-151.703799,-0.3208,-0.0610,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.600789,-11.9726,55.0000,45.6765,0.699706,0.000000,137,755,0.1935,18.3146,97.1538
1774693928.9233,-2.559622,-31.174950,-151.516934,-0.1592,-0.0673,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.580247,-11.7858,58.0000,40.2738,0.498109,0.000000,137,755,0.1935,18.3489,97.1538
1774693928.9733,-2.553040,-31.166913,-151.283623,-0.2141,-0.0730,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.578369,-11.5525,55.0000,42.1199,0.955630,0.000000,137,755,0.1935,18.3489,97.1538
1774693929.0234,-2.543935,-31.157340,-151.046209,-0.2890,-0.0770,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.576950,-11.3150,58.0000,44.1877,0.796788,0.000000,137,755,0.1935,18.3479,97.1538
1774693929.0733,-2.531653,-31.145887,-150.886587,-0.3548,-0.0698,0.0000,-3.318908,-29.747119,-139.731166,0.950968,1.576150,-11.1554,55.0000,46.2155,0.607940,0.000000,137,755,0.1935,18.3457,97.1538
1774693929.1233,-2.614935,-31.197807,-150.644565,-0.1428,-0.0545,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.575071,-10.4584,58.0000,40.6470,0.444992,0.000000,142,755,0.2005,18.3773,97.1538
1774693929.1733,-2.608724,-31.190875,-150.395286,-0.2207,-0.0520,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.573724,-10.2091,55.0000,42.3561,0.981812,0.000000,142,755,0.2005,18.3768,97.1538
1774693929.2234,-2.655933,-31.223745,-150.226798,-0.0979,-0.0323,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.568745,-10.0407,58.0000,39.8153,0.839630,0.000000,142,755,0.2005,18.3928,97.1538
1774693929.2733,-2.651231,-31.218730,-149.954228,-0.1556,-0.0435,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.567903,-9.7681,55.0000,41.6664,1.131869,0.000000,142,755,0.2005,18.3923,97.1538
1774693929.3233,-2.688854,-31.236581,-149.670729,-0.0904,-0.0435,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.557524,-9.4846,58.0000,39.3236,0.975592,0.000000,142,755,0.2005,18.4103,97.1538
1774693929.3734,-2.685011,-31.231727,-149.429673,-0.1379,-0.0420,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.556257,-9.2435,55.0000,40.9625,1.165100,0.000000,142,755,0.2005,18.4104,97.1538
1774693929.4233,-2.678712,-31.225680,-149.154100,-0.1991,-0.0372,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.555645,-8.9680,58.0000,42.8612,1.035349,0.000000,142,755,0.2005,18.4093,97.1538
1774693929.4734,-2.670921,-31.218710,-149.009454,-0.2665,-0.0352,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.555280,-8.8233,55.0000,44.8559,0.881883,0.000000,142,755,0.2005,18.4076,97.1538
1774693929.5234,-2.734720,-31.257197,-148.783264,-0.1247,-0.0204,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.543992,-8.5971,58.0000,41.0464,0.711402,0.000000,142,755,0.2005,18.4331,97.1538
1774693929.5734,-2.728676,-31.251881,-148.580230,-0.2001,-0.0288,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.543779,-8.3941,55.0000,42.9492,1.071245,0.000000,142,755,0.2005,18.4318,97.1538
1774693929.6234,-2.773390,-31.279503,-148.403740,-0.0959,-0.0259,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.536367,-8.2176,58.0000,40.3093,0.910274,0.000000,142,755,0.2005,18.4494,97.1538
1774693929.6734,-2.769069,-31.275334,-148.148504,-0.1482,-0.0168,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.535930,-7.9624,55.0000,42.2668,1.158394,0.000000,142,755,0.2005,18.4486,97.1538
1774693929.7233,-2.761621,-31.269182,-147.868366,-0.2027,-0.0101,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.535974,-7.6822,55.0000,43.7128,0.989119,0.000000,142,755,0.2005,18.4466,97.1538
1774693929.7735,-2.751998,-31.262450,-147.626387,-0.2590,0.0010,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.536965,-7.4402,55.0000,45.7628,0.867588,0.000000,142,755,0.2005,18.4433,97.1538
1774693929.8234,-2.816906,-31.298630,-147.393546,-0.1258,-0.0311,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.523195,-7.2074,58.0000,41.2053,0.684974,0.000000,142,755,0.2005,18.4715,97.1538
1774693929.8733,-2.811498,-31.292954,-147.122754,-0.1742,-0.0329,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.522298,-6.9366,55.0000,43.0567,1.097554,0.000000,142,755,0.2005,18.4708,97.1538
1774693929.9233,-2.803259,-31.286005,-146.899456,-0.2467,-0.0198,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.522236,-6.7133,58.0000,45.1754,0.924021,0.000000,142,755,0.2005,18.4687,97.1538
1774693929.9734,-2.792346,-31.276851,-146.653343,-0.3151,-0.0371,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.522192,-6.4672,55.0000,47.1239,0.759831,0.000000,142,755,0.2005,18.4659,97.1538
1774693930.0233,-2.868310,-31.318499,-146.411049,-0.1650,-0.0403,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.505544,-6.2249,58.0000,42.5315,0.559834,0.000000,142,755,0.2005,18.4994,97.1538
1774693930.0733,-2.861562,-31.311406,-146.178915,-0.2227,-0.0374,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.504416,-5.9928,55.0000,44.6589,1.022138,0.000000,142,755,0.2005,18.4985,97.1538
1774693930.1234,-2.909912,-31.341186,-145.909424,-0.1149,-0.0386,0.0000,-3.833515,-30.163058,-140.186141,0.425173,1.496332,-5.7233,58.0000,42.0105,0.846829,0.000000,142,755,0.2005,18.5181,97.1538
