# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774636661.2976,4.167107,1.472694,-178.742771,-0.0182,0.1396,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.183916,53.0239,-55.0000,10.2398,1.011154,0.000000,327,390,0.8510,6.4373,49.4019
1774636661.3475,4.165061,1.485407,-178.556751,-0.0133,0.1141,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.190177,53.2100,-55.0000,10.2758,0.970624,0.000000,327,390,0.8510,6.4268,49.4019
1774636661.3976,4.165918,1.479317,-178.605857,-0.0148,0.1297,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.187082,53.1609,-55.0000,10.3756,1.040569,0.000000,327,390,0.8510,6.4317,49.4019
1774636661.4475,4.166797,1.472474,-178.834949,-0.0154,0.1447,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.183538,52.9318,-55.0000,10.4659,0.998267,0.000000,327,390,0.8510,6.4373,49.4019
1774636661.4976,4.167779,1.464891,-178.755627,-0.0167,0.1594,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179615,53.0111,-55.0000,10.5641,0.957589,0.000000,327,390,0.8510,6.4434,49.4019
1774636661.5477,4.165107,1.481941,-178.841945,-0.0118,0.1239,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.188069,52.9248,-55.0000,10.5998,0.917796,0.000000,327,390,0.8510,6.4293,49.4019
1774636661.5975,4.165868,1.475316,-178.757730,-0.0122,0.1386,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.184566,53.0090,-55.0000,10.6886,1.014640,0.000000,327,390,0.8510,6.4346,49.4019
1774636661.6476,4.164344,1.485724,-178.844466,-0.0083,0.1174,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.189811,52.9223,-55.0000,10.7332,0.974978,0.000000,327,390,0.8510,6.4260,49.4019
1774636661.6974,4.164939,1.479537,-178.564403,-0.0095,0.1314,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.186449,53.2023,-55.0000,10.8299,1.032886,0.000000,327,390,0.8510,6.4309,49.4019
1774636661.7476,4.163842,1.481868,-178.661344,-0.0074,0.1212,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.187030,53.1054,-55.0000,10.8929,0.995016,0.000000,327,390,0.8510,6.4284,49.4019
1774636661.7975,4.164371,1.475402,-178.626030,-0.0070,0.1365,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.183444,53.1407,-55.0000,10.9731,1.022850,0.000000,327,390,0.8510,6.4335,49.4019
1774636661.8475,4.164891,1.468256,-178.748432,-0.0079,0.1498,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179429,53.0183,-55.0000,11.0657,0.981546,0.000000,327,390,0.8510,6.4390,49.4019
1774636661.8975,4.165478,1.460441,-178.639319,-0.0085,0.1642,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175055,53.1274,-55.0000,11.1559,0.945451,0.000000,327,390,0.8510,6.4450,49.4019
1774636661.9476,4.163792,1.471118,-178.735415,-0.0051,0.1361,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.180338,53.0313,-55.0000,11.2055,0.906693,0.000000,327,390,0.8510,6.4361,49.4019
1774636661.9974,4.164292,1.463923,-178.666587,-0.0078,0.1506,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176277,53.1001,-55.0000,11.3170,0.983013,0.000000,327,390,0.8510,6.4417,49.4019
1774636662.0475,4.163298,1.472278,-178.880124,-0.0078,0.1295,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.180667,52.8866,-55.0000,11.4008,0.943301,0.000000,327,390,0.8510,6.4350,49.4019
1774636662.0975,4.163877,1.465441,-178.703520,-0.0091,0.1443,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176891,53.0632,-55.0000,11.4984,1.000343,0.000000,327,390,0.8510,6.4403,49.4019
1774636662.1475,4.164524,1.457900,-178.686423,-0.0094,0.1587,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.172732,53.0803,-55.0000,11.5851,0.960303,0.000000,327,390,0.8510,6.4461,49.4019
1774636662.1976,4.165197,1.449637,-178.729897,-0.0106,0.1728,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.168147,53.0368,-55.0000,11.6823,0.921465,0.000000,327,390,0.8510,6.4526,49.4019
1774636662.2475,4.163709,1.472279,-178.727663,-0.0088,0.1265,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.180991,53.0391,-55.0000,11.7483,0.883187,0.000000,327,390,0.8510,6.4352,49.4019
1774636662.2975,4.164409,1.465607,-178.501111,-0.0117,0.1411,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177411,53.2656,-55.0000,11.8620,1.008309,0.000000,327,390,0.8510,6.4405,49.4019
1774636662.3476,4.165228,1.458175,-178.650795,-0.0141,0.1555,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.173455,53.1159,-55.0000,11.9701,0.968445,0.000000,327,390,0.8510,6.4464,49.4019
1774636662.3975,4.166187,1.450080,-178.675567,-0.0160,0.1696,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.169199,53.0912,-55.0000,12.0744,0.929100,0.000000,327,390,0.8510,6.4529,49.4019
1774636662.4475,4.163949,1.475356,-178.608998,-0.0127,0.1211,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.183083,53.1577,-55.0000,12.1258,0.890518,0.000000,327,390,0.8510,6.4332,49.4019
1774636662.4975,4.164750,1.468981,-178.492705,-0.0129,0.1359,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179768,53.2740,-55.0000,12.2121,1.021801,0.000000,327,390,0.8510,6.4383,49.4019
1774636662.5475,4.165615,1.461872,-178.643446,-0.0145,0.1491,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176047,53.1233,-55.0000,12.3136,0.982148,0.000000,327,390,0.8510,6.4440,49.4019
1774636662.5975,4.166565,1.454074,-178.638408,-0.0158,0.1624,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.171968,53.1283,-55.0000,12.4114,0.946193,0.000000,327,390,0.8510,6.4503,49.4019
1774636662.6475,4.164135,1.478114,-178.815490,-0.0114,0.1170,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.184936,52.9512,-55.0000,12.4515,0.909953,0.000000,327,390,0.8510,6.4313,49.4019
1774636662.6975,4.164886,1.471957,-178.603463,-0.0126,0.1304,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.181716,53.1633,-55.0000,12.5487,1.033361,0.000000,327,390,0.8510,6.4363,49.4019
1774636662.7475,4.165750,1.465104,-178.750375,-0.0157,0.1445,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178154,53.0163,-55.0000,12.6638,0.996799,0.000000,327,390,0.8510,6.4418,49.4019
1774636662.7975,4.166769,1.457579,-178.753905,-0.0184,0.1588,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.174297,53.0128,-55.0000,12.7767,0.958058,0.000000,327,390,0.8510,6.4479,49.4019
1774636662.8476,4.164239,1.480424,-178.660865,-0.0137,0.1159,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.186448,53.1059,-55.0000,12.8144,0.918887,0.000000,327,390,0.8510,6.4298,49.4019
1774636662.8975,4.165091,1.474341,-178.671231,-0.0143,0.1290,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.183352,53.0955,-55.0000,12.9046,1.035575,0.000000,327,390,0.8510,6.4347,49.4019
1774636662.9475,4.163837,1.485988,-178.635065,-0.0117,0.1066,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.189575,53.1317,-55.0000,12.9632,1.000327,0.000000,327,390,0.8510,6.4255,49.4019
1774636662.9975,4.164615,1.480328,-178.597450,-0.0134,0.1210,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.186684,53.1693,-55.0000,13.0647,1.061037,0.000000,327,390,0.8510,6.4301,49.4019
1774636663.0474,4.163587,1.482823,-178.722940,-0.0103,0.1121,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.187420,53.0438,-55.0000,13.1184,1.021975,0.000000,327,390,0.8510,6.4276,49.4019
1774636663.0975,4.164271,1.476854,-178.617852,-0.0115,0.1254,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.184264,53.1489,-55.0000,13.2152,1.046676,0.000000,327,390,0.8510,6.4323,49.4019
1774636663.1474,4.165052,1.470272,-178.893234,-0.0144,0.1398,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.180804,52.8735,-55.0000,13.3291,1.010547,0.000000,327,390,0.8510,6.4376,49.4019
1774636663.1976,4.165969,1.462952,-178.548558,-0.0142,0.1542,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176994,53.2182,-55.0000,13.4113,0.971119,0.000000,327,390,0.8510,6.4435,49.4019
1774636663.2474,4.164187,1.472268,-178.719474,-0.0122,0.1307,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.181359,53.0472,-55.0000,13.4756,0.932427,0.000000,327,390,0.8510,6.4356,49.4019
1774636663.2975,4.165004,1.465439,-178.754566,-0.0142,0.1437,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177775,53.0122,-55.0000,13.5807,0.996289,0.000000,327,390,0.8510,6.4411,49.4019
1774636663.3475,4.163797,1.473455,-178.479272,-0.0095,0.1218,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.181787,53.2874,-55.0000,13.6176,0.960593,0.000000,327,390,0.8510,6.4345,49.4019
1774636663.3975,4.164466,1.467028,-178.662140,-0.0114,0.1355,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178336,53.1046,-55.0000,13.7214,1.020733,0.000000,327,390,0.8510,6.4395,49.4019
1774636663.4475,4.165220,1.459887,-178.591757,-0.0116,0.1497,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.174509,53.1750,-55.0000,13.8080,0.983428,0.000000,327,390,0.8510,6.4452,49.4019
1774636663.4975,4.166035,1.452110,-178.649360,-0.0132,0.1632,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.170336,53.1174,-55.0000,13.9091,0.945213,0.000000,327,390,0.8510,6.4514,49.4019
1774636663.5475,4.164083,1.466206,-178.643056,-0.0101,0.1319,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177526,53.1237,-55.0000,13.9623,0.908378,0.000000,327,390,0.8510,6.4399,49.4019
1774636663.5974,4.164814,1.459338,-178.787719,-0.0123,0.1446,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.173850,52.9790,-55.0000,14.0689,0.993559,0.000000,327,390,0.8510,6.4453,49.4019
1774636663.6475,4.165630,1.451809,-178.615080,-0.0133,0.1574,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.169831,53.1516,-55.0000,14.1630,0.958658,0.000000,327,390,0.8510,6.4513,49.4019
1774636663.6975,4.166591,1.443601,-178.758777,-0.0166,0.1711,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.165507,53.0079,-55.0000,14.2815,0.924083,0.000000,327,390,0.8510,6.4579,49.4019
1774636663.7475,4.164247,1.471693,-178.719338,-0.0113,0.1163,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.181051,53.0474,-55.0000,14.3131,0.886548,0.000000,327,390,0.8510,6.4360,49.4019
1774636663.7975,4.164975,1.465551,-178.578993,-0.0122,0.1300,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177822,53.1877,-55.0000,14.4058,1.035207,0.000000,327,390,0.8510,6.4410,49.4019
1774636663.8476,4.163706,1.473656,-178.673500,-0.0102,0.1128,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.181840,53.0932,-55.0000,14.4702,0.998186,0.000000,327,390,0.8510,6.4342,49.4019
1774636663.8974,4.164389,1.467705,-178.691200,-0.0115,0.1254,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178695,53.0755,-55.0000,14.5677,1.044732,0.000000,327,390,0.8510,6.4390,49.4019
1774636663.9475,4.165131,1.461122,-178.832632,-0.0121,0.1390,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175203,52.9341,-55.0000,14.6582,1.010586,0.000000,327,390,0.8510,6.4442,49.4019
1774636663.9974,4.165964,1.453809,-178.702675,-0.0142,0.1534,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.171332,53.0640,-55.0000,14.7640,0.973793,0.000000,327,390,0.8510,6.4501,49.4019
1774636664.0475,4.163969,1.468160,-178.503045,-0.0113,0.1224,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178645,53.2637,-55.0000,14.8195,0.934534,0.000000,327,390,0.8510,6.4384,49.4019
1774636664.0975,4.164750,1.461741,-178.704978,-0.0134,0.1340,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175287,53.0617,-55.0000,14.9251,1.018640,0.000000,327,390,0.8510,6.4435,49.4019
1774636664.1474,4.165644,1.454710,-178.571419,-0.0149,0.1475,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.171638,53.1953,-55.0000,15.0248,0.987099,0.000000,327,390,0.8510,6.4492,49.4019
1774636664.1976,4.166606,1.446988,-178.756213,-0.0172,0.1623,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.167614,53.0105,-55.0000,15.1332,0.950262,0.000000,327,390,0.8510,6.4554,49.4019
1774636664.2475,4.164151,1.465755,-178.759108,-0.0113,0.1244,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177301,53.0076,-55.0000,15.1585,0.909998,0.000000,327,390,0.8510,6.4402,49.4019
1774636664.2975,4.164883,1.459179,-178.863285,-0.0129,0.1389,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.173806,52.9034,-55.0000,15.2599,1.013413,0.000000,327,390,0.8510,6.4455,49.4019
1774636664.3476,4.163603,1.469866,-178.819313,-0.0101,0.1160,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179414,52.9474,-55.0000,15.3156,0.974089,0.000000,327,390,0.8510,6.4369,49.4019
1774636664.3975,4.164279,1.463731,-178.870066,-0.0113,0.1301,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176148,52.8967,-55.0000,15.4121,1.036311,0.000000,327,390,0.8510,6.4418,49.4019
1774636664.4476,4.164986,1.456912,-178.710829,-0.0115,0.1433,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.172484,53.0559,-55.0000,15.4987,0.998046,0.000000,327,390,0.8510,6.4472,49.4019
1774636664.4975,4.165779,1.449402,-178.786909,-0.0131,0.1572,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.168459,52.9798,-55.0000,15.5994,0.962578,0.000000,327,390,0.8510,6.4531,49.4019
1774636664.5476,4.163944,1.464997,-178.454018,-0.0089,0.1242,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176668,53.3127,-55.0000,15.6417,0.924682,0.000000,327,390,0.8510,6.4406,49.4019
1774636664.5976,4.164548,1.458491,-178.682428,-0.0100,0.1371,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.173116,53.0843,-55.0000,15.7374,1.014313,0.000000,327,390,0.8510,6.4457,49.4019
1774636664.6474,4.163492,1.468433,-178.641153,-0.0083,0.1153,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178440,53.1256,-55.0000,15.8043,0.979486,0.000000,327,390,0.8510,6.4379,49.4019
1774636664.6974,4.164092,1.462315,-178.812990,-0.0097,0.1282,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175125,52.9537,-55.0000,15.9021,1.038462,0.000000,327,390,0.8510,6.4427,49.4019
1774636664.7474,4.163313,1.470040,-178.845560,-0.0082,0.1115,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179294,52.9212,-55.0000,15.9711,1.003606,0.000000,327,390,0.8510,6.4366,49.4019
1774636664.7974,4.163900,1.464129,-178.699995,-0.0096,0.1250,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176097,53.0667,-55.0000,16.0698,1.048710,0.000000,327,390,0.8510,6.4412,49.4019
1774636664.8474,4.164558,1.457601,-178.862093,-0.0117,0.1377,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.172574,52.9046,-55.0000,16.1756,1.012205,0.000000,327,390,0.8510,6.4464,49.4019
1774636664.8974,4.165427,1.450324,-178.603403,-0.0142,0.1512,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.168752,53.1633,-55.0000,16.2852,0.977405,0.000000,327,390,0.8510,6.4522,49.4019
1774636664.9475,4.163793,1.464847,-178.513687,-0.0096,0.1201,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176457,53.2530,-55.0000,16.3237,0.940487,0.000000,327,390,0.8510,6.4406,49.4019
1774636664.9974,4.164515,1.458502,-178.614208,-0.0120,0.1331,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.173098,53.1525,-55.0000,16.4322,1.025379,0.000000,327,390,0.8510,6.4457,49.4019
1774636665.0474,4.163470,1.468477,-178.540202,-0.0090,0.1108,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178450,53.2265,-55.0000,16.4859,0.989815,0.000000,327,390,0.8510,6.4378,49.4019
1774636665.0975,4.164131,1.462578,-178.839873,-0.0122,0.1248,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175319,52.9268,-55.0000,16.6026,1.050371,0.000000,327,390,0.8510,6.4425,49.4019
1774636665.1474,4.163374,1.470094,-178.661878,-0.0103,0.1091,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179375,53.1048,-55.0000,16.6679,1.012038,0.000000,327,390,0.8510,6.4366,49.4019
1774636665.1975,4.164054,1.464314,-178.763527,-0.0121,0.1222,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176333,53.0032,-55.0000,16.7710,1.054807,0.000000,327,390,0.8510,6.4412,49.4019
1774636665.2475,4.164853,1.457896,-179.062175,-0.0152,0.1349,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.172988,52.7045,-55.0000,16.8864,1.018995,0.000000,327,390,0.8510,6.4464,49.4019
1774636665.2974,4.165810,1.450828,-178.747103,-0.0164,0.1481,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.169366,53.0196,-55.0000,16.9837,0.984191,0.000000,327,390,0.8510,6.4521,49.4019
1774636665.3474,4.163971,1.465868,-178.867396,-0.0121,0.1142,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177230,52.8993,-55.0000,17.0247,0.948145,0.000000,327,390,0.8510,6.4400,49.4019
1774636665.3974,4.164712,1.459898,-178.874524,-0.0134,0.1263,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.174116,52.8922,-55.0000,17.1226,1.040671,0.000000,327,390,0.8510,6.4448,49.4019
1774636665.4476,4.165581,1.453255,-178.898938,-0.0150,0.1395,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.170687,52.8678,-55.0000,17.2236,1.007799,0.000000,327,390,0.8510,6.4502,49.4019
1774636665.4974,4.166487,1.446001,-178.770912,-0.0148,0.1523,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.166911,52.9958,-55.0000,17.3059,0.971824,0.000000,327,390,0.8510,6.4561,49.4019
1774636665.5474,4.164204,1.464070,-178.793817,-0.0098,0.1153,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.176300,52.9729,-55.0000,17.3404,0.937527,0.000000,327,390,0.8510,6.4415,49.4019
1774636665.5974,4.164872,1.457982,-178.848891,-0.0120,0.1286,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.173057,52.9178,-55.0000,17.4471,1.038151,0.000000,327,390,0.8510,6.4463,49.4019
1774636665.6474,4.163651,1.468893,-179.056325,-0.0092,0.1060,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178850,52.7104,-55.0000,17.5036,1.001922,0.000000,327,390,0.8510,6.4376,49.4019
1774636665.6974,4.164325,1.463347,-178.801402,-0.0118,0.1177,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175947,52.9653,-55.0000,17.6136,1.063290,0.000000,327,390,0.8510,6.4421,49.4019
1774636665.7476,4.165058,1.457163,-178.939139,-0.0131,0.1309,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.172696,52.8276,-55.0000,17.7118,1.031187,0.000000,327,390,0.8510,6.4470,49.4019
1774636665.7974,4.165925,1.450256,-178.705056,-0.0143,0.1447,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.169102,53.0617,-55.0000,17.8079,0.995444,0.000000,327,390,0.8510,6.4526,49.4019
1774636665.8474,4.163987,1.466105,-178.911250,-0.0113,0.1119,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177388,52.8555,-55.0000,17.8629,0.958059,0.000000,327,390,0.8510,6.4399,49.4019
1774636665.8975,4.164702,1.460189,-178.869185,-0.0130,0.1252,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.174289,52.8975,-55.0000,17.9644,1.046964,0.000000,327,390,0.8510,6.4446,49.4019
1774636665.9475,4.165518,1.453604,-179.025537,-0.0146,0.1380,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.170854,52.7412,-55.0000,18.0657,1.010664,0.000000,327,390,0.8510,6.4499,49.4019
1774636665.9976,4.166404,1.446417,-179.002714,-0.0169,0.1503,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.167102,52.7640,-55.0000,18.1727,0.976014,0.000000,327,390,0.8510,6.4557,49.4019
1774636666.0476,4.164004,1.465676,-179.031420,-0.0109,0.1108,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177136,52.7353,-55.0000,18.1980,0.942316,0.000000,327,390,0.8510,6.4402,49.4019
1774636666.0974,4.164737,1.459776,-179.000312,-0.0132,0.1250,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.174060,52.7664,-55.0000,18.3050,1.050074,0.000000,327,390,0.8510,6.4449,49.4019
1774636666.1474,4.165537,1.453182,-178.947829,-0.0138,0.1374,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.170608,52.8189,-55.0000,18.3964,1.011194,0.000000,327,390,0.8510,6.4502,49.4019
1774636666.1975,4.166429,1.446064,-179.047594,-0.0167,0.1493,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.166904,52.7191,-55.0000,18.5105,0.977831,0.000000,327,390,0.8510,6.4560,49.4019
1774636666.2474,4.164028,1.465823,-178.976249,-0.0116,0.1109,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177246,52.7905,-55.0000,18.5438,0.945068,0.000000,327,390,0.8510,6.4401,49.4019
1774636666.2974,4.164767,1.459977,-178.899609,-0.0141,0.1241,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.174209,52.8671,-55.0000,18.6532,1.049596,0.000000,327,390,0.8510,6.4448,49.4019
1774636666.3475,4.163553,1.470872,-179.169945,-0.0127,0.1035,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179998,52.5968,-55.0000,18.7236,1.013406,0.000000,327,390,0.8510,6.4361,49.4019
1774636666.3974,4.164283,1.465412,-179.038489,-0.0132,0.1158,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177192,52.7282,-55.0000,18.8134,1.069088,0.000000,327,390,0.8510,6.4406,49.4019
1774636666.4474,4.163396,1.472857,-178.871371,-0.0105,0.1000,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.181103,52.8953,-55.0000,18.8713,1.036063,0.000000,327,390,0.8510,6.4346,49.4019
1774636666.4974,4.164053,1.467510,-178.912140,-0.0118,0.1138,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178310,52.8546,-55.0000,18.9686,1.079063,0.000000,327,390,0.8510,6.4389,49.4019
1774636666.5475,4.164837,1.461529,-178.772947,-0.0136,0.1257,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175225,52.9938,-55.0000,19.0710,1.041840,0.000000,327,390,0.8510,6.4438,49.4019
1774636666.5975,4.165742,1.454928,-178.927553,-0.0171,0.1380,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.171850,52.8392,-55.0000,19.1916,1.009250,0.000000,327,390,0.8510,6.4491,49.4019
1774636666.6474,4.164001,1.468468,-178.999215,-0.0113,0.1081,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178861,52.7675,-55.0000,19.2179,0.975042,0.000000,327,390,0.8510,6.4382,49.4019
1774636666.6974,4.164730,1.462788,-178.924910,-0.0131,0.1213,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175919,52.8418,-55.0000,19.3200,1.057058,0.000000,327,390,0.8510,6.4428,49.4019
1774636666.7474,4.163630,1.471233,-178.978397,-0.0102,0.1017,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.180281,52.7883,-55.0000,19.3757,1.021309,0.000000,327,390,0.8510,6.4359,49.4019
1774636666.7974,4.164294,1.465869,-178.895068,-0.0120,0.1147,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177483,52.8716,-55.0000,19.4781,1.074742,0.000000,327,390,0.8510,6.4403,49.4019
1774636666.8475,4.165026,1.459866,-178.863129,-0.0124,0.1263,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.174344,52.9036,-55.0000,19.5671,1.039355,0.000000,327,390,0.8510,6.4451,49.4019
1774636666.8974,4.165814,1.453244,-178.953591,-0.0133,0.1386,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.170865,52.8131,-55.0000,19.6603,1.007966,0.000000,327,390,0.8510,6.4504,49.4019
1774636666.9474,4.163929,1.467508,-179.079815,-0.0096,0.1098,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178210,52.6869,-55.0000,19.7075,0.974749,0.000000,327,390,0.8510,6.4388,49.4019
1774636666.9974,4.164545,1.461720,-179.067640,-0.0113,0.1227,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175112,52.6991,-55.0000,19.8086,1.053107,0.000000,327,390,0.8510,6.4434,49.4019
1774636667.0476,4.163442,1.470987,-178.856436,-0.0086,0.1031,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.179981,52.9103,-55.0000,19.8663,1.018009,0.000000,327,390,0.8510,6.4360,49.4019
1774636667.0975,4.164037,1.465530,-178.884605,-0.0096,0.1156,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.177071,52.8821,-55.0000,19.9604,1.071402,0.000000,327,390,0.8510,6.4403,49.4019
1774636667.1474,4.164685,1.459437,-179.079849,-0.0113,0.1280,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.173810,52.6869,-55.0000,20.0622,1.037486,0.000000,327,390,0.8510,6.4452,49.4019
1774636667.1974,4.165394,1.452753,-179.101173,-0.0133,0.1405,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.170230,52.6655,-55.0000,20.1666,1.003603,0.000000,327,390,0.8510,6.4505,49.4019
1774636667.2474,4.163671,1.467958,-178.969722,-0.0099,0.1077,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.178287,52.7970,-55.0000,20.2171,0.969587,0.000000,327,390,0.8510,6.4383,49.4019
1774636667.2976,4.164260,1.462268,-178.975975,-0.0099,0.1193,0.0000,4.032140,1.346818,128.233283,-0.424994,-0.175227,52.7907,-55.0000,20.3018,1.058533,0.000000,327,390,0.8510,6.4428,49.4019
