# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693173.1707,4.238721,-30.479102,-159.845361,-0.2159,-0.1208,0.0000,4.070205,-28.480068,-177.211742,-1.202956,2.004865,17.3664,-16.0000,100.0000,0.000000,0.000000,66,755,0.1044,14.3686,97.1538
1774693173.2208,4.247524,-30.468854,-159.128018,-0.2176,-0.1171,0.0000,4.070205,-28.480068,-177.211742,-1.202956,1.995057,18.0837,-6.6862,100.0000,0.000000,0.000000,66,755,0.1044,14.3728,97.1538
1774693173.2708,4.256816,-30.460093,-158.703502,-0.2974,-0.0810,0.0000,4.070205,-28.480068,-177.211742,-1.202956,1.986759,18.5082,-39.0000,100.0000,0.000000,0.000000,66,755,0.1044,14.3755,97.1538
1774693173.3207,4.266985,-30.452639,-158.450762,-0.2199,-0.0207,0.0000,4.070205,-28.480068,-177.211742,-1.202956,1.979807,18.7610,-0.0000,100.0000,0.000000,0.000000,66,755,0.1044,14.3767,97.1538
1774693173.3708,4.275244,-30.449314,-158.398592,-0.1628,0.0016,0.0000,4.070205,-28.480068,-177.211742,-1.202956,1.976888,18.8132,-48.0000,100.0000,0.000000,0.000000,66,755,0.1044,14.3753,97.1538
1774693173.4208,3.946491,-30.452453,-157.685004,0.3821,-0.3127,0.0000,3.658398,-28.500469,-170.979411,-0.924626,1.973012,13.2944,-0.0000,100.0000,0.000000,0.000000,70,755,0.1088,14.5439,97.1538
1774693173.4707,3.920804,-30.447087,-157.632208,0.4010,-0.3099,0.0000,3.658398,-28.500469,-170.979411,-0.924626,1.963685,13.3472,-52.0000,100.0000,0.000000,0.000000,70,755,0.1088,14.5620,97.1538
1774693173.5208,3.896306,-30.442212,-157.857620,0.4219,-0.2569,0.0000,3.658398,-28.500469,-170.979411,-0.924626,1.955029,13.1218,-0.0000,100.0000,0.000000,0.000000,70,755,0.1088,14.5792,97.1538
1774693173.5707,3.869003,-30.438009,-158.283556,0.5023,-0.2930,0.0000,3.557119,-28.515158,-173.399561,-0.259556,1.945955,15.1160,-30.0000,100.0000,0.000000,0.000000,71,755,0.1098,14.5973,97.1538
1774693173.6207,3.734030,-30.434294,-158.861156,0.7336,-0.3756,0.0000,3.557119,-28.515158,-173.399561,-0.259556,1.926750,14.5384,-0.0000,100.0000,0.000000,0.000000,71,755,0.1098,14.6727,97.1538
1774693173.6708,3.692484,-30.429910,-158.942082,0.8544,-0.3880,0.0000,3.557119,-28.515158,-173.399561,-0.259556,1.917620,14.4575,-17.0000,100.0000,0.000000,0.000000,71,755,0.1098,14.6988,97.1538
1774693173.7207,3.616672,-30.437392,-159.457850,0.9155,-0.4001,0.0000,3.439224,-28.525830,-174.935814,-0.252837,1.919764,15.4780,-0.0000,100.0000,0.000000,0.000000,72,755,0.1111,14.7337,97.1538
1774693173.7708,3.566886,-30.433937,-159.654707,0.9198,-0.4494,0.0000,3.439224,-28.525830,-174.935814,-0.252837,1.911927,15.2811,-7.0000,100.0000,0.000000,0.000000,72,755,0.1111,14.7638,97.1538
1774693173.8207,3.515299,-30.427078,-159.642861,0.9379,-0.5281,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.900356,16.1508,-0.0000,100.0000,0.000000,0.000000,73,755,0.1121,14.7978,97.1538
1774693173.8708,3.459365,-30.422191,-159.990527,1.0214,-0.5287,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.891379,15.8031,7.0000,100.0000,0.000000,0.000000,73,755,0.1121,14.8326,97.1538
1774693173.9207,3.397808,-30.426118,-160.895786,1.1937,-0.3803,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.890781,14.8978,-0.0000,100.0000,0.000000,0.000000,73,755,0.1121,14.8634,97.1538
1774693173.9708,3.337679,-30.428807,-161.080930,1.1946,-0.3586,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.890091,16.8416,8.0000,100.0000,0.000000,0.000000,74,755,0.1133,14.8946,97.1538
1774693174.0207,3.271674,-30.429671,-161.585793,1.3635,-0.3571,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.888562,16.3367,-0.0000,52.0000,0.000000,0.000000,74,755,0.1133,14.9308,97.1538
1774693174.0707,3.203414,-30.434684,-161.581111,1.3877,-0.3474,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.891098,16.3414,8.0000,52.0000,0.000000,0.000000,74,755,0.1133,14.9650,97.1538
1774693174.1208,3.178784,-30.419169,-162.067913,1.3067,-0.4268,0.0000,3.099435,-28.543414,-178.518641,-0.484850,1.877179,16.4507,8.0000,52.0000,0.000000,0.000000,75,755,0.1146,14.9918,97.1538
1774693174.1708,3.106580,-30.420525,-162.193549,1.4444,-0.4231,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.868889,19.3116,55.0000,-69.0588,-2.116879,0.000000,76,755,0.1157,15.0315,97.1538
1774693174.2207,3.030142,-30.424183,-162.236447,1.5469,-0.4137,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.874554,19.2687,55.0000,-72.1494,-2.403893,0.000000,76,755,0.1157,15.0721,97.1538
1774693174.2708,2.946835,-30.427665,-162.135624,1.6644,-0.4122,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.880222,19.3695,55.0000,-75.5327,-2.675528,0.000000,76,755,0.1157,15.1170,97.1538
1774693174.3208,2.945701,-30.400577,-162.718738,1.5752,-0.3247,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.853174,18.7864,55.0000,-70.4954,-2.954891,0.000000,76,755,0.1157,15.1398,97.1538
1774693174.3708,2.858211,-30.411103,-163.028065,1.8584,-0.2664,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.865994,18.4771,55.0000,-76.5551,-2.690393,0.000000,76,755,0.1157,15.1816,97.1538
1774693174.4207,2.763941,-30.426301,-163.345622,1.9519,-0.2710,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.883664,18.1595,55.0000,-79.7857,-2.999999,0.000000,76,755,0.1157,15.2240,97.1538
1774693174.4708,2.663027,-30.442502,-163.724281,2.0959,-0.2559,0.0000,2.750684,-28.528848,175.254955,0.024496,1.914346,21.0208,55.0000,-84.8179,-3.000000,0.000000,78,755,0.1182,15.2700,97.1538
1774693174.5207,2.556765,-30.461254,-163.563648,2.2245,-0.2296,0.0000,2.750684,-28.528848,175.254955,0.024496,1.941824,21.1814,55.0000,-87.3311,-2.999996,0.000000,78,755,0.1182,15.3176,97.1538
1774693174.5708,2.443112,-30.481603,-163.647869,2.3524,-0.2750,0.0000,2.623106,-28.516171,174.508881,-0.680262,1.973636,21.8432,55.0000,-91.8612,-3.000000,0.000000,79,755,0.1195,15.3690,97.1538
1774693174.6208,2.707976,-30.425295,-163.803869,1.6547,-0.1983,0.0000,2.882698,-28.537719,175.367447,-0.409502,1.895521,20.8287,55.0000,-73.1577,-3.000000,0.000000,77,755,0.1168,15.2575,97.1538
1774693174.6708,2.623295,-30.439265,-163.599229,1.7572,-0.2054,0.0000,2.750684,-28.528848,175.254955,0.024496,1.914407,21.1458,55.0000,-75.9553,-2.922880,0.000000,78,755,0.1182,15.2960,97.1538
1774693174.7208,2.534503,-30.454730,-163.382167,1.8235,-0.2107,0.0000,2.750684,-28.528848,175.254955,0.024496,1.937164,21.3629,55.0000,-78.3014,-3.000000,0.000000,78,755,0.1182,15.3361,97.1538
1774693174.7708,2.442890,-30.471144,-163.270377,1.8782,-0.2051,0.0000,2.623106,-28.516171,174.508881,-0.680262,1.963247,22.2207,55.0000,-79.9023,-3.000000,0.000000,79,755,0.1195,15.3775,97.1538
1774693174.8208,2.681595,-30.427112,-163.148073,1.1951,-0.1218,0.0000,2.750684,-28.528848,175.254955,0.024496,1.897473,21.5970,55.0000,-61.1276,-3.000000,0.000000,78,755,0.1182,15.2715,97.1538
1774693174.8709,2.621576,-30.438721,-162.933061,1.2640,-0.1400,0.0000,2.750684,-28.528848,175.254955,0.024496,1.914007,21.8120,55.0000,-62.5352,-1.686658,0.000000,78,755,0.1182,15.2974,97.1538
1774693174.9207,2.559419,-30.451668,-162.649271,1.2682,-0.1124,0.0000,2.750684,-28.528848,175.254955,0.024496,1.932051,22.0958,55.0000,-63.1657,-1.800035,0.000000,78,755,0.1182,15.3237,97.1538
1774693174.9708,2.495900,-30.464922,-162.486440,1.2906,-0.1317,0.0000,2.750684,-28.528848,175.254955,0.024496,1.950514,22.2586,55.0000,-64.6799,-1.889808,0.000000,78,755,0.1182,15.3508,97.1538
1774693175.0208,2.740718,-30.426503,-162.224219,0.6648,-0.0323,0.0000,2.882698,-28.537719,175.367447,-0.409502,1.894080,22.4083,55.0000,39.9638,-1.996825,0.000000,77,755,0.1168,15.2374,97.1538
1774693175.0708,2.708250,-30.434278,-162.003407,0.6616,-0.0503,0.0000,2.882698,-28.537719,175.367447,-0.409502,1.904452,22.6291,-55.0000,40.5863,-0.242486,0.000000,77,755,0.1168,15.2501,97.1538
1774693175.1208,2.843908,-30.418134,-161.842955,0.2440,0.0675,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.873399,19.6622,-55.0000,28.0106,-0.273029,0.000000,76,755,0.1157,15.1842,97.1538
1774693175.1707,2.833133,-30.425554,-162.017732,0.1662,0.0753,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.881100,19.4874,-55.0000,27.0450,0.734931,0.000000,76,755,0.1157,15.1844,97.1538
1774693175.2208,2.830732,-30.430971,-161.862683,0.0306,0.0834,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.886577,19.6425,-55.0000,21.3167,0.788553,0.000000,76,755,0.1157,15.1813,97.1538
1774693175.2709,2.832016,-30.436405,-162.175811,-0.0478,0.1219,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.891976,19.3294,-55.0000,20.0307,1.175129,0.000000,76,755,0.1157,15.1762,97.1538
1774693175.3208,2.988249,-30.403621,-162.049150,-0.5182,0.1833,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.855099,19.4560,-55.0000,6.4846,1.155074,0.000000,76,755,0.1157,15.1129,97.1538
1774693175.3708,3.017439,-30.403928,-162.395097,-0.5695,0.1879,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.854639,19.1101,-55.0000,3.5351,0.121630,0.000000,76,755,0.1157,15.0959,97.1538
1774693175.4207,3.094405,-30.403121,-162.763238,-0.6930,0.2229,0.0000,2.984289,-28.547777,178.494838,-0.264361,1.851811,18.7419,-55.0000,1.6603,-0.127609,0.000000,76,755,0.1157,15.0528,97.1538
1774693175.4707,3.132834,-30.402991,-163.112445,-0.7809,0.2081,0.0000,3.099435,-28.543414,-178.518641,-0.484850,1.859818,15.4062,-55.0000,0.0167,-0.414003,0.000000,75,755,0.1146,15.0311,97.1538
1774693175.5207,3.174400,-30.401219,-163.292977,-0.8644,0.2084,0.0000,3.099435,-28.543414,-178.518641,-0.484850,1.859122,15.2257,-55.0000,-1.8051,-0.589923,0.000000,75,755,0.1146,15.0090,97.1538
1774693175.5708,3.221546,-30.398357,-163.526112,-0.9609,0.2191,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.855452,14.3964,-55.0000,-4.6486,-0.826347,0.000000,74,755,0.1133,14.9849,97.1538
1774693175.6208,3.242775,-30.392882,-163.658483,-0.9230,0.1804,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.850750,14.2641,-55.0000,-6.5418,-1.132717,0.000000,74,755,0.1133,14.9775,97.1538
1774693175.6708,3.290667,-30.387913,-163.807016,-0.9746,0.1625,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.847520,14.1155,-55.0000,-7.8411,-1.034459,0.000000,74,755,0.1133,14.9548,97.1538
1774693175.7207,3.341511,-30.381470,-163.931582,-1.0538,0.1586,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.842924,13.9910,-55.0000,-10.0511,-1.152011,0.000000,74,755,0.1133,14.9318,97.1538
1774693175.7708,3.396376,-30.373974,-164.043093,-1.1352,0.1623,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.838672,11.7505,-55.0000,-12.4285,-1.351762,0.000000,73,755,0.1121,14.9076,97.1538
1774693175.8208,3.339788,-30.393927,-164.085176,-0.9050,0.1539,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.855311,13.8374,-55.0000,-5.8254,-1.565313,0.000000,74,755,0.1133,14.9224,97.1538
1774693175.8708,3.386823,-30.388486,-164.138164,-0.9631,0.1519,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.851578,13.7844,-55.0000,-7.4885,-0.964476,0.000000,74,755,0.1133,14.9008,97.1538
1774693175.9208,3.343708,-30.392045,-164.050669,-0.7692,0.1063,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.853572,13.8719,-55.0000,-1.5629,-1.114550,0.000000,74,755,0.1133,14.9218,97.1538
1774693175.9708,3.383179,-30.386312,-164.072194,-0.8147,0.1100,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.849274,13.8503,-55.0000,-2.9574,-0.548843,0.000000,74,755,0.1133,14.9047,97.1538
1774693176.0209,3.424985,-30.380239,-164.094244,-0.8637,0.1203,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.847018,11.6994,-55.0000,-4.4248,-0.710610,0.000000,73,755,0.1121,14.8866,97.1538
1774693176.0709,3.469164,-30.373950,-164.107996,-0.8990,0.1249,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.843987,11.6856,-55.0000,-5.6670,-0.842454,0.000000,73,755,0.1121,14.8675,97.1538
1774693176.1208,3.371083,-30.387155,-163.994836,-0.5898,0.0793,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.849678,13.9277,-55.0000,3.7412,-0.953420,0.000000,74,755,0.1133,14.9107,97.1538
1774693176.1708,3.401017,-30.382702,-164.010749,-0.6122,0.0834,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.847717,11.7829,-55.0000,3.0520,-0.091405,0.000000,73,755,0.1121,14.8978,97.1538
1774693176.2208,3.432359,-30.378232,-164.027162,-0.6388,0.0930,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.845557,11.7665,-55.0000,2.2807,-0.152749,0.000000,73,755,0.1121,14.8842,97.1538
1774693176.2707,3.464615,-30.373842,-164.060873,-0.6553,0.0979,0.0000,3.334477,-28.534888,-175.793634,-0.221218,1.843546,11.7328,-55.0000,1.7206,-0.220536,0.000000,73,755,0.1121,14.8701,97.1538
1774693176.3207,3.358681,-30.388603,-163.991221,-0.3686,0.0573,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.850675,13.9313,-55.0000,10.3807,-0.270135,0.000000,74,755,0.1133,14.9163,97.1538
1774693176.3708,3.377456,-30.386285,-164.029519,-0.3782,0.0624,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.849039,13.8930,-55.0000,10.1249,0.477413,0.000000,74,755,0.1133,14.9079,97.1538
1774693176.4208,3.326041,-30.393364,-164.007360,-0.2334,0.0425,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.854250,13.9152,-55.0000,14.5301,0.451889,0.000000,74,755,0.1133,14.9305,97.1538
1774693176.4709,3.338024,-30.392176,-164.068315,-0.2398,0.0442,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.853497,13.8542,-55.0000,14.4021,0.828668,0.000000,74,755,0.1133,14.9249,97.1538
1774693176.5207,3.305763,-30.397502,-164.088890,-0.1473,0.0329,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.857650,13.8337,-55.0000,17.2268,0.812673,0.000000,74,755,0.1133,14.9384,97.1538
1774693176.5709,3.313555,-30.397069,-164.137827,-0.1586,0.0376,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.857500,13.7847,-55.0000,17.0040,1.051349,0.000000,74,755,0.1133,14.9344,97.1538
1774693176.6207,3.322052,-30.396682,-164.190665,-0.1701,0.0420,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.857421,13.7319,-55.0000,16.7121,1.026227,0.000000,74,755,0.1133,14.9300,97.1538
1774693176.6710,3.331059,-30.396266,-164.244063,-0.1804,0.0438,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.857332,13.6785,-55.0000,16.4391,0.995160,0.000000,74,755,0.1133,14.9253,97.1538
1774693176.7208,3.340538,-30.395821,-164.285882,-0.1938,0.0459,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.857231,13.6367,-55.0000,16.0994,0.965945,0.000000,74,755,0.1133,14.9204,97.1538
1774693176.7709,3.350696,-30.395257,-164.328967,-0.2046,0.0471,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.857036,13.5936,-55.0000,15.8077,0.931044,0.000000,74,755,0.1133,14.9153,97.1538
1774693176.8208,3.292223,-30.401471,-164.315319,-0.0705,0.0212,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.861126,13.6072,-55.0000,19.9863,0.900493,0.000000,74,755,0.1133,14.9427,97.1538
1774693176.8708,3.296079,-30.401461,-164.351929,-0.0761,0.0227,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.861256,13.5706,-55.0000,19.8816,1.254681,0.000000,74,755,0.1133,14.9405,97.1538
1774693176.9209,3.300121,-30.401436,-164.381464,-0.0823,0.0239,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.861377,13.5411,-55.0000,19.8031,1.239151,0.000000,74,755,0.1133,14.9383,97.1538
1774693176.9709,3.304567,-30.401387,-164.410014,-0.0902,0.0265,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.861489,13.5125,-55.0000,19.6174,1.225940,0.000000,74,755,0.1133,14.9359,97.1538
1774693177.0208,3.272231,-30.404664,-164.413806,-0.0204,0.0133,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.863592,13.5087,-55.0000,21.7521,1.203329,0.000000,74,755,0.1133,14.9512,97.1538
1774693177.0709,3.273319,-30.404989,-164.445663,-0.0174,0.0134,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.863956,13.4769,-55.0000,21.8622,-0.764592,0.000000,74,755,0.1133,14.9503,97.1538
1774693177.1208,3.260438,-30.406175,-164.465427,0.0056,0.0100,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864675,13.4571,-55.0000,22.7339,-0.764592,0.000000,74,755,0.1133,14.9566,97.1538
1774693177.1709,3.260443,-30.406724,-164.500996,0.0018,0.0117,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865224,13.4215,-55.0000,22.6476,-0.764592,0.000000,74,755,0.1133,14.9561,97.1538
1774693177.2209,3.260596,-30.407306,-164.537628,0.0002,0.0141,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865810,13.3849,-55.0000,22.6667,-0.764592,0.000000,74,755,0.1133,14.9555,97.1538
1774693177.2707,3.260875,-30.407946,-164.572193,-0.0038,0.0164,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.866460,13.3503,-55.0000,22.6751,-0.764592,0.000000,74,755,0.1133,14.9549,97.1538
1774693177.3208,3.252249,-30.407557,-164.585870,0.0100,0.0078,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865758,13.3367,-55.0000,23.1927,-0.764592,0.000000,74,755,0.1133,14.9600,97.1538
1774693177.3708,3.251995,-30.408072,-164.612961,0.0040,0.0114,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.866264,13.3096,-55.0000,23.1148,-0.764592,0.000000,74,755,0.1133,14.9597,97.1538
1774693177.4208,3.248088,-30.407945,-164.632210,0.0055,0.0082,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865996,13.2903,-55.0000,23.2263,-0.764592,0.000000,74,755,0.1133,14.9620,97.1538
1774693177.4709,3.248054,-30.408379,-164.660422,0.0010,0.0107,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.866428,13.2621,-55.0000,23.1830,-0.764592,0.000000,74,755,0.1133,14.9617,97.1538
1774693177.5208,3.248243,-30.408848,-164.687529,-0.0007,0.0111,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.866904,13.2350,-55.0000,23.1303,-0.764592,0.000000,74,755,0.1133,14.9612,97.1538
1774693177.5709,3.248521,-30.409328,-164.715649,-0.0054,0.0151,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.867393,13.2069,-55.0000,23.1230,-0.764592,0.000000,74,755,0.1133,14.9606,97.1538
1774693177.6209,3.245714,-30.407968,-164.723128,-0.0066,0.0108,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865933,13.1994,-55.0000,23.1829,-0.764592,0.000000,74,755,0.1133,14.9633,97.1538
1774693177.6710,3.246407,-30.408394,-164.748217,-0.0131,0.0139,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.866384,13.1743,-55.0000,23.0380,-0.764592,0.000000,74,755,0.1133,14.9626,97.1538
1774693177.7209,3.244827,-30.407723,-164.759687,-0.0101,0.0088,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865655,13.1629,-55.0000,23.2505,-0.764592,0.000000,74,755,0.1133,14.9640,97.1538
1774693177.7708,3.245656,-30.408015,-164.784744,-0.0178,0.0124,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865978,13.1378,-55.0000,23.1127,-0.764592,0.000000,74,755,0.1133,14.9633,97.1538
1774693177.8208,3.244614,-30.407503,-164.795564,-0.0171,0.0084,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865428,13.1270,-55.0000,23.2256,-0.764592,0.000000,74,755,0.1133,14.9643,97.1538
1774693177.8709,3.245672,-30.407624,-164.819392,-0.0215,0.0100,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865587,13.1032,-55.0000,23.1613,-0.764592,0.000000,74,755,0.1133,14.9637,97.1538
1774693177.9209,3.246940,-30.407745,-164.843758,-0.0260,0.0116,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865754,13.0788,-55.0000,23.1013,-0.764592,0.000000,74,755,0.1133,14.9628,97.1538
1774693177.9709,3.248510,-30.407849,-164.864861,-0.0340,0.0145,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865915,13.0577,-55.0000,22.9390,-0.764592,0.000000,74,755,0.1133,14.9619,97.1538
1774693178.0209,3.245947,-30.407475,-164.874001,-0.0314,0.0120,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865448,13.0485,-55.0000,23.1081,-0.764592,0.000000,74,755,0.1133,14.9636,97.1538
1774693178.0709,3.247875,-30.407574,-164.892214,-0.0394,0.0135,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865617,13.0303,-55.0000,22.9134,-0.764592,0.000000,74,755,0.1133,14.9625,97.1538
1774693178.1209,3.245929,-30.407092,-164.902280,-0.0329,0.0078,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865065,13.0203,-55.0000,23.2305,-0.764592,0.000000,74,755,0.1133,14.9639,97.1538
1774693178.1708,3.247761,-30.406955,-164.923308,-0.0383,0.0091,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864994,12.9992,-55.0000,23.1603,-0.764592,0.000000,74,755,0.1133,14.9630,97.1538
1774693178.2209,3.246182,-30.406538,-164.931498,-0.0339,0.0073,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864520,12.9910,-55.0000,23.3779,-0.764592,0.000000,74,755,0.1133,14.9643,97.1538
1774693178.2709,3.248027,-30.406367,-164.947729,-0.0391,0.0076,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864417,12.9748,-55.0000,23.3065,-0.764592,0.000000,74,755,0.1133,14.9634,97.1538
1774693178.3208,3.250093,-30.406086,-164.968498,-0.0418,0.0069,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864210,12.9540,-55.0000,23.2682,-0.764592,0.000000,74,755,0.1133,14.9624,97.1538
1774693178.3709,3.252397,-30.405840,-164.990602,-0.0499,0.0121,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864048,12.9319,-55.0000,23.1276,-0.764592,0.000000,74,755,0.1133,14.9614,97.1538
1774693178.4208,3.248304,-30.406494,-165.000115,-0.0412,0.0125,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864553,12.9224,-55.0000,23.4573,1.351096,0.000000,74,755,0.1133,14.9631,97.1538
1774693178.4708,3.250582,-30.406450,-165.016798,-0.0453,0.0118,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864592,12.9057,-55.0000,23.3634,-0.764592,0.000000,74,755,0.1133,14.9619,97.1538
1774693178.5208,3.253600,-30.406706,-165.033661,-0.0481,0.0124,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864957,12.8889,-55.0000,23.4106,-0.764592,0.000000,74,755,0.1133,14.9600,97.1538
1774693178.5708,3.256395,-30.406672,-165.052037,-0.0578,0.0168,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.865025,12.8705,-55.0000,23.1867,-0.764592,0.000000,74,755,0.1133,14.9584,97.1538
1774693178.6208,3.257456,-30.406401,-165.057860,-0.0573,0.0139,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864792,12.8647,-55.0000,23.2845,1.287384,0.000000,74,755,0.1133,14.9581,97.1538
1774693178.6710,3.260538,-30.406236,-165.075261,-0.0634,0.0144,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864739,12.8473,-55.0000,23.1691,1.289613,0.000000,74,755,0.1133,14.9565,97.1538
1774693178.7210,3.263944,-30.406020,-165.092957,-0.0706,0.0166,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864647,12.8296,-55.0000,23.0389,1.273075,0.000000,74,755,0.1133,14.9547,97.1538
1774693178.7709,3.267812,-30.405799,-165.101626,-0.0802,0.0197,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864566,12.8209,-55.0000,22.8099,1.255164,0.000000,74,755,0.1133,14.9528,97.1538
1774693178.8208,3.272114,-30.405536,-165.121097,-0.0860,0.0206,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864459,12.8014,-55.0000,22.6656,1.228713,0.000000,74,755,0.1133,14.9506,97.1538
1774693178.8709,3.276725,-30.405260,-165.135331,-0.0963,0.0249,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864351,12.7872,-55.0000,22.4750,1.209899,0.000000,74,755,0.1133,14.9482,97.1538
1774693178.9209,3.281958,-30.405042,-165.149905,-0.1059,0.0290,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864322,12.7726,-55.0000,22.2232,1.186804,0.000000,74,755,0.1133,14.9455,97.1538
1774693178.9709,3.287718,-30.404875,-165.159061,-0.1161,0.0343,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864364,12.7635,-55.0000,21.9771,1.158451,0.000000,74,755,0.1133,14.9424,97.1538
1774693179.0209,3.293942,-30.404748,-165.167177,-0.1250,0.0368,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864463,12.7554,-55.0000,21.7794,1.130467,0.000000,74,755,0.1133,14.9390,97.1538
1774693179.0708,3.300527,-30.404519,-165.180208,-0.1325,0.0380,0.0000,3.225701,-28.541534,-177.922543,-0.145829,1.864473,12.7423,-55.0000,21.6452,1.107160,0.000000,74,755,0.1133,14.9355,97.1538
