# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774691510.8356,3.421477,9.810334,69.554622,-1.0690,-1.5380,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.342935,152.4143,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.4776,49.4019
1774691510.8856,3.440886,10.025821,66.853198,-0.6747,-1.2635,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.388978,149.7129,-10.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.6781,49.4019
1774691510.9357,3.490758,9.965717,66.777978,-0.7630,-1.4344,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.430992,149.6376,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.6062,49.4019
1774691510.9857,3.511309,10.138895,64.225018,-0.4145,-1.3261,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.472910,147.0847,10.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.7665,49.4019
1774691511.0356,3.559090,10.087390,64.457467,-0.6545,-1.3467,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.513918,147.3171,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.7037,49.4019
1774691511.0856,3.572955,10.222852,61.825122,-0.3376,-1.0823,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.544514,144.6848,12.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.8300,49.4019
1774691511.1356,3.610865,10.179230,61.569620,-0.5787,-1.0285,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.576708,144.4293,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.7777,49.4019
1774691511.1856,3.641980,10.126492,61.877750,-0.6845,-1.0375,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.601026,144.7374,12.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.7185,49.4019
1774691511.2357,3.668797,10.067267,61.104680,-0.8311,-1.0880,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.620273,143.9643,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.6542,49.4019
1774691511.2856,3.719989,10.254216,57.766050,-0.4593,-0.9517,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.694306,140.6257,10.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.8207,49.4019
1774691511.3356,3.745668,10.206518,57.742129,-0.6548,-0.9135,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.713857,140.6018,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.7680,49.4019
1774691511.3856,3.767122,10.151091,58.235695,-0.7601,-1.0012,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.728255,141.0954,7.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.7089,49.4019
1774691511.4357,3.784389,10.090539,58.461563,-0.9408,-0.9543,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.737861,141.3212,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.6459,49.4019
1774691511.4856,3.854343,10.320763,55.334789,-0.3415,-0.9224,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.835889,138.1945,-1.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.8504,49.4019
1774691511.5356,3.878584,10.279815,56.640737,-0.5051,-0.8987,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.854853,139.5004,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.8047,49.4019
1774691511.5856,3.900201,10.235574,57.272419,-0.5731,-0.8545,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.870803,140.1321,-2.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.7565,49.4019
1774691511.6357,3.916395,10.185538,58.457828,-0.8100,-0.8525,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.880652,141.3175,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.7040,49.4019
1774691511.6857,4.021224,10.433369,55.964347,-0.1663,-0.6860,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.015473,138.8240,-3.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.9188,49.4019
1774691511.7356,4.040860,10.402295,55.171410,-0.3867,-0.6474,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.031095,138.0311,-0.0000,140.0000,0.000000,0.000000,0,390,0.0000,12.8839,49.4019
1774691511.7856,4.126561,10.564226,54.395585,-0.0621,-0.5712,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.136260,137.2553,-3.0000,140.0000,0.000000,0.000000,0,390,0.0000,13.0215,49.4019
1774691511.8356,4.147766,10.544112,54.700905,-0.1352,-0.5754,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.154800,137.5606,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.9971,49.4019
1774691511.8857,4.162703,10.522984,56.813362,-0.2673,-0.5298,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.166994,139.6730,-3.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.9731,49.4019
1774691511.9356,4.176983,10.492868,57.369294,-0.4007,-0.5244,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.177420,140.2290,-0.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.9406,49.4019
1774691511.9857,4.186756,10.463943,58.411744,-0.4648,-0.6177,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.183522,141.2714,-3.0000,130.0000,0.000000,0.000000,0,390,0.0000,12.9102,49.4019
1774691512.0358,4.198164,10.427131,60.178148,-0.5239,-0.6433,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.190266,143.0378,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,12.8718,49.4019
1774691512.0857,4.210144,10.395061,59.763785,-0.5806,-0.5985,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.198167,142.6235,-3.0000,120.0000,0.000000,0.000000,0,390,0.0000,12.8378,49.4019
1774691512.1356,4.219123,10.355014,61.672681,-0.6846,-0.4771,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.202098,144.5323,-0.0000,120.0000,0.000000,0.000000,0,390,0.0000,12.7968,49.4019
1774691512.1857,4.225306,10.320524,61.732462,-0.7690,-0.4845,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.203946,144.5921,-3.0000,120.0000,0.000000,0.000000,0,390,0.0000,12.7618,49.4019
1774691512.2356,4.231829,10.275580,62.892671,-0.8502,-0.4501,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.204832,145.7523,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,12.7165,49.4019
1774691512.2856,4.235184,10.236381,63.744657,-0.9149,-0.4806,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.203289,146.6043,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,12.6776,49.4019
1774691512.3356,4.241019,10.188054,63.344132,-0.9990,-0.4792,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.203071,146.2038,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,12.6292,49.4019
1774691512.3856,4.242458,10.143467,63.383596,-1.0319,-0.3648,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.198957,146.2433,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,12.5854,49.4019
1774691512.4357,4.243345,10.099226,63.962143,-1.0983,-0.3469,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.194338,146.8218,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,12.5421,49.4019
1774691512.4856,4.593742,10.666950,75.550067,-0.2091,-0.3967,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.612586,158.4097,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.0239,49.4019
1774691512.5357,4.615420,10.656174,74.596904,-0.1806,-0.3809,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.632756,157.4566,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.0092,49.4019
1774691512.5856,4.635917,10.649246,75.327511,-0.1981,-0.2936,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.652233,158.1872,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,12.9985,49.4019
1774691512.6357,4.659836,10.648853,73.477478,-0.1281,-0.3486,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.675918,156.3371,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,12.9936,49.4019
1774691512.6857,4.834504,10.941284,81.506928,0.2822,-0.5110,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.885580,164.3666,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.2501,49.4019
1774691512.7357,4.868282,10.954345,83.804382,0.2709,-0.5813,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.920719,166.6640,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.2573,49.4019
1774691512.7856,4.907023,10.973883,79.556221,0.3255,-0.5599,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.961589,162.4159,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.2701,49.4019
1774691512.8357,4.950076,11.000686,79.475876,0.4436,-0.5973,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.007639,162.3355,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.2895,49.4019
1774691512.8857,5.046031,11.142644,86.559774,0.5425,-0.8521,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.120496,169.4194,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.4147,49.4019
1774691512.9357,5.094486,11.173031,83.917845,0.6429,-0.8538,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.172352,166.7775,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.4374,49.4019
1774691512.9857,5.155444,11.225439,48.466755,1.1405,-0.2195,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.239352,131.3264,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.4803,49.4019
1774691513.0356,5.198899,11.266311,34.611871,1.2640,0.1818,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.287550,117.4715,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.5146,49.4019
1774691513.0856,5.231339,11.275359,34.818108,1.2913,0.1799,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.320863,117.6778,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.5191,49.4019
1774691513.1356,5.278974,11.325380,42.143282,1.4166,0.0873,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.374346,125.0029,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.5622,49.4019
1774691513.1856,5.331022,11.375973,42.265980,1.4344,0.0639,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.432280,125.1256,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.6055,49.4019
1774691513.2357,5.384731,11.426042,35.492552,1.5017,0.2268,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.491795,118.3522,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.6483,49.4019
1774691513.2857,5.345167,11.399372,42.321483,1.4928,0.0459,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.449223,125.1811,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.6269,49.4019
1774691513.3356,5.398677,11.452775,39.244486,1.5387,0.1609,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.508956,122.1042,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.6731,49.4019
1774691513.3857,5.386722,11.437820,39.084009,1.5003,0.1521,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.495235,121.9437,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.6598,49.4019
1774691513.4357,5.439342,11.492195,34.841350,1.5270,0.2675,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.554206,117.7010,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.7073,49.4019
1774691513.4856,5.496477,11.549039,43.446904,1.6556,0.0168,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.617964,126.3066,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.7569,49.4019
1774691513.5357,5.557849,11.607773,45.404884,1.6722,-0.1258,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.686160,128.2646,-0.0813,110.0000,0.000000,0.000000,0,390,0.0000,13.8083,49.4019
1774691513.5857,5.502780,11.603284,34.153254,1.5955,0.2347,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.630960,117.0129,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.8101,49.4019
1774691513.6357,5.562489,11.660397,37.986349,1.7576,0.0952,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.697305,120.8460,-2.7233,110.0000,0.000000,0.000000,0,390,0.0000,13.8601,49.4019
1774691513.6856,5.506147,11.641032,41.575281,1.6695,-0.0283,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.638993,124.4349,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.8472,49.4019
1774691513.7357,5.568801,11.696299,42.545887,1.7195,-0.1164,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.708030,125.4056,-60.1855,110.0000,0.000000,0.000000,0,390,0.0000,13.8951,49.4019
1774691513.7856,5.638086,11.751454,50.821515,1.7408,-0.3723,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.783634,133.6812,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.9425,49.4019
1774691513.8357,5.707653,11.805912,27.557492,1.7415,0.3330,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.859430,110.4172,-70.0927,110.0000,0.000000,0.000000,0,390,0.0000,13.9896,49.4019
1774691513.8857,5.652243,11.801040,31.112889,1.7178,0.2186,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.803845,113.9726,-3.0000,110.0000,0.000000,0.000000,0,390,0.0000,13.9904,49.4019
1774691513.9357,5.719625,11.856720,26.286880,1.7165,0.4004,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.877625,109.1465,-53.5806,110.0000,0.000000,0.000000,0,390,0.0000,14.0390,49.4019
1774691513.9857,5.786236,11.913451,10.636643,1.4812,0.8338,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.950771,93.4963,-9.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.0892,49.4019
1774691514.0357,5.852393,11.969846,4.968950,1.4326,0.9925,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.023426,87.8286,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.1393,49.4019
1774691514.0857,5.808160,11.941079,2.226798,1.3402,0.9455,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.975960,85.0865,-24.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.1146,49.4019
1774691514.1357,5.872689,11.991236,-0.813207,1.2793,1.0102,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.046222,82.0465,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.1589,49.4019
1774691514.1857,5.939381,12.038184,-3.107936,1.2795,0.9716,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.118233,79.7517,-50.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.2001,49.4019
1774691514.2357,6.004572,12.078085,1.896456,1.3073,0.6983,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.187878,84.7561,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.2347,49.4019
1774691514.2857,6.013851,12.074115,12.110162,1.3603,0.3603,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.196592,94.9698,-47.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.2301,49.4019
1774691514.3357,6.076866,12.104803,23.598662,1.4027,0.0121,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.262932,106.4583,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.2560,49.4019
1774691514.3857,6.144781,12.129709,39.236421,1.2988,-0.5869,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.333416,122.0961,-35.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.2762,49.4019
1774691514.4356,6.213985,12.144255,46.183885,1.1703,-0.8186,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.403892,129.0436,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.2863,49.4019
1774691514.4857,6.280261,12.155516,53.622729,0.9819,-0.9614,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.471054,136.4824,-7.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.2936,49.4019
1774691514.5357,6.343754,12.165412,55.630438,0.8793,-0.9831,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.535285,138.4901,-10.6491,110.0000,0.000000,0.000000,0,390,0.0000,14.3000,49.4019
1774691514.5857,6.319022,12.229960,56.065120,0.8291,-0.9125,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.518767,138.9248,3.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.3658,49.4019
1774691514.6357,6.379559,12.237031,58.901395,0.7660,-0.9682,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.579714,141.7611,-2.7233,110.0000,0.000000,0.000000,0,390,0.0000,14.3697,49.4019
1774691514.6857,6.375405,12.305351,57.978992,0.7793,-0.8458,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.584085,140.8387,10.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.4382,49.4019
1774691514.7357,6.431664,12.315037,55.382769,0.7924,-0.7983,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.641111,138.2424,-4.7047,110.0000,0.000000,0.000000,0,390,0.0000,14.4452,49.4019
1774691514.7857,6.485464,12.323303,58.511451,0.7051,-0.7993,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.695521,141.3711,10.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.4511,49.4019
1774691514.8357,6.537251,12.333168,59.843426,0.6542,-0.7738,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.748132,142.7031,-21.8773,110.0000,0.000000,0.000000,0,390,0.0000,14.4589,49.4019
1774691514.8857,6.572110,12.412023,60.500649,0.7471,-0.6997,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.792523,143.3603,8.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.5364,49.4019
1774691514.9357,6.621949,12.424834,61.441365,0.6930,-0.7701,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.843568,144.3010,-24.5193,110.0000,0.000000,0.000000,0,390,0.0000,14.5475,49.4019
1774691514.9856,6.655006,12.479488,59.698216,0.7738,-0.7177,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.883162,142.5579,5.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.6011,49.4019
1774691515.0357,6.704600,12.494121,64.644658,0.6463,-0.7459,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.934190,147.5043,-19.8959,110.0000,0.000000,0.000000,0,390,0.0000,14.6143,49.4019
1774691515.0857,6.730926,12.540697,70.532257,0.6061,-0.7346,0.0000,1.380041,-0.787655,-82.859667,0.000000,6.966102,153.3919,-10.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.6602,49.4019
1774691515.1357,6.776805,12.556179,75.662213,0.4351,-0.8095,0.0000,1.380041,-0.787655,-82.859667,0.000000,7.013549,158.5219,-8.6676,110.0000,0.000000,0.000000,0,390,0.0000,14.6746,49.4019
1774691515.1856,6.821309,12.567848,78.501014,0.3483,-0.7794,0.0000,1.380041,-0.787655,-82.859667,0.000000,7.059159,161.3607,-20.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.6854,49.4019
1774691515.2357,6.863974,12.577603,84.231460,0.3294,-0.8224,0.0000,1.380041,-0.787655,-82.859667,0.000000,7.102705,167.0911,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.6944,49.4019
1774691515.2857,6.908915,12.625744,88.145306,0.3932,-0.8581,0.0000,1.380041,-0.787655,-82.859667,0.000000,7.153282,171.0050,-23.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.7419,49.4019
1774691515.3357,6.952937,12.644535,91.282564,0.2408,-0.8007,0.0000,1.380041,-0.787655,-82.859667,0.000000,7.199298,174.1422,-0.0000,110.0000,0.000000,0.000000,0,390,0.0000,14.7602,49.4019
1774691515.3857,7.010149,12.689525,93.713356,0.2696,-0.8907,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.353367,-166.4270,-23.0000,110.0000,0.000000,0.000000,386,390,0.9936,14.8048,49.4019
1774691515.4357,7.052247,12.706024,91.921967,0.2660,-0.8416,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.314716,-168.2184,-0.0000,110.0000,0.000000,0.000000,386,390,0.9936,14.8211,49.4019
1774691515.4857,7.092760,12.720247,94.698703,0.2703,-0.7871,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.277237,-165.4416,-19.0000,110.0000,0.000000,0.000000,386,390,0.9936,14.8353,49.4019
1774691515.5357,7.133471,12.735225,93.712695,0.2459,-0.7921,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.239692,-166.4276,-0.7418,110.0000,0.000000,0.000000,386,390,0.9936,14.8503,49.4019
1774691515.5857,7.171787,12.747460,95.103325,0.2084,-0.7493,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.204037,-165.0370,-8.0000,110.0000,0.000000,0.000000,386,390,0.9936,14.8627,49.4019
1774691515.6357,7.211978,12.766327,92.843746,0.4075,-0.6961,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.167670,-167.2966,-3.3838,110.0000,0.000000,0.000000,386,390,0.9936,14.8818,49.4019
1774691515.6857,7.252473,12.792228,91.343664,0.4541,-0.6871,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.132208,-168.7967,-3.0000,110.0000,0.000000,0.000000,386,390,0.9936,14.9081,49.4019
1774691515.7356,7.291346,12.811864,89.350342,0.4641,-0.6832,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.097271,-170.7900,-31.1241,110.0000,0.000000,0.000000,386,390,0.9936,14.9282,49.4019
1774691515.7856,7.334744,12.887736,-94.883942,-0.8566,0.6623,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.067506,4.9757,1.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.0047,49.4019
1774691515.8357,7.323801,12.904165,1.593134,0.5782,0.7144,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.081101,101.4528,-33.7661,110.0000,0.000000,0.000000,386,390,0.9936,15.0210,49.4019
1774691515.8857,7.336253,12.933667,7.333893,0.5293,0.6728,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.073885,107.1936,2.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.0507,49.4019
1774691515.9357,7.351965,12.963231,11.707851,0.5303,0.5646,0.0000,6.860553,-1.914651,-99.859662,0.218175,-2.063467,111.5675,-31.7846,110.0000,0.000000,0.000000,386,390,0.9936,15.0805,49.4019
1774691515.9857,7.511730,12.948714,17.696778,0.7950,0.3222,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.903576,117.5564,-2.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.0696,49.4019
1774691516.0357,7.543379,12.975786,19.812535,0.7069,0.3222,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.877030,119.6722,-32.4451,110.0000,0.000000,0.000000,386,390,0.9936,15.0975,49.4019
1774691516.0857,7.663148,13.001646,22.701594,0.8305,0.2680,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.763459,122.5613,-18.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.1274,49.4019
1774691516.1357,7.696491,13.029394,23.905654,0.8021,0.2450,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.735359,123.7653,-32.4451,110.0000,0.000000,0.000000,386,390,0.9936,15.1565,49.4019
1774691516.1857,7.725458,13.053613,25.089535,0.7732,0.2360,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.710967,124.9492,-25.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.1818,49.4019
1774691516.2356,7.759814,13.082318,25.742496,0.7275,0.2152,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.682034,125.6022,-2.7233,110.0000,0.000000,0.000000,386,390,0.9936,15.2120,49.4019
1774691516.2857,7.884000,13.105310,26.990903,0.8301,0.1546,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.563619,126.8506,-34.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.2409,49.4019
1774691516.3357,7.916948,13.130973,25.877987,0.8196,0.2027,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.535552,125.7376,-1.4023,110.0000,0.000000,0.000000,386,390,0.9936,15.2683,49.4019
1774691516.3857,8.007596,13.138083,25.591483,0.9995,0.1513,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.447461,125.4511,-34.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.2805,49.4019
1774691516.4357,8.051060,13.165618,24.891082,1.0389,0.0829,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.409354,124.7507,-31.7846,110.0000,0.000000,0.000000,386,390,0.9936,15.3107,49.4019
1774691516.4857,8.096812,13.191168,24.374156,1.0247,0.0700,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.368653,124.2338,-33.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.3391,49.4019
1774691516.5357,8.142427,13.215231,24.158578,0.9836,0.0843,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.327831,124.0182,-65.4693,110.0000,0.000000,0.000000,386,390,0.9936,15.3662,49.4019
1774691516.5857,8.216256,13.210450,24.954966,1.0686,0.0089,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.254274,124.8146,-24.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.3666,49.4019
1774691516.6357,8.262809,13.233371,24.412785,0.9931,0.0168,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.212334,124.2724,-48.2967,110.0000,0.000000,0.000000,386,390,0.9936,15.3930,49.4019
1774691516.6857,8.313883,13.245325,23.055482,1.0179,0.0261,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.164061,122.9151,-15.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.4088,49.4019
1774691516.7357,8.357389,13.268242,20.783414,0.9528,0.0980,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.125122,120.6431,-54.9016,110.0000,0.000000,0.000000,386,390,0.9936,15.4352,49.4019
1774691516.7857,8.417993,13.267934,18.563998,1.0193,0.0840,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.065360,118.4237,-20.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.4400,49.4019
1774691516.8357,8.463576,13.291040,15.661771,0.9575,0.1587,0.0000,6.860553,-1.914651,-99.859662,0.218175,-1.024407,115.5214,-60.1855,110.0000,0.000000,0.000000,386,390,0.9936,15.4670,49.4019
1774691516.8857,8.506627,13.311932,12.522895,0.8797,0.1890,0.0000,6.860553,-1.914651,-99.859662,0.218175,-0.985570,112.3826,-40.0000,110.0000,0.000000,0.000000,386,390,0.9936,15.4916,49.4019
