# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774635232.0659,-0.359344,-1.050321,-93.015126,-0.0535,0.0041,0.0000,0.568782,-1.194249,70.388529,0.882795,0.922593,-163.4037,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7392,35.2289
1774635232.1161,-0.359136,-1.047813,-63.896658,-0.0443,0.0248,0.0000,0.568782,-1.194249,70.388529,0.882795,0.923240,-134.2852,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7377,35.2289
1774635232.1660,-0.358709,-1.044551,-62.408962,-0.0493,0.0297,0.0000,0.568782,-1.194249,70.388529,0.882795,0.923932,-132.7975,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7356,35.2289
1774635232.2159,-0.357583,-1.041241,-63.426719,-0.0490,0.0357,0.0000,0.568782,-1.194249,70.388529,0.882795,0.923982,-133.8152,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7329,35.2289
1774635232.2659,-0.357520,-1.049163,-65.879606,-0.0462,0.0392,0.0000,0.568782,-1.194249,70.388529,0.882795,0.921264,-136.2681,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7370,35.2289
1774635232.3159,-0.355399,-1.045903,-69.327165,-0.0500,0.0546,0.0000,0.568782,-1.194249,70.388529,0.882795,0.920360,-139.7157,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7335,35.2289
1774635232.3659,-0.356138,-1.054512,-71.402570,-0.0388,0.0584,0.0000,0.568782,-1.194249,70.388529,0.882795,0.918167,-141.7911,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7387,35.2289
1774635232.4159,-0.353382,-1.051744,-71.440443,-0.0353,0.0721,0.0000,0.568782,-1.194249,70.388529,0.882795,0.916500,-141.8290,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7349,35.2289
1774635232.4660,-0.355945,-1.060522,-73.514022,-0.0261,0.0706,0.0000,0.568782,-1.194249,70.388529,0.882795,0.915967,-143.9026,-1.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7418,35.2289
1774635232.5160,-0.352322,-1.057962,-77.256922,-0.0326,0.0790,0.0000,0.568782,-1.194249,70.388529,0.882795,0.913414,-147.6455,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7373,35.2289
1774635232.5659,-0.348438,-1.055432,-109.898500,-0.0758,0.0595,0.0000,0.568782,-1.194249,70.388529,0.882795,0.910605,179.7130,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7327,35.2289
1774635232.6159,-0.344898,-1.053110,-77.257983,-0.0316,0.0956,0.0000,0.568782,-1.194249,70.388529,0.882795,0.908049,-147.6465,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7285,35.2289
1774635232.6659,-0.349622,-1.059882,-76.107786,-0.0279,0.0839,0.0000,0.568782,-1.194249,70.388529,0.882795,0.910226,-146.4963,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7361,35.2289
1774635232.7159,-0.346414,-1.057632,-92.419269,-0.0530,0.0757,0.0000,0.568782,-1.194249,70.388529,0.882795,0.907959,-162.8078,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7322,35.2289
1774635232.7659,-0.342920,-1.054706,-77.520308,-0.0385,0.0830,0.0000,0.568782,-1.194249,70.388529,0.882795,0.905651,-147.9088,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7276,35.2289
1774635232.8159,-0.340295,-1.051607,-75.032077,-0.0431,0.0851,0.0000,0.568782,-1.194249,70.388529,0.882795,0.904217,-145.4206,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7238,35.2289
1774635232.8659,-0.345735,-1.059611,-63.301810,-0.0299,0.0728,0.0000,0.568782,-1.194249,70.388529,0.882795,0.906656,-133.6903,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7326,35.2289
1774635232.9158,-0.344116,-1.056382,-85.941154,-0.0625,0.0523,0.0000,0.568782,-1.194249,70.388529,0.882795,0.906214,-156.3297,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7295,35.2289
1774635232.9659,-0.347138,-1.064204,-86.053795,-0.0621,0.0378,0.0000,0.568782,-1.194249,70.388529,0.882795,0.906435,-156.4423,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7363,35.2289
1774635233.0159,-0.346459,-1.060750,-85.741882,-0.0684,0.0296,0.0000,0.568782,-1.194249,70.388529,0.882795,0.906955,-156.1304,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7339,35.2289
1774635233.0661,-0.347736,-1.069250,-88.115308,-0.0656,0.0166,0.0000,0.441021,-1.551949,72.861960,0.585181,0.895973,-160.9773,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7395,35.2289
1774635233.1159,-0.347858,-1.065369,-92.438731,-0.0728,0.0039,0.0000,0.568782,-1.194249,70.388529,0.882795,0.906722,-162.8273,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7375,35.2289
1774635233.1658,-0.348336,-1.061605,-94.054892,-0.0751,-0.0036,0.0000,0.568782,-1.194249,70.388529,0.882795,0.908437,-164.4434,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7359,35.2289
1774635233.2159,-0.349045,-1.057706,-96.251663,-0.0785,-0.0116,0.0000,0.568782,-1.194249,70.388529,0.882795,0.910413,-166.6402,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7344,35.2289
1774635233.2659,-0.348799,-1.065230,-97.067049,-0.0694,-0.0166,0.0000,0.568782,-1.194249,70.388529,0.882795,0.907656,-167.4556,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7382,35.2289
1774635233.3159,-0.349856,-1.061533,-97.765408,-0.0725,-0.0216,0.0000,0.568782,-1.194249,70.388529,0.882795,0.909892,-168.1539,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7371,35.2289
1774635233.3658,-0.349029,-1.069017,-97.920694,-0.0613,-0.0193,0.0000,0.441021,-1.551949,72.861960,0.585181,0.897278,-170.7827,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7405,35.2289
1774635233.4159,-0.349926,-1.065819,-97.500941,-0.0612,-0.0154,0.0000,0.568782,-1.194249,70.388529,0.882795,0.908520,-167.8895,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7395,35.2289
1774635233.4659,-0.350260,-1.062741,-96.845584,-0.0608,-0.0131,0.0000,0.568782,-1.194249,70.388529,0.882795,0.909868,-167.2341,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7381,35.2289
1774635233.5159,-0.349951,-1.059989,-95.983741,-0.0563,-0.0049,0.0000,0.568782,-1.194249,70.388529,0.882795,0.910500,-166.3723,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7364,35.2289
1774635233.5659,-0.349056,-1.067778,-71.600984,-0.0334,0.0118,0.0000,0.568782,-1.194249,70.388529,0.882795,0.907043,-141.9895,-1.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7398,35.2289
1774635233.6159,-0.349127,-1.065668,-62.281312,-0.0334,0.0134,0.0000,0.568782,-1.194249,70.388529,0.882795,0.907818,-132.6698,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7387,35.2289
1774635233.6658,-0.349170,-1.063498,-61.078190,-0.0391,0.0150,0.0000,0.568782,-1.194249,70.388529,0.882795,0.908586,-131.4667,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7376,35.2289
1774635233.7159,-0.348765,-1.060825,-61.715194,-0.0455,0.0195,0.0000,0.568782,-1.194249,70.388529,0.882795,0.909102,-132.1037,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7358,35.2289
1774635233.7659,-0.347242,-1.068636,-63.497054,-0.0416,0.0250,0.0000,0.568782,-1.194249,70.388529,0.882795,0.905046,-133.8856,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7388,35.2289
1774635233.8159,-0.345636,-1.065568,-66.201274,-0.0460,0.0408,0.0000,0.568782,-1.194249,70.388529,0.882795,0.904563,-136.5898,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7358,35.2289
1774635233.8659,-0.342416,-1.062181,-69.298006,-0.0504,0.0574,0.0000,0.568782,-1.194249,70.388529,0.882795,0.902667,-139.6865,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7312,35.2289
1774635233.9159,-0.337973,-1.058748,-71.171148,-0.0472,0.0773,0.0000,0.568782,-1.194249,70.388529,0.882795,0.899634,-141.5597,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7256,35.2289
1774635233.9658,-0.341465,-1.067086,-72.097426,-0.0389,0.0791,0.0000,0.568782,-1.194249,70.388529,0.882795,0.900124,-142.4860,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7330,35.2289
1774635234.0158,-0.337542,-1.064008,-73.978303,-0.0423,0.0865,0.0000,0.568782,-1.194249,70.388529,0.882795,0.897461,-144.3668,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7281,35.2289
1774635234.0659,-0.341985,-1.072352,-76.342590,-0.0364,0.0783,0.0000,0.441021,-1.551949,72.861960,0.585181,0.889564,-149.2045,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7363,35.2289
1774635234.1158,-0.337978,-1.069244,-64.216015,-0.0188,0.0955,0.0000,0.568782,-1.194249,70.388529,0.882795,0.896115,-134.6045,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7313,35.2289
1774635234.1659,-0.342336,-1.076263,-74.461759,-0.0318,0.0781,0.0000,0.441021,-1.551949,72.861960,0.585181,0.888746,-147.3237,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7387,35.2289
1774635234.2159,-0.338757,-1.073263,-78.271780,-0.0410,0.0794,0.0000,0.441021,-1.551949,72.861960,0.585181,0.886210,-151.1337,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7341,35.2289
1774635234.2658,-0.342118,-1.077046,-35.252361,0.0152,0.0791,0.0000,0.441021,-1.551949,72.861960,0.585181,0.888307,-108.1143,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7390,35.2289
1774635234.3158,-0.339411,-1.074100,-71.111563,-0.0388,0.0725,0.0000,0.441021,-1.551949,72.861960,0.585181,0.886588,-143.9735,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7351,35.2289
1774635234.3659,-0.341554,-1.079489,-58.268912,-0.0256,0.0658,0.0000,0.441021,-1.551949,72.861960,0.585181,0.887048,-131.1309,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7398,35.2289
1774635234.4158,-0.339522,-1.075950,-83.735210,-0.0642,0.0466,0.0000,0.441021,-1.551949,72.861960,0.585181,0.886150,-156.5972,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7362,35.2289
1774635234.4659,-0.338368,-1.072560,-81.014846,-0.0714,0.0446,0.0000,0.441021,-1.551949,72.861960,0.585181,0.886046,-153.8768,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7334,35.2289
1774635234.5158,-0.337625,-1.068454,-84.066453,-0.0787,0.0357,0.0000,0.568782,-1.194249,70.388529,0.882795,0.896048,-154.4550,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7305,35.2289
1774635234.5658,-0.339454,-1.073774,-89.869287,-0.0819,0.0138,0.0000,0.441021,-1.551949,72.861960,0.585181,0.886726,-162.7312,-1.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7350,35.2289
1774635234.6158,-0.339694,-1.069471,-92.218487,-0.0877,-0.0002,0.0000,0.568782,-1.194249,70.388529,0.882795,0.897655,-162.6070,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7328,35.2289
1774635234.6658,-0.340187,-1.076097,-93.546735,-0.0804,-0.0061,0.0000,0.441021,-1.551949,72.861960,0.585181,0.886742,-166.4087,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7368,35.2289
1774635234.7158,-0.341083,-1.071455,-96.400544,-0.0829,-0.0178,0.0000,0.441021,-1.551949,72.861960,0.585181,0.888966,-169.2625,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7351,35.2289
1774635234.7658,-0.342095,-1.067118,-97.410377,-0.0856,-0.0247,0.0000,0.568782,-1.194249,70.388529,0.882795,0.900707,-167.7989,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7336,35.2289
1774635234.8158,-0.343236,-1.062628,-98.025004,-0.0879,-0.0308,0.0000,0.568782,-1.194249,70.388529,0.882795,0.903289,-168.4135,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7321,35.2289
1774635234.8658,-0.341235,-1.070156,-98.495012,-0.0747,-0.0286,0.0000,0.568782,-1.194249,70.388529,0.882795,0.898878,-168.8835,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7345,35.2289
1774635234.9158,-0.342363,-1.066139,-98.800937,-0.0780,-0.0291,0.0000,0.568782,-1.194249,70.388529,0.882795,0.901288,-169.1895,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7333,35.2289
1774635234.9658,-0.343004,-1.062487,-99.113701,-0.0755,-0.0272,0.0000,0.568782,-1.194249,70.388529,0.882795,0.903118,-169.5022,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7319,35.2289
1774635235.0159,-0.343084,-1.058571,-98.008921,-0.0759,-0.0171,0.0000,0.568782,-1.194249,70.388529,0.882795,0.904508,-168.3975,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7298,35.2289
1774635235.0658,-0.341226,-1.068246,-97.166024,-0.0651,-0.0069,0.0000,0.568782,-1.194249,70.388529,0.882795,0.899510,-167.5546,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7335,35.2289
1774635235.1158,-0.340752,-1.065823,-90.202334,-0.0501,0.0060,0.0000,0.568782,-1.194249,70.388529,0.882795,0.899876,-160.5909,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7318,35.2289
1774635235.1658,-0.340306,-1.062976,-66.439499,-0.0412,0.0269,0.0000,0.568782,-1.194249,70.388529,0.882795,0.900412,-136.8280,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7299,35.2289
1774635235.2159,-0.339162,-1.059785,-64.490591,-0.0452,0.0350,0.0000,0.568782,-1.194249,70.388529,0.882795,0.900405,-134.8791,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7272,35.2289
1774635235.2658,-0.338159,-1.066925,-65.771794,-0.0401,0.0390,0.0000,0.568782,-1.194249,70.388529,0.882795,0.897064,-136.1603,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7302,35.2289
1774635235.3159,-0.336233,-1.064368,-69.153990,-0.0366,0.0491,0.0000,0.568782,-1.194249,70.388529,0.882795,0.896108,-139.5425,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7272,35.2289
1774635235.3658,-0.337296,-1.072207,-70.995257,-0.0321,0.0543,0.0000,0.568782,-1.194249,70.388529,0.882795,0.894479,-141.3838,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7323,35.2289
1774635235.4160,-0.334671,-1.069814,-71.502523,-0.0274,0.0661,0.0000,0.568782,-1.194249,70.388529,0.882795,0.892809,-141.8911,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7288,35.2289
1774635235.4659,-0.330963,-1.067644,-73.893437,-0.0246,0.0780,0.0000,0.568782,-1.194249,70.388529,0.882795,0.890044,-144.2820,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7245,35.2289
1774635235.5158,-0.326379,-1.065090,-88.130509,-0.0435,0.0776,0.0000,0.568782,-1.194249,70.388529,0.882795,0.886584,-158.5190,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7193,35.2289
1774635235.5658,-0.330826,-1.072418,-99.095221,-0.0510,0.0658,0.0000,0.568782,-1.194249,70.388529,0.882795,0.888313,-169.4838,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7270,35.2289
1774635235.6159,-0.327137,-1.070683,-123.780463,-0.0774,0.0468,0.0000,0.568782,-1.194249,70.388529,0.882795,0.885420,165.8310,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7229,35.2289
1774635235.6658,-0.323704,-1.068610,-77.388941,-0.0242,0.0874,0.0000,0.568782,-1.194249,70.388529,0.882795,0.882883,-147.7775,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7189,35.2289
1774635235.7157,-0.320063,-1.066354,-73.271540,-0.0196,0.0955,0.0000,0.568782,-1.194249,70.388529,0.882795,0.880210,-143.6601,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7146,35.2289
1774635235.7659,-0.326700,-1.074762,-79.660530,-0.0293,0.0787,0.0000,0.568782,-1.194249,70.388529,0.882795,0.883640,-150.0491,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7248,35.2289
1774635235.8158,-0.323747,-1.072418,-91.033059,-0.0481,0.0689,0.0000,0.568782,-1.194249,70.388529,0.882795,0.881644,-161.4216,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7210,35.2289
1774635235.8658,-0.321299,-1.069867,-85.108016,-0.0468,0.0699,0.0000,0.568782,-1.194249,70.388529,0.882795,0.880194,-155.4965,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7176,35.2289
1774635235.9158,-0.319449,-1.066574,-72.166050,-0.0416,0.0745,0.0000,0.568782,-1.194249,70.388529,0.882795,0.879557,-142.5546,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7142,35.2289
1774635235.9658,-0.324962,-1.077326,-86.272726,-0.0531,0.0451,0.0000,0.441021,-1.551949,72.861960,0.585181,0.871831,-159.1347,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7247,35.2289
1774635236.0158,-0.324114,-1.074261,-83.676796,-0.0562,0.0425,0.0000,0.568782,-1.194249,70.388529,0.882795,0.881371,-154.0653,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7223,35.2289
1774635236.0658,-0.327025,-1.082208,-87.116609,-0.0592,0.0250,0.0000,0.441021,-1.551949,72.861960,0.585181,0.872363,-159.9786,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7291,35.2289
1774635236.1158,-0.327107,-1.079190,-92.158008,-0.0693,0.0101,0.0000,0.441021,-1.551949,72.861960,0.585181,0.873331,-165.0200,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7275,35.2289
1774635236.1658,-0.327494,-1.075596,-93.242319,-0.0714,0.0063,0.0000,0.568782,-1.194249,70.388529,0.882795,0.884108,-163.6308,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7259,35.2289
1774635236.2158,-0.328258,-1.071841,-96.192898,-0.0761,-0.0056,0.0000,0.568782,-1.194249,70.388529,0.882795,0.886088,-166.5814,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7245,35.2289
1774635236.2658,-0.328703,-1.081744,-96.882583,-0.0657,-0.0120,0.0000,0.441021,-1.551949,72.861960,0.585181,0.874103,-169.7445,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7302,35.2289
1774635236.3158,-0.329832,-1.078280,-97.450829,-0.0677,-0.0170,0.0000,0.441021,-1.551949,72.861960,0.585181,0.876204,-170.3128,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7293,35.2289
1774635236.3657,-0.328572,-1.084388,-98.362222,-0.0607,-0.0153,0.0000,0.441021,-1.551949,72.861960,0.585181,0.873199,-171.2242,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7315,35.2289
1774635236.4158,-0.329768,-1.080973,-97.647238,-0.0579,-0.0181,0.0000,0.441021,-1.551949,72.861960,0.585181,0.875348,-170.5092,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7307,35.2289
1774635236.4658,-0.330399,-1.078433,-97.118716,-0.0528,-0.0132,0.0000,0.441021,-1.551949,72.861960,0.585181,0.876700,-169.9807,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7299,35.2289
1774635236.5157,-0.330686,-1.075252,-97.048194,-0.0549,-0.0145,0.0000,0.441021,-1.551949,72.861960,0.585181,0.877912,-169.9102,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7284,35.2289
1774635236.5658,-0.329921,-1.081764,-95.867178,-0.0367,-0.0065,0.0000,0.441021,-1.551949,72.861960,0.585181,0.875262,-168.7291,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7313,35.2289
1774635236.6158,-0.329921,-1.080394,-67.097549,-0.0269,0.0113,0.0000,0.441021,-1.551949,72.861960,0.585181,0.875665,-139.9595,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7305,35.2289
1774635236.6658,-0.329530,-1.084869,-61.820692,-0.0285,0.0137,0.0000,0.441021,-1.551949,72.861960,0.585181,0.873973,-134.6827,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7326,35.2289
1774635236.7157,-0.329582,-1.083213,-61.634814,-0.0288,0.0147,0.0000,0.441021,-1.551949,72.861960,0.585181,0.874510,-134.4968,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7318,35.2289
1774635236.7657,-0.329125,-1.081417,-62.873584,-0.0282,0.0184,0.0000,0.441021,-1.551949,72.861960,0.585181,0.874603,-135.7355,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7304,35.2289
1774635236.8158,-0.327306,-1.079163,-65.893964,-0.0285,0.0316,0.0000,0.441021,-1.551949,72.861960,0.585181,0.873529,-138.7559,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7276,35.2289
1774635236.8658,-0.326707,-1.082505,-69.314939,-0.0306,0.0419,0.0000,0.441021,-1.551949,72.861960,0.585181,0.871972,-142.1769,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7290,35.2289
1774635236.9157,-0.324259,-1.080115,-71.242910,-0.0344,0.0534,0.0000,0.441021,-1.551949,72.861960,0.585181,0.870336,-144.1049,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7256,35.2289
1774635236.9658,-0.325160,-1.081130,-72.115044,-0.0353,0.0604,0.0000,0.441021,-1.551949,72.861960,0.585181,0.870899,-144.9770,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7269,35.2289
1774635237.0157,-0.321930,-1.078241,-74.004141,-0.0333,0.0748,0.0000,0.441021,-1.551949,72.861960,0.585181,0.868663,-146.8661,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7226,35.2289
1774635237.0658,-0.324443,-1.080230,-81.739781,-0.0450,0.0667,0.0000,0.441021,-1.551949,72.861960,0.585181,0.870479,-154.6017,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7258,35.2289
1774635237.1157,-0.321102,-1.077188,-107.466801,-0.0735,0.0435,0.0000,0.568782,-1.194249,70.388529,0.882795,0.877552,-177.8553,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7214,35.2289
1774635237.1657,-0.318175,-1.074492,-77.255971,-0.0454,0.0819,0.0000,0.568782,-1.194249,70.388529,0.882795,0.875700,-147.6445,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7174,35.2289
1774635237.2157,-0.314489,-1.071008,-106.786580,-0.0826,0.0501,0.0000,0.568782,-1.194249,70.388529,0.882795,0.873397,-177.1751,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7125,35.2289
1774635237.2658,-0.317563,-1.079542,-8.693129,0.0492,0.0671,0.0000,0.441021,-1.551949,72.861960,0.585181,0.864107,-81.5551,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7197,35.2289
1774635237.3158,-0.315042,-1.076461,-83.115437,-0.0556,0.0650,0.0000,0.568782,-1.194249,70.388529,0.882795,0.872087,-153.5040,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7159,35.2289
1774635237.3657,-0.317607,-1.080826,-58.924631,-0.0316,0.0738,0.0000,0.441021,-1.551949,72.861960,0.585181,0.863771,-131.7866,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7204,35.2289
1774635237.4157,-0.315655,-1.076879,-83.021464,-0.0711,0.0522,0.0000,0.568782,-1.194249,70.388529,0.882795,0.872525,-153.4100,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7166,35.2289
1774635237.4657,-0.317300,-1.081924,-84.902691,-0.0722,0.0379,0.0000,0.441021,-1.551949,72.861960,0.585181,0.863153,-157.7647,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7207,35.2289
1774635237.5157,-0.316361,-1.077908,-83.107146,-0.0797,0.0351,0.0000,0.568782,-1.194249,70.388529,0.882795,0.872845,-153.4957,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7178,35.2289
1774635237.5657,-0.315981,-1.074032,-88.335996,-0.0882,0.0227,0.0000,0.568782,-1.194249,70.388529,0.882795,0.873787,-158.7245,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7153,35.2289
1774635237.6158,-0.316045,-1.069314,-90.633960,-0.0980,0.0126,0.0000,0.568782,-1.194249,70.388529,0.882795,0.875431,-161.0225,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7128,35.2289
1774635237.6657,-0.316820,-1.079243,-93.188247,-0.0871,-0.0000,0.0000,0.568782,-1.194249,70.388529,0.882795,0.872829,-163.5768,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7189,35.2289
1774635237.7157,-0.317557,-1.074683,-95.265095,-0.0920,-0.0120,0.0000,0.568782,-1.194249,70.388529,0.882795,0.875053,-165.6536,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7170,35.2289
1774635237.7657,-0.318578,-1.069898,-96.951244,-0.0953,-0.0195,0.0000,0.568782,-1.194249,70.388529,0.882795,0.877622,-167.3398,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7153,35.2289
1774635237.8158,-0.319684,-1.064964,-97.959920,-0.0971,-0.0257,0.0000,0.568782,-1.194249,70.388529,0.882795,0.880319,-168.3484,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7136,35.2289
1774635237.8658,-0.318625,-1.075562,-98.627461,-0.0811,-0.0265,0.0000,0.568782,-1.194249,70.388529,0.882795,0.875765,-169.0160,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7184,35.2289
1774635237.9158,-0.319900,-1.071317,-99.127223,-0.0805,-0.0265,0.0000,0.568782,-1.194249,70.388529,0.882795,0.878391,-169.5158,-0.0000,0.0000,0.000000,0.000000,252,282,0.8918,3.7172,35.2289
1774635237.9658,-0.319002,-1.079195,-99.293561,-0.0731,-0.0211,0.0000,0.441021,-1.551949,72.861960,0.585181,0.865584,-172.1555,-0.0000,0.0000,0.000000,0.000000,249,282,0.8808,3.7207,35.2289
