# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693730.4429,6.442987,-30.989943,-86.751346,0.0492,-0.0056,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.596067,87.6000,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8979,97.1538
1774693730.4929,6.442728,-30.992367,-86.751125,0.0545,-0.0073,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.598453,87.6002,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8958,97.1538
1774693730.5430,6.443435,-30.985913,-86.743581,0.0406,-0.0048,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.592101,87.6078,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9014,97.1538
1774693730.5929,6.443188,-30.987868,-86.748643,0.0428,-0.0056,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.594021,87.6027,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8997,97.1538
1774693730.6430,6.443537,-30.984818,-86.738861,0.0342,-0.0052,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.591020,87.6125,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9023,97.1538
1774693730.6930,6.443299,-30.986534,-86.740324,0.0386,-0.0065,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.592705,87.6110,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9009,97.1538
1774693730.7428,6.442947,-30.988618,-86.747485,0.0434,-0.0090,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.594744,87.6039,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8991,97.1538
1774693730.7928,6.442570,-30.990509,-86.754858,0.0473,-0.0098,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.596589,87.5965,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8975,97.1538
1774693730.8428,6.443278,-30.977212,-86.730902,0.0185,-0.0054,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.583426,87.6204,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9094,97.1538
1774693730.8928,6.442946,-30.978083,-86.733491,0.0224,-0.0086,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.584260,87.6179,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9088,97.1538
1774693730.9429,6.442573,-30.979000,-86.740563,0.0246,-0.0076,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.585136,87.6108,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9081,97.1538
1774693730.9928,6.443401,-30.969627,-86.722985,0.0033,-0.0052,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575890,87.6284,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9163,97.1538
1774693731.0428,6.443125,-30.969726,-86.716812,0.0053,-0.0059,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575961,87.6345,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9163,97.1538
1774693731.0928,6.442721,-30.969956,-86.714345,0.0095,-0.0097,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.576151,87.6370,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9163,97.1538
1774693731.1428,6.443277,-30.965804,-86.724486,0.0016,-0.0053,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.572073,87.6269,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9199,97.1538
1774693731.1928,6.442970,-30.965868,-86.713317,0.0065,-0.0065,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.572107,87.6380,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9199,97.1538
1774693731.2428,6.442666,-30.966038,-86.725156,0.0063,-0.0036,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.572246,87.6262,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9199,97.1538
1774693731.2928,6.442352,-30.966335,-86.724297,0.0136,-0.0068,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.572511,87.6270,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9197,97.1538
1774693731.3429,6.442076,-30.966804,-86.718951,0.0155,-0.0042,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.572950,87.6324,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9194,97.1538
1774693731.3928,6.441791,-30.967367,-86.729563,0.0177,-0.0044,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.573483,87.6218,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9190,97.1538
1774693731.4428,6.443167,-30.963178,-86.727378,0.0092,-0.0016,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.569449,87.6240,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9223,97.1538
1774693731.4928,6.443022,-30.963541,-86.732115,0.0112,-0.0033,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.569796,87.6192,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9220,97.1538
1774693731.5428,6.443424,-30.970242,-86.747623,0.0217,-0.0055,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.576504,87.6037,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9157,97.1538
1774693731.5928,6.443206,-30.971185,-86.747648,0.0208,-0.0042,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577421,87.6037,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9150,97.1538
1774693731.6428,6.443516,-30.967152,-86.742902,0.0136,-0.0042,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.573438,87.6084,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9185,97.1538
1774693731.6929,6.443401,-30.967688,-86.739810,0.0152,-0.0026,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.573961,87.6115,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9181,97.1538
1774693731.7428,6.443188,-30.968540,-86.743574,0.0212,-0.0041,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.574788,87.6078,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9174,97.1538
1774693731.7928,6.443032,-30.969401,-86.737869,0.0248,-0.0038,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575629,87.6135,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9167,97.1538
1774693731.8428,6.443417,-30.973900,-86.749982,0.0334,-0.0053,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.580143,87.6014,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9124,97.1538
1774693731.8928,6.443175,-30.975720,-86.747084,0.0387,-0.0058,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.581932,87.6043,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9108,97.1538
1774693731.9429,6.442964,-30.977429,-86.753705,0.0426,-0.0059,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.583611,87.5976,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9093,97.1538
1774693731.9928,6.443507,-30.977264,-86.743929,0.0389,-0.0047,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.583500,87.6074,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9093,97.1538
1774693732.0428,6.443310,-30.979407,-86.744100,0.0442,-0.0056,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.585613,87.6072,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9074,97.1538
1774693732.0929,6.443113,-30.981343,-86.735960,0.0476,-0.0060,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.587520,87.6154,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9057,97.1538
1774693732.1428,6.443464,-30.980595,-86.705130,0.0416,-0.0037,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.586811,87.6462,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9062,97.1538
1774693732.1928,6.443219,-30.982790,-86.716654,0.0493,-0.0100,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588971,87.6347,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9043,97.1538
1774693732.2428,6.442860,-30.984996,-86.717974,0.0443,-0.0081,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.591131,87.6334,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9025,97.1538
1774693732.2928,6.442510,-30.986860,-86.717233,0.0465,-0.0100,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.592952,87.6341,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9009,97.1538
1774693732.3428,6.443149,-30.983353,-86.705968,0.0379,-0.0082,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.589524,87.6454,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9038,97.1538
1774693732.3929,6.442840,-30.985051,-86.715636,0.0413,-0.0071,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.591184,87.6357,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9024,97.1538
1774693732.4428,6.442554,-30.987076,-86.710945,0.0476,-0.0080,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.593171,87.6404,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9007,97.1538
1774693732.4928,6.442196,-30.989591,-86.717275,0.0520,-0.0072,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.595639,87.6341,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8985,97.1538
1774693732.5428,6.441795,-30.992134,-86.729211,0.0602,-0.0114,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.598129,87.6221,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8964,97.1538
1774693732.5928,6.441315,-30.994722,-86.726670,0.0660,-0.0128,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.600658,87.6247,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8942,97.1538
1774693732.6428,6.443052,-30.973583,-86.702793,0.0185,-0.0059,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.579792,87.6485,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9128,97.1538
1774693732.6928,6.442716,-30.974415,-86.699678,0.0213,-0.0079,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.580587,87.6517,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9122,97.1538
1774693732.7429,6.442274,-30.975354,-86.709017,0.0232,-0.0080,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.581478,87.6423,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9115,97.1538
1774693732.7928,6.443343,-30.967700,-86.704185,0.0069,-0.0050,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.573967,87.6472,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9181,97.1538
1774693732.8428,6.443030,-30.968027,-86.703927,0.0096,-0.0060,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.574261,87.6474,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9179,97.1538
1774693732.8928,6.442655,-30.968480,-86.704233,0.0132,-0.0078,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.574675,87.6471,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9177,97.1538
1774693732.9429,6.442195,-30.969070,-86.709108,0.0166,-0.0083,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575216,87.6422,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9173,97.1538
1774693732.9929,6.441716,-30.969717,-86.713054,0.0203,-0.0112,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575813,87.6383,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9169,97.1538
1774693733.0428,6.442869,-30.964378,-86.711303,0.0107,-0.0092,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.570614,87.6400,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9213,97.1538
1774693733.0929,6.442415,-30.964814,-86.718141,0.0139,-0.0106,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.571004,87.6332,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9211,97.1538
1774693733.1428,6.443086,-30.962575,-86.732791,0.0085,-0.0066,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.568841,87.6186,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9229,97.1538
1774693733.1930,6.442699,-30.962964,-86.739472,0.0110,-0.0081,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.569190,87.6119,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9227,97.1538
1774693733.2429,6.442276,-30.963450,-86.746961,0.0135,-0.0079,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.569632,87.6044,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9224,97.1538
1774693733.2928,6.441832,-30.964019,-86.754140,0.0160,-0.0082,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.570155,87.5972,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9221,97.1538
1774693733.3430,6.442815,-30.961663,-86.758662,0.0107,-0.0058,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567907,87.5927,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9238,97.1538
1774693733.3930,6.442514,-30.962140,-86.762779,0.0136,-0.0063,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.568352,87.5886,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9235,97.1538
1774693733.4430,6.443100,-30.961288,-86.769730,0.0118,-0.0049,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.567561,87.5816,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9241,97.1538
1774693733.4929,6.442785,-30.961850,-86.774931,0.0155,-0.0072,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.568090,87.5764,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9237,97.1538
1774693733.5429,6.443183,-30.967933,-86.791658,0.0259,-0.0052,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.574182,87.5597,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9179,97.1538
1774693733.5929,6.442919,-30.969207,-86.796616,0.0290,-0.0061,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.575425,87.5547,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9169,97.1538
1774693733.6428,6.442586,-30.970649,-86.798824,0.0331,-0.0087,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.576826,87.5525,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9157,97.1538
1774693733.6928,6.442144,-30.972371,-86.799776,0.0366,-0.0090,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.578496,87.5516,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9143,97.1538
1774693733.7429,6.442915,-30.975839,-86.811595,0.0413,-0.0084,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.582024,87.5397,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9108,97.1538
1774693733.7928,6.442566,-30.977659,-86.818197,0.0445,-0.0087,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.583801,87.5331,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9093,97.1538
1774693733.8430,6.442200,-30.979861,-86.822336,0.0490,-0.0082,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.585956,87.5290,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9074,97.1538
1774693733.8928,6.441866,-30.982219,-86.825974,0.0540,-0.0080,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588270,87.5254,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9054,97.1538
1774693733.9428,6.442872,-30.980507,-86.823069,0.0459,-0.0068,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.586665,87.5283,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9066,97.1538
1774693733.9928,6.442600,-30.982774,-86.826615,0.0498,-0.0078,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588895,87.5247,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9046,97.1538
1774693734.0430,6.443167,-30.981479,-86.825143,0.0423,-0.0056,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.587661,87.5262,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9056,97.1538
1774693734.0928,6.442881,-30.983790,-86.828481,0.0458,-0.0081,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.589933,87.5229,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9036,97.1538
1774693734.1429,6.443251,-30.982539,-86.823120,0.0395,-0.0079,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588725,87.5282,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9045,97.1538
1774693734.1929,6.442919,-30.984516,-86.822024,0.0433,-0.0081,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.590659,87.5293,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9029,97.1538
1774693734.2430,6.442552,-30.986673,-86.822457,0.0478,-0.0097,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.592770,87.5289,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9010,97.1538
1774693734.2928,6.442090,-30.988989,-86.826374,0.0512,-0.0117,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.595029,87.5250,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8991,97.1538
1774693734.3430,6.442959,-30.976810,-86.809259,0.0233,-0.0073,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.582994,87.5421,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9099,97.1538
1774693734.3929,6.442554,-30.978029,-86.814905,0.0273,-0.0087,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.584168,87.5364,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9090,97.1538
1774693734.4430,6.443114,-30.971218,-86.810137,0.0127,-0.0075,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577445,87.5412,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9150,97.1538
1774693734.4929,6.442748,-30.971798,-86.813413,0.0149,-0.0069,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577986,87.5379,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9146,97.1538
1774693734.5428,6.443155,-30.974371,-86.819734,0.0198,-0.0060,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.580587,87.5316,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9121,97.1538
1774693734.5928,6.442832,-30.975473,-86.824141,0.0240,-0.0069,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.581651,87.5272,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9112,97.1538
1774693734.6428,6.442521,-30.976517,-86.828788,0.0271,-0.0079,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.582660,87.5226,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9104,97.1538
1774693734.6928,6.442100,-30.977751,-86.836793,0.0292,-0.0096,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.583846,87.5145,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9094,97.1538
1774693734.7430,6.441611,-30.979110,-86.839511,0.0321,-0.0105,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.585151,87.5118,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9083,97.1538
1774693734.7929,6.440980,-30.980750,-86.843365,0.0364,-0.0123,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.586721,87.5080,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9071,97.1538
1774693734.8429,6.440413,-30.982244,-86.846023,0.0402,-0.0138,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588151,87.5053,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9060,97.1538
1774693734.8929,6.439615,-30.984230,-86.848825,0.0453,-0.0148,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.590049,87.5025,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9045,97.1538
1774693734.9429,6.438810,-30.986180,-86.852537,0.0485,-0.0161,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.591911,87.4988,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9030,97.1538
1774693734.9929,6.437892,-30.988272,-86.855642,0.0520,-0.0190,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.593902,87.4957,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9015,97.1538
1774693735.0428,6.436867,-30.990478,-86.860491,0.0553,-0.0210,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.595997,87.4909,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8999,97.1538
1774693735.0930,6.435820,-30.992555,-86.864628,0.0591,-0.0227,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.597961,87.4867,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.8984,97.1538
1774693735.1429,6.442438,-30.981830,-86.881250,0.0382,-0.0073,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.587939,87.4701,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9055,97.1538
1774693735.1930,6.442079,-30.983540,-86.883283,0.0419,-0.0099,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.589605,87.4681,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9041,97.1538
1774693735.2430,6.441577,-30.985593,-86.894263,0.0458,-0.0111,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.591599,87.4571,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9024,97.1538
1774693735.2929,6.441099,-30.987777,-86.897461,0.0501,-0.0102,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.593726,87.4539,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9006,97.1538
1774693735.3429,6.442823,-30.982641,-86.892900,0.0371,-0.0062,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588784,87.4584,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9046,97.1538
1774693735.3930,6.442564,-30.984498,-86.893921,0.0413,-0.0063,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.590606,87.4574,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9030,97.1538
1774693735.4429,6.443204,-30.982307,-86.895399,0.0317,-0.0036,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588488,87.4559,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9048,97.1538
1774693735.4929,6.443018,-30.983914,-86.895844,0.0365,-0.0058,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.590070,87.4555,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9034,97.1538
1774693735.5430,6.442757,-30.985654,-86.898829,0.0382,-0.0065,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.591776,87.4525,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9019,97.1538
1774693735.5929,6.443353,-30.982554,-86.892266,0.0276,-0.0044,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588749,87.4591,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9045,97.1538
1774693735.6429,6.443200,-30.983796,-86.894212,0.0302,-0.0035,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.589971,87.4571,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9034,97.1538
1774693735.6929,6.443540,-30.982113,-86.890268,0.0236,-0.0038,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.588329,87.4611,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9048,97.1538
1774693735.7429,6.443314,-30.983308,-86.897931,0.0279,-0.0064,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.589496,87.4534,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9038,97.1538
1774693735.7929,6.442983,-30.984568,-86.899915,0.0321,-0.0082,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.590717,87.4514,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9028,97.1538
1774693735.8429,6.443349,-30.975707,-86.884488,0.0115,-0.0058,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.581935,87.4669,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9108,97.1538
1774693735.8929,6.442992,-30.976264,-86.884764,0.0145,-0.0080,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.582454,87.4666,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9104,97.1538
1774693735.9429,6.443317,-30.970640,-86.885138,0.0022,-0.0057,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.576890,87.4662,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9154,97.1538
1774693735.9929,6.443006,-30.970710,-86.892582,0.0044,-0.0057,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.576928,87.4588,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9155,97.1538
1774693736.0429,6.442622,-30.970837,-86.898042,0.0054,-0.0068,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577018,87.4533,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9155,97.1538
1774693736.0930,6.442235,-30.971000,-86.900994,0.0088,-0.0081,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577141,87.4503,-1.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9155,97.1538
1774693736.1429,6.441680,-30.971324,-86.904181,0.0103,-0.0091,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577409,87.4472,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9154,97.1538
1774693736.1929,6.441130,-30.971665,-86.907359,0.0130,-0.0113,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.577694,87.4440,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9154,97.1538
1774693736.2429,6.442790,-30.965529,-86.916910,0.0018,-0.0080,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.571751,87.4344,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9203,97.1538
1774693736.2930,6.442320,-30.965573,-86.918795,0.0045,-0.0097,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.571749,87.4325,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9205,97.1538
1774693736.3429,6.441726,-30.965726,-86.924937,0.0070,-0.0106,0.0000,5.958929,-28.429086,-174.351342,-0.262541,2.571843,87.4264,-0.0000,0.0000,0.000000,0.000000,50,755,0.0849,12.9206,97.1538
