# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774692190.6717,7.160274,-29.042226,-156.347805,-0.0031,0.0166,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877948,7.4839,90.0000,28.4570,-0.761172,0.000000,43,755,0.0760,14.4632,97.1538
1774692190.7217,7.160640,-29.042910,-156.336113,-0.0005,0.0129,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.878707,7.4956,90.0000,28.4136,-0.761173,0.000000,43,755,0.0760,14.4625,97.1538
1774692190.7717,7.161086,-29.041864,-156.311439,-0.0014,0.0072,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877827,7.5203,90.0000,28.3870,-0.761173,0.000000,43,755,0.0760,14.4633,97.1538
1774692190.8217,7.161392,-29.042175,-156.302765,-0.0037,0.0071,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.878210,7.5290,90.0000,28.4048,-0.761173,0.000000,43,755,0.0760,14.4629,97.1538
1774692190.8717,7.161464,-29.041578,-156.291988,-0.0066,0.0025,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877657,7.5398,90.0000,28.4018,-0.761173,0.000000,43,755,0.0760,14.4635,97.1538
1774692190.9217,7.161897,-29.041550,-156.294106,-0.0088,0.0014,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877750,7.5376,90.0000,28.4125,-0.761173,0.000000,43,755,0.0760,14.4634,97.1538
1774692190.9717,7.162315,-29.041402,-156.296542,-0.0090,0.0000,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877725,7.5352,90.0000,28.4057,-0.761173,0.000000,43,755,0.0760,14.4634,97.1538
1774692191.0217,7.162661,-29.041149,-156.302434,-0.0075,-0.0021,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877578,7.5293,90.0000,28.3815,-0.761174,0.000000,43,755,0.0760,14.4635,97.1538
1774692191.0717,7.162920,-29.040950,-156.303120,-0.0052,-0.0010,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877460,7.5286,90.0000,28.3697,-0.761174,0.000000,43,755,0.0760,14.4636,97.1538
1774692191.1217,7.162318,-29.041064,-156.298420,-0.0025,0.0002,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877401,7.5333,90.0000,28.3549,-0.761174,0.000000,43,755,0.0760,14.4637,97.1538
1774692191.1717,7.162406,-29.041016,-156.297351,-0.0015,-0.0003,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877380,7.5344,90.0000,28.3437,-0.761173,0.000000,43,755,0.0760,14.4637,97.1538
1774692191.2218,7.162413,-29.040886,-156.291726,-0.0007,-0.0052,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877257,7.5400,90.0000,28.3083,-0.761173,0.000000,43,755,0.0760,14.4638,97.1538
1774692191.2717,7.162048,-29.041275,-156.292217,-0.0000,-0.0042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877529,7.5395,90.0000,28.3086,-0.761173,0.000000,43,755,0.0760,14.4636,97.1538
1774692191.3217,7.162001,-29.041083,-156.291598,-0.0012,-0.0044,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877332,7.5402,90.0000,28.3169,-0.761173,0.000000,43,755,0.0760,14.4638,97.1538
1774692191.3717,7.161959,-29.040866,-156.290946,-0.0003,-0.0049,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877110,7.5408,90.0000,28.3062,-0.761173,0.000000,43,755,0.0760,14.4640,97.1538
1774692191.4217,7.161777,-29.040943,-156.289973,0.0003,-0.0052,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.877134,7.5418,90.0000,28.3004,-0.761173,0.000000,43,755,0.0760,14.4640,97.1538
1774692191.4717,7.161625,-29.040743,-156.287225,0.0013,-0.0035,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876900,7.5445,90.0000,28.3020,-0.761173,0.000000,43,755,0.0760,14.4642,97.1538
1774692191.5218,7.161519,-29.040699,-156.281589,0.0015,-0.0014,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876828,7.5502,90.0000,28.3129,-0.761173,0.000000,43,755,0.0760,14.4643,97.1538
1774692191.5718,7.155082,-29.041132,-156.277178,0.0127,-0.0096,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.875451,7.5546,90.0000,28.1745,-0.761173,0.000000,43,755,0.0760,14.4659,97.1538
1774692191.6217,7.154238,-29.040841,-156.274409,0.0132,-0.0139,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.874937,7.5573,90.0000,28.1447,-0.761169,0.000000,43,755,0.0760,14.4664,97.1538
1774692191.6717,7.153382,-29.040519,-156.274946,0.0131,-0.0118,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.874390,7.5568,90.0000,28.1585,-0.761168,0.000000,43,755,0.0760,14.4670,97.1538
1774692191.7217,7.152557,-29.040275,-156.272975,0.0141,-0.0118,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.873925,7.5588,90.0000,28.1495,-0.761168,0.000000,43,755,0.0760,14.4675,97.1538
1774692191.7718,7.156903,-29.041039,-156.281119,0.0065,-0.0068,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.875869,7.5506,90.0000,28.2405,-0.761167,0.000000,43,755,0.0760,14.4654,97.1538
1774692191.8217,7.156384,-29.040847,-156.282186,0.0097,-0.0082,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.875540,7.5496,90.0000,28.2070,-0.761170,0.000000,43,755,0.0760,14.4657,97.1538
1774692191.8717,7.155765,-29.040680,-156.279174,0.0099,-0.0064,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.875207,7.5526,90.0000,28.2156,-0.761170,0.000000,43,755,0.0760,14.4661,97.1538
1774692191.9217,7.155188,-29.040601,-156.277102,0.0099,-0.0069,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.874971,7.5546,90.0000,28.2123,-0.761169,0.000000,43,755,0.0760,14.4663,97.1538
1774692191.9717,7.158344,-29.040865,-156.279307,0.0047,-0.0064,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876104,7.5524,90.0000,28.2580,-0.761169,0.000000,43,755,0.0760,14.4651,97.1538
1774692192.0217,7.158011,-29.040683,-156.277923,0.0050,-0.0061,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.875836,7.5538,90.0000,28.2566,-0.761171,0.000000,43,755,0.0760,14.4654,97.1538
1774692192.0717,7.159382,-29.041064,-156.278800,0.0016,-0.0026,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876584,7.5529,90.0000,28.3050,-0.761171,0.000000,43,755,0.0760,14.4646,97.1538
1774692192.1217,7.159156,-29.040911,-156.276251,0.0037,-0.0067,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876374,7.5555,90.0000,28.2636,-0.761172,0.000000,43,755,0.0760,14.4648,97.1538
1774692192.1717,7.159950,-29.041002,-156.278247,0.0030,-0.0034,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876682,7.5535,90.0000,28.2891,-0.761171,0.000000,43,755,0.0760,14.4645,97.1538
1774692192.2218,7.159779,-29.040929,-156.277756,0.0031,-0.0024,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876564,7.5540,90.0000,28.2939,-0.761172,0.000000,43,755,0.0760,14.4646,97.1538
1774692192.2716,7.160344,-29.041032,-156.277298,0.0017,-0.0026,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876820,7.5545,90.0000,28.3042,-0.761172,0.000000,43,755,0.0760,14.4643,97.1538
1774692192.3217,7.160193,-29.040951,-156.274330,0.0022,-0.0032,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876701,7.5574,90.0000,28.2966,-0.761172,0.000000,43,755,0.0760,14.4645,97.1538
1774692192.3717,7.160004,-29.040856,-156.275357,0.0035,-0.0034,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.876558,7.5564,90.0000,28.2848,-0.761172,0.000000,43,755,0.0760,14.4646,97.1538
1774692192.4217,7.155197,-29.041105,-156.270251,0.0124,-0.0069,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.875458,7.5615,90.0000,28.1927,-0.761172,0.000000,43,755,0.0760,14.4659,97.1538
1774692192.4717,7.154378,-29.040956,-156.272275,0.0151,-0.0102,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.875087,7.5595,90.0000,28.1517,-0.761169,0.000000,43,755,0.0760,14.4663,97.1538
1774692192.5217,7.151290,-29.040707,-156.270263,0.0195,-0.0162,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.873987,7.5615,90.0000,28.0808,-0.761168,0.000000,43,755,0.0760,14.4675,97.1538
1774692192.5717,7.150046,-29.040358,-156.270218,0.0205,-0.0168,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.873305,7.5615,90.0000,28.0688,-0.761166,0.000000,43,755,0.0760,14.4682,97.1538
1774692192.6217,7.148741,-29.040013,-156.268898,0.0219,-0.0171,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872611,7.5629,90.0000,28.0556,-0.761166,0.000000,43,755,0.0760,14.4689,97.1538
1774692192.6717,7.147909,-29.040285,-156.271213,0.0193,-0.0142,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872641,7.5605,90.0000,28.0938,-0.761165,0.000000,43,755,0.0760,14.4689,97.1538
1774692192.7217,7.146653,-29.039934,-156.273457,0.0210,-0.0193,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871954,7.5583,90.0000,28.0497,-0.761164,0.000000,43,755,0.0760,14.4696,97.1538
1774692192.7717,7.145246,-29.039447,-156.274209,0.0225,-0.0185,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871094,7.5575,90.0000,28.0423,-0.761163,0.000000,43,755,0.0760,14.4705,97.1538
1774692192.8217,7.143853,-29.039076,-156.271487,0.0232,-0.0193,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870350,7.5603,90.0000,28.0320,-0.761162,0.000000,43,755,0.0760,14.4713,97.1538
1774692192.8717,7.145247,-29.040298,-156.279908,0.0201,-0.0164,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871912,7.5518,90.0000,28.0744,-0.761161,0.000000,43,755,0.0760,14.4697,97.1538
1774692192.9217,7.143854,-29.039839,-156.276987,0.0231,-0.0196,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871083,7.5548,90.0000,28.0317,-0.761162,0.000000,43,755,0.0760,14.4706,97.1538
1774692192.9717,7.142369,-29.039411,-156.274889,0.0241,-0.0196,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870259,7.5569,90.0000,28.0227,-0.761161,0.000000,43,755,0.0760,14.4715,97.1538
1774692193.0217,7.140818,-29.038874,-156.276168,0.0250,-0.0245,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.869311,7.5556,90.0000,27.9864,-0.761160,0.000000,43,755,0.0760,14.4724,97.1538
1774692193.0717,7.139112,-29.038210,-156.278732,0.0266,-0.0282,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.868198,7.5530,90.0000,27.9517,-0.761159,0.000000,43,755,0.0760,14.4736,97.1538
1774692193.1217,7.142730,-29.039768,-156.290466,0.0173,-0.0158,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870702,7.5413,90.0000,28.1002,-0.761158,0.000000,43,755,0.0760,14.4710,97.1538
1774692193.1717,7.141631,-29.039481,-156.295389,0.0179,-0.0111,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.870121,7.5364,90.0000,28.1234,-0.761161,0.000000,43,755,0.0760,14.4716,97.1538
1774692193.2217,7.140582,-29.039339,-156.293578,0.0187,-0.0132,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.869691,7.5382,90.0000,28.1046,-0.761160,0.000000,43,755,0.0760,14.4721,97.1538
1774692193.2717,7.143586,-29.040315,-156.300437,0.0127,-0.0065,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871466,7.5313,90.0000,28.1924,-0.761159,0.000000,43,755,0.0760,14.4702,97.1538
1774692193.3218,7.142884,-29.040308,-156.300065,0.0121,-0.0041,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871264,7.5317,90.0000,28.2113,-0.761161,0.000000,43,755,0.0760,14.4704,97.1538
1774692193.3717,7.144281,-29.040763,-156.298391,0.0103,-0.0033,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.872090,7.5334,90.0000,28.2310,-0.761161,0.000000,43,755,0.0760,14.4696,97.1538
1774692193.4217,7.143696,-29.040685,-156.304868,0.0097,-0.0064,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871852,7.5269,90.0000,28.2173,-0.761162,0.000000,43,755,0.0760,14.4698,97.1538
1774692193.4717,7.143115,-29.040591,-156.302544,0.0100,-0.0062,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871600,7.5292,90.0000,28.2160,-0.761162,0.000000,43,755,0.0760,14.4701,97.1538
1774692193.5217,7.142478,-29.040438,-156.305157,0.0108,-0.0100,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.871275,7.5266,90.0000,28.1867,-0.761161,0.000000,43,755,0.0760,14.4704,97.1538
1774692193.5718,7.144257,-29.048947,-156.325736,0.0126,0.0052,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.879944,7.5060,90.0000,28.2626,-0.761161,0.000000,43,755,0.0760,14.4618,97.1538
1774692193.6217,7.143835,-29.049484,-156.324970,0.0113,0.0084,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.880341,7.5068,90.0000,28.2922,-0.761166,0.000000,43,755,0.0760,14.4614,97.1538
1774692193.6717,7.143478,-29.050054,-156.325131,0.0110,0.0051,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.880790,7.5066,90.0000,28.2750,-0.761166,0.000000,43,755,0.0760,14.4610,97.1538
1774692193.7218,7.142999,-29.050518,-156.326009,0.0136,0.0034,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.881102,7.5057,90.0000,28.2436,-0.761166,0.000000,43,755,0.0760,14.4607,97.1538
1774692193.7718,7.144670,-29.055000,-156.334718,0.0130,0.0120,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.885872,7.4970,90.0000,28.2998,-0.761166,0.000000,43,755,0.0760,14.4559,97.1538
1774692193.8217,7.144360,-29.055887,-156.333399,0.0125,0.0138,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.886637,7.4984,90.0000,28.3142,-0.761169,0.000000,43,755,0.0760,14.4552,97.1538
1774692193.8717,7.143987,-29.056661,-156.333966,0.0138,0.0093,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.887277,7.4978,90.0000,28.2773,-0.761169,0.000000,43,755,0.0760,14.4546,97.1538
1774692193.9217,7.143575,-29.057403,-156.333569,0.0137,0.0103,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.887875,7.4982,90.0000,28.2841,-0.761169,0.000000,43,755,0.0760,14.4540,97.1538
1774692193.9717,7.143086,-29.058132,-156.329551,0.0160,0.0075,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.888439,7.5022,90.0000,28.2487,-0.761169,0.000000,43,755,0.0760,14.4534,97.1538
1774692194.0217,7.142484,-29.058747,-156.327564,0.0161,0.0042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.888862,7.5042,90.0000,28.2284,-0.761169,0.000000,43,755,0.0760,14.4530,97.1538
1774692194.0717,7.141858,-29.059274,-156.327318,0.0158,0.0036,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.889193,7.5044,90.0000,28.2271,-0.761169,0.000000,43,755,0.0760,14.4527,97.1538
1774692194.1217,7.141159,-29.059751,-156.321703,0.0165,0.0051,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.889457,7.5100,90.0000,28.2308,-0.761169,0.000000,43,755,0.0760,14.4525,97.1538
1774692194.1718,7.140537,-29.060337,-156.318212,0.0174,0.0053,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.889847,7.5135,90.0000,28.2239,-0.761169,0.000000,43,755,0.0760,14.4521,97.1538
1774692194.2217,7.139819,-29.060981,-156.315774,0.0192,0.0071,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.890265,7.5160,90.0000,28.2210,-0.761169,0.000000,43,755,0.0760,14.4518,97.1538
1774692194.2718,7.139022,-29.061671,-156.315277,0.0203,0.0076,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.890707,7.5165,90.0000,28.2149,-0.761169,0.000000,43,755,0.0760,14.4513,97.1538
1774692194.3217,7.138251,-29.062449,-156.309550,0.0207,0.0079,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891239,7.5222,90.0000,28.2128,-0.761169,0.000000,43,755,0.0760,14.4508,97.1538
1774692194.3717,7.137413,-29.063213,-156.308038,0.0224,0.0070,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891739,7.5237,90.0000,28.1950,-0.761169,0.000000,43,755,0.0760,14.4504,97.1538
1774692194.4217,7.136469,-29.063913,-156.304030,0.0237,0.0034,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.892149,7.5277,90.0000,28.1626,-0.761168,0.000000,43,755,0.0760,14.4500,97.1538
1774692194.4717,7.135507,-29.064709,-156.300247,0.0246,0.0084,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.892645,7.5315,90.0000,28.1849,-0.761168,0.000000,43,755,0.0760,14.4496,97.1538
1774692194.5217,7.134511,-29.065620,-156.297700,0.0273,0.0059,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.893243,7.5340,90.0000,28.1483,-0.761168,0.000000,43,755,0.0760,14.4490,97.1538
1774692194.5717,7.145299,-29.060472,-156.288088,0.0071,0.0027,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891302,7.5437,90.0000,28.2920,-0.761168,0.000000,43,755,0.0760,14.4505,97.1538
1774692194.6217,7.145049,-29.060764,-156.285555,0.0068,0.0037,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891514,7.5462,90.0000,28.3007,-0.761172,0.000000,43,755,0.0760,14.4503,97.1538
1774692194.6717,7.144785,-29.061069,-156.287462,0.0071,0.0059,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891732,7.5443,90.0000,28.3110,-0.761172,0.000000,43,755,0.0760,14.4501,97.1538
1774692194.7217,7.144659,-29.061484,-156.286620,0.0026,0.0060,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.892096,7.5451,90.0000,28.3480,-0.761172,0.000000,43,755,0.0760,14.4498,97.1538
1774692194.7717,7.145660,-29.060360,-156.289789,-0.0088,0.0029,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891295,7.5420,90.0000,28.4211,-0.761172,0.000000,43,755,0.0760,14.4505,97.1538
1774692194.8217,7.146178,-29.060357,-156.305653,-0.0082,0.0041,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891437,7.5261,90.0000,28.4238,-0.761172,0.000000,43,755,0.0760,14.4504,97.1538
1774692194.8718,7.146393,-29.060317,-156.311717,0.0017,0.0023,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891459,7.5200,90.0000,28.3335,-0.761172,0.000000,43,755,0.0760,14.4503,97.1538
1774692194.9217,7.146135,-29.060695,-156.309168,0.0130,0.0072,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891750,7.5226,90.0000,28.2707,-0.761173,0.000000,43,755,0.0760,14.4501,97.1538
1774692194.9717,7.146161,-29.060088,-156.287978,0.0104,0.0026,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891174,7.5438,90.0000,28.2647,-0.761173,0.000000,43,755,0.0760,14.4506,97.1538
1774692195.0218,7.145884,-29.060341,-156.281803,0.0044,-0.0002,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891339,7.5499,90.0000,28.2972,-0.761172,0.000000,43,755,0.0760,14.4505,97.1538
1774692195.0718,7.145751,-29.060362,-156.278033,0.0015,-0.0011,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891322,7.5537,90.0000,28.3144,-0.761172,0.000000,43,755,0.0760,14.4505,97.1538
1774692195.1218,7.145985,-29.060058,-156.272721,0.0012,-0.0016,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891095,7.5590,90.0000,28.3144,-0.761172,0.000000,43,755,0.0760,14.4507,97.1538
1774692195.1717,7.145844,-29.060065,-156.266760,0.0035,0.0012,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891064,7.5650,90.0000,28.3125,-0.761172,0.000000,43,755,0.0760,14.4507,97.1538
1774692195.2217,7.145718,-29.060282,-156.260763,0.0047,0.0025,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891236,7.5710,90.0000,28.3103,-0.761172,0.000000,43,755,0.0760,14.4506,97.1538
1774692195.2718,7.146103,-29.051560,-156.230443,-0.0030,-0.0186,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.882967,7.6013,90.0000,28.2470,-0.761172,0.000000,43,755,0.0760,14.4587,97.1538
1774692195.3217,7.145730,-29.050563,-156.228163,0.0009,-0.0226,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.881905,7.6036,90.0000,28.1917,-0.761168,0.000000,43,755,0.0760,14.4598,97.1538
1774692195.3717,7.145948,-29.054059,-156.235084,0.0045,-0.0128,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.885324,7.5967,90.0000,28.2218,-0.761168,0.000000,43,755,0.0760,14.4564,97.1538
1774692195.4217,7.145479,-29.053587,-156.225124,0.0038,-0.0124,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.884740,7.6066,90.0000,28.2290,-0.761169,0.000000,43,755,0.0760,14.4570,97.1538
1774692195.4717,7.145147,-29.053111,-156.214047,-0.0005,-0.0091,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.884190,7.6177,90.0000,28.2837,-0.761169,0.000000,43,755,0.0760,14.4576,97.1538
1774692195.5217,7.145680,-29.054906,-156.215147,-0.0040,-0.0071,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.886062,7.6166,90.0000,28.3231,-0.761168,0.000000,43,755,0.0760,14.4557,97.1538
1774692195.5717,7.145766,-29.054439,-156.217270,-0.0067,-0.0088,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.885638,7.6145,90.0000,28.3349,-0.761170,0.000000,43,755,0.0760,14.4561,97.1538
1774692195.6217,7.145892,-29.053824,-156.217347,-0.0085,-0.0097,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.885083,7.6144,90.0000,28.3439,-0.761169,0.000000,43,755,0.0760,14.4567,97.1538
1774692195.6717,7.146127,-29.055764,-156.225935,-0.0063,-0.0050,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.887011,7.6058,90.0000,28.3549,-0.761169,0.000000,43,755,0.0760,14.4547,97.1538
1774692195.7218,7.146288,-29.055455,-156.230364,-0.0038,-0.0042,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.886759,7.6014,90.0000,28.3391,-0.761170,0.000000,43,755,0.0760,14.4550,97.1538
1774692195.7717,7.146370,-29.056938,-156.231117,0.0002,-0.0008,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.888207,7.6006,90.0000,28.3265,-0.761170,0.000000,43,755,0.0760,14.4536,97.1538
1774692195.8217,7.146239,-29.056851,-156.227260,0.0025,-0.0049,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.888087,7.6045,90.0000,28.2842,-0.761171,0.000000,43,755,0.0760,14.4537,97.1538
1774692195.8717,7.146049,-29.056657,-156.223727,0.0013,-0.0047,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.887847,7.6080,90.0000,28.2948,-0.761171,0.000000,43,755,0.0760,14.4539,97.1538
1774692195.9217,7.145914,-29.056502,-156.223401,0.0006,-0.0023,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.887661,7.6083,90.0000,28.3146,-0.761171,0.000000,43,755,0.0760,14.4541,97.1538
1774692195.9717,7.152673,-29.057986,-156.230277,-0.0118,0.0054,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.890968,7.6015,90.0000,28.4607,-0.761170,0.000000,43,755,0.0760,14.4506,97.1538
1774692196.0217,7.153281,-29.057954,-156.235379,-0.0108,0.0029,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.891107,7.5964,90.0000,28.4378,-0.761175,0.000000,43,755,0.0760,14.4504,97.1538
1774692196.0717,7.156395,-29.058490,-156.235552,-0.0142,0.0064,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.892488,7.5962,90.0000,28.4851,-0.761176,0.000000,43,755,0.0760,14.4490,97.1538
1774692196.1218,7.157194,-29.058534,-156.237886,-0.0143,0.0066,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.892754,7.5939,90.0000,28.4877,-0.761178,0.000000,43,755,0.0760,14.4487,97.1538
1774692196.1717,7.158051,-29.058671,-156.239098,-0.0153,0.0094,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.893124,7.5927,90.0000,28.5118,-0.761178,0.000000,43,755,0.0760,14.4483,97.1538
1774692196.2218,7.158920,-29.058776,-156.236878,-0.0141,0.0086,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.893466,7.5949,90.0000,28.4978,-0.761179,0.000000,43,755,0.0760,14.4479,97.1538
1774692196.2717,7.160002,-29.059049,-156.232114,-0.0141,0.0095,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894030,7.5996,90.0000,28.5033,-0.761180,0.000000,43,755,0.0760,14.4473,97.1538
1774692196.3217,7.160840,-29.059186,-156.231365,-0.0143,0.0076,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894395,7.6004,90.0000,28.4937,-0.761180,0.000000,43,755,0.0760,14.4469,97.1538
1774692196.3717,7.161627,-29.059262,-156.230885,-0.0142,0.0077,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894687,7.6009,90.0000,28.4930,-0.761181,0.000000,43,755,0.0760,14.4466,97.1538
1774692196.4217,7.162391,-29.059251,-156.236744,-0.0134,0.0043,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.894889,7.5950,90.0000,28.4671,-0.761181,0.000000,43,755,0.0760,14.4464,97.1538
1774692196.4717,7.163081,-29.059249,-156.236252,-0.0125,0.0077,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895079,7.5955,90.0000,28.4797,-0.761182,0.000000,43,755,0.0760,14.4462,97.1538
1774692196.5217,7.162434,-29.059860,-156.232183,-0.0101,0.0092,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895487,7.5996,90.0000,28.4691,-0.761182,0.000000,43,755,0.0760,14.4458,97.1538
1774692196.5717,7.163124,-29.060132,-156.229391,-0.0103,0.0080,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.895939,7.6024,90.0000,28.4640,-0.761182,0.000000,43,755,0.0760,14.4453,97.1538
1774692196.6217,7.163723,-29.060313,-156.227696,-0.0087,0.0065,0.0000,6.784334,-28.237118,-163.831749,1.311937,0.896280,7.6041,90.0000,28.4413,-0.761183,0.000000,43,755,0.0760,14.4450,97.1538
