# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774690485.2417,2431.331118,-3519.464394,-41.502990,187.8336,-40.7369,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4244.782999,-72.3382,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4272.1240,49.4019
1774690485.2917,2437.243707,-3527.143248,-41.504004,188.0972,-40.7661,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4254.407029,-72.3392,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4281.8020,49.4019
1774690485.3417,2443.101910,-3534.742891,-41.500650,188.3565,-40.8083,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4263.935168,-72.3359,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4291.3840,49.4019
1774690485.3917,2448.954093,-3542.351761,-41.498814,188.6149,-40.8444,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4273.468144,-72.3340,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4300.9702,49.4019
1774690485.4418,2454.890995,-3550.043684,-41.497142,188.8774,-40.8811,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4283.115858,-72.3324,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4310.6729,49.4019
1774690485.4917,2460.802108,-3557.691894,-41.492993,189.1382,-40.9258,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4292.712819,-72.3282,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4320.3251,49.4019
1774690485.5419,2466.215469,-3564.688363,-41.496503,189.3804,-40.9404,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4301.495033,-72.3317,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4329.1582,49.4019
1774690485.5918,2472.163486,-3572.381319,-41.494803,189.6419,-40.9750,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4311.149331,-72.3300,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4338.8682,49.4019
1774690485.6417,2478.659602,-3580.790438,-41.497592,189.9312,-41.0006,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4321.699498,-72.3328,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4349.4791,49.4019
1774690485.6917,2484.683695,-3588.599765,-41.500051,190.1999,-41.0225,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4331.492711,-72.3353,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4359.3283,49.4019
1774690485.7417,2490.592570,-3596.267821,-41.500630,190.4616,-41.0508,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4341.105565,-72.3359,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4368.9958,49.4019
1774690485.7917,2496.614673,-3604.029484,-41.498955,190.7245,-41.0863,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4350.856833,-72.3342,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4378.8048,49.4019
1774690485.8417,2502.544394,-3611.715997,-41.500353,190.9859,-41.1113,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4360.496220,-72.3356,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4388.4995,49.4019
1774690485.8917,2508.572407,-3619.507449,-41.498132,191.2500,-41.1486,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4370.276095,-72.3334,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4398.3365,49.4019
1774690485.9417,2514.562142,-3627.244510,-41.497355,191.5121,-41.1814,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4379.989646,-72.3326,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4408.1070,49.4019
1774690485.9917,2520.564198,-3634.993884,-41.495354,191.7740,-41.2177,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4389.720086,-72.3306,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4417.8947,49.4019
1774690486.0417,2526.609824,-3642.819602,-41.494798,192.0395,-41.2499,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4399.538411,-72.3300,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4427.7701,49.4019
1774690486.0917,2532.074089,-3649.852262,-41.493734,192.2786,-41.2800,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4408.377792,-72.3290,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4436.6625,49.4019
1774690486.1417,2538.711409,-3658.415472,-41.493651,192.5698,-41.3134,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4419.132646,-72.3289,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4447.4812,49.4019
1774690486.1917,2544.783281,-3666.219355,-41.495265,192.8361,-41.3370,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4428.945675,-72.3305,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4457.3537,49.4019
1774690486.2417,2550.846392,-3674.038922,-41.496428,193.1018,-41.3625,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4438.767680,-72.3317,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4467.2342,49.4019
1774690486.2917,2556.895274,-3681.866793,-41.497499,193.3677,-41.3900,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4448.589523,-72.3327,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4477.1135,49.4019
1774690486.3417,2562.967135,-3689.689460,-41.494493,193.6318,-41.4307,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4458.418675,-72.3297,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4487.0016,49.4019
1774690486.3917,2569.059610,-3697.534965,-41.492930,193.8964,-41.4655,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4468.278003,-72.3282,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4496.9204,49.4019
1774690486.4417,2575.167104,-3705.399458,-41.495353,194.1636,-41.4871,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4478.161334,-72.3306,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4506.8633,49.4019
1774690486.4917,2581.315452,-3713.307292,-41.491765,194.4283,-41.5292,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4488.102819,-72.3270,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4516.8652,49.4019
1774690486.5417,2587.399442,-3721.120400,-41.488531,194.6899,-41.5688,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4497.929981,-72.3238,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4526.7527,49.4019
1774690486.5917,2593.605275,-3729.097550,-41.490146,194.9594,-41.5926,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4507.960449,-72.3254,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4536.8445,49.4019
1774690486.6417,2599.729349,-3736.962965,-41.488142,195.2220,-41.6293,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4517.853069,-72.3234,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4546.7979,49.4019
1774690486.6917,2605.917846,-3744.908234,-41.487755,195.4897,-41.6599,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4527.847277,-72.3230,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4556.8538,49.4019
1774690486.7417,2612.008088,-3752.744508,-41.487571,195.7526,-41.6897,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4537.697534,-72.3228,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4566.7641,49.4019
1774690486.7916,2618.186539,-3760.667243,-41.490811,196.0229,-41.7078,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4547.667245,-72.3260,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4576.7958,49.4019
1774690486.8417,2624.355174,-3768.571153,-41.488318,196.2879,-41.7446,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4557.615760,-72.3235,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4586.8065,49.4019
1774690486.8917,2630.552832,-3776.503019,-41.485025,196.5521,-41.7844,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4567.603156,-72.3202,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4596.8569,49.4019
1774690486.9417,2636.807488,-3784.503334,-41.482940,196.8211,-41.8194,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4577.678539,-72.3182,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4606.9960,49.4019
1774690486.9917,2643.029947,-3792.462372,-41.485893,197.0893,-41.8375,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4587.701978,-72.3211,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4617.0829,49.4019
1774690487.0417,2649.268535,-3800.442416,-41.488584,197.3593,-41.8572,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4597.751721,-72.3238,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4627.1964,49.4019
1774690487.0917,2655.519768,-3808.443050,-41.489962,197.6283,-41.8811,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4607.825624,-72.3252,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4637.3340,49.4019
1774690487.1417,2661.673574,-3816.347280,-41.491738,197.8927,-41.9049,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4617.766813,-72.3270,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4647.3369,49.4019
1774690487.1918,2667.415958,-3823.696168,-41.494334,198.1397,-41.9225,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4627.020277,-72.3296,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4656.6491,49.4019
1774690487.2417,2673.591146,-3831.616815,-41.497928,198.4083,-41.9402,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4636.986522,-72.3332,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4666.6778,49.4019
1774690487.2917,2679.919648,-3839.735660,-41.495400,198.6771,-41.9792,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4647.201533,-72.3306,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4676.9569,49.4019
1774690487.3417,2686.725907,-3848.459216,-41.493594,198.9658,-42.0181,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4658.180660,-72.3288,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4688.0053,49.4019
1774690487.3917,2693.060032,-3856.566274,-41.494115,199.2372,-42.0462,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4668.388432,-72.3293,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4698.2780,49.4019
1774690487.4417,2699.299764,-3864.549429,-41.499805,199.5083,-42.0546,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4678.441432,-72.3350,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4708.3952,49.4019
1774690487.4917,2704.955244,-3871.801272,-41.499739,199.7502,-42.0819,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4687.567025,-72.3350,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4717.5784,49.4019
1774690487.5418,2711.886855,-3880.676187,-41.497670,200.0448,-42.1205,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4698.740367,-72.3329,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4728.8229,49.4019
1774690487.5917,2718.291518,-3888.834775,-41.498589,200.3199,-42.1470,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4709.028541,-72.3338,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4739.1786,49.4019
1774690487.6417,2724.540381,-3896.845852,-41.499138,200.5857,-42.1734,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4719.110197,-72.3344,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4749.3241,49.4019
1774690487.6917,2730.879417,-3904.946105,-41.500118,200.8555,-42.1989,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4729.314643,-72.3353,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4759.5945,49.4019
1774690487.7417,2737.222354,-3913.048569,-41.502529,201.1278,-42.2212,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4739.522987,-72.3378,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4769.8690,49.4019
1774690487.7917,2743.608094,-3921.204703,-41.501046,201.3975,-42.2550,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4749.799355,-72.3363,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4780.2121,49.4019
1774690487.8417,2750.018656,-3929.397169,-41.507458,201.6756,-42.2610,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4760.119641,-72.3427,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4790.5992,49.4019
1774690487.8917,2756.408127,-3937.561895,-41.506241,201.9469,-42.2953,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4770.405298,-72.3415,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4800.9515,49.4019
1774690487.9416,2762.812386,-3945.738713,-41.506753,202.2172,-42.3228,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4780.708918,-72.3420,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4811.3224,49.4019
1774690487.9916,2768.486578,-3952.991403,-41.513691,202.4596,-42.3245,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4789.844829,-72.3489,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4820.5176,49.4019
1774690488.0417,2775.520681,-3961.984006,-41.508404,202.7543,-42.3758,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4801.171758,-72.3436,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4831.9180,49.4019
1774690488.0917,2781.927291,-3970.146341,-41.509691,203.0247,-42.3997,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4811.464148,-72.3449,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4842.2785,49.4019
1774690488.1417,2788.368768,-3978.352327,-41.508336,203.2965,-42.4339,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4821.811889,-72.3436,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4852.6948,49.4019
1774690488.1917,2794.843078,-3986.596066,-41.508203,203.5691,-42.4632,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4832.208876,-72.3434,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4863.1609,49.4019
1774690488.2417,2801.304743,-3994.817189,-41.508527,203.8399,-42.4902,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4842.579963,-72.3438,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4873.6014,49.4019
1774690488.2917,2807.769715,-4003.041486,-41.507306,204.1122,-42.5236,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4852.955470,-72.3425,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4884.0463,49.4019
1774690488.3417,2814.276296,-4011.318323,-41.508879,204.3858,-42.5461,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4863.397418,-72.3441,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4894.5583,49.4019
1774690488.3917,2820.711041,-4019.497796,-41.509230,204.6549,-42.5738,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4873.718943,-72.3445,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4904.9494,49.4019
1774690488.4417,2827.164219,-4027.724725,-41.508296,204.9252,-42.6064,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4884.090666,-72.3435,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4915.3900,49.4019
1774690488.4917,2833.649113,-4035.953222,-41.505649,205.1940,-42.6436,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4894.479991,-72.3409,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4925.8501,49.4019
1774690488.5417,2840.158167,-4044.214357,-41.504972,205.4659,-42.6754,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4904.909724,-72.3402,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4936.3509,49.4019
1774690488.5917,2846.702128,-4052.516975,-41.503777,205.7379,-42.7070,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4915.392968,-72.3390,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4946.9058,49.4019
1774690488.6417,2853.219378,-4060.777062,-41.504837,206.0126,-42.7307,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4925.826003,-72.3401,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4957.4106,49.4019
1774690488.6918,2859.122534,-4068.268147,-41.505807,206.2608,-42.7520,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4935.283970,-72.3410,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4966.9332,49.4019
1774690488.7417,2866.409651,-4077.484905,-41.506801,206.5648,-42.7789,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4946.933056,-72.3420,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4978.6635,49.4019
1774690488.7917,2872.959962,-4085.773631,-41.509229,206.8381,-42.7968,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4957.407627,-72.3445,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4989.2109,49.4019
1774690488.8417,2879.540003,-4094.090819,-41.505518,207.1094,-42.8383,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4967.921876,-72.3407,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,4999.7988,49.4019
1774690488.8917,2886.099820,-4102.402115,-41.505199,207.3824,-42.8661,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4978.420699,-72.3404,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5010.3703,49.4019
1774690488.9417,2892.670983,-4110.701236,-41.506727,207.6564,-42.8867,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4988.914884,-72.3420,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5020.9385,49.4019
1774690488.9917,2899.264783,-4119.022990,-41.508139,207.9321,-42.9081,0.0000,13.289735,-19.338374,30.835224,-1.209180,-4999.440105,-72.3434,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5031.5382,49.4019
1774690489.0417,2905.916436,-4127.421722,-41.509389,208.2091,-42.9307,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5010.061078,-72.3446,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5042.2343,49.4019
1774690489.0917,2912.604292,-4135.864167,-41.510232,208.4847,-42.9549,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5020.738141,-72.3455,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5052.9870,49.4019
1774690489.1417,2919.244004,-4144.239499,-41.512081,208.7589,-42.9750,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5031.332899,-72.3473,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5063.6572,49.4019
1774690489.1917,2925.902335,-4152.644977,-41.506309,209.0296,-43.0227,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5041.963086,-72.3415,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5074.3629,49.4019
1774690489.2417,2932.544069,-4161.023781,-41.510379,209.3078,-43.0366,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5052.561863,-72.3456,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5085.0372,49.4019
1774690489.2917,2939.189082,-4169.411182,-41.511219,209.5803,-43.0607,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5063.169703,-72.3464,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5095.7206,49.4019
1774690489.3417,2945.808510,-4177.799923,-41.513539,209.8553,-43.0783,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5073.765579,-72.3488,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5106.3904,49.4019
1774690489.3917,2952.491962,-4186.239102,-41.512931,210.1309,-43.1094,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5084.437579,-72.3482,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5117.1383,49.4019
1774690489.4417,2959.192293,-4194.699999,-41.510877,210.4052,-43.1441,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5095.136881,-72.3461,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5127.9138,49.4019
1774690489.4916,2965.897274,-4203.166883,-41.511282,210.6808,-43.1698,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5105.843705,-72.3465,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5138.6970,49.4019
1774690489.5417,2972.657818,-4211.703788,-41.511848,210.9588,-43.1958,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5116.639133,-72.3471,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5149.5695,49.4019
1774690489.5917,2979.377332,-4220.189080,-41.515386,211.2374,-43.2099,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5127.369214,-72.3506,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5160.3762,49.4019
1774690489.6416,2986.112520,-4228.701867,-41.516170,211.5137,-43.2350,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5138.130935,-72.3514,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5171.2145,49.4019
1774690489.6917,2992.108609,-4236.288322,-41.516294,211.7588,-43.2598,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5147.718427,-72.3515,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5180.8699,49.4019
1774690489.7417,2999.587498,-4245.708323,-41.513712,212.0630,-43.2991,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5159.640324,-72.3489,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5192.8783,49.4019
1774690489.7917,3006.268019,-4254.150467,-41.511896,212.3359,-43.3324,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5170.313368,-72.3471,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5203.6275,49.4019
1774690489.8417,3013.052634,-4262.694609,-41.510237,212.6117,-43.3654,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5181.127348,-72.3455,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5214.5202,49.4019
1774690489.8916,3019.833128,-4271.231442,-41.511717,212.8890,-43.3860,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5191.932940,-72.3469,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5225.4046,49.4019
1774690489.9417,3026.011412,-4278.996946,-41.509835,213.1399,-43.4177,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5201.767559,-72.3451,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5235.3117,49.4019
1774690489.9916,3033.450409,-4288.366155,-41.511705,213.4436,-43.4411,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5213.625396,-72.3469,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5247.2560,49.4019
1774690490.0417,3040.215454,-4296.877405,-41.512233,213.7185,-43.4661,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5224.401103,-72.3475,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5258.1108,49.4019
1774690490.0916,3047.084893,-4305.538687,-41.513836,213.9989,-43.4882,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5235.359142,-72.3491,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5269.1485,49.4019
1774690490.1417,3053.905655,-4314.142634,-41.513001,214.2743,-43.5184,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5246.243002,-72.3482,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5280.1113,49.4019
1774690490.1916,3060.770407,-4322.792309,-41.510013,214.5502,-43.5571,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5257.188673,-72.3452,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5291.1369,49.4019
1774690490.2417,3067.572386,-4331.350605,-41.506257,214.8238,-43.5984,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5268.023707,-72.3415,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5302.0518,49.4019
1774690490.2919,3074.446678,-4339.994863,-41.505229,215.1022,-43.6279,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5278.969617,-72.3405,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5313.0786,49.4019
1774690490.3417,3081.247239,-4348.554645,-41.506779,215.3768,-43.6494,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5289.805200,-72.3420,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5323.9940,49.4019
1774690490.3917,3088.112055,-4357.168432,-41.508989,215.6555,-43.6690,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5300.720088,-72.3442,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5334.9906,49.4019
1774690490.4416,3095.019472,-4365.844418,-41.510690,215.9360,-43.6886,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5311.710221,-72.3459,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5346.0627,49.4019
1774690490.4917,3101.922029,-4374.520822,-41.512959,216.2148,-43.7079,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5322.698221,-72.3482,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5357.1324,49.4019
1774690490.5416,3108.846310,-4383.221497,-41.510636,216.4925,-43.7438,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5333.718196,-72.3459,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5368.2346,49.4019
1774690490.5916,3115.759336,-4391.893329,-41.510180,216.7699,-43.7723,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5344.707636,-72.3454,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5379.3067,49.4019
1774690490.6416,3122.698060,-4400.602361,-41.508380,217.0479,-43.8060,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5355.742190,-72.3436,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5390.4242,49.4019
1774690490.6917,3128.904818,-4408.394084,-41.507631,217.2983,-43.8330,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5365.613916,-72.3429,0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5400.3701,49.4019
1774690490.7416,3136.593346,-4418.014695,-41.508577,217.6064,-43.8582,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5377.815521,-72.3438,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5412.6649,49.4019
1774690490.7916,3143.461416,-4426.651954,-41.510934,217.8841,-43.8770,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5388.752232,-72.3462,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5423.6832,49.4019
1774690490.8417,3150.433209,-4435.405304,-41.514888,218.1661,-43.8892,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5399.841789,-72.3501,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5434.8562,49.4019
1774690490.8916,3157.403003,-4444.158377,-41.516590,218.4470,-43.9100,0.0000,13.289735,-19.338374,30.835224,-1.209180,-5410.930084,-72.3518,-0.0000,0.0000,0.000000,0.000000,211,390,0.5514,5446.0279,49.4019
