# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774694094.2441,13.407780,-31.731044,167.043858,0.0160,-0.0071,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.751222,41.7379,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.2025,97.1538
1774694094.2940,13.407190,-31.730591,167.042025,0.0106,-0.0032,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.751003,41.7360,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.2028,97.1538
1774694094.3440,13.342598,-31.672628,167.035447,0.0297,-0.0143,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.731790,41.7295,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.2501,97.1538
1774694094.3939,13.341396,-31.671648,167.032499,0.0254,-0.0115,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.731375,41.7265,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.2509,97.1538
1774694094.4441,13.282762,-31.615005,167.029374,0.0360,-0.0237,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.716262,41.7234,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.2982,97.1538
1774694094.4941,13.281395,-31.613528,167.028019,0.0306,-0.0205,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.716000,41.7220,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.2995,97.1538
1774694094.5440,13.280243,-31.612284,167.030690,0.0258,-0.0168,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.715778,41.7247,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3006,97.1538
1774694094.5940,13.279304,-31.611262,167.029686,0.0201,-0.0136,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.715602,41.7237,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3014,97.1538
1774694094.6441,13.218153,-31.557743,167.022754,0.0332,-0.0222,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696630,41.7168,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3457,97.1538
1774694094.6942,13.216883,-31.556389,167.027676,0.0272,-0.0196,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696376,41.7217,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3469,97.1538
1774694094.7441,13.215897,-31.555257,167.024626,0.0209,-0.0157,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696226,41.7186,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3479,97.1538
1774694094.7941,13.215185,-31.554379,167.028250,0.0154,-0.0112,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696152,41.7223,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3487,97.1538
1774694094.8441,13.152802,-31.500909,167.024631,0.0303,-0.0191,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.676145,41.7186,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3932,97.1538
1774694094.8940,13.151634,-31.499713,167.029006,0.0261,-0.0160,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.675883,41.7230,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3942,97.1538
1774694094.9441,13.150654,-31.498688,167.029001,0.0209,-0.0134,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.675676,41.7230,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3951,97.1538
1774694094.9940,13.149902,-31.497838,167.026392,0.0159,-0.0106,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.675553,41.7204,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.3958,97.1538
1774694095.0440,13.086820,-31.444099,167.024370,0.0320,-0.0194,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.655132,41.7184,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4410,97.1538
1774694095.0941,13.085580,-31.442885,167.027700,0.0280,-0.0158,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654821,41.7217,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4420,97.1538
1774694095.1440,13.084538,-31.441858,167.028093,0.0223,-0.0139,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654564,41.7221,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4429,97.1538
1774694095.1940,13.083776,-31.441017,167.033493,0.0161,-0.0095,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654429,41.7275,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4436,97.1538
1774694095.2440,13.083197,-31.440412,167.057897,0.0116,-0.0076,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654306,41.7519,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4442,97.1538
1774694095.2941,13.082796,-31.439919,167.043044,0.0065,-0.0054,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654264,41.7371,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4446,97.1538
1774694095.3440,13.082668,-31.439720,167.047988,0.0001,-0.0010,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654274,41.7420,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4448,97.1538
1774694095.3940,13.082830,-31.439670,167.047066,-0.0059,0.0005,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654435,41.7411,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4449,97.1538
1774694095.4440,13.083228,-31.439770,167.053336,-0.0107,0.0029,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.654702,41.7474,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4448,97.1538
1774694095.4940,13.083836,-31.440015,167.052691,-0.0173,0.0056,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.655057,41.7467,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4447,97.1538
1774694095.5440,13.084774,-31.440447,167.054657,-0.0229,0.0059,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.655572,41.7487,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4443,97.1538
1774694095.5940,13.085909,-31.440998,167.053821,-0.0263,0.0094,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.656181,41.7478,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4439,97.1538
1774694095.6439,13.087137,-31.441652,167.049622,-0.0289,0.0105,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.656805,41.7436,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4434,97.1538
1774694095.6940,13.088563,-31.442437,167.056541,-0.0345,0.0133,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.657515,41.7506,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4428,97.1538
1774694095.7441,13.090277,-31.443336,167.059318,-0.0411,0.0141,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.658394,41.7533,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4422,97.1538
1774694095.7940,13.092333,-31.444367,167.063323,-0.0484,0.0169,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.659475,41.7573,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4414,97.1538
1774694095.8441,13.094590,-31.445574,167.068159,-0.0519,0.0191,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.660620,41.7622,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4405,97.1538
1774694095.8941,13.097060,-31.446913,167.074016,-0.0574,0.0216,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.661862,41.7680,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.4395,97.1538
1774694095.9441,12.946390,-31.326597,167.045974,0.0438,-0.0246,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.608439,41.7400,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.5408,97.1538
1774694095.9941,12.944591,-31.324862,167.050117,0.0405,-0.0234,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.607975,41.7441,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.5424,97.1538
1774694096.0440,12.942935,-31.323240,167.054554,0.0377,-0.0215,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.607560,41.7486,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.5438,97.1538
1774694096.0939,12.941436,-31.321741,167.056441,0.0331,-0.0205,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.607204,41.7505,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.5451,97.1538
1774694096.1440,12.837555,-31.236107,167.040367,0.0667,-0.0407,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.571920,41.7344,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.6190,97.1538
1774694096.1940,12.834852,-31.233406,167.043340,0.0617,-0.0394,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.571275,41.7374,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.6215,97.1538
1774694096.2440,12.751574,-31.165700,167.029040,0.0733,-0.0480,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.542444,41.7231,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.6806,97.1538
1774694096.2940,12.748612,-31.162645,167.027056,0.0697,-0.0458,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.541792,41.7211,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.6834,97.1538
1774694096.3440,12.745817,-31.159672,167.038782,0.0656,-0.0447,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.541230,41.7328,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.6861,97.1538
1774694096.3941,12.743178,-31.156832,167.044291,0.0631,-0.0428,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.540717,41.7383,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.6886,97.1538
1774694096.4441,12.665568,-31.095343,167.034217,0.0690,-0.0479,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.512918,41.7282,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.7428,97.1538
1774694096.4940,12.662858,-31.092289,167.043750,0.0630,-0.0481,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.512472,41.7378,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.7456,97.1538
1774694096.5440,12.660438,-31.089343,167.049567,0.0588,-0.0462,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.512200,41.7436,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.7484,97.1538
1774694096.5942,12.658172,-31.086448,167.063168,0.0541,-0.0453,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.512024,41.7572,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.7511,97.1538
1774694096.6440,12.584177,-31.031472,167.053964,0.0592,-0.0452,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.483411,41.7480,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.7997,97.1538
1774694096.6941,12.581897,-31.028704,167.067094,0.0550,-0.0433,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.483150,41.7611,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8023,97.1538
1774694096.7442,12.579819,-31.026067,167.074398,0.0503,-0.0417,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.482979,41.7684,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8047,97.1538
1774694096.7940,12.577943,-31.023523,167.081418,0.0452,-0.0406,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.482918,41.7754,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8071,97.1538
1774694096.8440,12.576312,-31.021075,167.088155,0.0401,-0.0394,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.483001,41.7822,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8094,97.1538
1774694096.8940,12.574945,-31.018698,167.094788,0.0354,-0.0395,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.483259,41.7888,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8117,97.1538
1774694096.9440,12.573864,-31.016323,167.094784,0.0279,-0.0392,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.483750,41.7888,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8140,97.1538
1774694096.9940,12.573086,-31.014040,167.099809,0.0236,-0.0395,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.484435,41.7938,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8162,97.1538
1774694097.0441,12.488673,-30.956435,167.082709,0.0398,-0.0397,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.448839,41.7767,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8673,97.1538
1774694097.0941,12.487329,-30.954087,167.085831,0.0326,-0.0389,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.449100,41.7798,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.8695,97.1538
1774694097.1441,12.416158,-30.901624,167.077150,0.0388,-0.0398,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.421339,41.7712,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9170,97.1538
1774694097.1940,12.414812,-30.899307,167.088153,0.0328,-0.0384,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.421580,41.7822,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9193,97.1538
1774694097.2441,12.413820,-30.897192,167.097693,0.0248,-0.0366,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.421993,41.7917,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9213,97.1538
1774694097.2941,12.413075,-30.895217,167.109367,0.0213,-0.0343,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.422526,41.8034,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9232,97.1538
1774694097.3440,12.344861,-30.847861,167.098708,0.0338,-0.0334,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.394228,41.7927,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9663,97.1538
1774694097.3940,12.343735,-30.845979,167.109572,0.0268,-0.0308,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.394396,41.8036,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9681,97.1538
1774694097.4440,12.342925,-30.844273,167.115698,0.0203,-0.0282,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.394721,41.8097,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9698,97.1538
1774694097.4940,12.342331,-30.842737,167.119131,0.0161,-0.0263,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.395124,41.8131,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,11.9713,97.1538
1774694097.5440,12.278515,-30.796581,167.114551,0.0250,-0.0260,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.369721,41.8086,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0138,97.1538
1774694097.5940,12.277741,-30.795128,167.120671,0.0183,-0.0240,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.369929,41.8147,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0152,97.1538
1774694097.6440,12.277266,-30.793826,167.134730,0.0118,-0.0214,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.370293,41.8287,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0165,97.1538
1774694097.6941,12.277074,-30.792716,167.144023,0.0058,-0.0189,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.370778,41.8380,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0176,97.1538
1774694097.7440,12.215177,-30.748953,167.130361,0.0164,-0.0195,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.345559,41.8244,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0582,97.1538
1774694097.7940,12.214683,-30.747898,167.140803,0.0113,-0.0178,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.345765,41.8348,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0592,97.1538
1774694097.8440,12.214408,-30.746967,167.144616,0.0083,-0.0147,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.346079,41.8386,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0601,97.1538
1774694097.8940,12.214319,-30.746157,167.148342,0.0025,-0.0144,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.346474,41.8424,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.0609,97.1538
1774694097.9440,12.155942,-30.704111,167.143663,0.0110,-0.0183,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.323135,41.8377,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1003,97.1538
1774694097.9940,12.155756,-30.703150,167.147158,0.0046,-0.0176,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.323538,41.8412,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1013,97.1538
1774694098.0440,12.155871,-30.702297,167.151094,-0.0022,-0.0164,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.324125,41.8451,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1021,97.1538
1774694098.0940,12.156295,-30.701585,167.153778,-0.0084,-0.0139,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.324882,41.8478,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1028,97.1538
1774694098.1441,12.098273,-30.659477,167.149542,0.0070,-0.0210,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.301867,41.8436,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1426,97.1538
1774694098.1941,12.098333,-30.658460,167.151816,0.0008,-0.0184,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.302504,41.8458,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1436,97.1538
1774694098.2441,12.098677,-30.657586,167.160204,-0.0060,-0.0176,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.303291,41.8542,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1445,97.1538
1774694098.2940,12.044161,-30.620475,167.151785,0.0075,-0.0190,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.280248,41.8458,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1797,97.1538
1774694098.3441,12.044221,-30.619550,167.151831,-0.0012,-0.0189,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.280833,41.8458,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1806,97.1538
1774694098.3941,12.044646,-30.618699,167.159517,-0.0074,-0.0182,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.281672,41.8535,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.1815,97.1538
1774694098.4440,11.999378,-30.590679,167.161978,0.0036,-0.0207,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.260923,41.8560,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.2080,97.1538
1774694098.4940,11.999556,-30.589712,167.168207,-0.0024,-0.0187,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.261627,41.8622,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,12.2090,97.1538
1774694098.5440,12.851399,-31.941859,167.392409,-0.2602,0.2428,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.175333,42.0864,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,10.9188,97.1538
1774694098.5940,12.861558,-31.956674,167.389286,-0.2660,0.2459,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.175061,42.0833,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,10.9052,97.1538
1774694098.6441,12.871966,-31.971723,167.384089,-0.2713,0.2481,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.174857,42.0781,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,10.8914,97.1538
1774694098.6940,12.882658,-31.986901,167.380737,-0.2774,0.2496,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.174811,42.0748,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,10.8776,97.1538
1774694098.7442,13.619636,-33.191555,167.589110,-0.4462,0.4392,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.080022,42.2831,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,9.8035,97.1538
1774694098.7940,13.636866,-33.217934,167.572620,-0.4515,0.4407,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.078836,42.2666,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,9.7811,97.1538
1774694098.8440,14.270137,-34.261905,167.789411,-0.5363,0.5483,0.0000,11.262554,-30.001724,125.305984,0.000000,0.007721,42.4834,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,8.9272,97.1538
1774694098.8940,14.290501,-34.294257,167.767683,-0.5378,0.5482,0.0000,11.262554,-30.001724,125.305984,0.000000,0.009800,42.4617,1.0000,0.0000,0.000000,0.000000,0,755,0.0000,8.9023,97.1538
1774694098.9440,14.843962,-35.214845,167.989957,-0.5765,0.6058,0.0000,11.262554,-30.001724,125.305984,0.000000,0.090180,42.6840,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,8.2272,97.1538
1774694098.9940,14.865822,-35.250388,167.961916,-0.5749,0.6030,0.0000,11.262554,-30.001724,125.305984,0.000000,0.092883,42.6559,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,8.2031,97.1538
1774694099.0440,14.887620,-35.285811,167.935989,-0.5739,0.5996,0.0000,11.262554,-30.001724,125.305984,0.000000,0.095567,42.6300,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,8.1791,97.1538
1774694099.0941,14.909578,-35.321438,167.909229,-0.5731,0.5980,0.0000,11.262554,-30.001724,125.305984,0.000000,0.098238,42.6032,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,8.1552,97.1538
1774694099.1440,15.404390,-36.157542,168.115457,-0.5889,0.6354,0.0000,11.837523,-42.557251,1.046071,-1.288181,6.333525,167.0694,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,7.6283,97.1538
1774694099.1941,15.426505,-36.194515,168.074953,-0.5843,0.6310,0.0000,11.837523,-42.557251,1.046071,-1.288181,6.296154,167.0289,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,7.6071,97.1538
1774694099.2440,15.448545,-36.231375,168.042959,-0.5819,0.6253,0.0000,11.837523,-42.557251,1.046071,-1.288181,6.258898,166.9969,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,7.5862,97.1538
1774694099.2941,15.470465,-36.268004,168.017092,-0.5777,0.6204,0.0000,11.837523,-42.557251,1.046071,-1.288181,6.221875,166.9710,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,7.5656,97.1538
1774694099.3440,15.926546,-37.038332,168.212843,-0.5825,0.6423,0.0000,11.837523,-42.557251,1.046071,-1.288181,5.443349,167.1668,1.0000,0.0000,0.000000,0.000000,749,755,0.9943,7.1748,97.1538
1774694099.3940,15.948283,-37.075585,168.172618,-0.5740,0.6352,0.0000,11.837523,-42.557251,1.046071,-1.288181,5.405705,167.1265,1.0000,0.0000,0.000000,0.000000,749,755,0.9943,7.1580,97.1538
1774694099.4441,16.366830,-37.774722,168.367023,-0.5637,0.6363,0.0000,11.837523,-42.557251,1.046071,-1.288181,4.699043,167.3210,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.8928,97.1538
1774694099.4940,16.387816,-37.811349,168.321245,-0.5536,0.6273,0.0000,11.837523,-42.557251,1.046071,-1.288181,4.662040,167.2752,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.8806,97.1538
1774694099.5441,16.773100,-38.448945,168.505820,-0.5337,0.6146,0.0000,11.837523,-42.557251,1.046071,-1.288181,4.017516,167.4597,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.7232,97.1538
1774694099.5941,16.792939,-38.484178,168.450013,-0.5198,0.6022,0.0000,11.837523,-42.557251,1.046071,-1.288181,3.981927,167.4039,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.7157,97.1538
1774694099.6440,16.812179,-38.518699,168.402203,-0.5076,0.5900,0.0000,11.837523,-42.557251,1.046071,-1.288181,3.947060,167.3561,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.7084,97.1538
1774694099.6940,16.831033,-38.552865,168.353133,-0.4927,0.5778,0.0000,11.837523,-42.557251,1.046071,-1.288181,3.912556,167.3071,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.7013,97.1538
1774694099.7440,16.848655,-38.585412,168.302724,-0.4769,0.5671,0.0000,11.837523,-42.557251,1.046071,-1.288181,3.879692,167.2567,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6944,97.1538
1774694099.7940,17.228557,-39.199253,168.467293,-0.4787,0.5702,0.0000,11.837523,-42.557251,1.046071,-1.288181,3.259018,167.4212,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6428,97.1538
1774694099.8440,17.245968,-39.231781,168.419360,-0.4597,0.5571,0.0000,11.837523,-42.557251,1.046071,-1.288181,3.226178,167.3733,1.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6399,97.1538
1774694099.8940,17.262749,-39.263889,168.372384,-0.4406,0.5433,0.0000,11.837523,-42.557251,1.046071,-1.288181,3.193768,167.3263,1.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6370,97.1538
1774694099.9440,17.620683,-39.835390,168.525193,-0.4426,0.5414,0.0000,11.837523,-42.557251,1.046071,-1.288181,2.615828,167.4791,2.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6703,97.1538
1774694099.9941,17.636508,-39.865851,168.474328,-0.4223,0.5245,0.0000,11.837523,-42.557251,1.046071,-1.288181,2.585083,167.4283,2.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6711,97.1538
1774694100.0440,17.651629,-39.895425,168.430608,-0.4050,0.5079,0.0000,11.837523,-42.557251,1.046071,-1.288181,2.555238,167.3845,1.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6718,97.1538
1774694100.0940,17.666051,-39.924180,168.384685,-0.3864,0.4923,0.0000,11.837523,-42.557251,1.046071,-1.288181,2.526224,167.3386,1.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6724,97.1538
1774694100.1440,17.679550,-39.951848,168.342409,-0.3668,0.4776,0.0000,11.837523,-42.557251,1.046071,-1.288181,2.498314,167.2963,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6727,97.1538
1774694100.1940,17.692217,-39.978644,168.297911,-0.3465,0.4628,0.0000,11.837523,-42.557251,1.046071,-1.288181,2.471292,167.2518,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6728,97.1538
1774694100.2440,17.704115,-40.004681,168.268338,-0.3267,0.4469,0.0000,11.837523,-42.557251,1.046071,-1.288181,2.445043,167.2223,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,6.6727,97.1538
