# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774636292.2450,0.483919,4.011050,96.565338,-0.2479,0.0486,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973008,-44.5268,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2310,49.4019
1774636292.2951,0.482843,3.996501,96.433778,-0.2838,0.0547,0.0000,1.286779,4.613442,141.092133,-0.413722,0.985005,-44.6584,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2442,49.4019
1774636292.3450,0.484685,4.021191,96.635850,-0.2247,0.0430,0.0000,1.286779,4.613442,141.092133,-0.413722,0.964636,-44.4563,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2218,49.4019
1774636292.3951,0.483753,4.007988,96.507168,-0.2602,0.0498,0.0000,1.286779,4.613442,141.092133,-0.413722,0.975495,-44.5850,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2338,49.4019
1774636292.4451,0.482639,3.992867,96.369115,-0.2968,0.0578,0.0000,1.286779,4.613442,141.092133,-0.413722,0.987961,-44.7230,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2475,49.4019
1774636292.4950,0.481306,3.975577,96.208039,-0.3353,0.0655,0.0000,1.286779,4.613442,141.092133,-0.413722,1.002253,-44.8841,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2632,49.4019
1774636292.5451,0.484005,4.012346,96.533664,-0.2445,0.0512,0.0000,1.286779,4.613442,141.092133,-0.413722,0.971945,-44.5585,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2298,49.4019
1774636292.5950,0.482776,3.997915,96.386911,-0.2827,0.0571,0.0000,1.286779,4.613442,141.092133,-0.413722,0.983946,-44.7052,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2428,49.4019
1774636292.6451,0.484393,4.019611,96.609171,-0.2271,0.0482,0.0000,1.286779,4.613442,141.092133,-0.413722,0.966048,-44.4830,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2231,49.4019
1774636292.6950,0.483249,4.006322,96.477202,-0.2631,0.0546,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977108,-44.6149,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2351,49.4019
1774636292.7451,0.484476,4.022210,96.679730,-0.2204,0.0472,0.0000,1.286779,4.613442,141.092133,-0.413722,0.963973,-44.4124,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2207,49.4019
1774636292.7951,0.483313,4.009142,96.531834,-0.2570,0.0532,0.0000,1.286779,4.613442,141.092133,-0.413722,0.974873,-44.5603,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2325,49.4019
1774636292.8451,0.482028,3.994251,96.402848,-0.2929,0.0608,0.0000,1.286779,4.613442,141.092133,-0.413722,0.987268,-44.6893,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2460,49.4019
1774636292.8951,0.480508,3.977204,96.233788,-0.3313,0.0691,0.0000,1.286779,4.613442,141.092133,-0.413722,1.001487,-44.8583,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2614,49.4019
1774636292.9451,0.483450,4.012246,96.586387,-0.2415,0.0520,0.0000,1.286779,4.613442,141.092133,-0.413722,0.972371,-44.5057,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2297,49.4019
1774636292.9951,0.482164,3.997917,96.443205,-0.2772,0.0592,0.0000,1.286779,4.613442,141.092133,-0.413722,0.984329,-44.6489,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2426,49.4019
1774636293.0451,0.484045,4.019610,96.694713,-0.2204,0.0480,0.0000,1.286779,4.613442,141.092133,-0.413722,0.966267,-44.3974,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2230,49.4019
1774636293.0952,0.482844,4.006580,96.579616,-0.2556,0.0556,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977161,-44.5125,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2348,49.4019
1774636293.1450,0.481457,3.991548,96.454186,-0.2929,0.0627,0.0000,1.286779,4.613442,141.092133,-0.413722,0.989730,-44.6379,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2483,49.4019
1774636293.1950,0.479876,3.974307,96.309816,-0.3314,0.0704,0.0000,1.286779,4.613442,141.092133,-0.413722,1.004139,-44.7823,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2639,49.4019
1774636293.2451,0.483218,4.011399,96.671906,-0.2387,0.0533,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973176,-44.4202,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2304,49.4019
1774636293.2950,0.481885,3.997257,96.541161,-0.2758,0.0596,0.0000,1.286779,4.613442,141.092133,-0.413722,0.985018,-44.5510,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2431,49.4019
1774636293.3451,0.483827,4.018974,96.778388,-0.2215,0.0494,0.0000,1.286779,4.613442,141.092133,-0.413722,0.966899,-44.3137,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2235,49.4019
1774636293.3951,0.482613,4.005799,96.633249,-0.2572,0.0559,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977914,-44.4589,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2354,49.4019
1774636293.4450,0.481237,3.990640,96.487912,-0.2942,0.0628,0.0000,1.286779,4.613442,141.092133,-0.413722,0.990575,-44.6042,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2491,49.4019
1774636293.4950,0.479683,3.973371,96.324091,-0.3322,0.0691,0.0000,1.286779,4.613442,141.092133,-0.413722,1.004988,-44.7680,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2647,49.4019
1774636293.5450,0.483152,4.011309,96.689577,-0.2392,0.0522,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973288,-44.4026,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2304,49.4019
1774636293.5951,0.481862,3.996962,96.539921,-0.2775,0.0596,0.0000,1.286779,4.613442,141.092133,-0.413722,0.985263,-44.5522,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2434,49.4019
1774636293.6451,0.483834,4.018953,96.756001,-0.2228,0.0491,0.0000,1.286779,4.613442,141.092133,-0.413722,0.966912,-44.3361,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2236,49.4019
1774636293.6951,0.482631,4.005694,96.617115,-0.2588,0.0558,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977985,-44.4750,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2355,49.4019
1774636293.7451,0.481239,3.990500,96.467583,-0.2955,0.0636,0.0000,1.286779,4.613442,141.092133,-0.413722,0.990682,-44.6245,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2492,49.4019
1774636293.7951,0.479646,3.973168,96.294365,-0.3330,0.0703,0.0000,1.286779,4.613442,141.092133,-0.413722,1.005169,-44.7978,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2649,49.4019
1774636293.8451,0.483121,4.011622,96.660312,-0.2388,0.0533,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973063,-44.4318,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2301,49.4019
1774636293.8950,0.481761,3.997518,96.541473,-0.2749,0.0611,0.0000,1.286779,4.613442,141.092133,-0.413722,0.984893,-44.5507,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2428,49.4019
1774636293.9451,0.483752,4.019389,96.780921,-0.2205,0.0493,0.0000,1.286779,4.613442,141.092133,-0.413722,0.966623,-44.3112,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2231,49.4019
1774636293.9950,0.482522,4.006244,96.654926,-0.2570,0.0556,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977624,-44.4372,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2350,49.4019
1774636294.0451,0.484056,4.022986,96.836848,-0.2131,0.0477,0.0000,1.286779,4.613442,141.092133,-0.413722,0.963633,-44.2553,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2199,49.4019
1774636294.0950,0.482885,4.010366,96.680325,-0.2491,0.0539,0.0000,1.286779,4.613442,141.092133,-0.413722,0.974189,-44.4118,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2312,49.4019
1774636294.1451,0.481558,3.995743,96.543392,-0.2859,0.0617,0.0000,1.286779,4.613442,141.092133,-0.413722,0.986402,-44.5487,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2444,49.4019
1774636294.1951,0.479988,3.978873,96.371029,-0.3246,0.0699,0.0000,1.286779,4.613442,141.092133,-0.413722,1.000515,-44.7211,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2597,49.4019
1774636294.2451,0.483070,4.011712,96.709792,-0.2427,0.0527,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973025,-44.3823,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2300,49.4019
1774636294.2951,0.481803,3.997479,96.581321,-0.2790,0.0602,0.0000,1.286779,4.613442,141.092133,-0.413722,0.984897,-44.5108,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2429,49.4019
1774636294.3450,0.483700,4.011666,96.790601,-0.2374,0.0514,0.0000,1.286779,4.613442,141.092133,-0.413722,0.972666,-44.3015,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2303,49.4019
1774636294.3951,0.482479,3.997664,96.662336,-0.2746,0.0576,0.0000,1.286779,4.613442,141.092133,-0.413722,0.984328,-44.4298,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2430,49.4019
1774636294.4450,0.483998,4.010402,96.836222,-0.2366,0.0488,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973462,-44.2559,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2316,49.4019
1774636294.4950,0.482957,3.996656,96.697490,-0.2720,0.0533,0.0000,1.286779,4.613442,141.092133,-0.413722,0.984812,-44.3946,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2441,49.4019
1774636294.5450,0.481832,3.980831,96.550595,-0.3088,0.0599,0.0000,1.286779,4.613442,141.092133,-0.413722,0.997833,-44.5415,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2585,49.4019
1774636294.5950,0.480509,3.962868,96.354743,-0.3471,0.0672,0.0000,1.286779,4.613442,141.092133,-0.413722,1.012643,-44.7374,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2748,49.4019
1774636294.6451,0.483466,4.003391,96.710248,-0.2450,0.0500,0.0000,1.286779,4.613442,141.092133,-0.413722,0.979252,-44.3819,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2380,49.4019
1774636294.6950,0.482362,3.989125,96.566439,-0.2809,0.0563,0.0000,1.286779,4.613442,141.092133,-0.413722,0.991047,-44.5257,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2509,49.4019
1774636294.7451,0.484112,4.013466,96.805550,-0.2208,0.0467,0.0000,1.286779,4.613442,141.092133,-0.413722,0.971006,-44.2866,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2288,49.4019
1774636294.7951,0.483014,4.000367,96.691780,-0.2572,0.0538,0.0000,1.286779,4.613442,141.092133,-0.413722,0.981889,-44.4004,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2406,49.4019
1774636294.8451,0.481699,3.985078,96.546547,-0.2955,0.0622,0.0000,1.286779,4.613442,141.092133,-0.413722,0.994612,-44.5456,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2545,49.4019
1774636294.8950,0.480184,3.967779,96.379675,-0.3342,0.0694,0.0000,1.286779,4.613442,141.092133,-0.413722,1.009025,-44.7125,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2701,49.4019
1774636294.9451,0.483391,3.999996,96.732601,-0.2504,0.0535,0.0000,1.286779,4.613442,141.092133,-0.413722,0.981940,-44.3595,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2411,49.4019
1774636294.9950,0.482143,3.985239,96.594738,-0.2872,0.0594,0.0000,1.286779,4.613442,141.092133,-0.413722,0.994208,-44.4974,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2545,49.4019
1774636295.0451,0.484015,4.005037,96.800925,-0.2356,0.0496,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977626,-44.2912,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2366,49.4019
1774636295.0950,0.482899,3.991336,96.678896,-0.2718,0.0557,0.0000,1.286779,4.613442,141.092133,-0.413722,0.988988,-44.4132,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2490,49.4019
1774636295.1450,0.481630,3.975440,96.529367,-0.3090,0.0629,0.0000,1.286779,4.613442,141.092133,-0.413722,1.002156,-44.5628,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2634,49.4019
1774636295.1950,0.480191,3.957415,96.376265,-0.3497,0.0694,0.0000,1.286779,4.613442,141.092133,-0.413722,1.017085,-44.7159,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2798,49.4019
1774636295.2450,0.483374,3.994463,96.755183,-0.2552,0.0515,0.0000,1.286779,4.613442,141.092133,-0.413722,0.986257,-44.3369,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2463,49.4019
1774636295.2950,0.482233,3.979485,96.602087,-0.2916,0.0590,0.0000,1.286779,4.613442,141.092133,-0.413722,0.998629,-44.4900,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2599,49.4019
1774636295.3450,0.484110,4.001757,96.827020,-0.2333,0.0479,0.0000,1.286779,4.613442,141.092133,-0.413722,0.980120,-44.2651,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2397,49.4019
1774636295.3950,0.482984,3.988059,96.704665,-0.2678,0.0568,0.0000,1.286779,4.613442,141.092133,-0.413722,0.991486,-44.3875,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2521,49.4019
1774636295.4450,0.481639,3.972345,96.559613,-0.3063,0.0638,0.0000,1.286779,4.613442,141.092133,-0.413722,1.004558,-44.5325,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2663,49.4019
1774636295.4950,0.480089,3.954424,96.413697,-0.3453,0.0716,0.0000,1.286779,4.613442,141.092133,-0.413722,1.019477,-44.6784,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2826,49.4019
1774636295.5450,0.483373,4.000658,96.796954,-0.2345,0.0502,0.0000,1.286779,4.613442,141.092133,-0.413722,0.981438,-44.2952,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2405,49.4019
1774636295.5950,0.482198,3.986688,96.685312,-0.2714,0.0570,0.0000,1.286779,4.613442,141.092133,-0.413722,0.993046,-44.4068,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2531,49.4019
1774636295.6450,0.484030,4.012482,96.885322,-0.2107,0.0470,0.0000,1.286779,4.613442,141.092133,-0.413722,0.971824,-44.2068,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2297,49.4019
1774636295.6950,0.482908,3.999801,96.774456,-0.2477,0.0527,0.0000,1.286779,4.613442,141.092133,-0.413722,0.982396,-44.3177,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2411,49.4019
1774636295.7450,0.484279,4.017958,96.961365,-0.2054,0.0457,0.0000,1.286779,4.613442,141.092133,-0.413722,0.967406,-44.1308,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2246,49.4019
1774636295.7950,0.483243,4.005693,96.827804,-0.2384,0.0507,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977601,-44.2643,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2357,49.4019
1774636295.8450,0.482061,3.991511,96.697037,-0.2738,0.0564,0.0000,1.286779,4.613442,141.092133,-0.413722,0.989379,-44.3951,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2486,49.4019
1774636295.8950,0.480677,3.975044,96.528955,-0.3127,0.0658,0.0000,1.286779,4.613442,141.092133,-0.413722,1.003063,-44.5632,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2635,49.4019
1774636295.9450,0.483561,4.011206,96.842596,-0.2226,0.0483,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973111,-44.2495,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2307,49.4019
1774636295.9950,0.482360,3.997714,96.719482,-0.2606,0.0563,0.0000,1.286779,4.613442,141.092133,-0.413722,0.984364,-44.3727,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2429,49.4019
1774636296.0450,0.484101,4.019493,96.934039,-0.2083,0.0462,0.0000,1.286779,4.613442,141.092133,-0.413722,0.966323,-44.1581,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2231,49.4019
1774636296.0950,0.482957,4.007013,96.791557,-0.2433,0.0535,0.0000,1.286779,4.613442,141.092133,-0.413722,0.976753,-44.3006,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2344,49.4019
1774636296.1450,0.481622,3.992525,96.660757,-0.2795,0.0604,0.0000,1.286779,4.613442,141.092133,-0.413722,0.988866,-44.4314,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2475,49.4019
1774636296.1950,0.480197,3.975987,96.385328,-0.3180,0.0651,0.0000,1.286779,4.613442,141.092133,-0.413722,1.002630,-44.7068,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2624,49.4019
1774636296.2450,0.483429,4.013251,96.656237,-0.2247,0.0490,0.0000,1.286779,4.613442,141.092133,-0.413722,0.971603,-44.4359,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2287,49.4019
1774636296.2950,0.482201,3.999885,96.555234,-0.2607,0.0560,0.0000,1.286779,4.613442,141.092133,-0.413722,0.982774,-44.5369,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2408,49.4019
1774636296.3450,0.484178,4.022087,96.779902,-0.2118,0.0460,0.0000,1.286779,4.613442,141.092133,-0.413722,0.964256,-44.3122,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2208,49.4019
1774636296.3950,0.483019,4.009492,96.612507,-0.2455,0.0550,0.0000,1.286779,4.613442,141.092133,-0.413722,0.974785,-44.4796,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2321,49.4019
1774636296.4451,0.481544,3.994885,96.489130,-0.2827,0.0636,0.0000,1.286779,4.613442,141.092133,-0.413722,0.987078,-44.6030,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2452,49.4019
1774636296.4950,0.479873,3.978211,96.313306,-0.3244,0.0712,0.0000,1.286779,4.613442,141.092133,-0.413722,1.001102,-44.7788,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2602,49.4019
1774636296.5451,0.483191,4.014362,96.660489,-0.2306,0.0541,0.0000,1.286779,4.613442,141.092133,-0.413722,0.970888,-44.4316,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2276,49.4019
1774636296.5950,0.481741,4.000650,96.544884,-0.2654,0.0608,0.0000,1.286779,4.613442,141.092133,-0.413722,0.982468,-44.5472,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2399,49.4019
1774636296.6450,0.480134,3.984890,96.419962,-0.3003,0.0685,0.0000,1.286779,4.613442,141.092133,-0.413722,0.995741,-44.6722,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2541,49.4019
1774636296.6950,0.478354,3.967348,96.291746,-0.3395,0.0747,0.0000,1.286779,4.613442,141.092133,-0.413722,1.010510,-44.8004,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2699,49.4019
1774636296.7450,0.489996,4.012210,96.996418,-0.2338,0.0409,0.0000,1.286779,4.613442,141.092133,-0.413722,0.968289,-44.0957,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2321,49.4019
1774636296.7950,0.489348,3.998363,96.850187,-0.2668,0.0473,0.0000,1.286779,4.613442,141.092133,-0.413722,0.979470,-44.2419,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2448,49.4019
1774636296.8450,0.494537,4.020923,97.203773,-0.2146,0.0352,0.0000,1.286779,4.613442,141.092133,-0.413722,0.958656,-43.8884,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2256,49.4019
1774636296.8950,0.494147,4.008130,97.035747,-0.2521,0.0401,0.0000,1.286779,4.613442,141.092133,-0.413722,0.968856,-44.0564,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2374,49.4019
1774636296.9450,0.493594,3.993204,96.913631,-0.2882,0.0476,0.0000,1.286779,4.613442,141.092133,-0.413722,0.980818,-44.1785,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2511,49.4019
1774636296.9950,0.492854,3.976086,96.737714,-0.3282,0.0562,0.0000,1.286779,4.613442,141.092133,-0.413722,0.994603,-44.3544,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2668,49.4019
1774636297.0450,0.490470,4.014893,96.848193,-0.2363,0.0487,0.0000,1.286779,4.613442,141.092133,-0.413722,0.965902,-44.2439,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2297,49.4019
1774636297.0951,0.489307,4.000820,96.719246,-0.2764,0.0593,0.0000,1.286779,4.613442,141.092133,-0.413722,0.977584,-44.3729,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2424,49.4019
1774636297.1450,0.488002,3.984530,96.550556,-0.3115,0.0621,0.0000,1.286779,4.613442,141.092133,-0.413722,0.991079,-44.5416,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2572,49.4019
1774636297.1950,0.486633,3.966416,96.418330,-0.3495,0.0684,0.0000,1.286779,4.613442,141.092133,-0.413722,1.006036,-44.6738,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2737,49.4019
1774636297.2450,0.487048,4.011921,96.694033,-0.2402,0.0564,0.0000,1.286779,4.613442,141.092133,-0.413722,0.970365,-44.3981,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2313,49.4019
1774636297.2950,0.485582,3.997663,96.598637,-0.2775,0.0626,0.0000,1.286779,4.613442,141.092133,-0.413722,0.982380,-44.4935,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2441,49.4019
1774636297.3450,0.486184,4.021273,96.795330,-0.2214,0.0536,0.0000,1.286779,4.613442,141.092133,-0.413722,0.963630,-44.2968,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2222,49.4019
1774636297.3950,0.484717,4.008123,96.696712,-0.2566,0.0608,0.0000,1.286779,4.613442,141.092133,-0.413722,0.974784,-44.3954,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2340,49.4019
1774636297.4450,0.483123,3.992931,96.574141,-0.2960,0.0675,0.0000,1.286779,4.613442,141.092133,-0.413722,0.987607,-44.5180,0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2476,49.4019
1774636297.4950,0.481397,3.975543,96.439048,-0.3344,0.0748,0.0000,1.286779,4.613442,141.092133,-0.413722,1.002222,-44.6531,0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2633,49.4019
1774636297.5450,0.484088,4.013158,96.809580,-0.2389,0.0577,0.0000,1.286779,4.613442,141.092133,-0.413722,0.971261,-44.2826,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2291,49.4019
1774636297.5950,0.482567,3.999006,96.692035,-0.2737,0.0647,0.0000,1.286779,4.613442,141.092133,-0.413722,0.983228,-44.4001,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2417,49.4019
1774636297.6450,0.480843,3.982871,96.566464,-0.3121,0.0718,0.0000,1.286779,4.613442,141.092133,-0.413722,0.996867,-44.5257,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2562,49.4019
1774636297.6950,0.478974,3.964439,96.377564,-0.3543,0.0790,0.0000,1.286779,4.613442,141.092133,-0.413722,1.012384,-44.7146,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2728,49.4019
1774636297.7450,0.483116,4.010662,96.849332,-0.2440,0.0580,0.0000,1.286779,4.613442,141.092133,-0.413722,0.973814,-44.2428,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2310,49.4019
1774636297.7950,0.481618,3.996206,96.724033,-0.2803,0.0644,0.0000,1.286779,4.613442,141.092133,-0.413722,0.986004,-44.3681,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2440,49.4019
1774636297.8450,0.479891,3.979687,96.550338,-0.3157,0.0734,0.0000,1.286779,4.613442,141.092133,-0.413722,0.999943,-44.5418,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2589,49.4019
1774636297.8951,0.477958,3.960941,96.394213,-0.3568,0.0803,0.0000,1.286779,4.613442,141.092133,-0.413722,1.015744,-44.6979,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2757,49.4019
1774636297.9450,0.482721,4.010712,96.877116,-0.2424,0.0584,0.0000,1.286779,4.613442,141.092133,-0.413722,0.974023,-44.2150,0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2308,49.4019
1774636297.9950,0.481229,3.996360,96.734486,-0.2778,0.0641,0.0000,1.286779,4.613442,141.092133,-0.413722,0.986128,-44.3576,0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2437,49.4019
1774636298.0450,0.483615,4.020856,97.013980,-0.2163,0.0521,0.0000,1.286779,4.613442,141.092133,-0.413722,0.965568,-44.0782,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2217,49.4019
1774636298.0950,0.482285,4.008002,96.904527,-0.2507,0.0589,0.0000,1.286779,4.613442,141.092133,-0.413722,0.976406,-44.1876,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2332,49.4019
1774636298.1450,0.480767,3.992852,96.742180,-0.2908,0.0671,0.0000,1.286779,4.613442,141.092133,-0.413722,0.989148,-44.3500,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2468,49.4019
1774636298.1950,0.479050,3.975744,96.607287,-0.3310,0.0745,0.0000,1.286779,4.613442,141.092133,-0.413722,1.003539,-44.4848,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2623,49.4019
1774636298.2450,0.482810,4.013657,96.986273,-0.2372,0.0561,0.0000,1.286779,4.613442,141.092133,-0.413722,0.971675,-44.1059,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2281,49.4019
1774636298.2950,0.481402,3.999453,96.863804,-0.2752,0.0620,0.0000,1.286779,4.613442,141.092133,-0.413722,0.983613,-44.2283,-0.0000,0.0000,0.000000,0.000000,364,390,0.9404,2.2409,49.4019
