# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774636936.0514,2.294896,-10.209694,-11.930912,0.2817,-0.3643,0.0000,2.157261,-10.293410,-68.144375,1.668791,0.158908,56.2135,-29.4722,59.5959,0.372924,0.000000,167,390,0.4361,16.5116,49.4019
1774636936.1015,2.314281,-10.229404,-124.305063,0.1928,0.4370,0.0000,2.157261,-10.293410,-68.144375,1.668791,0.169562,-56.1607,33.0000,59.6033,0.273408,0.000000,167,390,0.4361,16.5342,49.4019
1774636936.1516,2.342906,-10.250656,-126.557045,0.1359,0.4954,0.0000,2.157261,-10.293410,-68.144375,1.668791,0.188218,-58.4127,55.0000,59.7024,0.177154,0.000000,167,390,0.4361,16.5597,49.4019
1774636936.2016,2.371174,-10.270010,-117.360190,0.1786,0.4600,0.0000,2.303664,-10.437362,-33.339677,0.153322,0.176915,-84.0205,33.0000,59.7148,0.130982,0.000000,169,390,0.4407,16.5834,49.4019
1774636936.2516,2.368721,-10.340267,-110.585512,0.3179,0.5417,0.0000,2.303664,-10.437362,-33.339677,0.153322,0.116872,-77.2458,55.0000,60.0941,0.033682,0.000000,169,390,0.4407,16.6523,49.4019
1774636936.3015,2.391916,-10.363630,-108.538936,0.2863,0.5482,0.0000,2.303664,-10.437362,-33.339677,0.153322,0.110101,-75.1993,33.0000,57.8190,0.150059,0.000000,169,390,0.4407,16.6791,49.4019
1774636936.3515,2.355394,-10.423454,-88.516052,0.4774,0.3652,0.0000,2.303664,-10.437362,-33.339677,0.153322,0.040050,-55.1764,55.0000,58.0437,-0.213754,0.000000,169,390,0.4407,16.7323,49.4019
1774636936.4015,2.357413,-10.446256,-15.304169,0.4119,-0.3385,0.0000,2.303664,-10.437362,-33.339677,0.153322,0.022110,18.0355,15.0000,58.5916,-0.187792,0.000000,169,390,0.4407,16.7551,49.4019
1774636936.4516,2.312121,-10.520185,-23.624419,0.3930,-0.3699,0.0000,2.382851,-10.518437,-56.332444,-2.192609,-0.059835,32.7080,55.0000,59.1150,-0.140577,0.000000,170,390,0.4430,16.8210,49.4019
1774636936.5016,2.322125,-10.544232,-21.851377,0.3758,-0.3525,0.0000,2.382851,-10.518437,-56.332444,-2.192609,-0.064840,34.4811,15.0000,59.2488,0.042641,0.000000,170,390,0.4430,16.8463,49.4019
1774636936.5516,2.333851,-10.567486,-24.826214,0.4184,-0.3183,0.0000,2.382851,-10.518437,-56.332444,-2.192609,-0.067972,31.5062,55.0000,59.5816,0.003196,0.000000,170,390,0.4430,16.8711,49.4019
1774636936.6016,2.344338,-10.589685,-20.679094,0.3593,-0.3182,0.0000,2.382851,-10.518437,-56.332444,-2.192609,-0.071551,35.6534,22.0000,59.6538,0.069269,0.000000,170,390,0.4430,16.8947,49.4019
1774636936.6516,2.338302,-10.645895,-24.395032,0.4279,-0.2916,0.0000,2.450022,-10.657086,-65.620795,-0.943412,-0.097139,41.2258,55.0000,60.0872,0.041037,0.000000,171,390,0.4461,16.9492,49.4019
1774636936.7015,2.348944,-10.667316,-8.803459,0.3085,-0.3746,0.0000,2.450022,-10.657086,-65.620795,-0.943412,-0.096287,56.8173,44.0000,59.1441,0.164522,0.000000,171,390,0.4461,16.9720,49.4019
1774636936.7516,2.362529,-10.687724,-22.597581,0.3849,-0.3039,0.0000,2.450022,-10.657086,-65.620795,-0.943412,-0.092338,43.0232,-10.5150,59.4957,0.103118,0.000000,171,390,0.4461,16.9943,49.4019
1774636936.8016,2.406453,-10.708745,-126.573775,0.1006,0.5749,0.0000,2.450022,-10.657086,-65.620795,-0.943412,-0.061008,-60.9530,55.0000,59.4677,0.190915,0.000000,171,390,0.4461,17.0221,49.4019
1774636936.8516,2.395758,-10.767541,-123.796464,0.1868,0.5637,0.0000,2.490374,-10.755699,-67.680659,1.172752,-0.092025,-56.1158,-11.1126,58.8605,0.177259,0.000000,172,390,0.4482,17.0784,49.4019
1774636936.9016,2.424752,-10.789478,-120.112548,0.1376,0.5812,0.0000,2.490374,-10.755699,-67.680659,1.172752,-0.073534,-52.4319,55.0000,58.6073,-0.074809,0.000000,172,390,0.4482,17.1047,49.4019
1774636936.9516,2.417556,-10.850203,-117.497925,0.2617,0.6129,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.084609,-67.1008,-18.5004,58.8617,-0.046428,0.000000,173,390,0.4504,17.1635,49.4019
1774636937.0017,2.443976,-10.874887,-115.299173,0.2758,0.5697,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.079988,-64.9021,55.0000,57.9135,-0.055492,0.000000,173,390,0.4504,17.1921,49.4019
1774636937.0516,2.421749,-10.918420,-109.240003,0.3608,0.5542,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.124864,-58.8429,11.2970,58.2531,-0.165815,0.000000,173,390,0.4504,17.2315,49.4019
1774636937.1016,2.444036,-10.943168,-104.847079,0.3537,0.4733,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.123468,-54.4500,18.0000,58.1396,-0.075252,0.000000,173,390,0.4504,17.2595,49.4019
1774636937.1516,2.463239,-10.966046,-99.879006,0.3982,0.4368,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.123257,-49.4819,47.4989,58.8632,-0.151827,0.000000,173,390,0.4504,17.2851,49.4019
1774636937.2017,2.468932,-10.996375,-81.799282,0.5629,0.2693,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.138204,-31.4022,-2.0000,58.8698,0.038408,0.000000,173,390,0.4504,17.3160,49.4019
1774636937.2517,2.409286,-11.061420,-12.132010,0.2873,-0.4639,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.225623,38.2651,47.2729,58.4700,0.037794,0.000000,173,390,0.4504,17.3707,49.4019
1774636937.3016,2.416706,-11.086255,-7.638315,0.2375,-0.4906,0.0000,2.531204,-10.854838,-50.397081,0.081056,-0.235738,42.7588,-20.0000,59.3111,-0.051082,0.000000,173,390,0.4504,17.3964,49.4019
1774636937.3516,2.391034,-11.150452,-8.671603,0.2710,-0.5071,0.0000,2.689409,-11.042183,-66.391234,0.160107,-0.316762,57.7196,55.0000,59.3145,0.160638,0.000000,175,390,0.4555,17.4558,49.4019
1774636937.4016,2.399717,-11.175899,-11.368996,0.2503,-0.4373,0.0000,2.689409,-11.042183,-66.391234,0.160107,-0.318997,55.0222,-20.0000,59.0683,0.162050,0.000000,175,390,0.4555,17.4823,49.4019
1774636937.4516,2.408046,-11.199255,-22.394733,0.3343,-0.3382,0.0000,2.689409,-11.042183,-66.391234,0.160107,-0.320719,43.9965,26.8212,59.7736,-0.154484,0.000000,175,390,0.4555,17.5067,49.4019
1774636937.5017,2.415069,-11.222739,-16.589736,0.2841,-0.4234,0.0000,2.689409,-11.042183,-66.391234,0.160107,-0.323689,49.8015,22.0000,60.1677,0.037625,0.000000,175,390,0.4555,17.5310,49.4019
1774636937.5515,2.419023,-11.270869,-13.195027,0.2957,-0.4585,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.142913,-8.7074,27.3289,59.7645,0.114239,0.000000,176,390,0.4580,17.5791,49.4019
1774636937.6017,2.427500,-11.296599,-19.315270,0.3462,-0.4046,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.167900,-14.8276,50.0000,59.3525,0.021240,0.000000,176,390,0.4580,17.6059,49.4019
1774636937.6516,2.416857,-11.334596,-12.674244,0.2613,-0.4583,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.206614,-8.1866,-55.0000,59.5036,-0.074929,0.000000,176,390,0.4580,17.6418,49.4019
1774636937.7016,2.422723,-11.360223,-2.320247,0.1574,-0.5313,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.231703,2.1674,50.0000,59.5811,-0.039866,0.000000,176,390,0.4580,17.6680,49.4019
1774636937.7516,2.430704,-11.387761,-114.278548,0.4579,0.3719,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.258532,-109.7909,-44.1496,59.3591,-0.026512,0.000000,176,390,0.4580,17.6964,49.4019
1774636937.8016,2.459050,-11.417126,-123.885152,0.3896,0.5201,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.285589,-119.3975,50.0000,59.0221,-0.098173,0.000000,176,390,0.4580,17.7298,49.4019
1774636937.8516,2.472806,-11.452229,-117.798167,0.4430,0.5251,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.319508,-113.3105,-42.4875,58.4275,-0.194853,0.000000,176,390,0.4580,17.7667,49.4019
1774636937.9017,2.493493,-11.483630,-115.177628,0.4561,0.4979,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.349194,-110.6900,44.0000,58.1286,-0.356734,0.000000,176,390,0.4580,17.8009,49.4019
1774636937.9516,2.489686,-11.522112,-106.375018,0.5266,0.4838,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.387856,-101.8874,-55.0000,58.2579,-0.457163,0.000000,176,390,0.4580,17.8383,49.4019
1774636938.0018,2.503506,-11.553609,-96.879512,0.5899,0.3646,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.418176,-92.3919,30.0000,0.0000,0.000000,0.000000,176,390,0.4580,17.8716,49.4019
1774636938.0516,2.483533,-11.597200,6.483875,0.1279,-0.7067,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.463195,10.9715,-55.0000,58.0386,-0.425260,0.000000,176,390,0.4580,17.9115,49.4019
1774636938.1017,2.494384,-11.631325,17.409448,0.0104,-0.7324,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.496367,21.8971,-28.0000,57.8006,-0.509527,0.000000,176,390,0.4580,17.9469,49.4019
1774636938.1518,2.505056,-11.666265,18.710700,-0.0772,-0.6927,0.0000,2.736779,-11.152456,-4.487655,-1.116847,-0.530365,23.1984,55.0000,57.6705,-0.576176,0.000000,176,390,0.4580,17.9831,49.4019
1774636938.2018,2.514336,-11.699345,19.080910,-0.0117,-0.6906,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.315325,9.9295,-55.0000,58.0577,-0.614626,0.000000,180,390,0.4670,18.0172,49.4019
1774636938.2518,2.491845,-11.753066,4.427671,0.1182,-0.6253,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.364786,-4.7238,55.0000,58.1154,-0.518889,0.000000,180,390,0.4670,18.0668,49.4019
1774636938.3018,2.499484,-11.782877,-0.888058,0.1637,-0.5773,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.395432,-10.0395,-55.0000,58.7596,-0.501913,0.000000,180,390,0.4670,18.0974,49.4019
1774636938.3516,2.482200,-11.819738,-12.337759,0.3037,-0.5131,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.429075,-21.4892,45.8974,59.1388,-0.320206,0.000000,180,390,0.4670,18.1312,49.4019
1774636938.4017,2.490319,-11.846890,-15.070422,0.2563,-0.4814,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.457173,-24.2219,-25.0000,59.2800,-0.222147,0.000000,180,390,0.4670,18.1593,49.4019
1774636938.4518,2.495054,-11.872815,-18.630405,0.2713,-0.4559,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.483521,-27.7818,53.5205,59.7146,-0.211970,0.000000,180,390,0.4670,18.1856,49.4019
1774636938.5018,2.503167,-11.898568,-19.481955,0.3568,-0.3838,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.510237,-28.6334,31.0000,59.8829,-0.074529,0.000000,180,390,0.4670,18.2123,49.4019
1774636938.5517,2.490379,-11.946914,-25.012073,0.3209,-0.3778,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.555933,-34.1635,54.7196,60.2036,-0.034378,0.000000,180,390,0.4670,18.2581,49.4019
1774636938.6018,2.495106,-11.970354,-27.881686,0.3078,-0.3838,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.579827,-37.0331,52.0000,60.2631,-0.040240,0.000000,180,390,0.4670,18.2820,49.4019
1774636938.6517,2.497129,-11.994640,-23.616248,0.2390,-0.4127,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.604125,-32.7677,55.0000,60.3384,0.024779,0.000000,180,390,0.4670,18.3063,49.4019
1774636938.7017,2.499264,-12.017971,-22.804436,0.2156,-0.4049,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.627499,-31.9559,67.0000,60.5551,0.035060,0.000000,180,390,0.4670,18.3297,49.4019
1774636938.7518,2.539196,-12.044995,-17.610274,0.3040,-0.3705,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.660530,-26.7617,55.0000,60.7870,0.075509,0.000000,180,390,0.4670,18.3625,49.4019
1774636938.8018,2.550089,-12.065930,-8.598385,0.2695,-0.3617,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.682931,-17.7498,68.0000,60.8756,0.124707,0.000000,180,390,0.4670,18.3849,49.4019
1774636938.8517,2.558132,-12.085452,-29.096426,0.3741,-0.2561,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.703483,-38.2479,55.0000,61.0308,0.069310,0.000000,180,390,0.4670,18.4054,49.4019
1774636938.9018,2.563609,-12.105608,0.830137,0.1722,-0.3964,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.724254,-8.3213,68.0000,61.0802,0.145453,0.000000,180,390,0.4670,18.4262,49.4019
1774636938.9518,2.584268,-12.155338,-10.860321,0.2589,-0.3720,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.776637,-20.0118,55.0000,61.3749,0.139148,0.000000,180,390,0.4670,18.4786,49.4019
1774636939.0017,2.592509,-12.175721,-11.064402,0.2621,-0.3710,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.798071,-20.2158,66.0000,61.0689,0.196544,0.000000,180,390,0.4670,18.5000,49.4019
1774636939.0517,2.603637,-12.206342,-10.452702,0.2845,-0.3568,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.830072,-19.6041,55.0000,61.0952,0.139577,0.000000,180,390,0.4670,18.5320,49.4019
1774636939.1018,2.613569,-12.225979,13.152415,0.0942,-0.4342,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.851039,4.0010,60.0000,61.0562,0.136982,0.000000,180,390,0.4670,18.5529,49.4019
1774636939.1519,2.630081,-12.245235,-125.342475,0.1599,0.4071,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.872676,-134.4939,55.0000,61.2391,0.131239,0.000000,180,390,0.4670,18.5746,49.4019
1774636939.2019,2.658565,-12.263272,-119.095293,0.1555,0.4483,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.895013,-128.2467,58.0000,61.3064,0.163719,0.000000,180,390,0.4670,18.5969,49.4019
1774636939.2519,2.683333,-12.304963,-116.177332,0.1234,0.4945,0.0000,2.945652,-11.310471,9.151440,-1.006414,-0.940113,-125.3288,55.0000,61.0250,0.182374,0.000000,180,390,0.4670,18.6420,49.4019
1774636939.3017,2.710755,-12.319678,-114.574659,0.0593,0.5152,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.020374,-94.7639,56.0000,60.7237,0.082256,0.000000,183,390,0.4757,18.6610,49.4019
1774636939.3519,2.712482,-12.371875,-111.049069,0.0587,0.5302,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.068896,-91.2383,55.0000,60.8697,-0.012940,0.000000,183,390,0.4757,18.7128,49.4019
1774636939.4017,2.740597,-12.382957,-110.434170,0.0012,0.5221,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.069794,-90.6234,56.0000,61.3012,-0.036916,0.000000,183,390,0.4757,18.7283,49.4019
1774636939.4519,2.746892,-12.431871,-108.201266,0.0198,0.5231,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.113679,-88.3905,55.0000,61.7991,-0.077070,0.000000,183,390,0.4757,18.7775,49.4019
1774636939.5019,2.776893,-12.438209,-107.570499,-0.0789,0.5673,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.109475,-87.7597,56.0000,61.4974,-0.046289,0.000000,183,390,0.4757,18.7887,49.4019
1774636939.5519,2.810311,-12.440436,-106.913978,-0.1756,0.5701,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.100244,-87.1032,55.0000,61.7828,-0.050086,0.000000,183,390,0.4757,18.7964,49.4019
1774636939.6019,2.846614,-12.437225,-106.247655,-0.2932,0.5967,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.084919,-86.4369,56.0000,62.4229,-0.183138,0.000000,183,390,0.4757,18.7993,49.4019
1774636939.6518,2.833273,-12.514406,-103.519854,-0.2446,0.5363,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.162055,-83.7091,55.0000,63.0227,-0.247380,0.000000,183,390,0.4757,18.8732,49.4019
1774636939.7018,2.865297,-12.505808,-101.199479,-0.3525,0.5090,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.143111,-81.3887,56.0000,64.0055,-0.432107,0.000000,183,390,0.4757,18.8701,49.4019
1774636939.7519,2.896236,-12.494742,-99.192083,-0.3441,0.5497,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.122215,-79.3813,55.0000,65.2793,-0.228370,0.000000,183,390,0.4757,18.8644,49.4019
1774636939.8019,2.928126,-12.485300,-97.394046,-0.3527,0.6186,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.102523,-77.5833,56.0000,65.2364,-0.308406,0.000000,183,390,0.4757,18.8606,49.4019
1774636939.8518,2.924583,-12.585201,-95.387583,-0.2613,0.6130,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.197713,-75.5768,55.0000,65.1400,-0.387716,0.000000,183,390,0.4757,18.9584,49.4019
1774636939.9018,2.956838,-12.575825,-94.905679,-0.3118,0.6335,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.177960,-75.0949,56.0000,63.6726,-0.559415,0.000000,183,390,0.4757,18.9547,49.4019
1774636939.9518,2.990416,-12.565365,-94.673901,-0.4271,0.6352,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.156739,-74.8631,55.0000,63.9807,-0.436005,0.000000,183,390,0.4757,18.9502,49.4019
1774636940.0019,3.022826,-12.551757,-94.326587,-0.4513,0.6293,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.132952,-74.5158,56.0000,64.8570,-0.543337,0.000000,183,390,0.4757,18.9425,49.4019
1774636940.0519,3.012162,-12.677533,-92.447865,-0.2316,0.6039,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.254899,-72.6371,55.0000,65.1826,-0.703616,0.000000,183,390,0.4757,19.0644,49.4019
1774636940.1019,3.041921,-12.671782,-92.110615,-0.2629,0.5977,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.239402,-72.2998,56.0000,0.0000,0.000000,0.000000,183,390,0.4757,19.0640,49.4019
1774636940.1520,3.071241,-12.665951,-92.108387,-0.2853,0.5741,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.223979,-72.2976,55.0000,64.6640,-0.727961,0.000000,183,390,0.4757,19.0634,49.4019
1774636940.2020,3.096866,-12.666116,-90.870339,-0.2639,0.5450,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.215450,-71.0596,56.0000,65.0550,-0.310250,0.000000,183,390,0.4757,19.0682,49.4019
1774636940.2520,3.094316,-12.796448,-87.587266,0.0261,0.5071,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.338932,-67.7765,55.0000,65.2815,-0.278069,0.000000,183,390,0.4757,19.1960,49.4019
1774636940.3020,3.104965,-12.816496,-83.177309,0.1663,0.4058,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.354186,-63.3665,56.0000,63.6766,-0.182315,0.000000,183,390,0.4757,19.2176,49.4019
1774636940.3520,3.101234,-12.894149,17.390985,0.1728,-0.4979,0.0000,3.190133,-11.407805,-19.810774,-1.458651,-1.428506,37.2018,55.0000,63.3614,0.080989,0.000000,183,390,0.4757,19.2933,49.4019
1774636940.4020,3.114392,-12.915797,9.979128,0.2308,-0.4633,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.061472,-8.2246,42.0000,61.7912,0.267738,0.000000,190,390,0.4959,19.3170,49.4019
1774636940.4520,3.131995,-12.940120,11.165761,0.2810,-0.5469,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.090076,-7.0380,55.0000,61.9174,0.029671,0.000000,190,390,0.4959,19.3440,49.4019
1774636940.5019,3.149022,-12.964033,11.112559,0.2145,-0.4917,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.118112,-7.0912,42.0000,60.9505,0.055115,0.000000,190,390,0.4959,19.3706,49.4019
1774636940.5520,3.190140,-13.008512,3.187195,0.3303,-0.4741,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.173209,-15.0165,55.0000,61.8315,-0.207441,0.000000,190,390,0.4959,19.4218,49.4019
1774636940.6020,3.205657,-13.032109,6.952363,0.2528,-0.5631,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.200473,-11.2514,44.0000,61.2605,0.004210,0.000000,190,390,0.4959,19.4478,49.4019
1774636940.6520,3.240662,-13.050543,10.830725,0.2914,-0.4986,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.228920,-7.3730,55.0000,60.9895,-0.107726,0.000000,190,390,0.4959,19.4723,49.4019
1774636940.7020,3.260057,-13.072486,20.853667,0.2173,-0.5333,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.255823,2.6499,49.0000,61.4268,-0.213960,0.000000,190,390,0.4959,19.4974,49.4019
1774636940.7520,3.293818,-13.106629,11.182825,0.3221,-0.5018,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.298805,-7.0209,55.0000,61.4325,-0.106562,0.000000,190,390,0.4959,19.5371,49.4019
1774636940.8020,3.320752,-13.126212,-126.596327,0.0453,0.6418,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.325822,-144.8001,51.0000,61.2123,-0.102246,0.000000,190,390,0.4959,19.5614,49.4019
1774636940.8519,3.347182,-13.146058,-112.945128,0.1826,0.6214,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.352931,-131.1489,55.0000,60.7132,-0.157288,0.000000,190,390,0.4959,19.5858,49.4019
1774636940.9019,3.374054,-13.164671,-107.342904,0.1893,0.5424,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.379007,-125.5466,52.0000,60.6850,-0.284336,0.000000,190,390,0.4959,19.6091,49.4019
1774636940.9520,3.426071,-13.181886,-107.759408,0.1204,0.5935,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.411611,-125.9631,55.0000,61.4463,-0.296015,0.000000,190,390,0.4959,19.6359,49.4019
1774636941.0020,3.455967,-13.195518,-106.154574,0.0516,0.6031,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.433900,-124.3583,53.0000,61.2051,-0.098521,0.000000,190,390,0.4959,19.6550,49.4019
1774636941.0520,3.482263,-13.212671,-104.185526,-0.0227,0.6130,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.458409,-122.3893,55.0000,61.1811,-0.182276,0.000000,190,390,0.4959,19.6769,49.4019
1774636941.1019,3.514589,-13.218472,-102.719669,-0.0332,0.6180,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.474019,-120.9234,53.0000,61.1992,-0.181488,0.000000,190,390,0.4959,19.6888,49.4019
1774636941.1519,3.546415,-13.219917,-101.303263,-0.1265,0.6419,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.485334,-119.5070,55.0000,61.2148,-0.203489,0.000000,190,390,0.4959,19.6964,49.4019
1774636941.2019,3.581013,-13.214695,-100.691219,-0.2712,0.6112,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.491181,-118.8949,53.0000,61.1938,-0.218198,0.000000,190,390,0.4959,19.6981,49.4019
1774636941.2519,3.598549,-13.265740,-99.098420,-0.2163,0.6509,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.545149,-117.3021,55.0000,61.8127,-0.313693,0.000000,190,390,0.4959,19.7516,49.4019
1774636941.3019,3.633663,-13.256051,-99.195422,-0.3592,0.6127,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.546915,-117.3992,53.0000,62.0160,-0.352617,0.000000,190,390,0.4959,19.7491,49.4019
1774636941.3521,3.668199,-13.239693,-96.903392,-0.4845,0.6423,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.542165,-115.1071,55.0000,62.9027,-0.399196,0.000000,190,390,0.4959,19.7400,49.4019
1774636941.4020,3.705032,-13.216097,-96.694218,-0.6609,0.6293,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.531256,-114.8979,53.0000,63.3782,-0.464812,0.000000,190,390,0.4959,19.7244,49.4019
1774636941.4520,3.714267,-13.312896,-94.322989,-0.5346,0.6661,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.626096,-112.5267,55.0000,64.2598,-0.719350,0.000000,190,390,0.4959,19.8211,49.4019
1774636941.5021,3.749699,-13.286249,-95.094437,-0.6752,0.6080,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.611851,-113.2982,53.0000,63.6555,-1.010833,0.000000,190,390,0.4959,19.8022,49.4019
1774636941.5520,3.784224,-13.256399,-94.611067,-0.7009,0.6319,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.594280,-112.8148,55.0000,64.6999,-0.852818,0.000000,190,390,0.4959,19.7801,49.4019
1774636941.6020,3.820209,-13.222818,-93.648638,-0.8093,0.6311,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.573622,-111.8524,53.0000,64.7126,-1.000054,0.000000,190,390,0.4959,19.7548,49.4019
1774636941.6520,3.842530,-13.312533,-93.412349,-0.6683,0.6122,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.665819,-111.6161,55.0000,65.3880,-1.094830,0.000000,190,390,0.4959,19.8472,49.4019
1774636941.7020,3.876798,-13.279310,-92.562138,-0.8250,0.6674,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.644965,-110.7659,53.0000,62.5649,-1.317647,0.000000,190,390,0.4959,19.8219,49.4019
1774636941.7520,3.911289,-13.239707,-92.191343,-0.9448,0.6442,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.618118,-110.3951,55.0000,62.3920,-0.994559,0.000000,190,390,0.4959,19.7905,49.4019
1774636941.8020,3.944192,-13.198823,-91.966882,-0.9646,0.5428,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.589559,-110.1706,53.0000,62.9003,-1.412828,0.000000,190,390,0.4959,19.7576,49.4019
1774636941.8520,3.982048,-13.330481,-91.291492,-0.8693,0.6825,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.726454,-109.4952,55.0000,64.0189,-1.635298,0.000000,190,390,0.4959,19.8944,49.4019
1774636941.9020,4.016984,-13.291669,-91.330985,-0.9006,0.6280,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.700499,-109.5347,53.0000,64.4646,-1.536147,0.000000,190,390,0.4959,19.8641,49.4019
1774636941.9521,4.042683,-13.395785,-90.549399,-0.7470,0.7187,0.0000,3.795453,-11.574431,18.203729,0.099938,-1.807432,-108.7531,55.0000,65.1322,-1.531028,0.000000,190,390,0.4959,19.9713,49.4019
