# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693038.1328,8.056943,-12.507751,-26.049155,2.1467,-0.6635,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.615985,161.1138,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,30.4972,97.1538
1774693038.1827,8.143261,-12.584645,-26.445753,2.2325,-0.5621,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.550454,160.7172,4.0000,130.0000,0.000000,0.000000,40,755,0.0720,30.4108,97.1538
1774693038.2326,8.234690,-12.658185,-26.754738,2.2980,-0.4064,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.488888,160.4082,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,30.3273,97.1538
1774693038.2828,8.326955,-12.723829,-27.010953,2.2425,-0.2830,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.435261,160.1520,0.0000,130.0000,0.000000,0.000000,40,755,0.0720,30.2519,97.1538
1774693038.3326,8.253201,-12.843689,-27.628507,2.0417,-0.4224,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.307141,159.5345,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,30.1409,97.1538
1774693038.3827,8.335247,-12.908753,-27.909849,2.0922,-0.3812,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.252815,159.2531,-1.0000,130.0000,0.000000,0.000000,40,755,0.0720,30.0672,97.1538
1774693038.4328,8.321331,-13.012789,-28.472048,1.9681,-0.4118,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.147855,158.6909,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.9653,97.1538
1774693038.4826,8.399060,-13.074434,-28.729532,1.9877,-0.3118,0.0000,7.151320,-28.132757,172.837030,0.662174,-15.096384,158.4334,-1.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.8955,97.1538
1774693038.5327,8.391636,-13.179033,-29.350473,1.8966,-0.4059,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.991675,157.8125,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.7923,97.1538
1774693038.5827,8.465574,-13.240942,-29.611523,1.9350,-0.3078,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.939469,157.5514,-1.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.7228,97.1538
1774693038.6327,8.470457,-13.345490,-30.365247,1.8192,-0.3296,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.836346,156.7977,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.6183,97.1538
1774693038.6827,8.540119,-13.402813,-30.635092,1.7807,-0.2226,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.788157,156.5279,-1.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.5539,97.1538
1774693038.7327,8.612259,-13.457463,-30.853691,1.7981,-0.2198,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.742928,156.3093,9.9912,130.0000,0.000000,0.000000,40,755,0.0720,29.4921,97.1538
1774693038.7826,8.684135,-13.514127,-31.317194,1.7999,-0.2079,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.695669,155.8458,-1.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.4284,97.1538
1774693038.8327,8.694211,-13.609223,-31.656275,1.6838,-0.2164,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.602572,155.5067,62.1695,130.0000,0.000000,0.000000,40,755,0.0720,29.3328,97.1538
1774693038.8828,8.761134,-13.662318,-31.933486,1.6738,-0.1820,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.558235,155.2295,-1.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.2733,97.1538
1774693038.9327,8.787031,-13.768794,-32.600034,1.6963,-0.2145,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.455820,154.5629,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.1648,97.1538
1774693038.9826,8.851794,-13.818852,-33.094155,1.6003,-0.0797,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.414227,154.0688,-1.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.1087,97.1538
1774693039.0326,8.917958,-13.864301,-33.860559,1.6468,0.0064,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.377383,153.3024,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.0572,97.1538
1774693039.0827,8.987719,-13.908301,-34.438539,1.6581,0.1276,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.342426,152.7244,21.0000,130.0000,0.000000,0.000000,40,755,0.0720,29.0069,97.1538
1774693039.1326,8.999946,-14.034062,-35.107001,1.4893,0.0353,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.219171,152.0560,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.8806,97.1538
1774693039.1827,9.055922,-14.071349,-35.412410,1.5228,0.0460,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.189154,151.7506,21.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.8384,97.1538
1774693039.2328,9.118323,-14.113438,-35.741327,1.5044,0.0498,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.155175,151.4216,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.7909,97.1538
1774693039.2827,9.179432,-14.154673,-36.087558,1.4653,0.0682,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.121882,151.0754,20.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.7445,97.1538
1774693039.3327,9.229524,-14.274524,-36.431704,1.5300,0.0646,0.0000,7.151320,-28.132757,172.837030,0.662174,-14.009212,150.7313,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.6208,97.1538
1774693039.3827,9.284716,-14.310730,-36.424826,1.4387,0.0719,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.980171,150.7381,14.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.5802,97.1538
1774693039.4327,9.313760,-14.444064,-36.743701,1.5038,-0.0320,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.851498,150.4193,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.4449,97.1538
1774693039.4827,9.372093,-14.488573,-36.652575,1.4614,-0.0023,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.814611,150.5104,5.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.3958,97.1538
1774693039.5327,9.429478,-14.529664,-36.668206,1.3782,0.0542,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.780996,150.4948,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.3503,97.1538
1774693039.5827,9.487669,-14.569057,-36.702021,1.4694,0.0757,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.749167,150.4609,0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.3066,97.1538
1774693039.6326,9.518374,-14.703834,-36.858404,1.5683,-0.0282,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.619270,150.3046,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.1698,97.1538
1774693039.6827,9.586808,-14.756659,-36.935353,1.5401,-0.0157,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.575390,150.2276,-3.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.1121,97.1538
1774693039.7328,9.642407,-14.799010,-36.892381,1.4969,0.0137,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.540303,150.2706,-0.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.0658,97.1538
1774693039.7826,9.703305,-14.842796,-36.733472,1.4906,0.0232,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.504452,150.4295,-3.0000,130.0000,0.000000,0.000000,40,755,0.0720,28.0179,97.1538
1774693039.8327,9.736013,-14.966537,-36.805217,1.5453,-0.1587,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.385755,150.3578,-0.0000,140.0000,0.000000,0.000000,40,755,0.0720,27.8922,97.1538
1774693039.8827,9.794959,-15.019047,-36.714987,1.6134,-0.1114,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.341005,150.4480,-3.0000,140.0000,0.000000,0.000000,40,755,0.0720,27.8358,97.1538
1774693039.9327,9.853977,-15.068841,-36.575086,1.5071,-0.0772,0.0000,7.151320,-28.132757,172.837030,0.662174,-13.298959,150.5879,-0.0000,140.0000,0.000000,0.000000,40,755,0.0720,27.7823,97.1538
1774693039.9828,9.910286,-15.114875,-36.367537,1.3489,-0.0488,0.0000,7.693744,-28.235129,168.891409,0.333667,-13.301489,154.7411,-4.0000,140.0000,0.000000,0.000000,39,755,0.0664,27.7328,97.1538
1774693040.0327,9.951095,-15.274291,-36.469220,1.3686,-0.1448,0.0000,7.693744,-28.235129,168.891409,0.333667,-13.152923,154.6394,-0.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.5711,97.1538
1774693040.0827,9.998799,-15.317171,-36.267717,1.4192,-0.1276,0.0000,7.693744,-28.235129,168.891409,0.333667,-13.120038,154.8409,-4.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.5254,97.1538
1774693040.1328,10.037970,-15.442491,-36.363610,1.4573,-0.2304,0.0000,7.693744,-28.235129,168.891409,0.333667,-13.004612,154.7450,-0.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.3980,97.1538
1774693040.1827,10.089779,-15.493249,-36.194370,1.3788,-0.1946,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.964787,154.9142,-4.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.3444,97.1538
1774693040.2327,10.132318,-15.604373,-36.523563,1.4925,-0.2463,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.863941,154.5850,-0.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.2310,97.1538
1774693040.2827,10.188446,-15.657045,-36.703825,1.5405,-0.1500,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.823071,154.4048,-4.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.1754,97.1538
1774693040.3327,10.248117,-15.709210,-37.021254,1.5181,-0.0721,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.783379,154.0873,-0.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.1201,97.1538
1774693040.3827,10.306600,-15.756593,-36.952191,1.4797,-0.0635,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.748152,154.1564,-4.0000,150.0000,0.000000,0.000000,39,755,0.0664,27.0699,97.1538
1774693040.4328,10.335638,-15.869856,-37.293947,1.4849,-0.2551,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.642606,153.8146,-0.0000,150.0000,0.000000,0.000000,39,755,0.0664,26.9553,97.1538
1774693040.4828,10.386527,-15.924104,-37.416874,1.4521,-0.2270,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.599179,153.6917,-4.0000,150.0000,0.000000,0.000000,39,755,0.0664,26.8987,97.1538
1774693040.5329,10.415431,-16.052113,-37.997598,1.4478,-0.4277,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.479137,153.1110,-0.0000,150.0000,0.000000,0.000000,39,755,0.0664,26.7695,97.1538
1774693040.5827,10.458723,-16.112699,-38.111385,1.3676,-0.3604,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.428027,152.9972,-4.0000,150.0000,0.000000,0.000000,39,755,0.0664,26.7070,97.1538
1774693040.6328,10.506343,-16.170163,-38.220748,1.4824,-0.2626,0.0000,7.693744,-28.235129,168.891409,0.333667,-12.380815,152.8878,27.1638,150.0000,0.000000,0.000000,39,755,0.0664,26.6476,97.1538
1774693040.6826,10.541187,-16.297401,-38.901784,1.5200,-0.3038,0.0000,8.475439,-28.392745,168.055741,0.072158,-12.261000,153.0425,-4.0000,150.0000,0.000000,0.000000,38,755,0.0582,26.5190,97.1538
1774693040.7329,10.591251,-16.355186,-39.188158,1.4538,-0.2894,0.0000,8.475439,-28.392745,168.055741,0.072158,-12.214827,152.7561,69.4348,150.0000,0.000000,0.000000,38,755,0.0582,26.4592,97.1538
1774693040.7829,10.636425,-16.410667,-39.286704,1.3950,-0.2685,0.0000,8.475439,-28.392745,168.055741,0.072158,-12.169897,152.6576,-4.0000,150.0000,0.000000,0.000000,38,755,0.0582,26.4020,97.1538
1774693040.8328,10.680683,-16.465499,-39.530236,1.3105,-0.2678,0.0000,8.475439,-28.392745,168.055741,0.072158,-12.125411,152.4140,72.0767,150.0000,0.000000,0.000000,38,755,0.0582,26.3456,97.1538
1774693040.8827,10.753920,-16.593305,-40.275721,1.3902,-0.2275,0.0000,8.475439,-28.392745,168.055741,0.072158,-12.015530,151.6685,4.0000,150.0000,0.000000,0.000000,38,755,0.0582,26.2152,97.1538
1774693040.9326,10.797276,-16.645578,-40.815719,1.2571,-0.1836,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.973362,151.1285,-0.0000,150.0000,0.000000,0.000000,38,755,0.0582,26.1616,97.1538
1774693040.9827,10.840855,-16.692511,-41.579548,1.2302,-0.0840,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.936464,150.3647,19.0000,150.0000,0.000000,0.000000,38,755,0.0582,26.1133,97.1538
1774693041.0328,10.882729,-16.740091,-42.252959,1.1807,-0.0868,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.898580,149.6913,-0.0000,150.0000,0.000000,0.000000,38,755,0.0582,26.0645,97.1538
1774693041.0828,10.924747,-16.785414,-42.769406,1.0792,-0.0894,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.862935,149.1749,45.0000,150.0000,0.000000,0.000000,38,755,0.0582,26.0180,97.1538
1774693041.1327,11.051842,-16.873656,-43.523928,1.3402,-0.1701,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.802906,148.4203,-0.0000,150.0000,0.000000,0.000000,38,755,0.0582,25.9266,97.1538
1774693041.1827,11.090522,-16.923520,-43.724552,1.2732,-0.1950,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.762127,148.2197,45.0000,150.0000,0.000000,0.000000,38,755,0.0582,25.8759,97.1538
1774693041.2327,11.126611,-16.974063,-43.741149,1.0818,-0.2963,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.720148,148.2031,-0.0000,150.0000,0.000000,0.000000,38,755,0.0582,25.8246,97.1538
1774693041.2828,11.156654,-17.025924,-43.297402,1.1152,-0.3470,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.675627,148.6469,34.0000,150.0000,0.000000,0.000000,38,755,0.0582,25.7721,97.1538
1774693041.3327,11.310123,-17.088628,-43.252930,1.1347,-0.1998,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.646043,148.6913,-0.0000,150.0000,0.000000,0.000000,38,755,0.0582,25.7070,97.1538
1774693041.3828,11.345862,-17.135516,-42.804123,1.1177,-0.2216,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.607566,149.1401,21.0000,150.0000,0.000000,0.000000,38,755,0.0582,25.6597,97.1538
1774693041.4327,11.483921,-17.250963,-42.677663,1.1998,-0.0783,0.0000,8.475439,-28.392745,168.055741,0.072158,-11.523191,149.2666,-0.0000,150.0000,0.000000,0.000000,38,755,0.0582,25.5430,97.1538
1774693041.4827,11.581916,-17.350624,-42.369601,1.3211,-0.0188,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.440179,150.8657,-2.0000,150.0000,0.000000,0.000000,37,755,0.0456,25.4429,97.1538
1774693041.5327,11.631342,-17.393064,-41.902426,1.3009,0.0738,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.410182,151.3329,-13.9515,150.0000,0.000000,0.000000,37,755,0.0456,25.4004,97.1538
1774693041.5827,11.676753,-17.428393,-41.463907,1.2360,0.0928,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.386188,151.7714,-7.0000,150.0000,0.000000,0.000000,37,755,0.0456,25.3651,97.1538
1774693041.6329,11.756248,-17.538893,-41.139366,1.2021,0.0255,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.296824,152.0959,-26.5007,150.0000,0.000000,0.000000,37,755,0.0456,25.2549,97.1538
1774693041.6828,11.801776,-17.577316,-40.659438,1.1909,-0.0492,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.269845,152.5759,-10.0000,150.0000,0.000000,0.000000,37,755,0.0456,25.2167,97.1538
1774693041.7329,11.843502,-17.616822,-40.207172,1.1958,-0.0810,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.240942,153.0281,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,25.1775,97.1538
1774693041.7827,11.930574,-17.740370,-39.934468,1.3309,-0.0572,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.140611,153.3008,-11.0000,150.0000,0.000000,0.000000,37,755,0.0456,25.0548,97.1538
1774693041.8327,11.977312,-17.783044,-39.470179,1.2319,-0.0585,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.109771,153.7651,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,25.0127,97.1538
1774693041.8827,12.017355,-17.820261,-39.016468,1.1131,-0.0623,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.082711,154.2188,-15.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.9761,97.1538
1774693041.9328,12.060572,-17.860344,-38.470945,1.1361,-0.0604,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.053586,154.7644,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.9367,97.1538
1774693041.9827,12.103107,-17.898815,-37.825574,1.1052,-0.0777,0.0000,9.665654,-28.652267,166.764695,0.040731,-11.025876,155.4097,-18.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.8990,97.1538
1774693042.0327,12.212430,-18.051393,-37.810353,1.2978,-0.1265,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.902380,155.4250,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.7487,97.1538
1774693042.0828,12.255449,-18.092441,-37.483503,1.2859,-0.1459,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.872272,155.7518,-18.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.7087,97.1538
1774693042.1327,12.301871,-18.137874,-37.414043,1.2934,-0.1993,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.838674,155.8213,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.6644,97.1538
1774693042.1828,12.347662,-18.186854,-37.277342,1.3233,-0.2206,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.801478,155.9580,-10.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.6168,97.1538
1774693042.2327,12.463303,-18.302151,-37.516021,1.4942,-0.1848,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.715720,155.7193,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.5051,97.1538
1774693042.2828,12.516714,-18.355809,-37.309473,1.5217,-0.2077,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.675716,155.9258,-5.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.4533,97.1538
1774693042.3327,12.569859,-18.411995,-37.316635,1.5422,-0.2200,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.633190,155.9187,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.3991,97.1538
1774693042.3828,12.624992,-18.468043,-37.317362,1.5087,-0.1440,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.591253,155.9179,1.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.3453,97.1538
1774693042.4327,12.731633,-18.568181,-37.386067,1.5641,-0.1164,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.518191,155.8492,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.2498,97.1538
1774693042.4827,12.790280,-18.621042,-37.220620,1.4992,-0.1169,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.480161,156.0147,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.1997,97.1538
1774693042.5329,12.864935,-18.738905,-37.418086,1.5485,-0.2135,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.382522,155.8172,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,24.0857,97.1538
1774693042.5828,12.969445,-18.836588,-37.589374,1.6158,-0.2053,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.311361,155.6459,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.9937,97.1538
1774693042.6329,13.021965,-18.886709,-37.374006,1.6034,-0.1374,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.274596,155.8613,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.9466,97.1538
1774693042.6827,13.082100,-18.940507,-37.227899,1.5982,-0.0856,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.235995,156.0074,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.8964,97.1538
1774693042.7327,13.149334,-18.997858,-37.292662,1.6608,-0.0860,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.195560,155.9426,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.8433,97.1538
1774693042.7828,13.205751,-19.043429,-37.334934,1.5997,-0.0027,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.164116,155.9004,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.8015,97.1538
1774693042.8328,13.284175,-19.156991,-37.450671,1.6766,0.0081,0.0000,9.665654,-28.652267,166.764695,0.040731,-10.071526,155.7846,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.6935,97.1538
1774693042.8827,13.370311,-19.257091,-37.682156,1.6903,0.0274,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.993805,155.5531,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.5998,97.1538
1774693042.9327,13.432361,-19.302627,-37.722466,1.6654,0.0746,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.963686,155.5128,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.5590,97.1538
1774693042.9828,13.501838,-19.349985,-37.618672,1.6660,0.1528,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.933492,155.6166,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.5172,97.1538
1774693043.0328,13.570934,-19.394535,-37.598738,1.5726,0.1650,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.905946,155.6366,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.4783,97.1538
1774693043.0827,13.644798,-19.440285,-37.391013,1.4805,0.1849,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.878322,155.8443,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.4389,97.1538
1774693043.1328,13.728158,-19.562777,-37.324293,1.7334,0.1073,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.778169,155.9110,-0.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.3242,97.1538
1774693043.1828,13.790713,-19.604510,-37.010809,1.6646,0.1067,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.751866,156.2245,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.2883,97.1538
1774693043.2329,13.859978,-19.650841,-36.808142,1.6343,0.1048,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.722624,156.4272,-0.0813,150.0000,0.000000,0.000000,37,755,0.0456,23.2487,97.1538
1774693043.2828,13.928092,-19.695162,-36.648451,1.6101,0.1949,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.695075,156.5869,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.2112,97.1538
1774693043.3328,13.999655,-19.739175,-36.498705,1.6510,0.1852,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.668616,156.7366,-25.1798,150.0000,0.000000,0.000000,37,755,0.0456,23.1745,97.1538
1774693043.3827,14.071377,-19.783457,-36.215096,1.6578,0.1716,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.641930,157.0202,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.1379,97.1538
1774693043.4329,14.140972,-19.830370,-35.920918,1.6035,0.0669,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.612197,157.3144,-31.1241,150.0000,0.000000,0.000000,37,755,0.0456,23.0987,97.1538
1774693043.4828,14.207236,-19.877447,-35.660331,1.6124,0.0998,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.581542,157.5750,2.0000,150.0000,0.000000,0.000000,37,755,0.0456,23.0592,97.1538
1774693043.5328,14.273659,-19.926353,-35.265167,1.6192,0.0080,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.549143,157.9701,-47.6362,150.0000,0.000000,0.000000,37,755,0.0456,23.0181,97.1538
1774693043.5828,14.345280,-19.984292,-34.548701,1.5866,-0.0448,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.509140,158.6866,-5.0000,150.0000,0.000000,0.000000,37,755,0.0456,22.9688,97.1538
1774693043.6328,14.400958,-20.031068,-33.892436,1.5432,-0.0856,0.0000,9.665654,-28.652267,166.764695,0.040731,-9.476355,159.3429,-72.7347,150.0000,0.000000,0.000000,37,755,0.0456,22.9290,97.1538
1774693043.6828,14.462405,-20.084961,-33.246716,1.5893,-0.1342,0.0000,10.102938,-28.878980,156.402223,0.349504,-9.803801,170.3511,-13.0000,150.0000,0.000000,0.000000,14,755,0.0169,22.8830,97.1538
1774693043.7328,14.554471,-20.244672,-32.677574,1.8277,-0.3202,0.0000,10.194509,-28.925293,153.107172,0.488464,-9.713960,174.2153,-79.3395,150.0000,0.000000,0.000000,13,755,0.0158,22.7361,97.1538
1774693043.7827,14.612041,-20.304623,-31.551831,1.7485,-0.4564,0.0000,10.194509,-28.925293,153.107172,0.488464,-9.686532,175.3410,-79.3395,150.0000,0.000000,0.000000,13,755,0.0158,22.6841,97.1538
1774693043.8328,14.718212,-20.414449,-30.792937,1.9446,-0.5342,0.0000,10.292018,-28.974876,151.942159,0.320841,-9.636265,177.2649,-80.0000,150.0000,0.000000,0.000000,12,755,0.0147,22.5895,97.1538
1774693043.8828,14.792099,-20.497756,-29.334254,1.8960,-0.7076,0.0000,10.292018,-28.974876,151.942159,0.320841,-9.597502,178.7236,-80.0000,150.0000,0.000000,0.000000,12,755,0.0147,22.5172,97.1538
1774693043.9329,14.849958,-20.566546,-28.297642,1.7814,-0.6836,0.0000,10.292018,-28.974876,151.942159,0.320841,-9.564011,179.7602,-73.3952,150.0000,0.000000,0.000000,12,755,0.0147,22.4572,97.1538
1774693043.9828,14.879177,-20.659173,-27.764272,1.8775,-0.7354,0.0000,10.292018,-28.974876,151.942159,0.320841,-9.496013,-179.7064,-73.3952,150.0000,0.000000,0.000000,12,755,0.0147,22.3698,97.1538
1774693044.0328,14.954285,-20.746734,-26.122995,1.9731,-0.8599,0.0000,10.292018,-28.974876,151.942159,0.320841,-9.454071,-178.0652,-73.3952,150.0000,0.000000,0.000000,12,755,0.0147,22.2942,97.1538
1774693044.0827,15.015746,-20.822209,-25.219610,1.9531,-0.9911,0.0000,10.381344,-29.024877,148.658694,0.663934,-9.416283,-173.8783,-73.3952,150.0000,0.000000,0.000000,11,755,0.0136,22.2288,97.1538
1774693044.1328,15.068169,-20.933131,-24.881590,2.1258,-1.1151,0.0000,10.381344,-29.024877,148.658694,0.663934,-9.348814,-173.5403,-80.0000,150.0000,0.000000,0.000000,11,755,0.0136,22.1272,97.1538
