# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774637739.8746,-7.430417,6.334126,45.447807,-0.1734,0.0383,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.434829,68.7142,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1208,49.4019
1774637739.9247,-7.442656,6.340496,34.402489,-0.1716,0.0619,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.433811,57.6689,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1333,49.4019
1774637739.9747,-7.424764,6.361273,27.019852,-0.1092,0.0694,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.407656,50.2862,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1161,49.4019
1774637740.0247,-7.431511,6.362494,22.091893,-0.1195,0.0713,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.409200,45.3583,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1229,49.4019
1774637740.0747,-7.420546,6.375846,18.805433,-0.0848,0.0703,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.392602,42.0718,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1125,49.4019
1774637740.1247,-7.425778,6.376325,16.285814,-0.0945,0.0616,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.394229,39.5522,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1177,49.4019
1774637740.1747,-7.431292,6.375715,14.318289,-0.1038,0.0476,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.396967,37.5847,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1232,49.4019
1774637740.2247,-7.437109,6.373762,12.778598,-0.1116,0.0271,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.401059,36.0450,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1289,49.4019
1774637740.2746,-7.415201,6.374834,11.739076,-0.0586,0.0005,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.391420,35.0055,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1071,49.4019
1774637740.3246,-7.418152,6.371860,10.943205,-0.0615,-0.0248,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.395318,34.2096,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1099,49.4019
1774637740.3745,-7.406296,6.372925,10.488512,-0.0325,-0.0463,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.389656,33.7549,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0981,49.4019
1774637740.4246,-7.407306,6.368290,10.441327,-0.0353,-0.0776,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.394314,33.7077,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0989,49.4019
1774637740.4746,-7.407822,6.361786,10.668191,-0.0371,-0.1146,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.400492,33.9346,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0992,49.4019
1774637740.5246,-7.407315,6.353340,11.650423,-0.0377,-0.1539,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.408052,34.9168,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0984,49.4019
1774637740.5747,-7.402975,6.361016,12.701806,-0.0218,-0.1574,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.399285,35.9682,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0943,49.4019
1774637740.6246,-7.400289,6.351509,14.469910,-0.0225,-0.2015,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.406958,37.7363,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0913,49.4019
1774637740.6746,-7.398134,6.357444,16.725435,-0.0196,-0.2065,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.400655,39.9918,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0894,49.4019
1774637740.7246,-7.394205,6.346175,19.510449,-0.0311,-0.2521,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.409456,42.7768,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0850,49.4019
1774637740.7746,-7.390174,6.332701,22.361987,-0.0501,-0.2969,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.420242,45.6284,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0805,49.4019
1774637740.8246,-7.387331,6.316835,25.267190,-0.0808,-0.3366,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.433694,48.5336,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0772,49.4019
1774637740.8745,-7.386416,6.337988,28.247756,-0.0862,-0.2934,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.413900,51.5141,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0770,49.4019
1774637740.9247,-7.386251,6.321205,30.744413,-0.1361,-0.3255,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.429253,54.0108,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0762,49.4019
1774637740.9746,-7.387672,6.301710,34.727924,-0.2034,-0.3470,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.447724,57.9943,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0771,49.4019
1774637741.0246,-7.390244,6.279642,37.887292,-0.2718,-0.3616,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.469013,61.1537,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0790,49.4019
1774637741.0747,-7.395840,6.318983,44.718019,-0.2740,-0.2522,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.435082,67.9844,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0857,49.4019
1774637741.1247,-7.392405,6.301675,118.974753,-0.3464,0.2081,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.449625,142.2411,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0818,49.4019
1774637741.1746,-7.377637,6.288016,128.431662,-0.3472,0.2394,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.456340,151.6981,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0666,49.4019
1774637741.2246,-7.359532,6.273662,127.053914,-0.3959,0.2112,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.462376,150.3203,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0482,49.4019
1774637741.2746,-7.367500,6.319753,125.057907,-0.3244,0.1491,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.423180,148.3243,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0574,49.4019
1774637741.3246,-7.355439,6.304821,122.920379,-0.3750,0.1391,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.432134,146.1868,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0449,49.4019
1774637741.3745,-7.359160,6.328903,120.777768,-0.3352,0.1071,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.411480,144.0442,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0494,49.4019
1774637741.4247,-7.348311,6.313098,118.576999,-0.3850,0.0973,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.421715,141.8434,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0381,49.4019
1774637741.4746,-7.334778,6.295218,116.486753,-0.4382,0.0802,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.432795,139.7531,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0240,49.4019
1774637741.5246,-7.319431,6.275081,114.441468,-0.4913,0.0597,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.445232,137.7079,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0081,49.4019
1774637741.5745,-7.338689,6.311310,112.449349,-0.4051,0.0494,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.419556,135.7157,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0284,49.4019
1774637741.6247,-7.326945,6.291774,110.482127,-0.4572,0.0298,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.432864,133.7485,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0161,49.4019
1774637741.6747,-7.341142,6.314727,108.529932,-0.4001,0.0239,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.417386,131.7963,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0309,49.4019
1774637741.7246,-7.330891,6.293820,106.511492,-0.4587,0.0023,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.432544,129.7779,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0201,49.4019
1774637741.7747,-7.343004,6.312336,104.489896,-0.4089,-0.0055,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.420318,127.7563,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0327,49.4019
1774637741.8246,-7.333869,6.290016,102.410673,-0.4716,-0.0314,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.437214,125.6771,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0229,49.4019
1774637741.8747,-7.323680,6.263643,100.251101,-0.5393,-0.0602,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.457418,123.5175,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0121,49.4019
1774637741.9247,-7.313028,6.232445,97.959846,-0.6121,-0.0921,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.481872,121.2262,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0007,49.4019
1774637741.9746,-7.345224,6.279790,95.112021,-0.4927,-0.0634,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.451094,118.3784,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0340,49.4019
1774637742.0247,-7.340506,6.250133,92.425430,-0.5672,-0.0891,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.476475,115.6918,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0286,49.4019
1774637742.0747,-7.357259,6.285929,89.177728,-0.4769,-0.0760,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.450208,112.4441,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0462,49.4019
1774637742.1247,-7.357345,6.257493,86.001282,-0.5489,-0.0995,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.476366,109.2677,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0456,49.4019
1774637742.1747,-7.360530,6.225090,82.532205,-0.6212,-0.1225,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.507391,105.7986,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0481,49.4019
1774637742.2246,-7.368640,6.189378,78.584800,-0.6904,-0.1438,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.543404,101.8512,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0556,49.4019
1774637742.2746,-7.382689,6.260859,73.516564,-0.5145,-0.1108,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.483285,96.7830,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0710,49.4019
1774637742.3247,-7.394794,6.235234,68.407966,-0.5650,-0.1299,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.511607,91.6744,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0825,49.4019
1774637742.3747,-7.410830,6.210379,62.937680,-0.6046,-0.1518,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.540775,86.2041,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0981,49.4019
1774637742.4247,-7.431060,6.187846,56.946260,-0.6325,-0.1723,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.569467,80.2126,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1180,49.4019
1774637742.4747,-7.416740,6.280579,48.675293,-0.3990,-0.1189,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.478619,71.9417,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1055,49.4019
1774637742.5247,-7.431158,6.269020,41.884268,-0.4130,-0.1362,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.494932,65.1507,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1196,49.4019
1774637742.5746,-7.446369,6.257890,35.659143,-0.4250,-0.1572,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.511166,58.9255,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1346,49.4019
1774637742.6247,-7.462005,6.245163,30.431774,-0.4374,-0.1840,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.529035,53.6982,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1499,49.4019
1774637742.6746,-7.427230,6.307254,25.016302,-0.2768,-0.1311,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.458257,48.2827,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1168,49.4019
1774637742.7246,-7.437479,6.294926,22.138683,-0.2967,-0.1630,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.473630,45.4051,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1267,49.4019
1774637742.7746,-7.448398,6.279858,20.082630,-0.3175,-0.2018,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.491787,43.3490,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1372,49.4019
1774637742.8247,-7.460062,6.261758,18.590757,-0.3392,-0.2455,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.513022,41.8571,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1484,49.4019
1774637742.8747,-7.424037,6.312335,16.758400,-0.2149,-0.1941,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.452327,40.0248,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1137,49.4019
1774637742.9247,-7.431720,6.296764,16.429973,-0.2375,-0.2368,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.469667,39.6964,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1209,49.4019
1774637742.9747,-7.414434,6.322857,15.996329,-0.1764,-0.2111,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.438868,39.2627,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1045,49.4019
1774637743.0246,-7.419986,6.307633,16.530365,-0.2006,-0.2565,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.455046,39.7968,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1095,49.4019
1774637743.0747,-7.407875,6.326607,17.293815,-0.1586,-0.2382,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.432833,40.5602,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0980,49.4019
1774637743.1246,-7.411572,6.310983,18.711081,-0.1869,-0.2823,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.448646,41.9775,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1012,49.4019
1774637743.1746,-7.415439,6.292917,20.476119,-0.2192,-0.3228,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.466770,43.7425,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1046,49.4019
1774637743.2247,-7.419791,6.272567,22.669668,-0.2577,-0.3604,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.487184,45.9361,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1084,49.4019
1774637743.2747,-7.404241,6.308992,25.213020,-0.2023,-0.2984,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.447579,48.4794,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0938,49.4019
1774637743.3246,-7.408585,6.289794,27.796143,-0.2534,-0.3266,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.466932,51.0625,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0976,49.4019
1774637743.3746,-7.400632,6.315470,30.705172,-0.2288,-0.2733,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.440202,53.9716,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0904,49.4019
1774637743.4247,-7.406327,6.296213,33.476719,-0.2926,-0.2890,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.460143,56.7431,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0955,49.4019
1774637743.4747,-7.414284,6.274045,36.615386,-0.3658,-0.2954,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.483651,59.8818,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1029,49.4019
1774637743.5247,-7.424066,6.249291,39.887795,-0.4440,-0.2890,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.510256,63.1542,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1121,49.4019
1774637743.5747,-7.415869,6.294389,44.776835,-0.3863,-0.1857,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.465588,68.0432,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1050,49.4019
1774637743.6247,-7.424619,6.273296,48.276315,-0.4509,-0.1639,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.488422,71.5427,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1132,49.4019
1774637743.6746,-7.434669,6.250296,52.071604,-0.5132,-0.1290,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.513521,75.3380,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1227,49.4019
1774637743.7247,-7.445539,6.225857,55.879126,-0.5694,-0.0842,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.540267,79.1455,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1331,49.4019
1774637743.7747,-7.419356,6.286878,68.478249,-0.4312,0.0475,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.473865,91.7446,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1083,49.4019
1774637743.8247,-7.424046,6.269759,79.038693,-0.4346,0.1341,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.491445,102.3051,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1126,49.4019
1774637743.8747,-7.414269,6.304111,90.168399,-0.3230,0.1878,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.456024,113.4348,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1037,49.4019
1774637743.9247,-7.415940,6.289621,95.973082,-0.3224,0.2188,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.469996,119.2395,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1050,49.4019
1774637743.9746,-7.413035,6.274720,100.647532,-0.3258,0.2296,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.482538,123.9139,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1017,49.4019
1774637744.0246,-7.404907,6.259094,103.417696,-0.3419,0.2167,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.493682,126.6841,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0932,49.4019
1774637744.0747,-7.391834,6.306445,106.379077,-0.2482,0.1502,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.445018,129.6455,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0814,49.4019
1774637744.1248,-7.383438,6.292960,106.003134,-0.2880,0.1222,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.454090,129.2695,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0726,49.4019
1774637744.1747,-7.371337,6.277548,105.395675,-0.3330,0.0867,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.463468,128.6621,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0601,49.4019
1774637744.2246,-7.355758,6.259617,104.472019,-0.3825,0.0448,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.473788,127.7384,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0440,49.4019
1774637744.2746,-7.366887,6.307270,103.213551,-0.2929,0.0185,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.434406,126.4799,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0564,49.4019
1774637744.3247,-7.356900,6.290686,101.400069,-0.3444,-0.0135,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.445696,124.6665,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0460,49.4019
1774637744.3747,-7.368604,6.317486,99.043741,-0.2928,-0.0219,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.425699,122.3101,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0585,49.4019
1774637744.4247,-7.362619,6.300264,96.425048,-0.3436,-0.0473,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.439156,119.6914,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0520,49.4019
1774637744.4747,-7.358044,6.279762,93.309411,-0.3935,-0.0695,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.456184,116.5758,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0468,49.4019
1774637744.5246,-7.356844,6.256558,89.628196,-0.4406,-0.0893,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.477027,112.8946,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0451,49.4019
1774637744.5747,-7.378937,6.300121,84.682184,-0.3387,-0.0586,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.445733,107.9486,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0683,49.4019
1774637744.6247,-7.385901,6.282398,79.229318,-0.3701,-0.0639,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.464766,102.4957,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0747,49.4019
1774637744.6746,-7.398445,6.313791,72.360147,-0.2856,-0.0370,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.440881,95.6265,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0882,49.4019
1774637744.7247,-7.410989,6.304114,64.209843,-0.2954,-0.0308,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.454726,87.4762,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1004,49.4019
1774637744.7747,-7.427369,6.298959,54.557374,-0.2951,-0.0186,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.465932,77.8238,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1167,49.4019
1774637744.8247,-7.445536,6.298973,43.892799,-0.2907,-0.0052,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.473095,67.1592,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1348,49.4019
1774637744.8747,-7.429824,6.336545,34.952878,-0.1855,0.0181,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.432373,58.2193,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1203,49.4019
1774637744.9247,-7.439404,6.335673,28.054180,-0.1943,0.0182,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.436957,51.3206,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1298,49.4019
1774637744.9747,-7.448932,6.333009,23.276223,-0.2065,0.0086,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.443168,46.5426,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1393,49.4019
1774637745.0247,-7.458862,6.328130,19.880502,-0.2203,-0.0093,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.451573,43.1469,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1490,49.4019
1774637745.0747,-7.431351,6.350029,17.281027,-0.1351,-0.0058,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.420588,40.5474,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1223,49.4019
1774637745.1248,-7.437965,6.345336,15.364076,-0.1468,-0.0283,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.427511,38.6305,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1287,49.4019
1774637745.1748,-7.444972,6.338859,13.927127,-0.1575,-0.0554,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.436230,37.1935,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1355,49.4019
1774637745.2247,-7.452268,6.330509,12.852892,-0.1676,-0.0874,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.446783,36.1193,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1425,49.4019
1774637745.2747,-7.427012,6.350421,12.125978,-0.0956,-0.0815,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.418514,35.3924,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1180,49.4019
1774637745.3248,-7.430861,6.342743,11.859350,-0.1031,-0.1171,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.427088,35.1257,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1215,49.4019
1774637745.3747,-7.418833,6.353921,11.968992,-0.0664,-0.1190,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.412068,35.2354,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1099,49.4019
1774637745.4247,-7.420250,6.345311,12.655771,-0.0718,-0.1588,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.420537,35.9222,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1110,49.4019
1774637745.4747,-7.420756,6.334708,13.792985,-0.0784,-0.2013,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.430478,37.0594,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1112,49.4019
1774637745.5247,-7.419955,6.322064,15.378010,-0.0851,-0.2467,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.441778,38.6444,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.1100,49.4019
1774637745.5747,-7.409086,6.341762,17.634295,-0.0549,-0.2280,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.419388,40.9007,0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0997,49.4019
1774637745.6247,-7.406379,6.328876,20.622564,-0.0696,-0.2724,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.430157,43.8890,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0966,49.4019
1774637745.6747,-7.402752,6.342137,23.684404,-0.0685,-0.2556,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.416542,46.9508,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0934,49.4019
1774637745.7247,-7.401685,6.327699,26.557711,-0.1031,-0.2933,0.0000,-6.008805,7.284712,-23.266388,-0.273205,-1.429383,49.8241,-0.0000,0.0000,0.000000,0.000000,1,390,0.0028,7.0919,49.4019
